File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
6M-L3-3_zhenpi_bm3d.bmp,64,69.833,156.02,54,71920,1,5,7,9,6,2,10,11,13,5,0.45963,0.17689,33,54,0.7037,0.5,148.48,0,8,3,0,4,7,8,13,10,16,0.75071,0.25642,155.34,156.02,0,0,1,5,5,3,2,3,10,42,0.86364,0.1126,36,25,33,22,11,8,8,9,6,4,0.11409,0.19804,0.77178,235.39,14,26,19,26,106,58,17,12,0,0,1.0827,0.5564
6M-L3-4_zhenpi_bm3d.bmp,59,67.763,154.7,59,61897,1,5,4,6,4,4,9,10,10,7,0.48431,0.20596,42,59,0.72881,0.44068,144.17,0,9,2,7,5,6,5,7,10,9,0.73487,0.25199,153.88,154.7,1,2,1,4,5,2,3,4,13,27,0.82739,0.14771,17,25,24,24,24,10,7,7,5,5,0.12851,0.19683,0.74129,193.48,10,21,30,16,79,41,15,15,0,0,1.1245,0.73477
6M-L3-5_zhenpi_bm3d.bmp,90,66.569,149.16,44,74772,1,3,3,9,7,6,9,16,13,2,0.44183,0.12626,24,44,0.63636,0.63636,145.71,0,5,0,3,6,8,10,13,9,15,0.8059,0.14752,152.78,149.16,1,0,3,1,2,5,3,10,17,30,0.84924,0.11975,20,27,33,30,15,6,14,7,7,7,0.1432,0.22955,0.74303,232.57,9,27,21,37,96,47,30,11,0,0,1.069,0.42329
6M-L3-6_zhenpi_bm3d.bmp,67,67.84,158.16,59,70011,3,6,6,6,5,8,8,11,11,6,0.45728,0.18754,39,59,0.76271,0.61017,149.32,0,11,2,8,2,5,9,9,17,7,0.7168,0.27977,157.84,158.16,1,2,4,1,1,1,3,11,12,35,0.8401,0.14938,25,32,22,30,16,10,9,7,6,6,0.12257,0.19402,0.75358,226.83,16,29,16,31,107,48,15,12,0,0,1.0571,0.55491
6M-R1-1_zhenpi_bm3d.bmp,58,70.423,152.38,56,64112,3,2,3,5,6,6,11,11,8,6,0.47518,0.19266,43,56,0.83929,0.5,142.34,0,10,2,8,4,4,7,6,9,11,0.72257,0.26602,152.62,152.38,0,5,4,2,4,6,2,8,12,20,0.79552,0.15593,15,25,18,22,15,18,6,13,5,5,0.14595,0.20978,0.7152,202.4,10,37,39,25,60,41,12,13,0,0,1.0741,0.84311
6M-R1-2_zhenpi_bm3d.bmp,66,71.855,150.32,54,64956,3,3,1,2,1,10,8,12,15,8,0.50772,0.20421,42,54,0.77778,0.5,141.18,0,6,3,5,6,5,9,10,5,14,0.77685,0.18435,150.69,150.32,2,3,2,4,1,4,3,10,9,25,0.81207,0.16922,11,17,26,24,15,14,13,14,5,8,0.16483,0.21946,0.74721,213.7,6,17,33,30,82,40,25,14,0,0,1.111,0.58402
6M-R1-3_zhenpi_bm3d.bmp,57,72.909,157.37,70,59823,2,4,3,3,10,8,3,6,9,13,0.53256,0.255,53,70,0.65714,0.44286,140.63,0,12,4,1,2,6,8,9,10,9,0.70027,0.29663,156.13,157.37,4,3,3,3,2,4,1,11,6,25,0.7871,0.20124,11,24,9,27,11,22,7,12,5,6,0.15938,0.21353,0.73756,195.45,4,21,24,25,60,26,23,15,0,0,1.1887,0.84301
6M-R1-4_zhenpi_bm3d.bmp,62,72.433,152.54,70,72339,1,2,5,8,11,4,10,13,9,8,0.47858,0.20111,49,70,0.77143,0.58571,146.46,0,12,1,5,5,5,8,11,14,10,0.73203,0.26701,151.47,152.54,0,2,4,3,2,2,4,7,10,38,0.84817,0.13752,22,25,21,25,23,19,12,18,8,8,0.16356,0.22684,0.77705,240.89,7,25,45,30,91,50,24,11,0,0,1.0686,0.52253
6M-R1-5_zhenpi_bm3d.bmp,58,71.574,154.71,73,65109,1,3,4,5,6,8,9,10,8,7,0.47791,0.19942,59,73,0.75342,0.53425,143.54,0,7,5,0,1,11,5,15,5,12,0.76698,0.2105,155,154.71,3,3,5,2,4,4,0,7,12,23,0.78783,0.19792,18,33,19,16,16,20,9,11,5,6,0.14168,0.21379,0.76006,208.26,8,21,31,37,76,32,14,9,0,0,1.0044,0.38128
6M-R1-6_zhenpi_bm3d.bmp,64,70.876,154.95,43,66384,2,2,4,4,7,6,7,13,11,6,0.48433,0.19254,32,43,0.83721,0.67442,145.94,0,5,1,5,1,3,7,11,13,16,0.78554,0.21184,155.43,154.95,1,2,1,4,2,4,3,6,15,25,0.82883,0.13861,30,18,16,8,24,12,8,11,3,6,0.14007,0.21633,0.75757,215.15,4,18,19,35,84,43,22,5,0,0,1.0439,0.32079
6M-R2-1_zhenpi_bm3d.bmp,62,74.159,168.62,35,59396,3,2,5,6,5,10,5,9,7,9,0.48636,0.22632,24,35,0.94286,0.57143,143.06,0,10,2,4,3,7,8,7,13,7,0.69174,0.30875,166.29,168.62,0,4,2,2,5,7,5,15,15,10,0.79085,0.12719,21,24,21,18,14,7,12,6,9,8,0.17044,0.27463,0.67042,172.97,12,29,25,35,82,39,27,15,0,0,1.0874,0.5965
6M-R2-2_zhenpi_bm3d.bmp,54,68.298,154.75,40,59845,0,7,2,3,9,4,7,11,3,6,0.46788,0.20392,26,40,0.975,0.65,145.84,0,7,1,3,6,6,9,7,5,8,0.75254,0.22314,154.27,154.75,1,1,1,1,2,3,2,9,14,19,0.84256,0.12988,25,17,16,7,11,8,10,5,12,13,0.226,0.33702,0.72832,181.35,2,26,23,21,77,33,24,19,0,0,1.1271,0.56666
6M-R2-3_zhenpi_bm3d.bmp,73,70.315,160.42,48,65662,5,4,3,5,0,5,12,13,11,7,0.47821,0.20333,24,48,0.75,0.47917,144.56,0,11,6,5,5,6,6,10,9,7,0.68809,0.29721,159.82,160.42,1,2,7,3,3,8,7,7,11,20,0.78941,0.15385,21,13,14,12,12,16,14,8,17,12,0.24279,0.30912,0.67604,193.35,11,22,32,25,98,53,23,20,0,0,1.1371,0.68234
6M-R2-4_zhenpi_bm3d.bmp,76,67.515,152.14,52,71866,0,6,3,8,7,8,12,6,14,3,0.44098,0.14793,30,52,0.73077,0.38462,144.36,0,9,4,5,5,5,8,14,7,10,0.7326,0.25572,155.84,152.14,1,2,3,5,3,4,14,7,9,23,0.80476,0.14591,18,15,17,14,14,17,25,13,18,14,0.24595,0.29283,0.69879,211.04,6,26,32,24,102,59,25,10,0,0,1.0718,0.42574
6M-R2-5_zhenpi_bm3d.bmp,59,70.969,160.89,52,64160,3,3,3,4,5,9,11,11,6,11,0.50981,0.23418,26,52,0.76923,0.46154,142.93,0,10,2,3,4,9,12,10,5,11,0.73349,0.2579,161.57,160.89,0,3,3,8,3,5,9,9,10,19,0.79242,0.14129,14,12,11,12,11,18,14,4,15,11,0.25551,0.33202,0.6832,191.3,13,18,26,28,100,51,26,16,0,0,1.0919,0.47291
6M-R2-6_zhenpi_bm3d.bmp,64,69.891,159.05,55,67874,2,6,4,5,9,6,4,8,15,8,0.48556,0.20862,37,55,0.8,0.38182,146.04,0,8,3,6,6,6,13,13,7,5,0.75101,0.2185,158.34,159.05,1,0,3,4,12,9,7,5,9,19,0.78964,0.13792,12,14,15,10,7,18,19,11,15,19,0.29132,0.33534,0.67839,199.45,6,34,27,31,95,45,21,15,0,0,1.0989,0.60118
6M-R3-1_zhenpi_bm3d.bmp,60,59.725,150.6,84,73880,4,8,5,10,12,9,5,8,5,2,0.3933,0.12948,51,84,0.69048,0.25,145.39,0,12,7,12,13,6,9,5,4,0,0.7073,0.22622,151.58,150.6,2,4,3,8,7,8,12,12,13,2,0.73242,0.15883,12,17,16,24,16,14,21,18,24,12,0.26603,0.3148,0.6042,189.11,19,52,27,29,79,44,27,22,0,0,1.0539,0.55847
6M-R3-2_zhenpi_bm3d.bmp,71,64.02,149.04,80,74838,3,5,4,7,5,4,14,14,4,4,0.43185,0.16371,44,80,0.675,0.375,145.22,0,12,4,9,5,9,8,9,5,3,0.6851,0.28165,155.35,149.04,0,1,4,9,8,5,10,7,12,15,0.78206,0.1271,19,20,21,15,23,20,14,10,15,17,0.2348,0.30948,0.63117,199.45,11,32,39,19,91,47,28,28,0,0,1.1446,0.60644
6M-R3-3_zhenpi_bm3d.bmp,69,65.138,149.26,77,72240,5,5,7,11,8,7,10,7,7,3,0.40585,0.14557,46,77,0.81818,0.36364,141.48,0,12,12,7,4,7,6,8,4,10,0.68792,0.28681,148.14,149.26,3,2,1,4,7,8,8,6,17,15,0.78061,0.16939,13,15,15,14,15,12,20,18,20,20,0.31191,0.36116,0.67991,208.05,15,34,25,22,97,48,29,19,0,0,1.1869,0.97827
6M-R3-4_zhenpi_bm3d.bmp,72,65.732,150.79,85,73075,2,6,11,9,7,2,7,13,5,4,0.42221,0.16803,47,85,0.71765,0.36471,144.5,0,7,3,10,5,8,9,11,7,6,0.75894,0.19932,155.08,150.79,1,1,1,6,6,4,11,9,15,18,0.80795,0.12261,20,16,25,18,13,13,16,15,11,15,0.23116,0.31973,0.66591,206.43,12,31,33,28,82,70,26,15,0,0,1.0906,0.50751
6M-R3-5_zhenpi_bm3d.bmp,76,66.45,151.17,79,75431,2,6,5,7,10,10,9,10,3,4,0.42357,0.1605,47,79,0.68354,0.32911,148.17,0,8,5,10,7,12,9,5,7,3,0.71431,0.24982,155.98,151.17,0,1,1,5,6,9,7,11,13,18,0.81399,0.11138,12,14,20,29,26,12,9,16,19,16,0.24604,0.3099,0.66333,210.28,14,43,30,25,95,42,33,18,0,0,1.0658,0.49417
6M-R3-6_zhenpi_bm3d.bmp,72,66.591,149.52,71,74462,1,7,7,5,11,9,7,12,4,3,0.41442,0.14435,46,71,0.78873,0.39437,145.04,0,7,4,11,6,7,10,8,7,6,0.75366,0.19993,154.29,149.52,0,1,5,3,8,7,7,7,14,20,0.80528,0.12771,12,20,24,25,20,17,16,8,20,13,0.22085,0.27972,0.66516,209.52,12,26,27,24,103,53,30,21,0,0,1.1356,0.59552
7M-L1-1_zhenpi_bm3d.bmp,22,60.945,179.37,86,49845,3,6,3,7,1,2,8,8,1,12,0.51982,0.27486,60,86,0.7093,0,161.83,0,19,7,6,6,6,3,1,2,1,0.56911,0.33667,178.05,179.37,3,14,11,10,10,1,2,1,0,1,0.55859,0.15032,3,16,11,12,17,26,21,18,3,0,0.15096,0.11814,0.39504,86.909,18,17,7,16,38,7,16,14,0,0,1.0759,0.71382
7M-L1-2_zhenpi_bm3d.bmp,19,67.276,177.94,89,53619,5,6,5,8,4,4,5,8,1,15,0.51618,0.28472,67,89,0.46067,0.022472,148.67,0,21,9,4,6,6,5,3,1,6,0.63091,0.3024,176.12,177.94,6,12,19,8,9,4,3,3,4,3,0.58858,0.18261,1,8,17,27,20,27,15,7,10,2,0.16342,0.18112,0.4139,99.751,20,19,3,16,41,29,13,22,0,0,1.2346,1.1217
7M-L1-3_zhenpi_bm3d.bmp,34,63.896,159.47,74,58780,3,10,7,5,8,8,4,5,3,8,0.44761,0.22539,45,74,0.83784,0.040541,146.94,0,15,10,7,3,11,6,5,1,3,0.71319,0.20008,157.65,159.47,2,12,8,12,8,8,7,5,0,0,0.61926,0.14959,2,6,17,32,26,22,30,16,1,1,0.14065,0.1111,0.46419,119.3,14,32,5,25,38,16,20,16,0,0,1.1808,1.0815
7M-L1-4_zhenpi_bm3d.bmp,39,68.587,171.71,63,56454,2,2,3,6,7,7,4,8,5,12,0.52619,0.25635,45,63,0.90476,0.063492,147.74,0,19,7,10,1,4,6,4,2,3,0.67671,0.24383,171.01,171.71,7,5,5,10,10,6,8,7,2,0,0.62549,0.18812,2,10,12,16,28,33,24,8,3,1,0.14305,0.12316,0.4915,120.42,12,19,12,19,38,21,14,16,0,0,1.253,1.2087
7M-L1-5_zhenpi_bm3d.bmp,26,65.849,166.98,99,61908,4,9,7,4,9,7,8,3,2,10,0.45994,0.24326,56,99,0.94949,0,146.26,0,18,11,8,6,13,1,1,2,3,0.69353,0.21313,165.11,166.98,4,17,13,12,13,5,3,1,0,1,0.56731,0.14814,4,7,5,21,31,35,31,19,3,0,0.15418,0.10949,0.41654,113.3,17,41,10,20,38,21,22,29,0,0,1.2428,1.052
7M-L1-6_zhenpi_bm3d.bmp,30,62.929,158.27,77,54925,3,6,5,7,5,2,7,8,2,7,0.45903,0.22384,58,77,0.87013,0,147.06,0,12,13,6,4,7,3,4,2,1,0.715,0.18692,157.42,158.27,0,8,8,16,13,4,3,1,1,0,0.60942,0.11514,3,6,7,18,36,33,10,8,0,0,0.12048,0.070628,0.43514,105.74,10,16,6,24,39,21,12,23,0,0,1.2875,0.95128
7M-L3-1_zhenpi_bm3d.bmp,27,67.89,154.71,108,57025,9,6,7,9,5,0,7,5,4,10,0.46303,0.25131,71,108,0.73148,0.018519,137.34,0,17,9,8,6,5,5,6,3,3,0.71336,0.19813,152.79,154.71,7,3,8,6,14,8,1,7,6,3,0.66061,0.17552,13,13,18,15,19,14,20,18,4,7,0.18401,0.23662,0.52731,130.77,26,37,12,28,46,28,26,24,0,0,1.1442,0.90951
7M-L3-2_zhenpi_bm3d.bmp,40,67.618,158.32,71,58957,5,4,8,7,4,7,9,6,2,9,0.46085,0.23428,48,71,0.73239,0.070423,140.95,0,18,10,4,2,7,3,6,5,6,0.64245,0.30798,156.05,158.32,4,2,6,10,6,6,3,5,17,4,0.71254,0.18365,21,11,15,15,14,8,8,11,5,4,0.15579,0.24199,0.57412,152.14,15,27,7,21,60,25,14,21,0,0,1.1206,0.65639
7M-L3-3_zhenpi_bm3d.bmp,47,73.536,148.49,77,63950,3,8,6,9,5,3,6,8,2,8,0.45577,0.22892,47,77,0.75325,0.1039,132.85,0,7,8,4,8,5,7,5,6,8,0.75639,0.18956,147.81,148.49,1,3,7,6,7,8,6,8,8,9,0.73278,0.15946,21,16,13,12,11,13,9,10,7,7,0.18247,0.27384,0.60747,165.23,17,7,11,32,42,23,24,21,0,0,1.2546,0.97502
7M-L3-4_zhenpi_bm3d.bmp,51,69.325,135.53,86,71135,4,5,3,14,7,14,4,5,7,8,0.45428,0.20877,45,86,0.81395,0.19767,127.6,0,9,9,8,10,8,8,4,7,8,0.7574,0.17184,135.93,135.53,1,6,2,8,7,10,5,4,13,16,0.75428,0.16064,14,9,22,22,24,25,9,15,12,8,0.18835,0.23056,0.63146,191.33,20,35,16,36,70,31,25,22,0,0,1.085,0.65702
7M-L3-5_zhenpi_bm3d.bmp,40,66.264,138.11,98,70396,3,10,8,9,6,5,6,9,6,9,0.45577,0.22168,53,98,0.64286,0.15306,130.28,0,14,15,11,6,4,3,9,2,7,0.74562,0.144,138.54,138.11,2,8,7,8,9,3,6,6,16,7,0.70734,0.18068,17,21,27,19,15,27,8,15,14,8,0.18577,0.24579,0.59025,178.26,24,37,28,21,67,28,27,34,0,0,1.1534,0.73304
7M-L3-6_zhenpi_bm3d.bmp,55,73.774,150.25,86,64545,3,7,7,9,7,6,8,7,3,12,0.48136,0.24724,60,86,0.7907,0.13953,131.44,0,16,8,10,8,2,7,4,8,6,0.6946,0.25939,149.1,150.25,3,4,7,8,9,5,4,8,11,12,0.72348,0.17654,35,16,13,11,13,9,7,11,6,3,0.13866,0.22528,0.61535,171.68,8,26,11,34,54,37,25,28,0,0,1.2279,0.79384
7M-L4-1_zhenpi_bm3d.bmp,43,75.331,141.18,93,62477,2,6,8,3,11,4,3,7,7,10,0.48281,0.24232,71,93,0.63441,0.15054,129.01,0,9,11,9,3,9,6,5,4,5,0.72159,0.22384,140.77,141.18,2,3,8,5,8,5,7,7,5,13,0.73079,0.17398,14,16,24,20,26,19,10,11,10,3,0.14653,0.19487,0.63863,166.68,12,23,21,20,76,34,20,27,0,0,1.2047,0.85862
7M-L4-2_zhenpi_bm3d.bmp,49,70.766,131.62,78,70919,3,9,11,6,6,8,4,8,2,5,0.41302,0.18705,50,78,0.66667,0.15385,128.99,0,9,12,6,6,7,9,7,1,5,0.74037,0.17794,132.61,131.62,1,4,8,5,4,5,3,12,10,11,0.74856,0.16671,21,15,11,7,7,8,18,16,9,8,0.22811,0.34417,0.61274,184.44,12,31,9,27,64,35,28,27,0,0,1.2244,0.86842
7M-L4-3_zhenpi_bm3d.bmp,43,72.982,134.03,73,65403,1,9,7,9,4,8,5,6,1,11,0.47751,0.25146,48,73,0.67123,0.24658,120.94,0,6,5,15,6,7,7,4,6,5,0.74188,0.20341,134.95,134.03,1,2,6,10,7,5,6,5,12,8,0.73777,0.15433,9,10,12,18,10,8,21,12,13,17,0.32457,0.40663,0.61701,173.38,15,36,11,29,51,37,21,19,0,0,1.1129,0.67699
7M-L4-4_zhenpi_bm3d.bmp,37,72.648,135.83,89,65085,10,4,9,10,4,5,2,3,4,10,0.45202,0.2544,46,89,0.74157,0.23596,121.82,0,12,7,10,6,5,7,4,6,4,0.7268,0.20439,137.26,135.83,3,4,6,6,2,4,7,11,12,7,0.72708,0.19263,13,15,12,6,8,9,19,12,19,20,0.35247,0.41307,0.60163,167.25,21,34,15,26,39,30,29,38,0,0,1.3236,1.0963
7M-L4-5_zhenpi_bm3d.bmp,49,74.516,128.83,64,67946,3,5,7,7,17,7,5,6,0,3,0.39584,0.14803,45,64,0.8125,0.21875,127.26,0,9,6,9,7,11,8,3,5,2,0.73295,0.2027,128.69,128.83,3,3,6,4,3,9,8,9,13,5,0.73155,0.17546,12,15,6,5,18,9,23,8,12,4,0.21459,0.25615,0.61754,175.38,7,48,14,33,46,33,20,25,0,0,1.181,0.88818
7M-L4-6_zhenpi_bm3d.bmp,39,74.192,134.47,60,65325,4,3,7,7,7,12,6,6,2,6,0.43473,0.19827,42,60,0.78333,0.16667,121.37,0,9,11,6,9,8,8,4,3,2,0.72406,0.20131,136.29,134.47,2,3,7,4,3,8,7,7,14,7,0.74217,0.16527,10,8,7,7,10,12,29,14,9,7,0.25536,0.30419,0.63732,177.18,13,30,10,35,49,30,21,28,0,0,1.1602,0.63816
7M-R1-1_zhenpi_bm3d.bmp,38,70.198,167.99,33,55187,1,0,6,2,6,7,5,11,8,14,0.55528,0.25446,21,33,0.54545,0.090909,143.91,0,12,6,10,2,9,6,6,4,5,0.66289,0.30137,167.12,167.99,1,7,5,5,10,5,12,9,6,2,0.70546,0.1518,25,14,13,17,15,12,8,11,5,3,0.13307,0.18223,0.56374,133.04,14,35,2,28,43,27,22,20,0,0,1.1579,0.78213
7M-R1-2_zhenpi_bm3d.bmp,54,69.585,176.61,37,54948,4,0,6,5,10,2,9,9,6,15,0.54007,0.26329,19,37,0.51351,0.10811,148.62,0,12,5,3,9,4,10,10,7,6,0.69641,0.28297,171.1,176.61,3,3,7,4,9,17,10,14,3,0,0.7008,0.15331,19,17,23,15,23,11,11,8,1,1,0.10411,0.13499,0.56242,137.23,13,24,6,28,51,19,19,19,0,0,1.173,0.83023
7M-R1-3_zhenpi_bm3d.bmp,46,72.998,163.56,26,53040,0,1,3,4,6,7,8,6,11,12,0.54644,0.24198,19,26,0.65385,0.038462,138.49,0,12,5,2,6,3,11,8,4,7,0.69376,0.2834,161.17,163.56,4,5,5,5,10,11,12,5,2,4,0.67607,0.17644,13,13,29,17,6,10,15,12,5,2,0.1351,0.17321,0.51895,120.92,8,7,7,28,56,28,10,10,0,0,1.112,0.51654
7M-R1-4_zhenpi_bm3d.bmp,44,66.976,160.32,38,60988,2,2,1,6,6,4,12,13,5,10,0.5084,0.22718,28,38,0.89474,0.13158,146.38,0,12,4,13,7,6,6,7,3,3,0.71813,0.22162,158.49,160.32,3,8,6,5,14,7,9,8,2,1,0.66373,0.16071,13,24,27,19,13,12,12,8,9,6,0.16021,0.23262,0.53112,134.37,10,25,6,29,48,35,16,19,0,0,1.2507,1.0585
7M-R1-5_zhenpi_bm3d.bmp,31,72.319,171.73,49,48869,2,4,1,5,5,6,6,9,5,13,0.54313,0.26102,43,49,0.42857,0.12245,140.66,0,13,3,10,2,9,6,3,5,5,0.67952,0.28484,167.5,171.73,0,5,7,9,12,11,6,8,2,2,0.69341,0.1343,14,21,11,5,8,12,9,15,5,3,0.16495,0.23092,0.54976,116.55,7,13,6,19,50,24,17,10,0,0,1.1251,0.4759
7M-R1-6_zhenpi_bm3d.bmp,51,66.263,130.13,36,75487,0,5,6,2,8,10,9,14,14,3,0.44817,0.14064,13,36,0.75,0.027778,126.95,0,4,5,8,8,7,5,12,13,9,0.79987,0.11203,131.25,130.13,1,5,7,8,8,11,17,8,7,0,0.70607,0.13968,19,22,31,33,20,24,16,13,4,6,0.13652,0.20145,0.56017,177.58,9,34,14,36,76,35,16,11,0,0,1.1377,1.0385
7M-R3-1_zhenpi_bm3d.bmp,17,68.971,157.01,120,59513,10,8,4,4,8,11,1,4,0,12,0.46645,0.26931,76,120,0.63333,0,129.82,0,19,12,12,6,3,4,2,1,3,0.686,0.21323,156.52,157.01,4,12,10,18,3,14,4,1,2,2,0.60012,0.1675,2,7,15,14,25,26,17,29,8,7,0.22257,0.25158,0.4405,114.53,25,26,10,20,56,26,20,38,0,0,1.3514,1.2665
7M-R3-2_zhenpi_bm3d.bmp,35,71.281,150.93,67,63399,4,7,12,7,7,6,7,3,2,11,0.45914,0.24994,50,67,0.83582,0.014925,128.92,0,15,10,10,6,8,6,4,4,3,0.67992,0.2596,149.71,150.93,5,1,10,9,17,14,9,1,3,1,0.65557,0.15295,8,12,24,25,32,26,11,17,2,3,0.14196,0.18341,0.52396,145.14,13,29,7,22,55,20,30,35,0,0,1.3191,0.95811
7M-R3-3_zhenpi_bm3d.bmp,26,73.562,151.1,67,58615,6,2,4,11,6,7,5,2,4,7,0.44496,0.22581,41,67,0.71642,0.014925,127.02,0,11,4,11,9,4,8,5,1,1,0.7049,0.23016,156.33,151.1,1,7,9,6,9,16,8,3,3,0,0.66473,0.13428,5,10,22,17,34,14,11,19,6,8,0.19777,0.25278,0.50718,130.35,15,26,9,21,51,28,15,22,0,0,1.166,0.77641
7M-R3-4_zhenpi_bm3d.bmp,58,66.719,124.03,77,74585,6,9,5,9,3,10,13,6,4,5,0.41654,0.17733,54,77,0.68831,0.051948,119.02,0,12,7,10,6,11,10,6,1,7,0.73775,0.19183,128.89,124.03,0,1,5,11,11,14,15,8,5,2,0.73025,0.10199,17,22,23,24,19,21,17,18,8,7,0.17042,0.23055,0.57976,180.31,20,42,21,30,62,29,27,22,0,0,1.1247,0.86426
7M-R3-5_zhenpi_bm3d.bmp,32,74.008,152.24,66,58904,2,4,6,5,9,3,6,7,0,10,0.49093,0.25479,37,66,0.81818,0.045455,126.52,0,11,6,8,4,6,8,5,3,1,0.69137,0.25525,155.29,152.24,2,9,5,9,5,6,9,5,9,2,0.67611,0.17411,4,16,27,28,18,20,13,10,1,3,0.13204,0.17588,0.51066,130.22,23,22,6,19,40,26,19,16,0,0,1.179,1.0348
7M-R3-6_zhenpi_bm3d.bmp,35,70.923,139.19,55,71627,5,9,3,6,6,5,17,12,0,7,0.44058,0.19738,42,55,0.81818,0.054545,131.8,0,12,7,7,8,7,8,11,8,2,0.7514,0.17125,142.75,139.19,0,2,5,6,17,12,11,8,10,1,0.73261,0.10579,23,16,18,20,26,24,14,14,9,1,0.13992,0.16783,0.58425,180.53,13,24,10,29,67,27,34,30,0,0,1.2765,0.86721
7M-R4-1_zhenpi_bm3d.bmp,22,78.686,151.54,100,63484,6,6,5,10,5,6,4,3,1,11,0.47321,0.26404,72,100,0.59,0.06,129.7,0,14,6,10,4,5,5,4,3,6,0.75304,0.12674,157.23,151.54,7,4,8,8,14,8,3,5,9,5,0.65806,0.20216,5,7,13,25,16,32,26,16,4,4,0.17668,0.17809,0.51145,140.14,15,18,20,19,56,29,15,33,0,0,1.2629,0.92393
7M-R4-2_zhenpi_bm3d.bmp,35,71.13,135.65,93,68251,8,5,7,14,3,8,7,3,4,11,0.46099,0.24518,60,93,0.75269,0.10753,121.1,0,16,10,7,6,9,9,4,3,6,0.71939,0.21005,133.64,135.65,6,5,1,8,8,16,9,9,9,1,0.68979,0.17936,7,12,17,22,27,33,20,19,8,5,0.17552,0.20341,0.56899,167.28,11,32,24,23,61,30,23,34,0,0,1.1771,0.66388
7M-R4-3_zhenpi_bm3d.bmp,13,76.712,142.38,108,60953,2,5,11,3,7,6,3,5,2,18,0.54821,0.29489,75,108,0.69444,0.083333,114.86,0,19,7,10,3,2,10,7,3,1,0.68959,0.23475,147.66,142.38,3,5,12,6,11,13,5,9,7,1,0.66746,0.17504,0,14,24,18,26,23,21,25,4,5,0.18002,0.19555,0.52977,140.92,19,30,21,14,51,25,25,34,0,0,1.3551,1.2524
7M-R4-4_zhenpi_bm3d.bmp,43,77.035,141.65,84,63298,6,11,4,7,9,6,4,6,2,4,0.39694,0.17712,69,84,0.78571,0.071429,117.69,0,12,8,8,10,8,9,1,2,1,0.73939,0.14935,152.53,141.65,5,7,5,6,10,5,10,14,7,2,0.67846,0.19643,8,16,16,22,32,25,17,20,4,2,0.14644,0.14921,0.56076,151.4,19,31,11,30,51,37,27,31,0,0,1.2387,0.86513
7M-R4-5_zhenpi_bm3d.bmp,39,74.443,149.31,100,62308,5,8,8,9,5,8,5,2,1,9,0.4454,0.23997,57,100,0.53,0.09,126.76,0,12,11,11,5,7,4,7,1,2,0.70221,0.21916,152.3,149.31,9,7,10,6,7,7,7,5,11,3,0.64022,0.21462,7,20,20,20,20,33,17,17,4,1,0.13897,0.13824,0.53055,144.84,21,44,14,22,44,36,23,23,0,0,1.1574,0.90891
7M-R4-6_zhenpi_bm3d.bmp,59,72.629,120.52,65,73420,9,5,5,8,7,11,5,9,5,2,0.39142,0.13548,44,65,0.76923,0.23077,113.11,0,8,13,9,8,6,6,8,3,5,0.74508,0.17253,131.11,120.52,1,2,3,5,9,8,13,15,7,9,0.7653,0.13208,23,21,16,18,22,27,16,16,8,6,0.15366,0.1902,0.61694,186.93,17,32,16,30,60,37,38,35,0,0,1.2121,0.76014
