File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
CJJ-R2-3.bmp,51,85.245,177.05,68,71386,10,4,15,5,5,6,3,5,0,8,0.41995,0.23417,43,68,0.32353,0.044118,171.26,0,19,12,7,6,6,6,3,1,1,0.63554,0.28574,180.48,177.05,1,4,9,15,14,13,8,6,2,0,0.6702,0.1201,10,18,24,26,32,24,8,10,4,4,0.13193,0.17771,0.50641,154.96,28,48,9,27,59,19,19,45,0,0,1.2286,0.99113
CJJ-R2-4.bmp,55,81.248,180.42,68,52620,12,9,9,11,8,8,4,4,0,5,0.38382,0.18184,36,68,0.33824,0.058824,165.06,0,31,8,7,2,5,8,4,5,0,0.55616,0.34383,184.72,180.42,2,4,8,9,13,18,10,7,1,0,0.68029,0.13079,14,28,25,28,30,22,8,10,8,2,0.12255,0.15961,0.52756,126.09,35,43,9,23,60,33,29,31,0,0,1.1159,0.70821
CJJ-R3-1.bmp,69,89.41,165.39,65,74808,8,10,10,8,7,3,12,5,0,7,0.41042,0.20693,41,65,0.36923,0.29231,162.57,0,23,3,6,5,2,8,10,6,7,0.57008,0.37613,171.81,165.39,1,1,3,6,8,6,7,19,18,3,0.77411,0.11853,21,32,31,21,21,13,13,10,9,4,0.13717,0.22211,0.61679,194.91,26,40,26,27,78,51,30,38,0,0,1.2041,0.89858
CJJ-R3-2.bmp,74,94.841,158.46,54,76848,9,12,9,7,7,6,5,5,3,2,0.36637,0.13868,41,54,0.44444,0.31481,157.28,0,19,3,7,2,4,5,6,9,10,0.617,0.3563,166.77,158.46,2,0,4,7,6,7,10,11,21,4,0.77323,0.13263,21,24,33,27,13,11,16,9,6,4,0.1315,0.21353,0.61845,199.14,18,56,25,27,78,45,21,39,0,0,1.1592,0.82507
CJJ-R3-3.bmp,58,94.476,162.75,57,66936,9,8,12,6,7,6,7,2,2,3,0.37414,0.15609,35,57,0.45614,0.40351,149.33,0,16,4,4,5,5,4,7,5,12,0.63326,0.34611,173.43,162.75,1,3,1,5,6,7,10,13,21,5,0.77572,0.14169,18,20,27,24,20,13,12,4,8,2,0.12348,0.16862,0.65097,182.92,22,40,29,12,70,52,28,45,0,0,1.2798,1.0069
CJJ-R3-4.bmp,55,94.542,164.33,61,65144,12,6,11,2,12,7,7,1,1,6,0.39657,0.20471,40,61,0.42623,0.34426,149.71,0,19,4,4,4,4,3,12,8,7,0.61301,0.35487,175.7,164.33,1,3,4,3,9,7,3,20,16,6,0.76785,0.14053,20,26,23,28,21,14,8,6,7,3,0.11799,0.17534,0.6517,178.57,25,47,24,15,81,64,26,42,0,0,1.2759,1.0738
CJJ-R4-1.bmp,41,81.999,173.46,75,59880,9,9,9,7,5,2,2,9,2,8,0.42913,0.23425,61,75,0.62667,0.04,151.73,0,12,8,12,9,8,2,4,2,5,0.67872,0.26635,174.52,173.46,4,12,4,11,12,11,8,6,4,0,0.64007,0.17099,5,6,17,17,17,24,20,26,14,16,0.27476,0.29297,0.5428,140.58,18,45,23,21,63,39,23,31,0,0,1.1967,0.96104
CJJ-R4-2.bmp,25,87.16,166.95,91,58096,10,8,7,5,3,4,7,4,1,13,0.4758,0.27986,76,91,0.58242,0.021978,139.73,0,18,5,9,8,9,5,3,3,2,0.57269,0.35441,166.88,166.95,4,8,5,17,17,7,7,5,1,1,0.63453,0.15928,4,10,16,17,19,21,24,17,16,11,0.24907,0.27062,0.5356,136.58,21,53,16,25,62,35,31,45,0,0,1.2756,1.0434
CJJ-R4-3.bmp,13,89.744,161.38,93,57424,15,7,7,4,5,1,3,4,0,15,0.48096,0.30323,77,93,0.56989,0.021505,130.5,0,22,5,10,4,7,9,3,0,1,0.55706,0.34935,161.67,161.38,6,7,6,15,14,7,9,6,2,0,0.63076,0.17079,3,6,11,17,19,18,17,24,21,12,0.28363,0.2918,0.54268,137.3,39,48,15,14,51,36,37,59,0,0,1.2719,0.90567
CJJ-R4-4.bmp,13,93.117,155.68,105,58243,15,10,4,8,2,3,2,2,0,15,0.47381,0.30606,81,105,0.57143,0.028571,124.44,0,22,10,6,8,8,4,2,1,0,0.51767,0.3632,156.26,155.68,6,9,7,10,16,11,7,3,3,0,0.62008,0.17921,3,11,8,16,14,20,22,26,13,13,0.27669,0.29701,0.51793,132.59,32,51,15,17,67,30,31,71,0,0,1.2918,0.9023
GP-L1-1.bmp,29,72.162,192.38,106,55364,29,19,8,4,3,2,0,0,0,6,0.33342,0.2091,69,106,0.31132,0,179.69,0,49,11,9,1,0,1,0,0,0,0.42011,0.34183,194.26,192.38,27,14,14,10,5,2,0,0,0,0,0.42274,0.18238,2,11,11,13,12,36,27,36,24,20,0.31419,0.30125,0.33102,83.085,59,79,17,19,88,21,24,89,0,0,1.3132,1.2596
GP-L1-2.bmp,30,78.301,184.06,100,46642,30,11,8,6,5,3,0,2,1,6,0.34798,0.20995,54,100,0.27,0,162.35,0,46,6,12,5,0,2,0,1,0,0.40839,0.35882,189.15,184.06,24,14,13,8,9,3,1,0,0,0,0.45052,0.18309,13,13,12,18,21,16,17,32,26,18,0.29871,0.30594,0.34499,72.448,54,79,14,18,82,34,49,64,0,0,1.2183,1.0792
GP-L1-3.bmp,35,89.628,166.26,83,60957,20,12,7,6,8,3,8,3,0,2,0.33192,0.13861,63,83,0.28916,0,151.14,0,27,13,6,5,9,4,3,1,1,0.5736,0.32118,171.46,166.26,28,13,16,5,4,5,1,0,0,0,0.42145,0.1928,10,17,22,17,22,26,25,24,15,6,0.20019,0.21646,0.31663,85.172,24,58,5,20,70,38,41,49,0,0,1.2687,0.84317
GP-L1-4.bmp,24,64.537,202.21,124,52181,33,7,4,2,4,2,1,2,0,8,0.36339,0.25254,94,124,0.40323,0,190.9,0,54,2,3,3,1,0,0,0,0,0.30351,0.34193,203.71,202.21,25,25,15,7,0,0,0,0,0,0,0.40388,0.13387,6,4,12,16,17,30,24,44,16,10,0.27435,0.27056,0.27966,65.719,67,85,13,22,102,15,29,93,0,0,1.2161,1.0172
GP-L2-1.bmp,6,62.164,205.9,110,66746,29,11,4,1,6,0,0,1,0,17,0.44708,0.32032,83,110,0.45455,0,202.19,0,58,7,1,1,2,0,0,0,0,0.24474,0.33601,209.05,205.9,16,18,29,9,0,0,0,0,0,0,0.44383,0.13204,10,8,11,10,6,12,14,50,30,29,0.42247,0.38971,0.34021,98.321,64,88,16,10,100,24,31,89,0,0,1.2693,1.088
GP-L2-2.bmp,17,71.048,192.3,138,55851,27,8,7,6,2,1,1,1,0,10,0.39032,0.27106,80,138,0.48551,0,182.38,0,43,13,3,3,1,0,0,0,0,0.34742,0.35484,193.36,192.3,8,18,19,17,9,1,0,0,0,0,0.51626,0.13419,10,6,15,11,13,9,29,21,30,25,0.38968,0.39839,0.36229,86.226,65,63,14,15,85,31,33,70,0,0,1.2106,1.0382
GP-L2-3.bmp,25,82.465,174.02,100,60454,21,11,11,6,4,4,1,2,0,11,0.40456,0.26203,71,100,0.62,0,163.97,0,43,8,11,4,4,1,0,0,0,0.44645,0.35251,178.46,174.02,10,12,15,14,18,3,0,0,0,0,0.52424,0.17121,18,11,15,11,6,5,23,33,29,31,0.3838,0.37994,0.3915,106.49,71,91,22,15,91,35,30,65,0,0,1.1429,1.0022
GP-L2-4.bmp,36,80.457,168.22,93,63409,24,12,10,7,5,1,1,0,1,2,0.31483,0.13827,61,93,0.56989,0.032258,160.84,0,33,7,7,9,1,5,1,0,0,0.4818,0.35644,171.71,168.22,3,7,6,16,14,8,4,5,0,0,0.62529,0.15285,14,6,7,6,8,13,24,19,23,24,0.38134,0.37207,0.4751,132.55,34,78,6,17,78,23,46,58,0,0,1.2384,1.051
GP-L3-1.bmp,27,58.005,211.17,139,41318,49,7,4,2,3,2,0,1,0,4,0.28847,0.18431,95,139,0.30216,0,196.32,0,62,5,2,2,1,0,0,0,0,0.24121,0.33205,213.71,211.17,10,18,29,10,3,2,0,0,0,0,0.48955,0.12944,7,10,9,5,6,7,27,32,36,43,0.50514,0.4319,0.3468,65.892,78,112,14,13,100,22,42,90,0,0,1.1638,0.98138
GP-L3-2.bmp,21,82.072,178.78,92,53001,35,11,5,3,4,2,2,3,1,6,0.33945,0.21398,63,92,0.45652,0,161.07,0,52,6,8,1,2,2,1,0,0,0.30456,0.36225,183.05,178.78,10,14,14,10,14,6,4,0,0,0,0.53847,0.17578,15,12,3,5,6,8,33,33,26,33,0.42514,0.38587,0.39444,95.06,46,65,14,14,90,38,42,95,0,0,1.3598,1.0334
GP-L3-3.bmp,21,80.26,180.26,99,54811,28,15,6,2,4,4,1,1,0,9,0.37461,0.24701,65,99,0.54545,0,164.29,0,46,9,10,1,2,2,0,0,0,0.37023,0.36185,184.64,180.26,9,14,8,11,17,11,1,1,0,0,0.5619,0.17031,8,12,10,11,8,14,23,41,34,24,0.39264,0.37961,0.45792,106.7,51,76,27,6,115,45,35,79,0,0,1.188,0.80159
GP-L3-4.bmp,22,80.147,180.14,116,66558,24,18,9,3,3,1,1,1,0,7,0.35433,0.2271,71,116,0.4569,0,174.14,0,42,5,10,1,3,4,2,0,0,0.48338,0.34252,185.22,180.14,6,7,24,8,14,11,1,1,0,0,0.57633,0.1403,13,9,8,3,3,9,21,23,43,43,0.50373,0.44415,0.4406,126.89,41,76,28,15,99,38,37,87,0,0,1.2615,0.95977
GP-L4-1.bmp,3,70.048,197.35,145,69644,44,8,2,4,0,0,1,0,0,13,0.3694,0.3006,104,145,0.49655,0.0068966,194.97,0,61,5,4,1,1,0,0,0,0,0.24824,0.33197,200.91,197.35,24,19,10,9,4,3,3,0,0,0,0.43694,0.18733,6,8,3,1,2,2,23,31,49,60,0.63192,0.42726,0.32539,97.617,81,84,17,6,97,19,34,137,0,0,1.3548,1.1521
GP-L4-2.bmp,23,77.328,186.07,105,45265,29,9,8,4,8,3,1,0,0,10,0.37877,0.2578,74,105,0.38095,0,162.41,0,50,9,7,5,1,0,0,0,0,0.34449,0.35638,190.52,186.07,15,24,13,10,6,3,1,0,0,0,0.4696,0.16878,17,13,7,10,4,9,31,32,30,28,0.38977,0.3911,0.36562,73.124,76,88,18,8,94,28,32,95,0,0,1.2065,1.0271
GP-L4-3.bmp,19,74.562,188.84,152,54271,38,11,5,3,1,0,0,1,0,4,0.29836,0.19017,81,152,0.42105,0,176.52,0,56,2,3,1,0,1,0,0,0,0.25015,0.33167,189.65,188.84,8,12,22,14,7,0,0,0,0,0,0.51716,0.1317,5,9,7,4,12,4,23,15,38,57,0.58399,0.47079,0.37233,89.731,61,106,27,9,80,21,26,99,0,0,1.2544,1.0778
GP-L4-4.bmp,16,80.729,176.05,114,71353,32,12,6,6,5,1,1,0,0,6,0.33166,0.21522,74,114,0.42105,0,172.11,0,51,9,6,3,0,0,0,0,0,0.34537,0.35219,180.7,176.05,10,14,19,12,13,3,1,0,0,0,0.51644,0.15998,16,10,5,3,3,6,20,49,31,37,0.47514,0.43416,0.37649,115.21,46,87,29,10,103,34,33,90,0,0,1.261,1.0537
GP-R1-1.bmp,18,74.316,190.79,127,52037,22,16,3,14,5,1,2,4,0,5,0.34702,0.19133,84,127,0.37008,0,175.21,0,33,10,12,4,9,2,2,0,0,0.49838,0.35513,190.12,190.79,5,17,15,16,16,3,0,0,0,0,0.54775,0.13311,17,16,18,19,22,23,19,23,14,15,0.24824,0.31948,0.42723,99.971,37,63,16,27,78,33,46,70,0,0,1.3371,1.1217
GP-R1-2.bmp,34,83.526,167.65,71,56164,25,11,10,6,4,7,3,1,0,5,0.34926,0.18917,50,71,0.29577,0,152.58,0,23,10,12,7,10,4,4,2,0,0.60357,0.31321,171.26,167.65,1,6,14,20,16,4,11,0,0,0,0.62225,0.11705,17,22,7,17,10,24,22,9,20,17,0.27884,0.35876,0.47267,119.58,33,53,17,18,63,39,42,68,0,0,1.308,1.0711
GP-R1-3.bmp,30,78.114,182.09,128,57845,22,12,10,6,9,3,3,2,0,5,0.35363,0.18805,67,128,0.46875,0,171.06,0,32,10,8,10,5,3,3,1,0,0.52952,0.3432,183.77,182.09,7,10,19,18,16,2,0,0,0,0,0.55526,0.13208,21,27,17,20,11,16,26,18,11,11,0.20359,0.28029,0.42267,108.2,32,51,12,32,79,39,46,60,0,0,1.2568,0.87572
GP-R1-4.bmp,42,78.884,180.63,82,57268,17,14,11,9,4,1,3,3,1,5,0.36058,0.19396,58,82,0.4878,0.012195,170.42,0,29,5,12,9,7,3,3,0,0,0.52295,0.35254,185.26,180.63,10,17,10,10,10,8,4,3,0,0,0.54626,0.17392,18,11,18,12,18,28,14,33,10,7,0.20555,0.24598,0.42183,108.83,21,74,13,21,61,27,39,48,0,0,1.189,0.82353
GP-R2-1.bmp,38,72.72,195.21,66,54438,30,13,7,3,6,3,6,0,0,4,0.32665,0.17819,42,66,0.48485,0,183.26,0,48,7,6,5,4,1,1,0,0,0.40136,0.36181,196.39,195.21,3,16,16,17,13,5,1,1,0,0,0.56448,0.12381,12,12,14,18,18,20,17,26,25,27,0.34683,0.38282,0.42517,105.02,52,82,13,24,100,32,52,96,0,0,1.3257,1.1163
GP-R2-2.bmp,51,68.964,198.65,64,45739,14,13,7,6,7,4,8,2,0,3,0.35577,0.1575,41,64,0.59375,0.015625,179.97,0,26,9,7,9,7,2,4,0,0,0.50107,0.3649,204.35,198.65,7,16,10,10,8,12,7,2,0,0,0.56544,0.18508,10,9,16,14,26,13,24,27,22,22,0.31085,0.33225,0.44653,93.771,22,52,22,29,89,27,15,52,0,0,1.2023,0.9056
GP-R2-3.bmp,35,61.681,208.42,81,51465,30,10,9,7,1,3,2,1,0,9,0.36807,0.24772,64,81,0.60494,0,197.97,0,45,15,8,2,1,0,0,0,1,0.38097,0.36195,209.57,208.42,10,9,19,25,6,3,0,0,0,0,0.52222,0.14434,13,4,10,17,17,18,19,30,34,25,0.37343,0.37719,0.38567,90.247,48,62,14,16,112,36,38,93,0,0,1.3686,1.2046
GP-R2-4.bmp,46,77.302,184.85,77,61766,14,12,6,6,9,10,3,2,2,8,0.40265,0.22261,49,77,0.57143,0,176.31,0,34,8,4,9,11,4,1,0,1,0.49331,0.3633,189.15,184.85,2,11,14,12,19,7,7,0,0,0,0.60392,0.13027,14,17,18,23,14,10,23,19,28,19,0.29342,0.33493,0.45579,125.34,32,60,13,31,93,50,48,63,0,0,1.2391,0.85038
GP-R3-1.bmp,44,78.506,181.45,99,71596,30,9,11,6,4,3,3,2,0,4,0.32783,0.17852,57,99,0.53535,0,178.22,0,46,7,4,4,6,3,1,0,1,0.36227,0.37526,187.79,181.45,3,15,10,8,15,12,7,1,1,0,0.61001,0.15165,24,14,14,16,14,18,23,18,26,16,0.28133,0.34806,0.46107,141.09,39,84,29,7,98,57,35,88,0,0,1.2804,1.0017
GP-R3-2.bmp,45,79.563,179.41,124,63503,23,12,5,11,6,6,0,1,0,6,0.35527,0.20829,71,124,0.25,0.0080645,175.1,0,40,5,8,7,3,4,2,0,1,0.48446,0.35394,184.98,179.41,5,7,8,24,11,10,6,1,0,0,0.60917,0.13781,12,22,17,6,8,11,22,26,36,22,0.36822,0.40466,0.46936,133.3,38,68,32,13,93,46,38,66,0,0,1.2063,0.85689
GP-R3-3.bmp,50,81.845,169.16,72,69222,15,13,7,8,10,3,3,2,1,9,0.40885,0.2338,43,72,0.58333,0.069444,165.11,0,30,5,8,6,10,6,4,1,1,0.52838,0.35768,176.74,169.16,3,6,4,7,12,15,11,12,2,0,0.6872,0.15318,26,18,12,12,25,20,22,6,22,14,0.23908,0.31254,0.54086,161.72,25,81,50,7,114,56,38,63,0,0,1.2631,1.093
GP-R3-4.bmp,46,81.862,180.79,75,68273,20,14,9,6,4,4,3,1,1,6,0.36807,0.20788,44,75,0.58667,0,176.26,0,40,5,7,5,4,4,2,1,0,0.3889,0.38026,187.54,180.79,3,7,4,16,11,23,7,1,0,0,0.64792,0.13288,22,18,17,20,11,16,17,19,22,15,0.26549,0.32668,0.48998,145.03,41,56,54,8,110,60,28,63,0,0,1.1922,0.86132
GP-R4-1.bmp,32,75.733,188.6,105,70533,30,10,9,5,3,5,3,0,0,7,0.35538,0.22059,64,105,0.58095,0,185.57,0,52,6,6,4,0,1,1,1,1,0.32522,0.36607,192.82,188.6,2,12,14,16,20,4,4,0,0,0,0.58948,0.12464,28,14,8,4,11,12,22,21,21,31,0.37404,0.44121,0.43807,133.17,35,75,29,16,108,35,43,90,0,0,1.2955,0.94358
GP-R4-2.bmp,52,71.751,193.07,86,65078,28,9,8,13,3,1,2,1,0,7,0.35278,0.22137,58,86,0.48837,0.034884,189.18,0,47,5,6,7,4,2,1,0,0,0.2952,0.37125,196.26,193.07,4,5,5,18,17,11,8,4,0,0,0.64628,0.13457,30,27,15,9,14,15,18,10,16,6,0.17963,0.24646,0.46976,135.29,37,76,35,11,122,53,37,77,0,0,1.2542,0.93106
GP-R4-3.bmp,38,82.591,166.55,60,64134,17,16,7,9,5,5,3,1,0,9,0.39336,0.23646,34,60,0.4,0.016667,158.27,0,30,6,14,10,6,3,3,0,0,0.54265,0.34007,168.18,166.55,3,3,6,13,16,13,13,5,0,0,0.67251,0.12747,22,16,10,8,8,9,22,23,17,20,0.3248,0.39616,0.53398,150.05,32,77,30,14,98,42,36,67,0,0,1.1637,0.74766
GP-R4-4.bmp,35,88.242,172.91,75,61418,17,7,8,9,4,6,3,1,0,7,0.388,0.22771,55,75,0.68,0,152.63,0,30,4,10,3,7,2,2,2,2,0.45816,0.37984,171.29,172.91,2,4,13,11,14,11,9,2,1,5,0.66564,0.15353,12,13,7,10,6,12,23,16,22,16,0.33445,0.38769,0.50919,136.97,25,60,20,10,99,44,37,62,0,0,1.2484,0.85524
HJB-L1-1.bmp,58,87.727,170.35,68,63864,14,11,8,9,10,7,2,3,1,7,0.39641,0.20751,47,68,0.48529,0.088235,158.76,0,22,5,8,7,8,7,7,3,5,0.61281,0.33214,175.24,170.35,1,4,7,7,11,13,14,11,4,0,0.7058,0.13307,31,27,24,21,13,12,10,9,19,11,0.19729,0.28943,0.56868,160.94,32,51,17,20,89,51,36,42,0,0,1.1542,0.73989
HJB-L1-2.bmp,53,91.622,133.47,80,73664,9,12,9,13,12,6,4,5,2,0,0.3419,0.070843,54,80,0.8375,0.1125,129.59,0,11,6,11,10,8,13,7,1,5,0.68671,0.27869,142.52,133.47,0,0,4,7,7,15,18,11,9,1,0.75765,0.090387,25,22,28,14,18,12,19,13,19,11,0.20981,0.28624,0.60134,188.22,27,47,19,24,75,41,48,44,0,0,1.1995,0.75055
HJB-L1-3.bmp,43,97.82,151.57,49,57977,9,5,12,12,7,5,5,2,0,3,0.36872,0.15775,37,49,0.7551,0.30612,118.79,0,8,1,8,5,3,8,7,16,4,0.7249,0.26762,147.18,151.57,2,3,3,2,2,11,12,14,20,3,0.76944,0.15014,33,29,30,20,12,3,0,0,0,0,0.041243,0.030175,0.65088,166.62,16,60,11,14,52,22,48,36,0,0,1.2025,0.82231
HJB-L1-4.bmp,58,90.113,144.46,52,70237,5,13,11,8,9,14,3,4,3,1,0.3636,0.10415,36,52,0.69231,0.32692,138.9,0,10,5,8,2,10,9,17,7,3,0.71575,0.25936,153.34,144.46,0,2,4,1,7,9,15,19,15,0,0.77335,0.10668,38,22,26,27,9,12,8,11,13,12,0.17722,0.27646,0.6248,189.94,18,48,12,44,83,44,39,32,0,0,1.1645,0.88681
HJB-L2-1.bmp,65,87.193,179.34,63,67911,11,12,5,8,7,8,7,2,0,4,0.37096,0.17549,45,63,0.36508,0.063492,171.8,0,18,5,9,11,6,7,5,2,1,0.59971,0.33434,185.26,179.34,5,7,11,10,9,12,16,1,1,0,0.63732,0.15933,14,15,17,7,27,17,17,23,22,15,0.26637,0.30663,0.5159,152.19,22,44,31,25,71,46,26,40,0,0,1.186,0.79103
HJB-L2-2.bmp,51,88.226,162.55,57,65138,8,6,7,8,11,12,3,3,1,4,0.38839,0.17198,43,57,0.47368,0.070175,155.39,0,8,7,8,6,14,5,10,3,2,0.73828,0.19954,164.18,162.55,2,4,4,5,5,15,13,10,5,0,0.71248,0.14566,15,14,16,13,14,28,20,19,20,12,0.24977,0.29063,0.55253,152.5,19,40,29,36,69,40,18,41,0,0,1.2323,1.0385
HJB-L2-3.bmp,47,92.116,158.55,72,70808,6,4,6,11,12,10,5,3,2,3,0.39041,0.14906,53,72,0.54167,0.083333,156.27,0,10,6,8,9,7,9,8,4,1,0.71078,0.23812,163,158.55,2,7,1,11,16,9,5,6,3,3,0.67474,0.15273,12,12,10,9,25,20,25,19,21,14,0.27018,0.29592,0.51053,152.14,21,41,23,31,66,38,22,25,0,0,1.0871,0.65508
HJB-L2-4.bmp,54,92.103,155.4,55,61025,7,5,12,10,10,9,2,8,0,0,0.34878,0.062887,39,55,0.70909,0.10909,138.21,0,10,7,4,11,11,6,7,5,2,0.69126,0.26797,163.79,155.4,3,6,3,6,9,19,11,9,5,1,0.69731,0.14788,12,8,8,24,26,20,21,19,22,11,0.24434,0.25996,0.56383,150.54,23,33,17,30,68,55,29,30,0,0,1.1315,0.60452
HJB-L3-1.bmp,60,87.564,174.32,61,73050,13,6,5,7,13,6,4,8,1,5,0.39678,0.18434,36,61,0.36066,0.065574,171.27,0,31,4,6,8,3,5,2,7,2,0.45293,0.39348,179.58,174.32,1,2,5,11,3,23,15,5,6,1,0.72017,0.12661,11,27,24,24,13,13,20,18,18,16,0.23981,0.30742,0.55525,172.13,36,76,29,19,84,49,34,47,0,0,1.0958,0.6905
HJB-L3-2.bmp,66,88.237,163.84,55,67395,4,10,15,5,9,8,8,2,2,7,0.41643,0.20358,30,55,0.58182,0.32727,151.12,0,19,2,5,5,10,10,4,12,3,0.61486,0.35074,166.86,163.84,1,0,6,8,6,9,13,15,13,1,0.75501,0.11856,14,19,23,16,10,14,12,24,22,12,0.26046,0.31115,0.62307,181.94,18,42,45,14,96,54,23,24,0,0,1.0629,0.53671
HJB-L3-3.bmp,64,82.274,182.32,80,72735,9,10,11,2,8,8,5,5,2,2,0.36502,0.14005,58,80,0.375,0.1125,179.47,0,37,1,6,2,4,3,4,2,3,0.38076,0.39548,188.94,182.32,2,4,1,7,10,10,15,12,10,1,0.73133,0.13926,15,31,22,22,17,14,9,11,16,14,0.2092,0.28734,0.60537,188.87,28,51,38,15,100,39,29,41,0,0,1.126,0.72406
HJB-L3-4.bmp,64,89.194,169.77,67,72260,7,7,6,9,11,10,4,5,2,2,0.37664,0.13383,35,67,0.76119,0.1791,165.91,0,22,3,3,7,8,8,5,5,2,0.53616,0.38098,175.09,169.77,2,2,3,7,9,17,13,9,8,2,0.73148,0.14015,16,22,22,20,10,14,15,9,24,11,0.23377,0.30283,0.58348,181.46,17,61,40,22,99,32,30,36,0,0,1.1124,0.72632
HJB-L4-1.bmp,39,73.382,192.51,60,68822,10,13,8,5,8,6,3,0,1,9,0.41616,0.24735,38,60,0.6,0,188.79,0,36,5,7,8,2,2,2,0,1,0.4276,0.37348,194.12,192.51,4,4,13,13,17,8,3,1,0,0,0.60973,0.14119,14,10,13,12,16,17,20,34,17,15,0.29393,0.34914,0.44018,126.33,31,47,23,22,93,30,15,73,0,0,1.2777,0.95646
HJB-L4-2.bmp,38,77.932,185.89,67,50862,19,8,13,9,4,3,2,1,0,4,0.34867,0.17955,50,67,0.41791,0,173.85,0,33,10,9,4,2,1,1,3,0,0.43748,0.3694,189.22,185.89,0,7,17,18,14,2,5,0,0,0,0.60332,0.10267,9,18,21,16,18,14,22,18,14,9,0.23918,0.33717,0.43996,98.551,33,59,26,22,94,45,21,50,0,0,1.1333,0.79337
HJB-L4-3.bmp,54,72.487,193.91,69,71437,14,15,7,9,2,5,6,2,3,5,0.37267,0.19421,49,69,0.55072,0.014493,191.18,0,36,10,11,5,4,2,0,0,0,0.48343,0.34843,198.6,193.91,6,9,11,14,16,13,1,1,1,0,0.60157,0.14094,13,16,12,8,17,10,34,31,16,13,0.29065,0.3491,0.45825,139.77,41,65,33,18,75,43,35,60,0,0,1.2045,0.93626
HJB-L4-4.bmp,46,93.126,166.32,44,58074,6,12,6,9,2,6,5,3,0,6,0.4079,0.21527,36,44,0.63636,0.090909,144.46,0,18,7,7,7,6,4,4,1,1,0.5523,0.35601,170.77,166.32,0,6,7,11,12,16,11,8,1,0,0.6864,0.11216,11,25,28,24,27,14,13,14,1,1,0.11414,0.17773,0.5414,141.3,9,43,29,19,81,46,18,39,0,0,1.1928,0.73338
HJB-R1-1.bmp,62,84.76,178.43,61,54326,9,16,7,7,7,7,7,8,1,2,0.36396,0.13272,38,61,0.47541,0.016393,163.79,0,18,10,7,14,3,4,6,6,3,0.628,0.31557,181.4,178.43,5,3,8,13,14,12,8,7,2,0,0.65437,0.15529,20,19,13,25,19,19,14,20,10,14,0.21322,0.28654,0.53585,134.5,32,54,21,22,70,31,29,49,0,0,1.2222,0.95717
HJB-R1-2.bmp,71,95.425,148.12,56,59893,5,13,7,10,9,8,8,7,3,2,0.38125,0.12928,36,56,0.51786,0.16071,136.81,0,13,4,8,5,11,6,9,8,8,0.70459,0.2716,151.49,148.12,1,1,4,6,7,13,18,13,8,1,0.74695,0.11632,22,27,26,13,17,13,18,17,19,11,0.20983,0.27265,0.60284,163.37,11,52,26,37,83,42,26,29,0,0,1.1303,0.75473
HJB-R1-3.bmp,63,90.275,164.58,78,63581,10,12,8,3,16,6,2,10,4,1,0.36441,0.11044,54,78,0.73077,0.038462,154.37,0,14,6,12,8,6,9,5,7,5,0.69279,0.26743,168.17,164.58,1,5,5,9,17,8,13,8,6,0,0.70303,0.1277,27,24,25,20,17,20,8,12,23,9,0.19489,0.26824,0.5473,154.34,14,53,18,29,70,57,38,35,0,0,1.1968,0.73803
HJB-R1-4.bmp,58,85.559,175.15,64,58456,11,8,6,10,13,7,7,4,4,2,0.36945,0.13418,45,64,0.5625,0.03125,163.42,0,21,5,13,7,6,5,8,3,4,0.60138,0.33782,178.58,175.15,2,4,12,16,8,13,8,6,3,0,0.66334,0.13322,15,20,23,15,25,9,15,20,14,18,0.25675,0.33911,0.50879,134.32,20,45,20,24,81,43,38,38,0,0,1.207,0.77664
