File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
PD-L4-3.bmp,44,52.197,107.34,107,59761,17,13,5,7,7,4,1,3,1,12,0.43173,0.26643,79,107,0.7757,0.49533,98.442,0,41,4,7,3,9,1,3,1,1,0.38201,0.38506,107.52,107.34,4,3,6,0,5,5,10,12,12,15,0.76487,0.18506,13,15,25,20,27,20,6,14,15,11,0.20807,0.29762,0.70301,184.89,35,72,32,0,130,33,56,59,0,0,1.1729,0.75908
PD-L4-4.bmp,50,53.371,105.03,103,66492,18,13,8,10,7,1,4,3,2,5,0.36784,0.189,75,103,0.57282,0.50485,98.435,0,31,8,7,3,8,1,6,2,5,0.47151,0.3952,104.51,105.03,1,2,3,1,2,10,8,12,15,18,0.80907,0.12877,13,22,16,21,15,17,15,8,24,13,0.25471,0.32657,0.70445,202.88,29,116,41,5,129,28,58,38,0,0,1.0505,0.64517
PD-R1-1.bmp,49,73.185,108.89,60,68679,2,6,7,9,6,5,10,18,9,0,0.40656,0.081799,43,60,0.78333,0.83333,104.71,0,6,1,5,5,6,7,8,12,22,0.78046,0.21825,107.8,108.89,0,0,0,1,0,1,2,1,9,58,0.91593,0.053399,53,35,27,10,14,6,5,3,5,0,0.068311,0.1171,0.84423,252.42,8,47,48,14,106,55,51,24,0,0,1.1265,0.53161
PD-R1-2.bmp,50,67.491,104.14,63,54236,7,9,7,12,10,6,5,11,5,0,0.36861,0.07916,38,63,0.5873,0.85714,103.81,0,12,6,6,4,5,10,12,5,12,0.70191,0.28727,103.68,104.14,0,0,0,1,1,1,3,11,20,35,0.88468,0.062071,39,36,27,9,13,11,4,4,1,1,0.067264,0.11067,0.79738,193.76,13,45,50,9,90,63,60,51,0,0,1.2326,0.65466
PD-R1-3.bmp,67,61.796,102.07,84,72299,9,8,8,10,6,9,8,6,3,5,0.40193,0.17938,49,84,0.58333,0.67857,100.06,0,20,4,3,9,9,8,7,3,9,0.6071,0.3535,101.6,102.07,1,0,1,2,3,2,8,8,18,29,0.84977,0.11849,31,37,21,13,14,10,8,12,15,12,0.18488,0.27381,0.76112,232.9,17,51,47,6,126,61,29,61,0,0,1.1857,0.62284
PD-R1-4.bmp,55,62.574,102.3,94,68466,11,12,10,7,13,6,7,3,3,0,0.34435,0.069746,57,94,0.47872,0.65957,100.76,0,14,6,9,5,11,7,11,2,7,0.68648,0.28048,101.93,102.3,0,2,3,0,0,4,7,6,23,27,0.85205,0.1122,27,34,29,19,13,15,7,19,16,11,0.18315,0.26189,0.7683,228.95,21,47,52,19,112,51,38,64,0,0,1.253,0.95845
PD-R2-1.bmp,59,66.441,104.81,82,68271,7,10,12,9,10,6,6,6,4,2,0.37299,0.13162,48,82,0.56098,0.81707,103.65,0,20,1,8,6,11,2,16,5,3,0.58845,0.36647,105.49,104.81,0,0,1,0,1,2,7,9,22,30,0.87518,0.073166,20,21,22,22,13,12,17,26,15,9,0.21199,0.25119,0.79156,235.09,27,64,46,6,105,61,37,51,0,0,1.1535,0.68291
PD-R2-2.bmp,62,68.106,101.28,74,76648,11,4,8,9,8,11,6,7,3,4,0.3974,0.16839,42,74,0.45946,0.75676,100.94,0,12,3,10,4,11,9,10,7,5,0.6942,0.2849,104.1,101.28,0,1,2,3,2,1,0,7,13,43,0.87463,0.11491,13,22,24,15,17,14,16,21,19,14,0.23979,0.28948,0.79753,256.8,23,61,45,13,109,43,47,47,0,0,1.1771,0.76384
PD-R2-3.bmp,60,65.523,100.89,85,63561,8,8,6,21,4,5,7,6,4,3,0.38462,0.14988,53,85,0.48235,0.69412,98.736,0,15,4,10,5,11,9,8,9,1,0.6651,0.30126,102.83,100.89,1,1,0,0,1,1,4,9,15,40,0.8798,0.10597,18,19,21,26,13,10,18,19,15,14,0.21945,0.26455,0.79357,223.79,17,77,46,6,115,48,38,53,0,0,1.176,0.754
PD-R2-4.bmp,55,58.495,104.93,121,67630,13,8,10,9,15,5,6,2,1,3,0.36244,0.14989,69,121,0.41322,0.53719,103.46,0,20,8,8,13,3,6,5,7,2,0.628,0.3134,106.75,104.93,0,1,4,2,3,6,7,15,13,21,0.81913,0.1154,17,18,21,20,19,29,24,18,14,13,0.20725,0.24926,0.70848,210.42,27,67,47,20,68,46,43,47,0,0,1.1628,0.80035
PD-R3-1.bmp,61,59.07,103.51,86,74447,16,15,5,7,4,8,8,3,3,3,0.35895,0.15967,55,86,0.68605,0.5814,102.13,0,27,4,7,3,9,4,8,4,6,0.54309,0.37571,105.93,103.51,1,1,2,0,2,2,3,5,11,45,0.87507,0.1275,22,16,18,19,16,8,11,9,23,18,0.26884,0.33856,0.79376,249.24,19,86,28,10,132,48,69,68,0,0,1.2064,0.65864
PD-R3-2.bmp,50,63.098,106.2,89,65135,19,11,13,9,8,7,0,2,2,1,0.32515,0.10531,63,89,0.58427,0.65169,105.25,0,34,2,1,5,6,7,5,9,3,0.46246,0.40446,107.36,106.2,1,1,1,1,2,1,4,7,10,44,0.86824,0.11592,20,11,17,15,11,10,17,13,30,19,0.3141,0.34971,0.78644,224.13,32,92,44,7,116,46,72,56,0,0,1.168,0.76826
PD-R3-3.bmp,49,59.622,102.96,90,67126,10,15,6,12,10,4,4,6,2,3,0.37016,0.14903,56,90,0.48889,0.48889,101.19,0,24,6,9,4,3,11,6,2,7,0.5621,0.36438,104.62,102.96,3,1,4,2,3,4,9,7,15,24,0.80612,0.15507,15,11,8,5,15,19,24,18,27,18,0.32198,0.31819,0.75203,220.35,23,85,25,13,109,54,51,48,0,0,1.1597,0.77051
PD-R3-4.bmp,55,57.098,105.9,78,61087,9,11,8,15,7,5,3,3,3,8,0.41452,0.21707,59,78,0.60256,0.83333,98.83,0,28,1,3,4,5,4,3,8,16,0.52641,0.41069,106.36,105.9,1,2,0,0,1,6,2,8,16,36,0.86487,0.13172,18,6,15,7,6,7,9,9,24,14,0.30002,0.31352,0.81318,216.31,19,73,28,9,88,45,40,53,0,0,1.1703,0.66794
PD-R4-1.bmp,60,60.782,104.59,81,70657,8,16,9,11,9,5,0,5,2,7,0.40089,0.20663,56,81,0.38272,0.76543,101.39,0,23,6,5,8,8,8,9,3,2,0.56244,0.36407,105.4,104.59,0,1,2,0,3,2,3,5,22,34,0.86636,0.095703,23,17,29,19,16,8,13,9,18,14,0.22616,0.31825,0.78391,235.96,21,80,37,7,112,47,53,60,0,0,1.1984,0.74766
PD-R4-2.bmp,66,63.813,107.45,69,68671,16,11,8,6,7,4,5,4,3,8,0.40898,0.22332,45,69,0.49275,0.88406,104.22,0,32,1,3,6,5,9,5,5,6,0.4654,0.40654,108.7,107.45,0,0,0,2,2,1,2,6,22,37,0.88577,0.07432,25,27,24,22,11,10,11,7,13,8,0.16596,0.25527,0.80291,237.66,33,91,38,6,132,47,41,49,0,0,1.0816,0.62098
PD-R4-3.bmp,56,61.653,104.06,71,68168,7,11,11,10,7,9,3,7,1,6,0.40279,0.1915,53,71,0.67606,0.76056,99.924,0,26,5,2,6,9,12,6,3,3,0.52515,0.38468,105.65,104.06,0,0,1,0,0,1,8,5,15,42,0.8893,0.065228,29,34,23,15,15,15,14,5,11,7,0.14542,0.22881,0.80893,237.02,21,78,31,2,132,51,68,43,0,0,1.1673,0.67704
PD-R4-4.bmp,58,63.775,99.534,96,73203,13,10,15,8,8,8,3,1,2,1,0.33828,0.10342,66,96,0.60417,0.77083,97.924,0,24,3,8,7,4,9,5,4,5,0.55669,0.3707,105.24,99.534,0,1,0,0,2,2,3,6,15,43,0.88537,0.079289,25,13,22,14,15,10,19,5,21,12,0.2321,0.29539,0.81293,252.01,28,94,40,9,125,35,53,56,0,0,1.1303,0.72841
WRX-L1-1.bmp,41,59.048,111.99,86,70068,18,9,8,10,9,6,2,3,1,6,0.37866,0.1985,54,86,0.52326,0.12791,109.55,0,15,11,11,8,11,8,4,4,0,0.6572,0.28315,113.64,111.99,1,0,4,12,12,19,10,8,5,1,0.71859,0.10227,26,27,39,36,29,15,6,2,0,0,0.066547,0.053549,0.56001,166.88,22,61,10,21,66,38,45,54,0,0,1.3092,1.0351
WRX-L1-2.bmp,41,57.99,112.77,85,71398,14,15,7,11,8,7,4,2,0,4,0.36047,0.16617,60,85,0.49412,0.058824,112.08,0,15,14,12,11,6,10,4,0,0,0.68998,0.23073,114.58,112.77,1,2,9,18,17,5,11,4,3,2,0.68303,0.11329,28,36,37,41,18,15,4,4,0,0,0.062579,0.057129,0.53083,164.03,16,84,7,28,51,36,41,58,0,0,1.2189,0.78211
WRX-L1-3.bmp,43,54.704,119.78,85,64039,10,11,8,11,7,5,2,4,0,11,0.43693,0.25119,48,85,0.50588,0.23529,115.22,0,15,12,11,5,7,5,8,3,3,0.65653,0.29129,121.6,119.78,1,2,1,7,6,13,9,12,8,13,0.77688,0.14144,13,43,41,31,10,7,5,4,1,1,0.070658,0.10073,0.60914,169.34,25,62,12,12,50,23,42,46,0,0,1.2324,0.85893
WRX-L1-4.bmp,49,56.099,115.45,87,62281,10,17,14,8,8,3,9,1,0,2,0.34403,0.12426,54,87,0.36782,0.08046,113.54,0,13,17,14,13,7,3,5,0,0,0.68502,0.22849,116.98,115.45,0,2,10,13,13,11,14,6,3,0,0.69501,0.10324,22,36,32,39,28,18,5,4,4,4,0.098195,0.14881,0.55106,152.09,22,60,19,11,83,40,50,54,0,0,1.3016,0.94147
WRX-L2-1.bmp,42,47.945,115.71,68,59837,8,9,5,4,9,5,5,7,2,15,0.49426,0.27593,48,68,0.45588,0.23529,109.09,0,18,5,6,8,9,9,5,4,5,0.62441,0.33297,117.43,115.71,1,4,4,5,6,11,8,13,11,9,0.76386,0.1536,23,26,21,13,11,11,7,11,2,3,0.12205,0.19838,0.60086,156.83,23,41,21,21,76,37,25,51,0,0,1.3119,1.2175
WRX-L2-2.bmp,38,55.843,126.51,39,56886,8,11,9,5,4,3,8,3,3,8,0.43061,0.23213,33,39,0.41026,0.61538,123.2,0,15,8,5,4,5,9,6,5,5,0.64429,0.32069,126.88,126.51,1,1,3,4,7,4,5,12,12,23,0.8193,0.13934,24,18,11,12,14,12,7,3,4,0,0.093374,0.12822,0.66767,167.59,18,47,9,20,49,45,30,36,0,0,1.2238,0.81531
WRX-L2-3.bmp,64,62.866,131.66,53,58941,1,8,2,8,11,7,5,5,6,9,0.4731,0.22781,37,53,0.56604,0.50943,129.73,0,9,0,7,7,9,7,4,7,12,0.71725,0.28031,132.72,131.66,2,0,5,5,3,2,4,9,8,34,0.82713,0.16618,27,19,18,9,14,11,7,5,3,5,0.13297,0.24085,0.71351,184.09,19,24,15,26,55,52,18,21,0,0,1.1012,0.56943
WRX-L2-4.bmp,48,59.254,127.38,67,65376,6,7,5,10,5,7,6,6,6,12,0.48084,0.24855,48,67,0.56716,0.41791,125.12,0,15,4,9,7,6,13,6,5,5,0.67449,0.29552,127.95,127.38,2,4,4,7,3,2,5,10,13,22,0.78531,0.16709,27,16,22,21,13,13,11,2,5,7,0.1393,0.24263,0.66036,189.52,13,49,14,29,83,33,34,41,0,0,1.1942,0.69288
WRX-L3-1.bmp,48,60.903,126.48,53,68388,10,11,5,6,7,7,5,7,3,11,0.45162,0.24553,33,53,0.5283,0.5283,124.58,0,15,3,9,5,9,4,11,6,10,0.6643,0.31551,125.79,126.48,0,2,2,5,5,9,9,8,21,11,0.7973,0.11564,25,8,14,17,14,16,15,4,7,7,0.16586,0.22515,0.6606,195.54,14,46,42,18,82,48,36,36,0,0,1.1433,0.60333
WRX-L3-2.bmp,60,65.393,129.85,49,67971,7,10,5,6,7,6,4,4,10,13,0.48918,0.25666,28,49,0.57143,0.65306,128.39,0,14,5,9,2,10,6,10,3,13,0.67877,0.30859,130.7,129.85,1,2,4,2,4,7,3,10,15,24,0.8112,0.14425,24,9,15,19,10,16,13,8,4,6,0.15655,0.2226,0.69629,205.41,11,37,47,22,90,50,25,25,0,0,1.0968,0.56043
WRX-L3-3.bmp,60,65.426,128.01,47,67510,5,6,7,6,6,6,8,9,9,10,0.47259,0.22887,30,47,0.53191,0.51064,126.17,0,15,3,5,9,8,5,9,7,11,0.67827,0.30847,128.39,128.01,0,4,3,3,5,4,4,9,16,24,0.81287,0.14157,17,16,15,21,20,13,12,6,8,5,0.15042,0.21081,0.70446,207.11,9,47,30,24,105,37,27,24,0,0,1.1304,0.90941
WRX-L3-4.bmp,51,63.513,126.77,49,66316,5,6,7,4,4,7,6,9,11,12,0.49997,0.24156,30,49,0.67347,0.44898,124.26,0,19,3,6,8,5,7,7,7,9,0.6471,0.32551,128.51,126.77,2,4,5,3,3,5,3,6,18,23,0.79222,0.17257,15,11,21,24,29,10,13,7,3,3,0.12949,0.17523,0.68749,199.37,15,43,32,25,95,59,26,29,0,0,1.1101,0.57871
WRX-L4-1.bmp,41,59.052,124.17,85,61408,12,10,12,6,4,4,3,3,3,7,0.40192,0.22409,67,85,0.52941,0.25882,120.39,0,20,7,10,4,9,6,2,4,2,0.586,0.34137,127.74,124.17,6,4,7,10,6,5,7,10,11,6,0.69043,0.1959,20,17,30,30,28,28,9,6,2,3,0.1042,0.12986,0.59821,159.72,22,65,15,15,69,43,27,52,0,0,1.2268,0.93182
WRX-L4-2.bmp,48,61.283,135.94,63,64897,7,7,11,5,8,5,5,8,2,6,0.41825,0.19926,39,63,0.49206,0.2381,136.33,0,11,7,12,6,10,6,5,3,4,0.67706,0.27774,137.36,135.94,1,5,8,6,6,8,6,12,12,8,0.73612,0.15229,13,23,20,24,33,23,14,3,5,3,0.12482,0.16272,0.61235,175.74,10,53,17,20,60,47,35,29,0,0,1.2223,0.88489
WRX-L4-3.bmp,47,54.276,139.02,47,60437,11,11,8,8,4,4,2,9,2,7,0.41625,0.21647,36,47,0.44681,0.17021,139.99,0,21,6,4,6,11,10,4,1,3,0.60317,0.33187,138.12,139.02,2,9,5,10,7,5,3,17,8,6,0.70198,0.18172,13,18,12,17,20,29,21,12,3,4,0.14962,0.1729,0.5677,146.47,16,34,35,14,81,41,25,40,0,0,1.2823,1.065
WRX-L4-4.bmp,49,57.939,130.8,66,67785,12,7,11,6,1,7,5,11,1,2,0.36481,0.1406,44,66,0.5303,0.27273,128.47,0,20,7,10,5,8,8,3,2,0,0.59865,0.32361,130.78,130.8,1,8,5,5,8,9,11,9,14,2,0.7205,0.15606,23,15,7,22,12,25,25,17,10,8,0.2013,0.26361,0.57802,162.42,28,52,19,13,79,53,31,62,0,0,1.2673,0.79645
WRX-R1-1.bmp,51,76.426,124.4,58,38501,7,10,9,6,8,6,9,7,9,1,0.38688,0.11983,47,58,0.68966,0.2069,128.02,0,15,5,6,3,4,4,6,12,17,0.71466,0.28017,123.85,124.4,1,5,8,4,5,4,4,2,9,30,0.78529,0.18758,22,23,42,30,23,12,9,7,7,4,0.11741,0.18938,0.81922,148.28,15,60,13,36,87,29,36,46,0,0,1.1996,0.78007
WRX-R1-2.bmp,56,67.739,128.8,37,66248,3,7,9,11,7,6,14,8,6,1,0.39165,0.10464,24,37,0.7027,0.27027,126.54,0,4,3,14,9,5,11,10,8,8,0.78715,0.14237,128.3,128.8,0,3,4,5,8,8,12,15,6,11,0.77069,0.12169,47,36,32,29,18,8,2,0,0,0,0.045524,0.037389,0.60793,176.91,8,50,15,37,73,25,28,23,0,0,1.0807,0.51817
WRX-R1-3.bmp,57,61.686,122.11,51,71711,4,9,13,8,7,6,9,10,4,2,0.39046,0.12728,22,51,0.70588,0.098039,120.24,0,8,4,11,9,14,11,9,1,5,0.75032,0.18853,121.37,122.11,1,1,8,12,8,14,11,10,2,5,0.7165,0.12979,55,41,27,20,7,7,3,1,0,0,0.040583,0.04616,0.55497,166.49,14,65,14,34,71,31,28,17,0,0,1.0143,0.47117
WRX-R1-4.bmp,55,62.508,123.14,61,72771,8,10,11,11,7,11,2,3,5,4,0.39006,0.16622,37,61,0.68852,0.21311,122.37,0,12,4,9,7,10,6,11,9,4,0.70302,0.2704,124.02,123.14,0,1,4,6,8,15,11,13,13,1,0.75937,0.1014,40,31,45,30,16,13,3,0,0,0,0.050776,0.039987,0.61165,189.61,19,55,6,26,69,30,29,51,0,0,1.2313,0.77407
WRX-R2-1.bmp,39,53.166,120.06,70,56654,2,9,9,9,7,4,7,6,0,3,0.39076,0.15621,36,70,0.68571,0.14286,116.65,0,3,11,11,9,8,6,1,5,2,0.75324,0.15181,122.29,120.06,3,6,8,12,11,9,7,5,4,7,0.68041,0.16906,15,26,32,17,23,22,14,6,3,1,0.10285,0.12081,0.53682,131.52,16,24,17,18,54,50,38,30,0,0,1.2915,0.96924
WRX-R2-2.bmp,36,51.855,124.79,60,54175,6,6,5,10,5,7,7,7,1,5,0.41779,0.19307,46,60,0.5,0.35,122.72,0,8,9,12,7,5,7,4,2,5,0.74978,0.15194,124.85,124.79,3,8,12,6,6,8,3,7,7,12,0.69495,0.19463,17,23,36,32,21,14,5,5,0,0,0.073067,0.062463,0.56017,135,14,39,13,19,49,42,42,30,0,0,1.2447,0.75241
WRX-R2-3.bmp,54,56.729,130.58,58,62932,6,7,5,6,11,8,4,8,3,5,0.4161,0.18952,48,58,0.46552,0.36207,130.86,0,8,7,6,10,8,10,2,3,9,0.73674,0.22383,130.14,130.58,3,5,6,10,5,7,4,5,7,20,0.73607,0.19382,23,24,24,32,27,16,13,5,1,3,0.099945,0.14257,0.60581,167.2,15,53,24,23,72,35,19,32,0,0,1.1938,1.1357
WRX-R2-4.bmp,51,61.111,122.39,69,63450,4,8,11,5,8,5,13,1,2,3,0.39097,0.1544,48,69,0.57971,0.2029,120.56,0,12,7,10,3,6,8,6,4,4,0.70846,0.24385,124.61,122.39,5,3,13,8,9,2,4,7,5,16,0.70214,0.2031,17,27,27,24,20,26,12,14,6,2,0.12731,0.17518,0.59608,159.15,15,46,29,21,64,50,31,25,0,0,1.1491,0.79987
WRX-R3-1.bmp,46,56.752,127.71,66,56545,6,11,4,10,7,2,4,6,3,6,0.41881,0.21114,47,66,0.45455,0.31818,124.76,0,14,10,2,5,7,7,5,4,5,0.66645,0.28977,128.36,127.71,3,9,9,4,3,4,6,5,6,23,0.72817,0.20841,12,16,30,29,27,17,13,17,1,1,0.11683,0.11864,0.62311,148.3,17,47,20,20,72,30,29,31,0,0,1.1207,0.6443
WRX-R3-2.bmp,46,57.789,133.09,49,57800,1,7,9,5,4,6,4,8,6,0,0.38591,0.081168,38,49,0.53061,0.2449,134.95,0,7,6,8,4,6,3,4,4,8,0.73728,0.22772,132.64,133.09,6,8,6,4,4,9,8,5,3,19,0.71406,0.21363,9,15,22,27,17,27,20,17,4,2,0.14505,0.15857,0.61277,149.52,7,35,8,24,71,44,15,15,0,0,1.1072,0.70779
WRX-R3-3.bmp,43,52.201,132.24,44,51705,3,11,5,1,2,5,8,4,4,2,0.39582,0.15362,39,44,0.45455,0.22727,132.72,0,14,3,3,4,3,6,3,2,7,0.67031,0.29617,131.32,132.24,4,7,6,9,3,5,4,10,5,19,0.72589,0.20931,5,18,25,19,18,20,16,14,2,3,0.14461,0.17607,0.60719,133.58,14,33,14,20,42,36,22,25,0,0,1.1602,0.72407
WRX-R3-4.bmp,39,59.549,128.46,46,61766,11,6,10,6,3,4,4,10,4,9,0.4485,0.23521,28,46,0.6087,0.41304,126.34,0,15,9,7,4,7,5,8,4,8,0.64615,0.32205,130.03,128.46,3,8,5,3,6,1,6,7,10,23,0.74512,0.21731,15,17,31,23,17,18,11,10,7,1,0.12315,0.1513,0.64193,173.96,27,36,25,17,98,32,20,28,0,0,1.1106,0.72837
WRX-R4-1.bmp,48,57.822,127.9,72,62137,9,10,5,6,3,5,2,8,1,20,0.53485,0.30549,52,72,0.48611,0.375,124.68,0,25,10,8,6,5,6,3,3,3,0.59107,0.32941,129.87,127.9,2,8,3,4,7,4,9,7,7,21,0.75527,0.19678,19,18,30,24,23,16,11,5,5,1,0.10567,0.13298,0.60737,163.38,34,57,29,14,68,36,28,57,0,0,1.2384,0.9534
WRX-R4-2.bmp,58,56.508,137.89,52,61193,7,4,6,13,4,8,5,5,4,8,0.4459,0.2219,36,52,0.46154,0.36538,137.58,0,12,6,6,10,9,7,5,3,6,0.70436,0.25403,138.58,137.89,1,5,3,8,4,5,3,8,13,22,0.7885,0.17004,11,19,16,26,28,13,9,8,5,3,0.13569,0.18773,0.62276,168.77,13,43,24,17,70,42,31,34,0,0,1.2397,1.1182
WRX-R4-3.bmp,44,57.668,134.98,48,57325,5,6,8,7,6,3,4,5,4,3,0.40557,0.1705,37,48,0.29167,0.20833,137.19,0,9,5,13,2,8,4,5,1,4,0.72826,0.19184,134.39,134.98,6,5,13,7,4,3,4,5,7,18,0.68879,0.22712,7,14,19,21,21,22,24,17,7,2,0.16538,0.20201,0.59332,144.18,14,36,19,23,65,34,21,22,0,0,1.1322,0.71705
WRX-R4-4.bmp,58,62.567,136.41,60,68845,7,7,8,6,8,5,4,9,5,9,0.4531,0.23022,35,60,0.43333,0.25,135.86,0,15,9,6,10,7,9,2,4,6,0.70278,0.24508,135.99,136.41,2,5,13,6,7,3,2,15,9,10,0.72061,0.17348,13,26,43,38,27,25,9,6,4,0,0.094976,0.10856,0.58417,174.08,16,38,12,22,86,43,25,53,0,0,1.441,1.5586
XZN-L1-1.bmp,57,70.323,127.54,47,65885,0,5,4,4,4,8,14,19,10,4,0.45687,0.15049,28,47,0.61702,0.55319,125.7,0,5,1,3,5,4,13,10,12,19,0.81923,0.11335,127.32,127.54,0,0,3,2,4,4,7,14,20,18,0.83046,0.098965,35,19,18,10,18,10,6,3,2,1,0.082135,0.14312,0.73096,208.32,4,23,5,41,73,39,20,13,0,0,1.0848,0.39787
XZN-L1-2.bmp,55,79.107,131.26,38,56562,0,2,3,6,5,8,3,18,27,0,0.46356,0.093723,17,38,0.57895,0.65789,130.14,0,1,2,0,6,3,5,8,14,33,0.85452,0.050456,130.98,131.26,0,0,1,3,0,2,4,11,17,34,0.86941,0.078621,39,23,13,18,14,13,8,2,0,0,0.062269,0.064226,0.79542,199.65,0,29,6,46,86,28,19,3,0,0,1.0212,0.32491
XZN-L1-3.bmp,75,76.302,120.09,38,61126,2,4,7,6,4,12,6,19,12,0,0.42703,0.10166,33,38,0.28947,0.73684,116.89,0,3,2,1,1,9,8,11,17,20,0.81981,0.14491,121.51,120.09,0,0,0,1,1,3,7,8,18,34,0.87493,0.063031,27,35,20,25,18,13,6,7,16,7,0.15943,0.24229,0.7882,218.33,7,28,3,40,71,31,36,21,0,0,1.1843,0.61165
XZN-L1-4.bmp,45,73.703,122.26,45,67512,4,4,7,4,5,6,8,17,9,8,0.47666,0.20724,34,45,0.53333,0.82222,119.86,0,6,0,2,3,7,14,4,16,20,0.79271,0.19791,121.62,122.26,0,1,0,0,4,5,6,10,20,26,0.85158,0.086453,24,26,22,23,19,12,11,3,3,2,0.09787,0.15159,0.76248,224.17,10,44,7,29,67,27,30,23,0,0,1.1637,0.76157
XZN-L2-1.bmp,69,67.275,124.21,69,60054,5,6,13,9,5,8,4,10,7,3,0.40197,0.15274,54,69,0.52174,0.55072,119.51,0,11,6,9,3,7,4,11,9,10,0.73581,0.23486,127.12,124.21,0,3,2,1,2,5,9,10,19,21,0.82501,0.11968,21,37,21,19,12,14,11,8,12,11,0.18526,0.30769,0.75389,193.75,17,53,11,28,57,32,42,31,0,0,1.2013,0.82562
XZN-L2-2.bmp,57,66.118,123.84,57,64895,6,2,6,6,4,9,6,12,6,10,0.48447,0.23003,38,57,0.54386,0.47368,120.3,0,11,4,2,5,6,9,11,10,9,0.71026,0.28481,123.2,123.84,1,1,0,1,2,4,10,13,13,27,0.84337,0.12009,18,12,19,12,19,9,20,6,18,19,0.31953,0.44568,0.74596,210.36,18,41,20,35,70,42,24,27,0,0,1.1176,0.69698
XZN-L2-3.bmp,66,69.444,122.47,60,66459,10,7,4,10,6,8,8,11,4,4,0.40369,0.16537,48,60,0.65,0.48333,121.33,0,6,6,6,9,6,12,7,9,11,0.76635,0.19367,124.32,122.47,0,0,0,1,3,5,8,11,23,21,0.85266,0.071013,30,17,26,16,11,11,19,5,12,16,0.24291,0.4059,0.75214,223.39,13,39,22,39,78,30,33,34,0,0,1.165,0.6845
XZN-L2-4.bmp,66,68.665,114.08,58,73881,9,6,13,9,6,7,13,6,2,1,0.36588,0.10824,43,58,0.58621,0.67241,112.76,0,7,4,10,5,7,7,10,13,9,0.74936,0.23162,116.39,114.08,0,1,0,0,3,2,3,12,19,32,0.86977,0.081797,23,17,23,21,13,7,19,3,12,11,0.20648,0.33721,0.76784,241.1,18,53,15,31,57,44,48,39,0,0,1.2072,0.75727
XZN-L3-1.bmp,58,67.863,116.54,51,64901,6,8,8,0,13,10,9,10,4,4,0.41129,0.16442,35,51,0.68627,0.58824,111.49,0,6,4,5,3,10,11,14,8,11,0.77559,0.19518,117.01,116.54,0,1,1,2,1,0,11,18,8,30,0.85306,0.098855,20,6,13,7,12,9,26,12,19,25,0.37872,0.44703,0.76964,218.58,18,48,16,34,70,47,40,38,0,0,1.173,0.70384
XZN-L3-2.bmp,54,66.993,116.73,26,56387,3,2,13,10,6,4,8,7,5,2,0.40221,0.13507,19,26,0.61538,0.80769,113.67,0,4,1,4,1,2,13,16,8,11,0.79285,0.18733,117.38,116.73,4,3,1,2,0,1,3,7,7,44,0.8291,0.19731,11,7,21,11,11,9,13,6,8,11,0.25811,0.38399,0.81953,204.06,12,54,17,15,60,51,23,23,0,0,1.0898,0.56178
XZN-L3-3.bmp,55,69.123,113.57,47,62526,9,9,4,8,12,7,5,8,2,8,0.4299,0.21533,25,47,0.65957,0.76596,108.07,0,9,3,3,5,7,12,13,10,10,0.7266,0.27743,114.18,113.57,0,3,1,1,3,2,8,10,10,34,0.84591,0.12275,26,8,15,17,17,14,15,7,10,6,0.18008,0.26965,0.79601,219.7,26,49,13,24,65,41,38,33,0,0,1.0898,0.5573
