File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
PD-R2-3.bmp,64,57.682,103.93,78,73800,10,16,9,11,7,5,3,5,4,2,0.35936,0.13389,47,78,0.41026,0.58974,103.41,0,19,5,9,4,9,9,7,6,4,0.60246,0.35033,107.08,103.93,0,1,0,1,2,4,8,9,21,26,0.85871,0.083162,22,20,23,19,15,13,10,20,19,14,0.22893,0.29064,0.7496,233.88,28,70,59,13,109,34,45,51,0,0,1.1352,0.74942
PD-R2-4.bmp,55,57.193,111.18,92,61273,6,11,9,11,7,10,7,2,1,8,0.41812,0.21492,49,92,0.34783,0.51087,106.05,0,17,7,12,11,8,6,4,5,2,0.65052,0.29485,114.32,111.18,0,1,4,5,2,6,18,11,15,10,0.79451,0.11359,13,21,22,19,24,27,18,20,12,13,0.19833,0.23603,0.69306,189.21,24,61,45,10,86,59,32,38,0,0,1.1241,0.64401
PD-R3-1.bmp,56,58.691,114.09,79,74840,17,11,6,5,7,9,3,2,3,8,0.4015,0.22746,45,79,0.60759,0.5443,110.22,0,33,4,4,6,5,8,4,4,3,0.47843,0.38972,119.23,114.09,1,1,1,1,2,3,4,7,19,33,0.85625,0.12171,23,15,12,25,17,6,11,6,26,18,0.26571,0.33075,0.75571,238.81,32,88,29,6,134,38,71,70,0,0,1.2138,0.8025
PD-R3-2.bmp,56,58.532,110.82,74,61367,16,15,15,11,5,2,1,3,0,4,0.345,0.16999,52,74,0.47297,0.66216,108.75,0,27,5,4,5,9,9,8,2,3,0.55831,0.36241,112.57,110.82,1,2,1,0,3,0,6,9,23,27,0.8494,0.11784,18,18,12,15,14,7,17,16,29,17,0.2961,0.31662,0.7626,208.95,31,99,43,11,98,40,53,48,0,0,1.139,0.83507
PD-R3-3.bmp,48,55.419,110.13,92,70713,16,16,7,12,7,4,0,5,2,3,0.34924,0.15501,59,92,0.3587,0.30435,106.98,0,31,5,11,3,6,7,6,2,1,0.50518,0.37198,111.99,110.13,1,5,2,6,5,8,4,13,22,6,0.76366,0.15846,17,6,10,6,11,12,24,22,27,22,0.3437,0.33521,0.68321,206.33,36,101,23,20,122,32,52,46,0,0,1.0947,0.69017
PD-R3-4.bmp,40,60.159,98.203,106,73976,15,8,13,4,6,4,3,2,1,16,0.46881,0.29062,71,106,0.34906,0.65094,93.404,0,39,4,4,7,6,5,3,3,1,0.41024,0.39079,99.814,98.203,0,2,1,3,0,8,8,11,11,28,0.83671,0.11633,31,16,15,9,7,7,18,12,24,12,0.25148,0.29347,0.73951,232.21,33,70,30,13,87,26,51,75,0,0,1.2746,1.0395
PD-R4-1.bmp,56,64.608,117.71,84,70977,16,15,6,7,7,5,2,5,0,8,0.39467,0.22698,55,84,0.52381,0.58333,108.5,0,22,5,7,6,13,7,7,2,2,0.56797,0.35826,119.22,117.71,0,1,3,1,1,5,5,13,23,20,0.83788,0.095794,23,19,23,23,13,10,13,13,14,12,0.21703,0.29976,0.73465,225.54,24,77,46,7,102,37,63,62,0,0,1.2845,1.1328
PD-R4-2.bmp,60,64.877,115.7,69,74375,14,15,14,2,5,5,5,2,2,6,0.37947,0.20285,43,69,0.33333,0.6087,110.25,0,33,2,2,7,5,7,8,2,4,0.44838,0.402,120.23,115.7,0,0,0,3,2,4,3,14,18,28,0.86076,0.08053,22,27,33,18,13,9,12,6,12,8,0.15831,0.24354,0.75957,236.99,25,89,34,7,123,60,46,61,0,0,1.1764,0.75648
PD-R4-3.bmp,59,62.935,114.52,80,73433,7,15,13,6,8,6,2,4,2,6,0.39296,0.19815,59,80,0.3125,0.575,107.39,0,26,1,9,6,10,5,4,5,3,0.5223,0.38317,119.13,114.52,0,1,0,0,1,6,6,16,17,25,0.8555,0.079422,32,26,22,22,18,7,15,3,11,11,0.166,0.26783,0.75403,233,21,77,30,7,136,59,62,45,0,0,1.1526,0.62393
PD-R4-4.bmp,56,63.299,103.61,74,76451,19,12,11,5,6,5,5,1,2,5,0.36776,0.18675,45,74,0.63514,0.68919,102.36,0,28,6,4,5,6,11,6,4,1,0.50438,0.38525,113.72,103.61,0,1,0,1,1,4,4,8,23,30,0.864,0.083504,18,22,14,23,13,12,21,7,18,16,0.24896,0.32704,0.76885,246.03,36,105,40,10,121,39,52,46,0,0,1.0688,0.64875
WRX-L1-1.bmp,38,66.344,147.8,93,70851,16,11,6,11,7,4,3,2,1,10,0.41467,0.24504,55,93,0.58065,0.096774,139.86,0,20,10,10,5,7,11,4,2,2,0.61473,0.32142,146.55,147.8,0,1,6,12,21,14,10,3,4,1,0.70581,0.089998,21,27,44,33,28,14,5,4,0,0,0.066037,0.053058,0.55129,168.14,33,52,7,21,61,41,45,52,0,0,1.2465,0.87464
WRX-L1-2.bmp,40,62.989,143.17,84,51504,17,9,14,9,9,6,1,1,1,5,0.36536,0.18357,53,84,0.44048,0.071429,132.19,0,12,8,20,9,11,10,0,1,1,0.68442,0.24521,144.47,143.17,0,2,9,19,14,16,3,4,5,0,0.68056,0.099945,22,38,39,36,23,14,6,2,0,0,0.064168,0.052218,0.50811,121.95,28,70,5,22,68,41,43,56,0,0,1.2334,0.84804
WRX-L1-3.bmp,42,69.184,163.99,66,63997,8,8,7,12,3,2,7,4,2,10,0.45012,0.24863,37,66,0.66667,0.16667,145.26,0,16,6,9,7,8,6,7,2,2,0.65646,0.289,163.84,163.99,1,2,1,9,9,10,13,11,7,9,0.76868,0.13854,22,34,35,25,20,10,4,4,1,2,0.077533,0.11605,0.60131,167.17,22,56,7,27,42,20,30,37,0,0,1.2076,0.9849
WRX-L1-4.bmp,46,60.146,140.07,69,65401,12,17,13,9,7,6,5,2,0,1,0.33331,0.097935,48,69,0.42029,0.057971,134,0,18,17,12,11,6,5,3,0,0,0.63031,0.28496,140.31,140.07,0,2,9,19,16,12,9,2,3,0,0.67988,0.095497,27,31,26,29,30,24,6,7,4,4,0.10541,0.15224,0.5286,150.65,26,61,22,24,58,22,49,67,0,0,1.2832,0.85807
WRX-L2-1.bmp,35,72.896,161.27,53,59804,8,8,6,5,6,5,4,7,2,10,0.45966,0.24974,43,53,0.58491,0.18868,135,0,13,2,7,11,11,6,3,4,4,0.66444,0.2982,161.02,161.27,1,2,5,5,5,14,9,19,3,9,0.76182,0.14598,16,24,17,12,15,12,4,7,5,4,0.13364,0.21128,0.59388,154.41,20,48,23,18,50,37,23,23,0,0,1.1102,0.80614
WRX-L2-2.bmp,45,72.272,176.52,46,56771,4,8,4,7,7,6,6,5,2,8,0.4519,0.23132,41,46,0.78261,0.45652,149.5,0,9,4,6,9,4,12,6,3,4,0.7019,0.26693,174.97,176.52,0,4,3,4,6,5,7,10,15,18,0.8022,0.14963,20,19,11,13,11,11,9,1,4,0,0.091666,0.12469,0.65941,165.51,18,30,23,17,48,31,22,20,0,0,1.1582,0.93824
WRX-L2-3.bmp,61,73.638,176.89,46,59051,3,5,8,5,14,4,4,6,3,9,0.46374,0.23297,37,46,0.69565,0.52174,153.79,0,10,3,6,6,11,5,4,5,11,0.68302,0.30598,176.04,176.89,1,2,3,6,3,4,9,3,13,28,0.81572,0.16395,25,21,13,10,17,9,7,5,2,6,0.14653,0.2697,0.68113,175.73,12,33,16,36,58,27,28,14,0,0,1.1085,0.74228
WRX-L2-4.bmp,57,69.787,168.07,66,64780,4,3,8,7,11,7,6,10,2,9,0.46019,0.22249,50,66,0.60606,0.45455,152.82,0,13,6,7,8,9,10,3,5,6,0.65679,0.31088,168.98,168.07,1,8,3,5,2,5,6,8,21,13,0.77374,0.16379,17,16,15,21,20,15,9,3,4,7,0.14972,0.24647,0.64138,182.15,16,31,11,37,65,27,29,40,0,0,1.2212,0.77258
WRX-L3-1.bmp,62,67.679,157.28,65,68306,5,14,10,7,5,6,5,6,2,10,0.44215,0.23704,39,65,0.61538,0.4,145.8,0,16,9,9,2,8,10,4,8,4,0.64746,0.31352,157.58,157.28,0,2,5,2,7,9,11,9,18,9,0.78188,0.11785,15,11,12,17,13,22,12,8,9,6,0.18664,0.24534,0.63641,187.74,17,52,43,14,63,60,28,40,0,0,1.1592,0.68376
WRX-L3-2.bmp,54,71.055,162.48,54,67929,3,15,6,6,5,3,4,10,6,12,0.48124,0.25007,41,54,0.68519,0.48148,151.03,0,12,6,4,5,10,11,6,6,10,0.67573,0.31122,164.53,162.48,0,3,4,3,2,6,11,7,19,17,0.80092,0.13974,17,15,10,15,14,17,13,8,3,7,0.16775,0.22699,0.67871,199.54,7,53,36,22,75,53,20,31,0,0,1.1387,0.69073
WRX-L3-3.bmp,67,72.218,160.28,53,67791,5,7,5,4,7,9,6,12,4,11,0.4798,0.2375,40,53,0.69811,0.35849,149.28,0,15,5,5,5,6,6,9,6,13,0.67578,0.31265,162.96,160.28,0,5,2,4,5,3,8,7,14,24,0.80091,0.14689,13,16,8,20,17,17,17,5,8,5,0.16686,0.21567,0.67732,199.13,8,37,18,23,102,52,22,37,0,0,1.2148,0.85058
WRX-L3-4.bmp,55,70.783,161.21,52,65770,4,4,6,8,7,7,6,10,6,11,0.48541,0.23529,36,52,0.71154,0.42308,145.89,0,19,9,6,5,7,12,5,1,5,0.60706,0.33728,163.32,161.21,2,3,6,4,6,3,6,6,22,14,0.77505,0.16613,18,13,13,21,27,17,11,8,3,3,0.13086,0.17702,0.65876,190.38,11,48,39,17,77,53,24,25,0,0,1.1794,0.9657
WRX-L4-1.bmp,44,75.826,150.35,83,62620,14,9,8,8,6,2,2,3,1,12,0.44568,0.27096,47,83,0.6506,0.12048,128.32,0,11,17,4,10,9,6,4,2,2,0.65612,0.28376,158.53,150.35,2,3,11,8,11,7,11,11,6,2,0.69489,0.15295,8,23,35,32,22,27,6,4,3,2,0.1002,0.12257,0.57405,159.01,27,62,24,21,66,21,27,41,0,0,1.1241,0.85486
WRX-L4-2.bmp,48,67.344,168.64,78,65069,8,11,9,6,5,4,5,3,1,12,0.4594,0.26731,51,78,0.70513,0.23077,155.45,0,16,4,9,9,4,8,7,3,4,0.64302,0.31298,176.64,168.64,1,1,9,8,9,11,7,13,9,4,0.73143,0.13272,9,28,20,19,33,22,15,2,5,5,0.1364,0.20563,0.59889,170.68,24,39,23,24,69,43,36,29,0,0,1.1716,0.78699
WRX-L4-3.bmp,43,63.872,173.18,61,59888,16,5,9,5,3,4,4,5,1,6,0.39719,0.21861,49,61,0.57377,0.18033,151.74,0,16,4,12,3,8,5,3,2,5,0.63533,0.31205,181.55,173.18,0,8,9,8,6,10,10,9,8,4,0.70365,0.15346,17,17,15,18,28,20,15,5,5,3,0.13684,0.20929,0.57572,145.66,26,50,25,10,65,39,27,42,0,0,1.2023,0.92506
WRX-L4-4.bmp,43,65.101,157.53,64,68022,17,8,6,8,6,2,7,5,0,3,0.35987,0.16004,45,64,0.65625,0.125,145.27,0,22,6,6,9,8,9,2,0,0,0.59074,0.32307,165.91,157.53,1,4,9,6,12,8,13,16,3,0,0.70149,0.14862,20,11,14,15,14,21,24,17,10,9,0.21572,0.2918,0.55166,154.47,20,59,24,14,87,36,30,49,0,0,1.2065,0.82675
WRX-R1-1.bmp,51,76.484,159.84,58,42264,7,3,9,10,6,6,7,11,10,2,0.40451,0.13766,47,58,0.18966,0.2069,145.59,0,13,3,7,3,5,7,6,10,17,0.71894,0.28124,159.81,159.84,0,4,9,4,7,4,6,5,5,28,0.78003,0.17013,22,28,36,22,25,14,10,7,6,4,0.11736,0.19012,0.79262,149.8,21,42,8,38,84,38,26,29,0,0,1.094,0.58109
WRX-R1-2.bmp,52,66.799,161.19,35,50842,1,13,7,7,7,10,7,14,6,0,0.38814,0.080289,19,35,0.48571,0.11429,155.29,0,2,2,11,8,9,12,8,8,12,0.79503,0.14215,161.19,161.19,0,2,2,11,12,12,12,8,7,6,0.74592,0.10932,46,35,36,31,16,9,2,0,0,0,0.047194,0.040244,0.62121,142.88,15,47,14,50,64,27,26,17,0,0,1.0275,0.51491
WRX-R1-3.bmp,48,63.824,149.55,46,72349,7,7,7,5,9,4,11,13,5,1,0.39436,0.11468,27,46,0.56522,0.021739,145.51,0,7,9,7,9,9,10,6,7,5,0.73949,0.21301,150.6,149.55,1,1,5,14,17,16,9,3,4,2,0.69817,0.10605,41,36,33,23,10,8,2,1,0,0,0.046142,0.047568,0.52607,160.45,9,45,7,31,68,37,30,26,0,0,1.1616,0.61759
WRX-R1-4.bmp,40,66.159,159.22,51,73221,3,9,12,7,10,6,9,6,5,4,0.40946,0.16444,28,51,0.4902,0.078431,154.64,0,8,5,11,4,10,7,13,7,6,0.71962,0.26062,160.28,159.22,0,2,3,5,15,21,14,8,3,1,0.72998,0.098286,18,50,33,30,19,15,2,0,0,0,0.055193,0.0404,0.57309,177.66,15,54,9,23,67,25,29,28,0,0,1.1513,0.78657
WRX-R2-1.bmp,29,72.106,158.35,70,58529,3,14,3,4,6,5,6,4,1,5,0.41183,0.20438,40,70,0.6,0.085714,130.61,0,8,8,9,9,9,3,2,1,2,0.68513,0.25381,172.35,158.35,3,5,14,14,14,6,5,3,2,6,0.64953,0.15935,24,26,27,22,18,21,13,3,2,0,0.082086,0.084911,0.51241,126.05,15,20,19,15,41,50,34,26,0,0,1.249,0.67154
WRX-R2-2.bmp,40,70.557,169.37,52,55166,2,10,6,4,7,6,7,2,1,6,0.42944,0.21595,42,52,0.61538,0.19231,138.21,0,5,5,12,10,7,6,2,2,2,0.73569,0.18892,177.02,169.37,3,9,9,11,7,7,4,9,1,12,0.68058,0.18709,16,25,31,31,22,13,1,1,0,0,0.06246,0.046709,0.53184,129.24,10,30,18,22,49,36,25,28,0,0,1.2842,1.2079
WRX-R2-3.bmp,56,63.897,180.32,58,61407,7,7,7,7,8,5,5,5,2,6,0.4195,0.21003,48,58,0.5,0.32759,163.95,0,8,5,6,10,9,4,4,5,8,0.73447,0.23163,186.62,180.32,1,10,7,9,6,7,3,3,7,19,0.72161,0.18419,25,17,29,28,24,25,11,4,3,1,0.096989,0.11827,0.59588,159.7,9,48,13,29,57,39,23,27,0,0,1.164,0.75083
WRX-R2-4.bmp,52,71.116,164.91,89,64351,3,8,3,9,7,9,8,3,2,7,0.44105,0.21412,53,89,0.55056,0.20225,148.84,0,8,12,11,7,2,7,5,4,3,0.71416,0.22443,175.86,164.91,3,3,11,10,11,6,4,2,5,17,0.71103,0.18247,21,18,26,27,23,20,15,8,3,3,0.11817,0.17089,0.58947,160.34,9,32,22,23,67,52,21,32,0,0,1.2783,1.1562
WRX-R3-1.bmp,48,71.624,173.56,44,56827,5,10,7,2,8,6,3,6,1,4,0.40295,0.18605,32,44,0.47727,0.22727,146.36,0,14,5,5,7,3,6,4,3,5,0.67641,0.2755,185.44,173.56,2,11,10,4,7,4,5,5,8,16,0.70208,0.2024,9,19,27,28,23,18,16,9,2,0,0.10491,0.09667,0.60282,144.07,8,30,25,19,54,35,33,35,0,0,1.2256,0.6671
WRX-R3-2.bmp,48,66.153,180.49,60,57328,2,6,5,7,10,7,2,8,2,1,0.3862,0.11053,46,60,0.65,0.11667,156.97,0,5,7,5,7,5,6,5,1,9,0.74117,0.22758,191.29,180.49,3,7,9,7,8,5,6,5,2,20,0.71496,0.20061,6,20,29,33,24,25,11,4,2,0,0.094399,0.080843,0.60853,146.66,10,42,15,19,47,49,23,20,0,0,1.1253,0.61285
WRX-R3-3.bmp,32,69.16,184.21,52,51158,4,7,4,6,5,6,1,6,2,0,0.36088,0.077047,48,52,0.42308,0.11538,150.15,0,9,6,7,2,1,3,2,8,3,0.70796,0.24288,194.4,184.21,2,7,12,7,6,5,4,4,8,17,0.71834,0.19573,8,10,26,29,16,15,18,6,1,2,0.1138,0.11961,0.58592,125.97,7,33,13,16,42,32,18,21,0,0,1.1238,0.5734
WRX-R3-4.bmp,43,70.787,166.05,62,60974,10,10,3,6,2,7,4,9,3,6,0.41938,0.21231,42,62,0.56452,0.25806,144.65,0,18,7,9,5,5,7,3,5,1,0.61594,0.31394,172.42,166.05,3,8,5,5,6,7,5,6,15,12,0.72987,0.18949,13,20,17,23,27,17,12,11,3,2,0.11866,0.13955,0.61169,164.54,19,40,29,17,86,23,23,28,0,0,1.0906,0.62679
WRX-R4-1.bmp,36,72.652,162.44,82,61635,12,10,4,6,7,2,3,4,2,8,0.4251,0.24066,56,82,0.80488,0.21951,140.02,0,20,8,7,7,6,4,2,1,3,0.58197,0.33219,167.78,162.44,3,10,2,5,7,7,9,6,10,13,0.72725,0.18912,14,17,18,30,24,14,11,6,4,2,0.11285,0.13681,0.59322,158.39,26,58,21,10,64,34,24,47,0,0,1.215,0.89968
WRX-R4-2.bmp,58,66.448,177.68,56,60623,8,6,9,5,6,4,6,4,3,9,0.44686,0.24346,43,56,0.69643,0.25,157.32,0,16,6,8,6,7,6,5,3,3,0.65061,0.29576,179.41,177.68,1,5,8,4,7,3,9,8,10,17,0.76318,0.17695,7,13,23,23,21,15,9,9,5,3,0.14391,0.19642,0.60599,161.19,21,34,12,21,74,42,29,48,0,0,1.2806,0.99013
WRX-R4-3.bmp,46,66.75,186.68,55,56862,7,11,9,3,4,3,3,4,3,1,0.35694,0.12311,39,55,0.61818,0.18182,164.15,0,14,5,7,3,9,2,2,4,2,0.66058,0.27885,196.42,186.68,6,6,11,6,6,5,7,3,5,17,0.68683,0.21679,6,15,19,24,23,23,17,13,4,0,0.12898,0.11665,0.58873,142.47,11,35,18,22,42,27,29,27,0,0,1.1727,0.6745
WRX-R4-4.bmp,54,66.369,166.15,83,72918,3,13,9,9,4,6,2,10,2,6,0.41695,0.1998,46,83,0.6747,0.10843,161.66,0,16,7,7,7,12,5,5,3,2,0.61332,0.32771,173.53,166.15,1,5,13,9,5,7,7,11,8,6,0.70534,0.16075,12,32,43,49,19,16,7,4,4,0,0.081369,0.091853,0.57674,178.21,19,33,15,15,72,41,32,52,0,0,1.3941,1.3185
XZN-L1-1.bmp,55,71.486,157.21,35,69721,2,2,8,1,3,10,7,22,10,6,0.47331,0.17796,20,35,0.62857,0.48571,149.05,0,4,2,1,3,9,10,13,10,19,0.80254,0.17481,156.8,157.21,0,2,4,4,5,7,11,18,13,8,0.78669,0.11292,34,24,15,17,13,14,8,1,1,1,0.075875,0.11997,0.66831,199.16,4,21,7,42,83,37,15,7,0,0,1.0813,0.56055
XZN-L1-2.bmp,65,73.945,151.41,40,61236,0,1,7,5,6,6,7,16,23,1,0.46249,0.1136,19,40,0.45,0.5,147.28,0,2,1,2,4,4,5,6,21,27,0.8408,0.11127,153.01,151.41,0,0,2,2,3,6,9,11,21,18,0.83485,0.088121,36,35,10,14,18,11,10,3,0,0,0.0642,0.068929,0.73051,198.7,3,34,12,47,77,29,14,4,0,0,1.0386,0.64139
XZN-L1-3.bmp,74,70.746,138.81,38,51790,4,3,5,5,11,9,6,9,20,0,0.4299,0.11356,30,38,0.57895,0.28947,133.4,0,0,2,5,7,4,8,14,13,19,0.83745,0.045964,141.68,138.81,0,0,0,2,5,8,15,10,19,13,0.82787,0.079107,25,29,23,23,24,11,12,5,17,7,0.16476,0.24136,0.73318,174.5,5,13,8,40,82,31,30,13,0,0,1.1318,0.39863
XZN-L1-4.bmp,60,78.81,148.88,34,67874,1,6,5,3,4,8,11,12,12,8,0.48975,0.20406,24,34,0.76471,0.67647,135.52,0,6,3,1,2,3,7,9,18,21,0.78484,0.22272,145.9,148.88,1,1,0,2,7,7,4,16,23,11,0.81366,0.11925,30,17,22,27,17,5,8,7,3,3,0.10656,0.18293,0.7171,210.83,5,28,9,27,69,25,21,14,0,0,1.1028,0.45256
XZN-L2-1.bmp,55,63.343,150.62,78,73280,10,9,10,7,8,2,8,4,6,8,0.42995,0.2192,62,78,0.69231,0.23077,148.87,0,10,5,11,7,6,8,11,7,7,0.72461,0.24424,155.73,150.62,0,2,2,3,6,13,8,7,20,11,0.79571,0.11588,30,23,13,22,14,8,20,15,18,15,0.24823,0.36504,0.67493,210.58,16,42,12,26,62,43,34,42,0,0,1.3252,1.0547
XZN-L2-2.bmp,64,72.463,153.93,69,65454,8,2,7,7,4,6,10,9,4,10,0.47265,0.23579,50,69,0.5942,0.30435,136.67,0,13,2,5,9,4,8,9,10,7,0.68233,0.307,153.3,153.93,2,0,1,2,5,9,7,13,18,15,0.80492,0.13902,12,14,17,11,24,7,18,7,21,17,0.31858,0.43588,0.69826,197.61,16,30,15,30,82,35,11,32,0,0,1.1715,0.81083
XZN-L2-3.bmp,68,64.222,148.5,68,71938,6,9,4,8,7,8,7,9,5,9,0.45152,0.22114,56,68,0.61765,0.32353,141.99,0,6,4,7,6,12,9,9,10,9,0.76875,0.19395,151.26,148.5,0,0,1,0,6,6,10,14,20,15,0.83335,0.076042,29,21,22,14,14,12,16,8,12,14,0.22912,0.37032,0.71644,219.95,21,39,12,36,72,42,23,27,0,0,1.1587,0.84046
XZN-L2-4.bmp,65,64.371,136.04,64,75060,11,7,14,6,3,8,6,8,3,6,0.40658,0.19576,50,64,0.60938,0.45312,132.88,0,8,6,5,9,5,10,9,10,10,0.75627,0.21345,140.25,136.04,0,2,0,2,2,7,7,13,24,15,0.83111,0.098983,25,14,22,16,15,9,9,2,17,7,0.19744,0.32185,0.71009,225.81,21,39,9,35,64,34,49,37,0,0,1.2764,0.97239
XZN-L3-1.bmp,66,71.065,140.5,50,71847,6,5,10,4,12,8,12,5,3,5,0.41463,0.17689,34,50,0.78,0.3,132.6,0,8,7,3,8,13,6,12,6,7,0.73107,0.24799,141.88,140.5,1,1,0,3,1,11,9,9,20,17,0.82053,0.10751,16,9,8,9,11,9,19,11,21,20,0.37223,0.42965,0.70181,215.46,14,51,10,36,75,49,37,29,0,0,1.147,0.64902
XZN-L3-2.bmp,62,74.218,159.63,29,59338,5,6,5,11,8,6,3,5,5,8,0.45122,0.22471,22,29,0.58621,0.72414,133.91,0,6,3,1,5,7,12,14,6,8,0.78015,0.18375,161.64,159.63,6,2,1,1,1,8,3,5,17,28,0.79605,0.20704,15,11,16,14,9,13,14,7,8,7,0.20946,0.31256,0.77697,198.91,12,33,26,18,66,47,27,37,0,0,1.2022,0.71495
XZN-L3-3.bmp,58,74.098,140.47,54,66973,11,7,3,12,6,6,6,5,4,10,0.44927,0.23831,36,54,0.59259,0.55556,126.25,0,4,3,9,3,10,13,15,6,7,0.7786,0.17107,140.54,140.47,1,3,2,1,4,6,12,8,15,20,0.81024,0.13668,20,16,17,19,12,16,8,6,11,5,0.17025,0.24618,0.73234,213.11,19,46,11,27,66,39,29,37,0,0,1.1767,0.71922
XZN-L3-4.bmp,53,68.627,126.09,51,71755,7,10,8,6,5,11,8,6,3,7,0.4231,0.20458,34,51,0.72549,0.66667,117.34,0,6,1,7,10,8,13,10,8,8,0.75907,0.21305,130.89,126.09,0,0,0,1,0,2,12,11,21,25,0.86585,0.063105,10,6,5,5,9,10,28,10,19,10,0.3441,0.38601,0.75527,231.87,19,57,13,24,70,36,43,44,0,0,1.2443,0.84022
XZN-L4-1.bmp,48,71.694,167.63,33,57675,3,6,6,8,7,9,3,8,4,7,0.44719,0.2105,27,33,0.57576,0.18182,140.1,0,9,4,7,3,7,7,11,9,4,0.71835,0.26313,166.36,167.63,2,2,11,3,3,9,6,8,17,11,0.74993,0.169,5,5,10,15,14,13,14,10,10,8,0.25324,0.29911,0.65606,166.64,19,50,14,30,46,28,20,22,0,0,1.0458,0.68956
XZN-L4-2.bmp,49,72.548,134.23,37,68293,9,5,12,11,6,5,5,5,2,10,0.43757,0.23905,27,37,0.7027,0.40541,120.57,0,7,3,8,4,4,13,10,9,12,0.7697,0.19841,135.38,134.23,2,3,2,2,7,6,9,11,17,13,0.78144,0.16416,21,12,25,29,22,5,9,4,16,5,0.17221,0.26001,0.68118,203.67,16,58,9,34,53,30,34,41,0,0,1.1924,0.80488
XZN-L4-3.bmp,56,75.549,130.83,56,66896,11,6,9,7,4,6,3,9,4,3,0.39138,0.16601,33,56,0.42857,0.25,115.57,0,7,4,6,6,7,9,9,8,6,0.73411,0.24499,142.39,130.83,3,1,4,2,9,8,12,4,11,18,0.76946,0.17262,20,29,23,38,7,9,12,6,8,6,0.14093,0.23499,0.68432,191.61,29,59,15,18,39,24,28,35,0,0,1.0951,0.69528
XZN-L4-4.bmp,55,77.749,142.71,41,63986,3,11,10,6,5,8,7,6,1,7,0.42866,0.21058,27,41,0.4878,0.26829,120.25,0,5,5,4,6,6,4,13,8,13,0.78309,0.18236,143.82,142.71,2,6,0,6,3,5,5,9,17,19,0.77684,0.1943,11,6,11,18,9,8,20,7,11,13,0.29572,0.38536,0.70985,196.63,23,56,15,27,52,18,33,27,0,0,1.0717,0.66655
XZN-R1-1.bmp,79,75.019,158.43,26,71067,0,3,2,12,9,9,9,13,13,2,0.44259,0.13064,20,26,0.53846,0.42308,153.73,0,1,4,1,4,10,6,11,13,22,0.82909,0.10908,156.98,158.43,1,0,5,7,2,5,10,9,17,16,0.79883,0.12775,23,19,16,29,19,19,12,12,13,11,0.19585,0.29019,0.71064,217.45,5,12,14,66,55,24,24,8,0,0,1.0985,0.67015
XZN-R1-2.bmp,65,80.425,144.79,29,72191,1,2,4,9,7,9,6,12,19,3,0.46464,0.14879,21,29,0.41379,0.51724,140.37,0,3,4,2,4,3,11,12,7,26,0.81023,0.17656,144.06,144.79,0,2,0,0,7,4,3,4,16,36,0.85669,0.10654,37,15,14,21,10,11,8,6,17,7,0.1842,0.27907,0.78506,243.37,6,24,6,34,86,23,14,14,0,0,1.1734,0.90522
XZN-R1-3.bmp,53,80.388,148.88,23,72555,0,1,2,6,4,9,8,19,18,3,0.48295,0.14262,17,23,0.69565,0.78261,142.35,0,4,2,0,1,1,5,7,12,38,0.84544,0.11775,152.21,148.88,3,0,1,0,0,1,3,8,19,37,0.8652,0.14223,45,25,31,22,7,4,3,1,0,0,0.043331,0.043844,0.78002,240.25,2,24,6,39,87,17,17,2,0,0,1.0246,0.35526
