File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
1W-R1-5_zhenpi_bm3d.bmp,38,62.996,119.68,40,60610,6,2,5,8,5,11,11,7,8,4,0.42399,0.16854,24,40,0.65,0.175,119.68,0,11,7,5,5,9,9,9,5,7,0.69751,0.27971,121,119.68,4,9,9,9,11,12,6,3,6,3,0.64881,0.17062,43,41,17,17,5,6,3,3,2,0,0.053268,0.082726,0.51835,138.92,6,35,8,22,72,41,26,19,0,0,1.4132,2.2124
1W-R1-6_zhenpi_bm3d.bmp,31,67.711,112.15,43,62481,7,4,3,10,10,7,7,6,12,5,0.43238,0.18138,20,43,0.53488,0.27907,109.53,0,10,5,2,4,6,11,12,9,12,0.7597,0.21853,114.65,112.15,8,3,3,7,7,9,10,4,10,11,0.70698,0.20303,66,28,21,12,2,4,3,6,2,0,0.05156,0.092736,0.62012,169.29,14,39,9,41,72,28,21,31,0,0,1.1978,1.0089
1W-R2-1_zhenpi_bm3d.bmp,31,62.977,113.73,85,56762,6,4,10,3,6,10,5,5,2,8,0.44793,0.22982,43,85,0.34118,0.10588,108.6,0,17,5,10,6,8,4,3,3,3,0.62066,0.31784,115.83,113.73,2,3,11,7,15,9,5,6,7,7,0.6998,0.15334,15,24,34,27,28,12,10,6,0,0,0.081138,0.068788,0.57294,142.66,11,51,23,20,55,30,19,37,0,0,1.2408,0.94655
1W-R2-2_zhenpi_bm3d.bmp,46,68.62,113.08,63,61423,4,5,7,8,7,9,8,5,5,6,0.43416,0.19611,38,63,0.50794,0.079365,109.38,0,12,6,8,14,4,2,11,3,4,0.68017,0.27977,115.49,113.08,1,6,13,9,14,8,8,5,3,5,0.67213,0.14702,21,31,23,28,14,19,7,5,2,0,0.079335,0.085517,0.54795,147.95,17,37,25,27,65,37,30,33,0,0,1.2367,1.0139
1W-R2-3_zhenpi_bm3d.bmp,23,63.611,111.35,37,48557,7,7,5,8,1,7,5,7,3,8,0.45015,0.23553,26,37,0.54054,0.21622,103.25,0,14,4,7,5,8,7,4,6,3,0.67911,0.27793,114.11,111.35,5,9,6,4,11,9,9,6,6,7,0.67899,0.18934,27,26,26,14,9,7,3,0,0,0,0.047382,0.042362,0.61751,131.53,29,39,13,16,60,27,30,22,0,0,1.133,0.86731
1W-R2-4_zhenpi_bm3d.bmp,40,56.851,108.84,75,46737,6,6,4,11,4,3,2,1,3,7,0.43917,0.24704,53,75,0.45333,0.17333,99.258,0,10,4,10,4,1,6,6,3,3,0.67162,0.28614,110.95,108.84,9,9,3,9,6,7,8,6,9,6,0.65938,0.2038,26,30,20,16,11,8,6,14,1,3,0.11338,0.20484,0.59888,122.77,22,38,14,17,43,21,14,29,0,0,1.2279,1.4267
1W-R2-5_zhenpi_bm3d.bmp,30,53.115,109.15,45,40489,7,4,6,4,2,6,3,5,2,4,0.41544,0.2045,39,45,0.68889,0.28889,99.724,0,10,3,4,6,9,5,6,0,0,0.65543,0.29242,110.4,109.15,14,7,10,5,10,7,5,7,5,2,0.5948,0.21585,25,17,14,13,9,4,1,0,0,0,0.045145,0.040229,0.58047,103.9,12,25,13,18,49,25,17,21,0,0,1.3002,1.3586
1W-R2-6_zhenpi_bm3d.bmp,32,62.206,111.39,45,53253,3,6,4,10,4,5,7,3,7,6,0.44624,0.20902,28,45,0.51111,0,105.9,0,13,8,6,5,5,6,9,3,0,0.64162,0.30627,113.85,111.39,7,7,8,13,10,14,7,3,2,1,0.62473,0.16238,21,22,15,16,22,13,4,3,0,0,0.070282,0.064472,0.50919,120.68,15,30,25,19,70,27,21,26,0,0,1.2225,1.4248
1W-R3-1_zhenpi_bm3d.bmp,37,60.947,102.04,49,55267,10,8,6,9,5,6,4,4,1,7,0.41386,0.22522,31,49,0.71429,0.040816,92.238,0,13,8,11,12,6,6,1,1,2,0.63452,0.30323,104.31,102.04,7,4,10,15,13,10,9,3,1,0,0.62242,0.16565,14,29,33,31,15,19,4,1,1,0,0.068691,0.069422,0.5004,121.6,24,42,24,11,66,30,26,46,0,0,1.3588,1.3122
1W-R3-2_zhenpi_bm3d.bmp,26,59.02,99.941,84,55955,14,4,5,9,6,7,2,2,2,3,0.3644,0.17219,64,84,0.66667,0.10714,88.412,0,17,13,4,8,1,4,2,4,1,0.61738,0.29994,103.96,99.941,5,12,14,11,2,5,6,4,8,5,0.62764,0.19401,12,29,28,33,26,18,8,3,2,1,0.088099,0.10076,0.51116,121.66,28,43,21,17,61,26,24,40,0,0,1.1788,0.89264
1W-R3-3_zhenpi_bm3d.bmp,39,59.771,102.7,71,53914,13,9,7,5,7,4,3,4,1,5,0.38272,0.20464,48,71,0.78873,0.12676,91.948,0,10,12,9,10,7,7,1,1,1,0.67336,0.25364,105.03,102.7,4,7,9,11,13,5,10,4,8,1,0.65606,0.1706,14,37,23,28,27,12,6,2,0,0,0.068414,0.059323,0.56009,133.3,28,26,24,17,58,34,25,36,0,0,1.2892,1.3005
1W-R3-4_zhenpi_bm3d.bmp,34,59.771,101.82,64,57322,12,13,5,9,6,3,4,3,1,8,0.4103,0.23175,35,64,0.6875,0.015625,93.376,0,19,11,11,4,8,4,1,4,2,0.60937,0.31197,104.63,101.82,6,7,13,14,10,7,4,8,3,0,0.61499,0.17231,10,24,33,28,21,23,3,2,2,0,0.078753,0.078659,0.50321,127.31,27,43,25,21,81,44,17,53,0,0,1.2545,0.98413
1W-R3-5_zhenpi_bm3d.bmp,41,63.499,98.678,90,61189,10,13,7,11,4,4,2,5,1,6,0.39608,0.20795,50,90,0.67778,0.066667,90.887,0,21,5,12,5,5,6,4,2,3,0.62226,0.30713,104.26,98.678,5,5,12,10,10,5,10,7,3,5,0.66051,0.17356,11,33,32,33,25,27,11,7,0,0,0.084588,0.06687,0.53353,141.92,35,60,19,18,58,44,26,45,0,0,1.1988,0.95424
1W-R3-6_zhenpi_bm3d.bmp,41,66.81,102.82,65,62559,11,8,14,6,4,4,2,8,2,9,0.42767,0.23444,41,65,0.64615,0.061538,96.352,0,13,12,10,4,9,9,6,3,2,0.7042,0.22672,106.49,102.82,4,4,10,16,10,8,10,5,4,1,0.65612,0.15779,24,33,36,26,26,15,7,2,1,0,0.068118,0.062778,0.53556,144.6,19,47,23,15,69,49,33,41,0,0,1.249,0.88796
2W-L1-1_zhenpi_bm3d.bmp,58,69.265,113.07,56,74251,4,8,9,11,10,7,5,10,6,1,0.38586,0.10599,32,56,0.53571,0.16071,112.11,0,6,7,9,9,15,11,9,4,1,0.74691,0.18823,113.19,113.07,3,2,1,7,14,11,12,11,7,4,0.72686,0.16242,31,24,27,12,18,16,5,11,8,10,0.16879,0.27431,0.59428,187.2,13,40,31,31,83,62,28,24,0,0,1.1418,0.71783
2W-L1-2_zhenpi_bm3d.bmp,45,67.869,115.48,58,64086,7,7,14,6,6,14,2,6,2,4,0.39112,0.16651,35,58,0.43103,0.034483,112.99,0,10,11,10,6,8,9,8,4,2,0.70337,0.24398,115.25,115.48,5,3,5,8,9,12,21,8,1,0,0.68642,0.15442,25,10,11,21,18,15,15,12,12,7,0.19103,0.25291,0.57551,160.57,20,45,16,30,56,36,38,41,0,0,1.2523,0.96111
2W-L1-3_zhenpi_bm3d.bmp,52,71.457,114.32,46,71701,6,3,10,12,13,9,6,9,2,2,0.38356,0.12436,24,46,0.56522,0.065217,112.97,0,7,4,9,9,13,12,8,7,3,0.76343,0.16759,115.05,114.32,2,3,1,3,14,20,18,4,7,0,0.72329,0.12362,33,23,21,20,16,13,6,11,7,13,0.18151,0.28609,0.59225,180.04,17,42,40,31,93,50,31,27,0,0,1.1083,0.64517
2W-L1-4_zhenpi_bm3d.bmp,61,74.345,114.86,55,75539,6,2,9,8,10,8,10,12,6,0,0.38596,0.076652,35,55,0.63636,0.30909,114.01,0,7,2,6,9,10,14,10,6,7,0.77387,0.16916,116.01,114.86,0,3,2,2,9,11,20,9,10,6,0.76715,0.11403,34,15,13,13,12,16,6,10,11,14,0.2141,0.31825,0.63234,201.72,11,35,24,28,79,57,40,26,0,0,1.1896,0.67115
2W-L1-5_zhenpi_bm3d.bmp,51,68.439,115.69,59,69701,5,5,8,14,9,7,5,13,1,4,0.40343,0.15964,32,59,0.54237,0.15254,113.92,0,7,7,8,9,14,7,11,5,3,0.73185,0.22722,116.93,115.69,1,2,6,4,5,13,19,12,8,2,0.74444,0.12831,21,21,20,18,19,16,10,16,11,12,0.20264,0.27653,0.62122,185.12,18,32,31,35,72,59,26,30,0,0,1.1744,0.81006
2W-L1-6_zhenpi_bm3d.bmp,52,66.952,120.19,61,67479,13,6,10,3,9,9,5,11,2,2,0.37497,0.13214,34,61,0.5082,0.13115,118.63,0,8,6,10,9,13,12,7,2,3,0.73443,0.20894,119.73,120.19,4,5,5,2,7,13,19,14,3,0,0.6989,0.16434,27,15,25,17,20,8,8,16,3,7,0.14883,0.23684,0.58123,168.56,14,36,19,19,73,44,36,45,0,0,1.3281,1.081
2W-L2-1_zhenpi_bm3d.bmp,39,73.596,102.32,91,62364,10,10,11,7,5,4,5,5,1,6,0.3992,0.20475,76,91,0.79121,0.16484,95.95,0,17,6,5,8,6,4,5,3,10,0.68973,0.27146,103.6,102.32,3,6,6,5,12,8,11,2,4,15,0.71727,0.18099,14,14,10,12,12,7,17,28,22,18,0.31584,0.32854,0.62768,169.47,23,54,14,24,54,45,27,45,0,0,1.2086,0.83825
2W-L2-2_zhenpi_bm3d.bmp,53,67.193,101.46,64,66074,11,8,7,12,7,7,5,6,0,2,0.36127,0.13255,47,64,0.4375,0.23438,96.748,0,11,4,7,6,9,10,8,3,7,0.69397,0.2823,104.28,101.46,3,3,3,6,7,10,12,10,9,9,0.74639,0.15611,4,20,20,14,12,18,29,14,14,19,0.27955,0.3408,0.63029,180.26,37,65,28,22,80,28,24,26,0,0,1.0358,0.82854
2W-L2-3_zhenpi_bm3d.bmp,45,67.053,104.1,103,62973,12,12,9,7,3,6,3,5,4,6,0.40091,0.20325,78,103,0.5534,0.29126,99.459,0,9,8,9,9,8,5,6,8,5,0.72614,0.23433,107.33,104.1,3,1,6,6,9,6,4,4,9,24,0.77262,0.18048,10,13,12,11,15,25,16,27,15,23,0.29565,0.31627,0.71027,195.32,22,59,29,19,44,38,33,55,0,0,1.2403,0.91581
2W-L2-4_zhenpi_bm3d.bmp,57,70.999,104.63,112,67158,7,14,7,11,9,7,5,4,1,3,0.37098,0.14878,74,112,0.64286,0.29464,101.06,0,17,6,4,10,7,6,4,5,9,0.68566,0.27647,107.19,104.63,3,4,5,5,10,7,7,8,6,17,0.74543,0.17393,14,17,15,13,16,17,13,32,21,17,0.28904,0.31797,0.66668,192.01,21,55,27,31,69,40,27,43,0,0,1.1904,0.91534
2W-L2-5_zhenpi_bm3d.bmp,42,66.118,107.9,63,60810,6,12,5,8,8,3,5,1,2,11,0.45686,0.26182,55,63,0.63492,0.36508,103.84,0,9,10,5,7,7,6,4,4,9,0.71692,0.24498,109.96,107.9,3,3,6,4,8,8,4,6,12,18,0.76222,0.17464,12,15,6,11,9,14,22,19,14,19,0.31907,0.37734,0.68755,183.58,24,46,16,22,61,34,25,40,0,0,1.2079,0.85272
2W-L2-6_zhenpi_bm3d.bmp,49,69.995,104.56,97,62185,10,13,6,9,7,4,3,4,2,10,0.43456,0.24507,76,97,0.5567,0.21649,98.561,0,19,2,7,9,7,5,3,8,8,0.6475,0.32087,106.59,104.56,5,1,6,4,12,10,6,5,10,13,0.73129,0.18649,11,18,11,20,15,19,18,17,16,18,0.26978,0.31464,0.66453,178.76,27,48,18,15,76,51,23,52,0,0,1.3353,1.2692
2W-L3-1_zhenpi_bm3d.bmp,37,50.011,100.37,83,40385,11,11,4,7,1,2,0,0,0,3,0.34954,0.19322,75,83,0.75904,0.10843,85.378,0,7,10,6,2,4,2,3,1,4,0.69594,0.24411,101.43,100.37,14,14,8,9,4,3,1,4,6,9,0.56001,0.25751,5,6,9,11,6,12,9,19,13,12,0.31071,0.30704,0.60345,108.62,21,26,8,5,22,18,18,53,0,0,1.5319,1.3115
2W-L3-2_zhenpi_bm3d.bmp,24,46.79,102.96,49,39258,6,7,5,8,6,4,0,0,0,10,0.46454,0.28686,46,49,0.85714,0.14286,88.524,0,13,6,6,2,3,4,6,3,3,0.61802,0.32997,103.7,102.96,9,10,12,6,6,3,5,3,6,12,0.62133,0.246,15,10,12,3,5,2,9,14,7,9,0.2668,0.34458,0.61351,109.2,16,28,8,9,25,33,29,45,0,0,1.487,1.268
2W-L3-3_zhenpi_bm3d.bmp,19,62.66,102.84,103,55397,8,7,4,10,7,5,1,4,2,13,0.4857,0.27623,89,103,0.73786,0.1165,94.336,0,18,7,7,5,4,5,2,5,8,0.63359,0.32048,104.81,102.84,9,6,7,13,7,4,2,2,7,15,0.65829,0.23102,13,13,14,16,11,13,15,25,12,14,0.25841,0.29435,0.62073,154.56,29,45,11,14,51,37,32,44,0,0,1.3888,1.6114
2W-L3-4_zhenpi_bm3d.bmp,33,70.632,104.36,91,62776,9,4,9,7,7,8,3,10,1,5,0.40887,0.19006,73,91,0.59341,0.16484,100.27,0,18,5,3,6,7,1,6,6,11,0.6632,0.31291,108.27,104.36,1,8,9,4,5,6,4,5,6,24,0.74978,0.18903,17,17,19,16,17,12,23,25,13,11,0.22393,0.27103,0.65954,182.69,15,44,21,16,74,35,32,36,0,0,1.2344,0.89154
2W-L3-5_zhenpi_bm3d.bmp,37,57.924,105.18,91,52896,5,9,7,6,8,5,2,2,0,10,0.45679,0.26367,78,91,0.82418,0.098901,97.17,0,10,9,7,5,4,4,4,4,7,0.70088,0.25727,106.89,105.18,6,12,11,6,6,4,2,4,6,15,0.66241,0.21639,18,17,13,16,10,10,16,9,8,9,0.2081,0.30677,0.59627,138.93,19,31,13,15,49,37,30,43,0,0,1.3082,0.90047
2W-L3-6_zhenpi_bm3d.bmp,34,55.824,100.35,88,54574,15,3,13,7,0,6,3,2,0,8,0.41158,0.24545,80,88,0.79545,0.13636,91.092,0,19,7,4,7,2,2,2,4,10,0.63728,0.32026,102.07,100.35,2,12,12,8,9,5,3,3,4,14,0.6669,0.19554,5,12,9,17,13,15,13,27,18,15,0.30025,0.32286,0.59259,144,21,41,17,19,57,31,20,62,0,0,1.3385,1.1031
2W-R1-1_zhenpi_bm3d.bmp,34,84.691,120.94,40,70275,3,3,7,9,12,11,10,10,5,1,0.3973,0.10042,20,40,0.575,0.325,118.81,0,6,5,5,2,13,8,11,9,12,0.80219,0.1129,122.48,120.94,1,5,4,9,6,18,10,8,5,6,0.72547,0.13811,44,34,27,13,6,2,1,1,0,0,0.036544,0.043832,0.5791,173.73,9,23,19,29,57,46,24,25,0,0,1.218,0.71912
2W-R1-2_zhenpi_bm3d.bmp,46,72.509,112.88,55,67246,6,5,6,12,6,9,10,10,3,3,0.40132,0.14908,33,55,0.52727,0.2,109.87,0,6,5,6,8,13,10,11,3,8,0.77038,0.17222,114.62,112.88,1,4,7,9,8,9,14,13,4,3,0.71655,0.14181,24,16,13,13,13,15,10,7,7,7,0.1656,0.23601,0.5936,172.74,4,25,24,31,75,48,22,12,0,0,1.1094,0.54704
2W-R1-3_zhenpi_bm3d.bmp,53,71.305,113.37,60,70241,7,8,11,4,8,7,8,12,5,2,0.39303,0.13366,39,60,0.6,0.18333,111.79,0,9,2,5,6,10,10,14,8,8,0.75763,0.21324,114.93,113.37,0,6,4,11,2,12,13,16,5,3,0.73143,0.13437,42,15,13,12,21,10,11,13,11,10,0.18057,0.25961,0.61409,184.84,13,30,22,36,84,47,26,24,0,0,1.1429,0.71803
2W-R1-4_zhenpi_bm3d.bmp,53,73.393,113.17,53,69167,0,7,13,10,9,10,6,11,2,2,0.39308,0.12138,35,53,0.56604,0.37736,111.65,0,9,4,5,6,5,4,13,13,11,0.74048,0.25239,114.64,113.17,5,1,5,7,7,5,6,15,12,9,0.74005,0.18152,37,21,16,8,16,10,11,9,9,7,0.15646,0.23478,0.63137,188.15,10,27,23,37,91,41,17,22,0,0,1.1096,0.6445
2W-R1-5_zhenpi_bm3d.bmp,59,70.977,115.38,48,76104,5,5,10,10,6,11,9,10,4,2,0.39958,0.12964,30,48,0.5625,0.27083,115.15,0,10,4,4,9,10,8,9,6,12,0.7362,0.24738,117.71,115.38,1,5,4,6,5,7,16,9,11,8,0.74971,0.14788,28,20,16,18,12,18,15,13,9,11,0.18448,0.25237,0.61401,196.48,6,30,15,38,81,61,24,18,0,0,1.1271,0.54347
2W-R1-6_zhenpi_bm3d.bmp,61,73.204,109.19,33,61220,4,2,10,9,9,9,7,14,7,0,0.39149,0.076004,24,33,0.75758,0.54545,103.16,0,8,3,4,8,7,8,12,6,15,0.76576,0.21978,113.8,109.19,1,2,0,0,5,9,4,15,17,19,0.82459,0.11995,33,26,26,15,6,12,5,13,10,11,0.17349,0.26134,0.71197,188.67,14,39,29,32,82,53,31,13,0,0,1.0497,0.46963
2W-R2-1_zhenpi_bm3d.bmp,33,59.766,116.23,40,53181,2,7,6,5,10,5,6,5,1,6,0.43517,0.21052,27,40,0.6,0.15,112.52,0,8,3,8,7,7,5,8,4,3,0.69515,0.27523,117.07,116.23,6,5,6,6,13,10,14,10,1,1,0.66248,0.17865,30,19,16,13,13,7,8,4,9,9,0.16575,0.26208,0.5678,132.3,16,44,21,16,54,27,30,25,0,0,1.1099,0.66675
2W-R2-2_zhenpi_bm3d.bmp,46,67.326,119.67,56,57738,10,5,5,5,5,10,5,6,3,6,0.42413,0.20775,33,56,0.30357,0.33929,117.85,0,9,3,6,6,6,7,7,8,8,0.7165,0.26718,120.87,119.67,6,5,5,6,4,7,10,9,8,12,0.71224,0.20574,21,15,21,25,12,10,8,3,15,6,0.17216,0.25922,0.63613,162.85,25,28,21,25,67,42,28,23,0,0,1.2155,1.1911
2W-R2-3_zhenpi_bm3d.bmp,41,68.292,115.87,53,63497,7,5,9,10,7,9,8,4,2,8,0.43312,0.21567,38,53,0.35849,0.24528,112.68,0,9,4,3,8,10,9,14,10,2,0.71846,0.26351,117.96,115.87,2,4,5,8,5,7,19,8,7,7,0.72976,0.14964,22,27,12,12,12,18,18,7,16,12,0.21337,0.28325,0.62434,172.94,14,39,11,24,84,48,37,40,0,0,1.2172,0.6756
2W-R2-4_zhenpi_bm3d.bmp,50,70.274,118.47,42,62832,8,5,9,8,5,7,6,7,1,11,0.46071,0.24774,28,42,0.35714,0.38095,116.05,0,9,2,7,5,11,12,10,5,6,0.71631,0.26733,120.16,118.47,3,2,5,6,7,8,9,21,3,8,0.74182,0.15756,16,26,17,22,10,13,12,10,12,13,0.20915,0.28945,0.62913,172.38,16,45,25,31,59,26,39,34,0,0,1.2743,1.1319
2W-R2-5_zhenpi_bm3d.bmp,67,69.93,117.77,45,66288,3,10,8,9,7,9,5,6,3,5,0.41318,0.18315,29,45,0.37778,0.33333,116.02,0,3,4,11,6,5,14,11,6,5,0.78295,0.14698,118.75,117.77,3,4,4,6,10,8,7,9,7,14,0.73853,0.16799,19,30,21,17,13,9,15,10,14,11,0.19585,0.27085,0.62713,181.87,9,40,24,31,62,30,28,31,0,0,1.2417,1.0305
2W-R2-6_zhenpi_bm3d.bmp,58,66.673,115.59,44,63883,6,10,8,5,5,5,8,11,3,6,0.42486,0.19842,31,44,0.38636,0.43182,113.16,0,8,6,5,11,7,9,7,10,4,0.714,0.26651,117.06,115.59,1,3,8,6,7,8,9,10,12,8,0.74442,0.14402,14,25,20,14,15,10,15,16,10,13,0.21867,0.29655,0.64639,181.64,11,34,23,21,86,38,25,41,0,0,1.2878,1.0061
2W-R3-1_zhenpi_bm3d.bmp,50,67.591,109.89,63,68183,10,12,13,8,6,4,8,2,2,1,0.34535,0.10671,38,63,0.68254,0.25397,105.77,0,7,4,12,11,6,9,10,6,1,0.74429,0.19565,113.03,109.89,2,0,1,11,12,12,8,15,5,6,0.74555,0.12389,29,34,19,20,17,27,17,5,3,1,0.094172,0.10851,0.61364,176.11,26,44,12,27,67,45,43,29,0,0,1.1811,0.85907
2W-R3-2_zhenpi_bm3d.bmp,52,71.816,115.35,51,74073,6,6,13,14,11,8,5,4,0,1,0.35651,0.096959,37,51,0.41176,0.27451,113.78,0,3,8,14,12,8,13,6,3,1,0.75565,0.16663,119.53,115.35,0,0,5,5,10,3,10,12,10,17,0.79839,0.11718,22,18,11,13,9,11,27,10,21,14,0.28322,0.39047,0.67183,205.58,19,60,32,19,54,66,34,30,0,0,1.132,0.63194
2W-R3-3_zhenpi_bm3d.bmp,60,65.778,112.27,66,74257,12,13,7,9,5,7,10,4,3,0,0.34611,0.073127,50,66,0.62121,0.28788,111.13,0,8,7,8,8,11,10,8,4,6,0.74868,0.19264,115.96,112.27,2,0,4,6,5,16,9,8,9,13,0.76828,0.13588,15,16,22,18,16,17,28,23,10,9,0.22351,0.31956,0.63924,202,16,59,27,33,75,51,17,35,0,0,1.0985,0.61317
2W-R3-4_zhenpi_bm3d.bmp,44,71.323,114.52,63,70168,3,7,13,6,7,5,6,12,4,6,0.43449,0.19067,35,63,0.5873,0.20635,113.1,0,9,7,9,4,7,3,9,11,10,0.74853,0.21858,116.14,114.52,1,1,8,8,8,7,11,17,8,3,0.73367,0.1459,29,16,10,16,9,10,8,9,4,6,0.16788,0.3065,0.59497,179.68,18,42,24,30,70,42,29,23,0,0,1.104,0.61729
2W-R3-5_zhenpi_bm3d.bmp,50,66.34,113.87,75,73205,6,5,7,7,11,3,10,14,3,4,0.41451,0.16331,55,75,0.74667,0.16,112.91,0,6,4,8,8,12,10,12,7,3,0.78576,0.11052,116.14,113.87,1,2,5,7,8,15,11,14,6,3,0.74096,0.11858,12,21,15,18,16,22,14,16,9,3,0.16808,0.22389,0.60212,189.06,18,44,32,28,71,60,25,24,0,0,1.0956,0.60446
2W-R3-6_zhenpi_bm3d.bmp,39,65.67,114.23,61,59063,6,7,7,8,7,9,5,6,1,7,0.43013,0.21092,34,61,0.45902,0.14754,108.43,0,10,3,5,4,8,9,10,9,5,0.74183,0.22724,115.64,114.23,0,3,5,12,12,7,8,15,9,1,0.72597,0.12131,28,29,14,19,19,10,10,3,1,0,0.076046,0.091305,0.61743,159.3,15,36,7,30,61,48,30,25,0,0,1.2349,1.0304
3W-L1-1_zhenpi_bm3d.bmp,33,70.282,131.43,54,56497,3,3,11,4,7,9,11,11,5,7,0.44892,0.1964,31,54,0.57407,0,131.07,0,11,5,9,8,11,10,8,6,3,0.74466,0.19019,132.2,131.43,9,26,10,13,10,4,0,0,0,0,0.49543,0.15723,25,36,30,18,18,12,19,10,2,0,0.091144,0.10125,0.35767,90.847,16,18,7,17,69,22,16,24,0,0,1.3241,1.2253
3W-L1-2_zhenpi_bm3d.bmp,23,70.188,132.04,47,50748,5,6,5,9,11,7,4,14,7,4,0.42106,0.16377,28,47,0.34043,0,132.95,0,13,8,8,8,10,8,12,1,4,0.72668,0.20731,131.79,132.04,11,14,16,13,13,4,1,0,0,0,0.52212,0.16075,14,19,17,19,26,19,19,26,9,8,0.19294,0.23884,0.42493,98.159,11,24,8,27,69,18,20,23,0,0,1.2859,1.3524
3W-L1-3_zhenpi_bm3d.bmp,34,67.725,130.77,49,48185,4,6,1,10,11,6,12,6,10,6,0.44609,0.18524,35,49,0.5102,0,130.49,0,14,10,9,7,8,11,9,4,0,0.69259,0.2508,132.16,130.77,11,19,13,13,11,5,0,0,0,0,0.50409,0.15938,16,18,20,16,16,18,22,29,16,9,0.22177,0.2566,0.39871,92.5,16,24,15,24,69,23,13,22,0,0,1.1896,0.88142
3W-L1-4_zhenpi_bm3d.bmp,32,66.917,133.01,35,48529,5,6,10,9,10,4,6,9,8,5,0.42267,0.17726,27,35,0.4,0,132.2,0,14,8,8,5,10,9,10,5,3,0.71616,0.2254,133.49,133.01,11,12,18,16,10,3,2,0,0,0,0.52053,0.16295,30,28,22,24,25,20,21,12,3,0,0.099797,0.10163,0.39017,86.617,18,25,12,27,70,26,23,17,0,0,1.146,0.8104
3W-L1-5_zhenpi_bm3d.bmp,38,63.799,128,57,46313,6,5,6,5,12,5,7,14,8,4,0.42661,0.16279,37,57,0.47368,0,126.43,0,16,6,9,8,8,11,8,4,2,0.70383,0.23816,128.99,128,14,16,14,15,8,4,1,0,0,0,0.49504,0.16994,23,15,13,11,19,23,20,33,14,7,0.21726,0.24076,0.38913,85.608,15,33,10,31,59,16,16,27,0,0,1.1882,0.88845
3W-L1-6_zhenpi_bm3d.bmp,32,64.805,131.55,43,51295,4,9,8,3,10,6,7,14,7,4,0.42233,0.16158,26,43,0.4186,0,129.05,0,12,6,10,5,9,13,10,6,1,0.74246,0.19012,133.17,131.55,5,8,19,29,7,4,0,0,0,0,0.55695,0.12516,35,27,27,24,22,15,23,8,2,2,0.10059,0.12552,0.4131,96.252,11,39,13,32,65,15,20,26,0,0,1.2048,0.92698
3W-L2-1_zhenpi_bm3d.bmp,27,52.111,128.62,87,56307,4,3,5,3,3,5,6,5,11,16,0.56302,0.27323,61,87,0.52874,0,131.28,0,21,6,11,7,3,2,5,5,1,0.60578,0.31986,129.62,128.62,12,10,16,11,7,7,4,2,3,0,0.55258,0.17674,5,4,7,16,20,29,20,25,7,2,0.2021,0.21503,0.43804,107.32,20,22,6,24,40,9,15,23,0,0,1.2486,1.4047
3W-L2-2_zhenpi_bm3d.bmp,35,54.596,124.28,70,46597,7,5,9,6,1,10,9,9,6,9,0.45879,0.22312,42,70,0.55714,0,123.36,0,24,8,12,4,6,7,4,2,4,0.61857,0.31236,125.36,124.28,10,14,9,10,11,7,6,4,1,0,0.5696,0.18221,9,16,14,25,26,32,19,17,10,9,0.19872,0.25582,0.43919,95.305,28,37,5,19,63,22,17,39,0,0,1.3905,1.4329
3W-L2-3_zhenpi_bm3d.bmp,33,60.358,126.19,52,61821,8,5,6,11,7,6,7,6,4,4,0.40355,0.17396,36,52,0.59615,0,127.8,0,10,9,14,9,4,4,7,4,3,0.70643,0.23409,128.57,126.19,5,19,19,10,10,5,1,2,1,0,0.54619,0.13648,7,13,23,19,14,22,20,16,13,7,0.205,0.24213,0.41639,112.43,19,24,9,16,52,11,16,35,0,0,1.3727,1.1956
