File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
PD-R1-1.bmp,52,71.973,100.39,58,66908,5,14,8,8,8,6,9,9,5,0,0.36709,0.078971,39,58,0.77586,0.74138,94.139,0,6,5,7,4,10,7,9,16,8,0.76289,0.2139,99.303,100.39,0,1,0,0,3,2,3,9,30,24,0.86355,0.07411,47,46,25,9,8,8,6,4,6,0,0.070341,0.12086,0.76104,222.22,15,69,38,10,76,57,50,42,0,0,1.182,0.69078
PD-R1-2.bmp,56,66.862,97.398,71,63316,17,10,13,8,5,3,8,5,2,1,0.34187,0.10796,47,71,0.67606,0.49296,94.42,0,15,4,8,6,4,14,12,5,4,0.6616,0.31376,97.131,97.398,0,0,0,3,3,5,11,19,19,12,0.831,0.072584,33,53,21,14,10,10,3,4,3,1,0.070738,0.13733,0.69445,193.75,20,64,34,12,73,48,57,70,0,0,1.3113,0.90995
PD-R1-3.bmp,63,59.999,84.406,88,64301,19,11,8,7,8,5,6,4,1,3,0.35234,0.15601,51,88,0.48864,0.52273,80.568,0,19,7,8,7,12,5,6,5,3,0.63432,0.3158,83.891,84.406,1,2,0,2,4,5,11,17,15,15,0.81424,0.1194,24,38,28,11,14,12,7,16,17,11,0.1928,0.27266,0.6986,194.21,36,71,41,13,80,58,36,72,0,0,1.1969,0.75238
PD-R1-4.bmp,63,62.908,92.322,85,65795,19,12,8,13,3,6,6,4,0,1,0.33392,0.10301,51,85,0.54118,0.47059,88.658,0,16,7,10,11,5,11,6,3,3,0.66662,0.28709,91.373,92.322,1,1,3,1,3,6,12,17,22,6,0.80047,0.11776,23,36,33,11,20,12,9,17,16,11,0.18278,0.25625,0.68992,200.77,34,67,61,10,96,39,31,50,0,0,1.1024,0.72877
PD-R2-1.bmp,60,68.036,99.386,88,68090,12,7,11,10,10,5,7,3,1,6,0.39222,0.19576,52,88,0.48864,0.56818,95.587,0,18,6,6,10,8,8,10,4,2,0.61086,0.34178,100.44,99.386,0,0,0,2,4,8,13,16,16,13,0.82684,0.074541,19,20,26,16,19,14,12,23,14,16,0.22977,0.28864,0.71022,211.65,30,68,33,12,116,64,38,51,0,0,1.1617,0.77795
PD-R2-2.bmp,60,71.162,95.159,88,66294,16,12,8,7,11,5,5,1,2,4,0.36324,0.17237,53,88,0.65909,0.60227,89.287,0,15,7,3,8,11,16,5,3,3,0.68818,0.26853,100.49,95.159,0,0,6,1,2,1,7,14,17,24,0.83406,0.11152,14,22,16,20,16,14,19,23,16,17,0.25499,0.3046,0.74479,215.24,45,83,28,10,86,54,39,40,0,0,1.1075,0.78038
PD-R2-3.bmp,53,68.318,95.62,91,67407,12,12,15,6,6,5,2,6,0,8,0.40072,0.22167,49,91,0.64835,0.53846,90.264,0,17,5,11,10,7,7,6,9,0,0.6276,0.32467,99.891,95.62,0,1,1,1,2,7,12,6,20,22,0.83948,0.090188,15,18,22,26,10,13,13,21,18,17,0.25654,0.32929,0.72684,210.78,39,74,49,9,90,37,43,63,0,0,1.1655,0.80874
PD-R2-4.bmp,51,63.125,101.32,117,67641,10,18,8,10,5,9,3,2,1,6,0.38152,0.19646,64,117,0.55556,0.2906,99.063,0,17,9,14,12,6,6,4,3,1,0.65165,0.28066,104.74,101.32,1,2,5,6,9,7,12,14,13,3,0.74874,0.12957,14,22,16,16,18,35,24,18,15,13,0.21446,0.2545,0.61465,180.09,35,67,28,14,90,44,38,62,0,0,1.2612,1.0833
PD-R3-1.bmp,58,64.976,101.7,89,74899,20,8,6,11,8,6,1,1,3,6,0.37564,0.20622,55,89,0.60674,0.4382,98.024,0,30,5,7,3,6,6,3,6,4,0.48927,0.39064,106.26,101.7,0,1,2,1,4,8,9,10,11,26,0.83194,0.11068,24,16,17,16,18,13,14,6,27,15,0.2563,0.32986,0.7228,227.68,25,110,28,2,103,37,71,85,0,0,1.2332,0.75252
PD-R3-2.bmp,49,64.783,96.272,90,67488,21,17,11,10,6,0,2,1,1,3,0.32724,0.1534,65,90,0.61111,0.48889,93.7,0,32,4,2,8,9,5,7,3,2,0.50014,0.38005,99.005,96.272,1,1,2,2,2,3,5,16,29,11,0.82174,0.12008,24,15,15,11,16,6,18,11,36,14,0.28699,0.31295,0.71224,208.69,35,108,34,9,97,37,47,62,0,0,1.2239,1.1826
PD-R3-3.bmp,37,65.541,101.3,105,75262,17,15,11,10,4,8,1,1,1,4,0.34959,0.16883,63,105,0.48571,0.13333,98.389,0,37,8,10,6,4,4,2,0,1,0.47385,0.35993,102.11,101.3,6,4,4,6,8,8,9,10,15,2,0.70492,0.18853,29,11,13,7,7,9,21,22,27,20,0.31228,0.32548,0.61488,194.3,50,102,22,12,92,32,53,66,0,0,1.1109,0.706
PD-R3-4.bmp,44,64.326,89.392,87,61280,17,7,8,8,5,3,1,5,1,17,0.47971,0.29736,67,87,0.58621,0.6092,83.466,0,36,3,5,4,4,4,6,2,8,0.45261,0.3981,89.738,89.392,3,1,1,3,1,7,5,10,18,23,0.81294,0.16908,19,7,12,12,7,7,13,8,27,14,0.31265,0.33965,0.7466,197.85,32,57,24,6,99,32,47,63,0,0,1.2692,0.95941
PD-R4-1.bmp,50,69.936,101.45,83,70494,13,16,8,6,4,5,1,4,1,12,0.4336,0.26536,47,83,0.62651,0.27711,91.871,0,24,5,6,10,11,3,4,5,2,0.55988,0.35766,102.01,101.45,0,3,2,6,3,6,8,14,23,7,0.79412,0.11869,20,15,15,24,20,13,15,11,15,17,0.24441,0.33341,0.68165,206.54,26,94,35,7,101,37,56,65,0,0,1.1781,0.75219
PD-R4-2.bmp,54,71.554,104.92,81,71201,15,16,9,6,7,2,3,3,0,8,0.39038,0.22932,47,81,0.40741,0.60494,95.467,0,30,0,7,4,9,9,3,3,4,0.48689,0.39258,110.11,104.92,0,0,0,4,3,4,4,17,24,16,0.84139,0.078204,21,25,22,26,12,14,12,7,12,8,0.16781,0.25058,0.74409,221.74,34,110,42,2,98,38,42,50,0,0,1.0957,0.78104
PD-R4-3.bmp,53,70.488,94.914,79,72171,11,18,10,7,6,3,4,5,0,5,0.37384,0.18507,55,79,0.5443,0.51899,86.503,0,20,2,10,7,10,7,8,2,3,0.58819,0.35182,98.775,94.914,0,1,1,1,2,6,6,17,20,18,0.83835,0.08593,23,33,23,18,11,14,14,6,12,11,0.18198,0.28481,0.74306,226.63,29,96,31,2,99,45,58,58,0,0,1.1694,0.80319
PD-R4-4.bmp,53,71.962,97.183,85,63352,17,11,14,7,6,3,1,1,0,9,0.39438,0.24124,54,85,0.58824,0.70588,84.826,0,25,6,8,4,7,5,6,5,3,0.53817,0.37107,108.6,97.183,1,0,0,1,2,3,5,16,30,14,0.84577,0.089499,23,15,21,12,20,7,27,7,16,16,0.24669,0.31821,0.75267,200.96,29,78,38,10,85,34,58,77,0,0,1.2295,0.79845
WRX-L1-1.bmp,30,61.36,153.64,93,58980,8,18,13,11,6,4,5,3,0,3,0.35463,0.148,53,93,0.43011,0.032258,147.52,0,17,17,12,8,8,2,5,2,0,0.64146,0.27841,154.64,153.64,0,4,19,16,18,10,3,1,1,0,0.62854,0.097699,22,23,39,33,33,18,7,4,1,0,0.075504,0.0655,0.46392,123.4,20,49,8,22,65,39,45,56,0,0,1.2784,0.7781
WRX-L1-2.bmp,47,61.936,155.8,89,57063,17,12,13,12,4,10,2,1,0,1,0.32682,0.098414,55,89,0.48315,0,150.32,0,23,14,16,9,4,5,1,0,0,0.60216,0.29884,155.9,155.8,0,9,29,14,8,7,4,1,0,0,0.59618,0.10639,15,22,34,41,31,32,9,5,1,0,0.086441,0.075519,0.44058,109.7,27,76,3,31,81,32,43,46,0,0,1.1423,0.69175
WRX-L1-3.bmp,44,59.685,154.31,53,61120,8,10,12,11,6,2,5,6,1,2,0.36171,0.13439,29,53,0.56604,0.037736,145.61,0,15,11,10,6,6,3,6,3,3,0.65038,0.2879,155.42,154.31,1,6,7,12,17,14,5,7,3,0,0.67299,0.12495,5,21,41,35,20,22,10,5,3,0,0.096052,0.10533,0.51145,138.09,22,46,13,30,51,17,24,32,0,0,1.1129,0.73605
WRX-L1-4.bmp,46,61.41,154.24,62,54118,10,8,10,18,8,10,2,4,1,1,0.34676,0.1001,33,62,0.46774,0,148.55,0,19,16,11,11,10,2,3,0,0,0.6726,0.22702,154.66,154.24,2,16,15,18,9,9,2,1,0,0,0.57876,0.12746,16,18,23,23,23,40,19,17,5,6,0.15699,0.19041,0.44004,103.41,29,67,12,27,60,39,40,45,0,0,1.1796,0.79991
WRX-L2-1.bmp,42,49.061,164.21,64,57793,9,8,7,7,8,4,6,5,1,6,0.40744,0.20807,51,64,0.625,0.03125,157.38,0,14,9,8,8,7,6,2,2,5,0.65139,0.29385,164.38,164.21,1,9,7,7,14,12,19,3,0,0,0.66893,0.13371,16,22,20,13,14,22,2,12,4,4,0.14018,0.20382,0.54025,136.68,21,60,32,23,52,29,13,37,0,0,1.0501,0.62556
WRX-L2-2.bmp,49,58.44,157.76,41,53240,9,8,5,3,7,7,5,7,2,6,0.4236,0.20763,35,41,0.68293,0.39024,144.14,0,14,3,5,8,4,8,8,5,4,0.6645,0.3058,157.51,157.76,1,8,5,5,5,2,16,15,11,4,0.73179,0.16273,20,19,10,19,12,4,10,5,5,3,0.13431,0.23171,0.60801,142.27,23,30,8,26,66,31,27,13,0,0,1.0536,0.55445
WRX-L2-3.bmp,61,68.163,153.11,51,57003,5,5,4,11,7,9,5,7,3,5,0.42386,0.1869,39,51,0.58824,0.31373,137.75,0,13,4,4,6,7,6,6,7,8,0.68786,0.29142,152.89,153.11,3,11,6,1,3,6,8,11,17,6,0.71822,0.19344,21,20,13,11,12,18,7,6,7,6,0.16222,0.26481,0.61722,156.78,12,26,14,30,69,36,18,17,0,0,1.1392,0.7329
WRX-L2-4.bmp,48,63.323,151.34,57,60819,9,5,10,7,9,5,5,10,4,3,0.39349,0.15317,41,57,0.68421,0.33333,141.75,0,24,2,7,7,9,6,6,1,5,0.57576,0.35387,151.4,151.34,9,4,3,6,3,5,10,12,16,4,0.70204,0.21532,19,8,15,15,14,21,15,11,9,7,0.19326,0.25784,0.57586,154.33,19,45,14,36,69,30,30,23,0,0,1.1027,0.69658
WRX-L3-1.bmp,46,61.611,157.4,47,45750,9,10,13,5,4,5,8,7,2,7,0.41494,0.2086,31,47,0.6383,0.21277,142.91,0,22,9,7,4,3,11,3,6,5,0.58575,0.34915,160,157.4,0,7,1,7,13,8,12,14,10,0,0.72819,0.13707,26,18,5,18,12,13,21,8,13,4,0.1778,0.22377,0.61382,127.68,9,58,38,18,70,47,37,32,0,0,1.1338,0.60327
WRX-L3-2.bmp,55,67.212,153.96,59,54353,5,10,9,7,7,4,4,10,7,7,0.43749,0.20518,48,59,0.47458,0.33898,140.35,0,17,9,4,7,5,6,6,5,11,0.64276,0.3269,154.95,153.96,3,2,4,6,7,8,7,9,21,5,0.74731,0.16487,26,11,10,11,14,13,21,11,6,6,0.17732,0.22962,0.64624,157.68,12,44,36,22,73,64,21,27,0,0,1.1572,0.76862
WRX-L3-3.bmp,65,67.714,149.75,45,56011,4,9,7,10,6,7,8,6,7,6,0.42701,0.19154,29,45,0.53333,0.31111,136.76,0,16,5,8,5,9,6,8,5,8,0.65402,0.31694,151.56,149.75,2,6,4,4,6,6,14,13,12,5,0.73679,0.16786,12,17,14,19,18,19,12,11,6,6,0.16661,0.22316,0.63378,157.18,11,42,27,26,80,58,27,34,0,0,1.151,0.62002
WRX-L3-4.bmp,57,66.086,148.49,62,58293,4,5,9,9,2,10,3,15,4,7,0.44761,0.20235,42,62,0.51613,0.24194,135.34,0,19,6,11,4,7,6,1,7,7,0.59023,0.35785,148.47,148.49,4,7,5,4,6,3,9,19,11,4,0.72233,0.17923,14,10,8,17,33,16,14,14,4,4,0.1615,0.19668,0.60346,156.3,19,40,28,32,85,53,19,30,0,0,1.1172,0.67799
WRX-L4-1.bmp,36,64.256,147.18,76,59613,11,7,9,3,10,3,5,3,4,7,0.42099,0.2201,60,76,0.61842,0.039474,135.42,0,18,13,12,6,6,3,1,1,2,0.60194,0.31286,151.45,147.18,8,9,14,5,12,7,9,5,2,1,0.60543,0.18222,13,15,20,23,22,24,30,10,4,3,0.1442,0.16147,0.47615,125.7,22,42,26,19,96,40,20,28,0,0,1.0823,0.61163
WRX-L4-2.bmp,38,68.126,147.09,52,59357,7,10,8,8,5,7,7,4,2,6,0.41081,0.20085,30,52,0.59615,0.11538,135.44,0,14,11,10,5,10,6,4,2,2,0.67367,0.26134,151.41,147.09,9,6,8,11,8,9,6,8,7,0,0.63098,0.19236,14,12,15,12,20,22,27,22,9,6,0.1986,0.21257,0.50111,131.79,18,33,26,27,59,44,30,28,0,0,1.1481,0.68274
WRX-L4-3.bmp,38,63.973,152.73,37,57565,11,9,8,7,1,5,3,8,2,4,0.38455,0.18616,29,37,0.78378,0.10811,140.09,0,25,4,7,4,6,4,5,1,2,0.54055,0.35377,156.13,152.73,12,12,7,7,7,9,8,3,6,1,0.58099,0.22106,17,6,7,8,10,20,19,31,20,7,0.26874,0.26029,0.45315,112.38,17,56,25,13,74,43,24,39,0,0,1.1877,0.86853
WRX-L4-4.bmp,46,65.805,146.82,63,75685,13,4,9,6,7,9,8,6,0,0,0.34197,0.076137,40,63,0.49206,0.079365,145.73,0,26,9,5,5,5,7,4,1,0,0.53816,0.34817,152.08,146.82,11,4,8,10,10,10,10,7,2,0,0.62016,0.19847,16,15,13,9,14,19,20,26,17,13,0.27762,0.34585,0.52187,166.48,18,56,28,26,93,43,34,38,0,0,1.1418,0.69584
WRX-R1-1.bmp,50,79.955,142.33,56,57015,8,5,8,7,10,7,7,8,8,3,0.40515,0.15096,44,56,0.25,0.17857,130.52,0,14,8,6,1,8,2,7,10,15,0.71048,0.2802,145.15,142.33,3,7,12,4,6,6,4,4,11,15,0.70866,0.19627,19,21,39,30,23,9,17,12,6,4,0.13177,0.1945,0.64445,156.6,12,33,8,42,88,42,28,33,0,0,1.1703,0.63309
WRX-R1-2.bmp,40,72.938,146.36,29,57432,3,7,8,10,6,8,14,10,6,0,0.38851,0.075495,22,29,0.58621,0.068966,138.56,0,7,3,12,8,11,9,5,7,10,0.75212,0.21173,149.29,146.36,0,9,5,14,9,19,4,3,7,2,0.67544,0.14171,31,33,37,32,25,13,5,1,0,0,0.058239,0.046969,0.52077,130.71,10,53,10,40,63,36,30,16,0,0,1.0586,0.5027
WRX-R1-3.bmp,49,67.322,147.86,34,50310,5,9,8,11,8,7,8,9,4,0,0.36985,0.076179,17,34,0.61765,0.029412,137.35,0,7,4,11,7,12,12,7,6,3,0.75051,0.19189,152.18,147.86,3,10,15,13,16,5,3,2,4,1,0.61711,0.14335,39,34,37,25,17,8,7,3,0,0,0.056206,0.057069,0.48223,106.57,14,50,8,46,56,37,27,18,0,0,1.0502,0.54284
WRX-R1-4.bmp,41,71.394,146.33,34,72605,3,5,10,12,8,9,5,10,7,2,0.39985,0.12842,19,34,0.44118,0.029412,143.48,0,10,4,9,6,7,11,11,8,5,0.71729,0.26014,147.39,146.33,0,4,9,14,14,15,12,3,1,0,0.67781,0.10333,16,27,34,44,30,17,3,1,0,0,0.068107,0.046817,0.52216,160.82,12,43,5,26,69,28,28,29,0,0,1.1634,0.63156
WRX-R2-1.bmp,48,56.241,159.61,65,50385,4,9,4,8,5,6,8,4,0,5,0.41424,0.19798,38,65,0.44615,0.10769,146.24,0,16,11,10,4,5,2,1,2,2,0.56286,0.34044,163.54,159.61,7,14,12,15,3,7,7,0,2,5,0.59192,0.18541,9,18,32,30,22,24,15,12,2,0,0.10811,0.098463,0.46013,99.388,10,34,13,22,52,48,29,27,0,0,1.2155,0.73567
WRX-R2-2.bmp,49,58.827,157.99,51,50825,3,10,6,6,6,7,8,3,2,1,0.37478,0.11455,37,51,0.54902,0.15686,142.35,0,7,11,9,9,5,4,0,3,4,0.70269,0.2348,161.28,157.99,7,14,11,7,10,3,5,4,5,6,0.61283,0.20462,9,21,32,26,23,18,15,10,2,0,0.10767,0.10901,0.4883,109.38,12,28,8,29,60,37,26,19,0,0,1.1029,0.46289
WRX-R2-3.bmp,46,62.452,154.47,52,56924,5,6,9,7,9,7,2,5,4,4,0.40724,0.1768,42,52,0.59615,0.30769,142.35,0,16,6,4,5,5,5,6,4,7,0.63669,0.33071,158.46,154.47,4,13,13,5,4,5,2,10,3,13,0.65388,0.22513,11,20,22,35,25,22,14,16,3,2,0.12824,0.14878,0.55096,138.84,8,37,21,28,62,34,26,16,0,0,1.1228,0.93146
WRX-R2-4.bmp,55,63.443,153.89,62,55708,5,6,8,6,4,12,9,5,1,1,0.3746,0.10717,50,62,0.59677,0.16129,141.08,0,12,8,8,8,4,5,5,4,3,0.69899,0.2467,158.93,153.89,5,7,20,6,7,7,3,4,2,11,0.63808,0.19852,12,25,18,28,22,29,20,11,3,3,0.12963,0.15848,0.54582,128.81,11,34,24,24,59,46,24,38,0,0,1.2281,0.76322
WRX-R3-1.bmp,37,59.212,155.41,41,51455,7,7,12,5,6,4,2,8,1,1,0.35831,0.11749,29,41,0.53659,0.2439,139.09,0,20,8,2,3,10,3,2,2,3,0.57955,0.33616,160.01,155.41,10,8,9,4,6,4,3,9,8,11,0.65221,0.24155,6,11,14,28,27,14,18,22,9,2,0.18124,0.19554,0.55777,122.15,17,41,14,21,60,39,32,31,0,0,1.1695,0.69661
WRX-R3-2.bmp,53,63.633,154.87,41,51363,4,2,7,6,8,4,4,9,2,4,0.42619,0.18475,33,41,0.43902,0.26829,137.57,0,18,4,3,4,2,6,3,2,8,0.65179,0.29917,159.54,154.87,10,12,3,4,10,6,4,2,6,15,0.64223,0.25179,11,13,15,12,21,23,16,26,17,5,0.21723,0.22056,0.55474,120.38,23,27,19,24,53,42,21,18,0,0,1.1047,0.72834
WRX-R3-3.bmp,38,57.523,159.93,27,46362,7,7,5,6,3,5,9,1,1,2,0.37418,0.15114,25,27,0.59259,0.11111,140.44,0,22,2,6,4,3,1,1,2,5,0.56034,0.34228,163.92,159.93,12,11,9,6,6,1,5,3,8,11,0.61689,0.24871,3,7,13,15,19,22,16,20,12,10,0.2493,0.26024,0.52014,101.95,9,34,11,13,46,31,29,27,0,0,1.2435,0.77481
WRX-R3-4.bmp,48,64.605,150.57,43,56344,4,12,9,6,3,8,5,5,3,7,0.42789,0.21635,29,43,0.46512,0.2093,135.26,0,24,8,2,6,4,6,8,2,2,0.5191,0.37543,153.19,150.57,9,12,4,3,8,7,3,7,14,5,0.64892,0.23269,15,23,15,18,13,16,9,26,13,9,0.21068,0.25732,0.5599,138.29,23,47,20,17,86,35,25,27,0,0,1.1097,0.72756
WRX-R4-1.bmp,36,60.067,152.65,67,55695,17,7,7,2,9,4,1,8,2,6,0.39572,0.21271,42,67,0.59701,0.13433,139.23,0,32,8,3,4,6,3,3,3,1,0.49338,0.36563,154.52,152.65,11,4,8,9,7,6,8,7,9,3,0.63974,0.21704,19,10,20,19,21,21,16,21,5,2,0.15091,0.17102,0.53783,133.92,30,56,25,12,88,33,34,34,0,0,1.1063,0.7137
WRX-R4-2.bmp,47,63.003,152.2,51,56222,12,5,2,7,2,9,6,5,3,8,0.44327,0.23348,37,51,0.5098,0.15686,137.38,0,18,6,6,9,7,5,3,1,4,0.61763,0.31774,154.64,152.2,8,7,9,5,2,12,7,9,10,3,0.65395,0.22565,13,9,21,11,15,13,14,27,10,5,0.21417,0.23614,0.54946,136.82,15,40,16,21,66,37,29,33,0,0,1.2851,1.1325
WRX-R4-3.bmp,43,61.743,157.11,34,51445,4,6,7,11,3,7,1,4,3,3,0.3961,0.17117,19,34,0.61765,0.23529,140.36,0,17,7,5,8,3,4,1,3,1,0.61707,0.29941,161.76,157.11,12,8,8,9,4,6,3,4,4,14,0.62495,0.24863,9,12,18,10,17,21,16,28,16,5,0.23667,0.27067,0.55207,120.9,18,46,18,24,53,29,13,24,0,0,1.0787,0.73669
WRX-R4-4.bmp,49,65.381,151.74,49,57034,11,7,5,7,4,6,10,4,5,3,0.39036,0.15865,26,49,0.5102,0.18367,138.74,0,19,6,5,11,7,2,4,3,5,0.66941,0.26604,157.14,151.74,9,9,10,5,6,8,7,6,7,5,0.63309,0.21879,4,15,28,33,33,23,19,24,6,3,0.15333,0.171,0.52151,127.25,22,43,17,25,69,44,21,29,0,0,1.1298,0.88032
XZN-L1-1.bmp,44,75.289,134.41,39,66954,3,3,2,9,9,6,8,17,10,5,0.45325,0.16922,25,39,0.58974,0.23077,125.61,0,8,2,5,6,11,9,5,13,13,0.7738,0.19516,134.78,134.41,0,4,3,4,7,17,16,16,4,1,0.74176,0.10994,36,24,19,9,15,9,8,4,1,1,0.079029,0.13166,0.60951,178.59,7,23,14,41,75,35,20,16,0,0,1.1453,0.80189
XZN-L1-2.bmp,60,81.01,128.51,40,69986,1,2,3,6,7,5,9,15,22,2,0.46548,0.12633,20,40,0.6,0.35,123.49,0,2,1,2,3,6,6,9,17,26,0.83791,0.10982,133.13,128.51,0,0,3,3,5,5,12,22,16,6,0.80189,0.086101,42,27,19,16,17,12,7,4,0,0,0.062823,0.067796,0.67278,201.16,4,34,13,37,87,24,17,5,0,0,1.0366,0.57246
XZN-L1-3.bmp,74,80.961,124.22,33,75729,4,4,5,8,0,10,9,14,16,2,0.4471,0.14193,27,33,0.69697,0.33333,123.17,0,4,2,3,4,4,7,12,18,18,0.81467,0.1461,126.5,124.22,0,1,1,0,5,16,16,19,7,7,0.79589,0.081922,34,31,29,23,17,13,5,7,18,7,0.15735,0.24241,0.66639,211.91,10,18,5,41,78,26,34,10,0,0,1.1263,0.56856
XZN-L1-4.bmp,49,82.474,135.47,42,60363,3,7,2,6,5,10,7,13,8,9,0.4782,0.21638,32,42,0.5,0.30952,116.76,0,5,3,4,4,7,8,16,8,15,0.78236,0.19832,133.09,135.47,0,1,1,2,14,11,13,19,9,2,0.77313,0.08938,37,24,24,24,12,11,8,7,4,2,0.1008,0.18135,0.66127,178.54,10,33,9,22,65,35,23,8,0,0,1.0755,0.52935
XZN-L2-1.bmp,54,75.474,132.02,74,71147,10,4,8,12,4,5,8,7,6,8,0.43871,0.21597,57,74,0.5,0.22973,126.07,0,18,4,5,4,6,11,7,11,6,0.66286,0.31549,135.19,132.02,1,2,4,3,8,12,14,12,12,4,0.76414,0.11883,23,23,21,25,14,16,13,17,11,11,0.20807,0.32055,0.63864,196.06,16,56,18,18,67,24,41,36,0,0,1.2455,0.94154
XZN-L2-2.bmp,49,75.979,143.96,50,58740,4,8,6,6,7,6,7,7,6,10,0.47132,0.23555,41,50,0.52,0.2,125.53,0,8,6,7,6,9,4,8,11,8,0.72602,0.25404,145.49,143.96,1,2,1,4,7,12,16,13,14,2,0.76898,0.11397,18,11,15,17,22,6,21,6,23,20,0.33137,0.44165,0.65549,171.74,25,35,12,39,78,43,22,34,0,0,1.1436,0.75163
XZN-L2-3.bmp,58,78.338,135.24,70,62197,4,11,4,6,6,8,7,11,3,11,0.47188,0.23794,60,70,0.35714,0.22857,119.29,0,11,4,6,11,5,9,6,11,8,0.68998,0.29914,136.85,135.24,0,0,1,3,11,5,11,16,14,11,0.8061,0.085862,24,12,20,22,15,11,26,9,13,19,0.28382,0.43768,0.69389,194.29,16,35,23,34,80,28,26,28,0,0,1.1523,0.79269
XZN-L2-4.bmp,61,78.423,120.2,39,74979,7,10,8,6,8,7,11,5,3,7,0.42184,0.20455,31,39,0.38462,0.46154,117.45,0,4,6,10,6,9,7,9,7,14,0.80204,0.11272,122.23,120.2,0,2,0,1,5,7,10,19,18,10,0.8157,0.09725,23,17,20,19,14,9,14,13,11,8,0.21985,0.34552,0.68891,218.38,13,57,17,32,58,26,35,39,0,0,1.1727,0.72164
XZN-L3-1.bmp,63,75.341,132.35,47,71690,6,8,7,8,14,5,8,7,3,5,0.40777,0.17706,34,47,0.59574,0.25532,127.22,0,9,3,9,8,11,9,12,5,5,0.74292,0.21137,135.77,132.35,1,0,2,3,10,11,15,8,15,7,0.78157,0.10143,14,5,6,9,13,9,25,13,27,27,0.43046,0.44752,0.64454,197.87,15,55,11,35,75,47,36,23,0,0,1.162,0.88693
XZN-L3-2.bmp,53,79.08,140.68,28,53869,2,4,11,7,8,4,4,6,5,11,0.4884,0.24844,20,28,0.5,0.67857,112.95,0,7,6,1,2,2,11,15,10,8,0.77953,0.18591,141.79,140.68,6,0,3,6,0,7,3,6,15,26,0.78573,0.19742,14,14,15,19,10,10,14,14,11,11,0.25073,0.36565,0.76571,185.3,22,50,27,17,55,37,25,30,0,0,1.1118,0.87236
XZN-L3-3.bmp,52,80.435,128.97,56,60526,8,12,8,9,5,4,8,7,3,7,0.41806,0.20819,40,56,0.41071,0.32143,107.79,0,7,3,5,8,10,10,14,6,8,0.75699,0.21395,126.88,128.97,0,3,2,3,7,7,10,13,16,11,0.7929,0.12276,17,19,20,15,15,14,9,8,13,11,0.22097,0.3319,0.69763,191.85,19,43,9,21,77,37,25,37,0,0,1.1609,0.68507
XZN-L3-4.bmp,39,78.471,115.91,44,70823,10,7,6,7,7,7,7,4,5,12,0.46502,0.25174,29,44,0.56818,0.40909,107.74,0,10,2,3,9,6,15,12,7,8,0.73729,0.24617,118.83,115.91,0,0,0,0,5,8,8,11,19,21,0.84553,0.072281,13,8,3,5,5,12,36,11,20,13,0.35985,0.41669,0.73183,223.21,36,61,10,23,48,40,47,32,0,0,1.1374,0.79346
XZN-L4-1.bmp,52,76.942,142.31,22,54958,9,3,5,8,4,5,9,8,5,9,0.45857,0.23397,20,22,0.40909,0.31818,115.92,0,11,3,4,6,6,9,13,9,4,0.68998,0.29762,140,142.31,3,8,11,5,5,5,5,12,13,5,0.70297,0.18101,5,5,8,17,16,15,16,15,7,8,0.24029,0.28255,0.63393,157.85,15,52,9,31,53,35,25,23,0,0,1.2219,1.3309
