File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
6M-L3-4_zhenpi_bm3d.bmp,58,45.431,157.85,41,48988,2,8,6,4,4,4,8,9,10,6,0.46395,0.20106,28,41,0.56098,0.4878,141.69,0,6,6,8,2,6,7,9,10,7,0.73586,0.24824,157.98,157.85,3,4,3,4,8,3,2,8,17,20,0.77858,0.17685,20,21,22,22,25,15,6,6,5,4,0.12249,0.18354,0.75721,165.83,7,36,16,17,84,43,29,18,0,0,1.1612,0.67492
6M-L3-5_zhenpi_bm3d.bmp,81,48.424,149.6,41,72782,4,7,7,5,7,9,10,10,11,2,0.41526,0.13342,26,41,0.46341,0.4878,148.51,0,8,4,1,8,9,7,12,10,13,0.74587,0.24956,153.42,149.6,0,2,3,2,5,5,4,14,15,22,0.82131,0.12141,29,23,40,23,19,11,12,7,10,5,0.13906,0.22861,0.7104,219.51,13,49,23,43,69,51,22,16,0,0,1.0823,0.76276
6M-L3-6_zhenpi_bm3d.bmp,86,49.662,152,36,63429,4,4,3,11,6,4,9,13,9,6,0.45961,0.18993,28,36,0.58333,0.77778,143.88,0,9,2,6,4,7,11,11,8,11,0.72958,0.26774,152.54,152,0,3,4,1,4,5,4,10,17,24,0.81288,0.13336,22,31,26,29,10,11,8,5,9,6,0.13072,0.20331,0.74156,205.41,12,23,19,27,105,55,22,13,0,0,1.1201,0.6451
6M-R1-1_zhenpi_bm3d.bmp,59,54.42,162.06,48,51390,6,1,5,4,3,7,14,10,9,3,0.43982,0.16089,37,48,0.6875,0.5,145.98,0,13,2,3,3,5,10,11,7,8,0.69966,0.29389,162.76,162.06,4,5,4,4,4,4,4,5,19,19,0.75835,0.20647,15,21,26,23,18,17,13,9,7,3,0.13679,0.18248,0.76077,174.98,9,32,21,28,93,40,8,26,0,0,1.1553,0.77159
6M-R1-2_zhenpi_bm3d.bmp,57,56.151,142.23,57,54407,7,4,4,4,9,11,3,7,15,5,0.45039,0.18815,33,57,0.66667,0.47368,128.47,0,13,4,3,3,4,11,13,6,12,0.74114,0.23887,143.39,142.23,4,4,3,5,1,3,6,7,13,26,0.77763,0.21701,13,23,23,23,22,14,12,14,6,6,0.15493,0.21962,0.77996,188.75,13,31,22,28,109,41,18,16,0,0,1.0977,0.69796
6M-R1-3_zhenpi_bm3d.bmp,68,50.956,152.2,51,50880,6,8,1,5,1,8,12,9,8,10,0.48678,0.232,40,51,0.58824,0.68627,135.09,0,16,2,6,3,10,10,9,2,10,0.65719,0.32334,151.09,152.2,6,4,7,2,1,2,3,10,15,22,0.75856,0.21871,14,27,18,21,15,19,11,16,5,7,0.16327,0.23226,0.77985,180.15,11,24,22,28,80,40,16,29,0,0,1.2028,0.88474
6M-R1-4_zhenpi_bm3d.bmp,74,57.688,140.05,62,59502,1,8,10,5,12,9,8,7,8,4,0.42483,0.16537,41,62,0.59677,0.58065,129.86,0,11,2,7,4,10,6,8,12,12,0.72051,0.27679,141.64,140.05,0,2,2,3,4,1,4,8,19,29,0.84476,0.12545,16,26,23,25,24,19,10,15,8,6,0.15526,0.21319,0.79002,209.36,7,36,34,32,100,45,18,16,0,0,1.0253,0.3797
6M-R1-5_zhenpi_bm3d.bmp,62,58.281,151.07,49,56432,3,5,5,8,5,8,8,9,11,5,0.45246,0.18358,39,49,0.7551,0.65306,135.97,0,14,4,7,4,5,3,6,14,10,0.67201,0.3182,151.46,151.07,5,3,3,2,0,5,5,5,17,27,0.79287,0.20665,22,26,19,13,14,21,11,6,9,4,0.13904,0.20112,0.79332,200.71,12,31,29,37,82,48,8,20,0,0,1.1131,0.84046
6M-R1-6_zhenpi_bm3d.bmp,61,56.557,146,44,54093,1,4,5,7,12,7,8,7,13,6,0.45914,0.18641,33,44,0.63636,0.72727,130.73,0,12,3,4,4,6,12,15,5,9,0.72047,0.26491,147.25,146,5,3,1,2,3,0,4,11,24,19,0.79868,0.18744,30,25,13,9,18,14,8,10,4,5,0.13364,0.20548,0.78045,189.65,8,29,26,37,92,57,10,20,0,0,1.1302,0.8498
6M-R2-1_zhenpi_bm3d.bmp,69,48.963,165.11,29,45800,6,4,6,8,11,6,3,9,6,1,0.39058,0.11964,23,29,0.34483,0.58621,148.03,0,12,3,1,6,1,10,13,9,5,0.68511,0.30972,164.77,165.11,2,4,6,1,4,7,15,8,14,11,0.75882,0.16145,26,25,22,12,10,10,8,6,6,9,0.16157,0.2741,0.71017,146.3,17,39,29,24,73,49,16,13,0,0,1.0256,0.51213
6M-R2-2_zhenpi_bm3d.bmp,71,52.025,161.3,45,55483,4,11,2,7,8,3,3,12,5,5,0.43247,0.19295,27,45,0.4,0.53333,147.45,0,15,0,7,4,4,7,6,9,8,0.65373,0.33046,160.94,161.3,4,6,9,4,4,3,3,4,15,20,0.73821,0.20909,15,18,15,13,11,11,12,7,11,12,0.2418,0.34901,0.69897,172.65,7,29,28,24,71,52,20,20,0,0,1.1133,0.51516
6M-R2-3_zhenpi_bm3d.bmp,59,51.118,156.2,39,54279,5,7,7,6,6,4,7,10,10,8,0.46136,0.21597,30,39,0.66667,0.58974,144.97,0,10,2,11,5,7,8,15,6,6,0.69804,0.28774,157.54,156.2,6,4,3,4,6,3,7,11,9,19,0.7443,0.21416,21,12,15,13,14,11,13,7,14,13,0.23805,0.31797,0.70656,170.28,9,27,32,20,88,43,18,21,0,0,1.1616,0.8919
6M-R2-4_zhenpi_bm3d.bmp,71,49.677,149.83,45,56325,4,3,5,13,6,5,12,6,10,4,0.43692,0.16952,37,45,0.8,0.53333,140.59,0,9,4,5,6,8,8,9,8,11,0.74282,0.23751,154.22,149.83,2,2,3,5,5,7,6,9,15,18,0.78777,0.15492,19,17,12,12,13,17,23,14,20,16,0.28146,0.35948,0.71446,177.19,5,23,24,31,110,53,28,20,0,0,1.1559,0.59507
6M-R2-5_zhenpi_bm3d.bmp,64,49.494,158.11,29,53964,2,10,8,6,4,5,10,9,5,6,0.43839,0.19792,21,29,0.65517,0.7931,146.52,0,11,5,5,6,5,9,5,7,12,0.71145,0.2722,159.99,158.11,3,3,7,3,5,5,7,6,12,21,0.76482,0.18891,22,13,15,11,10,14,15,2,10,14,0.22602,0.32214,0.69797,168.91,16,19,28,25,80,54,23,15,0,0,1.1213,0.74397
6M-R2-6_zhenpi_bm3d.bmp,65,51.009,155.95,63,55993,6,5,8,5,8,5,4,11,10,5,0.43992,0.18662,32,63,0.66667,0.34921,144.02,0,18,7,3,5,4,9,8,5,8,0.62608,0.34069,157.41,155.95,2,3,5,8,7,3,8,6,11,19,0.75989,0.17565,14,13,10,8,13,16,19,11,17,19,0.314,0.37259,0.69967,174.22,18,43,27,32,87,42,24,24,0,0,1.1023,0.74076
6M-R3-1_zhenpi_bm3d.bmp,59,41.935,153.09,81,71783,7,14,9,11,9,4,2,5,4,5,0.39263,0.18232,46,81,0.40741,0.22222,152.63,0,16,11,13,6,8,10,2,2,2,0.63997,0.29595,153.84,153.09,5,3,5,8,5,11,12,10,13,0,0.70284,0.17879,10,19,15,13,19,13,32,16,27,15,0.29925,0.35921,0.60235,185.52,14,51,22,29,71,55,22,33,0,0,1.1609,0.75267
6M-R3-2_zhenpi_bm3d.bmp,63,44.196,152.52,60,58254,5,6,3,9,8,5,6,14,3,7,0.446,0.20477,47,60,0.43333,0.38333,142.69,0,13,3,11,8,6,6,9,7,3,0.66523,0.3014,155.7,152.52,2,4,4,8,3,8,14,6,13,10,0.7473,0.16206,11,16,17,17,27,24,11,15,19,19,0.26974,0.34301,0.6824,169.23,17,37,37,21,93,38,39,20,0,0,1.1091,0.64306
6M-R3-3_zhenpi_bm3d.bmp,57,43.972,146.51,82,57999,4,6,12,9,4,6,7,7,6,11,0.47132,0.2364,56,82,0.47561,0.34146,138.74,0,14,7,7,10,6,8,7,9,4,0.69275,0.26965,149.55,146.51,5,5,3,7,6,3,10,8,20,5,0.7229,0.20104,9,9,12,13,13,19,20,17,29,27,0.38218,0.39705,0.66225,167.55,17,34,23,22,96,46,27,23,0,0,1.1354,0.67606
6M-R3-4_zhenpi_bm3d.bmp,66,47.044,152.84,59,53708,10,3,4,13,6,9,5,10,3,8,0.43864,0.2145,43,59,0.45763,0.47458,140.34,0,19,5,8,7,3,10,6,8,5,0.63053,0.33081,154.69,152.84,0,3,0,8,8,7,6,10,17,13,0.78591,0.13305,16,21,27,23,9,13,15,16,11,14,0.2291,0.32677,0.70211,166.4,20,46,41,26,78,49,27,27,0,0,1.0659,0.55374
6M-R3-5_zhenpi_bm3d.bmp,69,46.062,148.62,51,58002,7,5,7,7,8,9,11,7,3,8,0.44044,0.20994,34,51,0.56863,0.5098,139.63,0,16,6,9,7,6,5,11,6,6,0.66402,0.3019,150.37,148.62,1,0,6,5,6,5,8,13,16,12,0.78951,0.13062,14,15,27,22,23,14,10,15,16,18,0.23391,0.28857,0.71162,177.9,22,44,23,29,83,47,29,24,0,0,1.1041,0.68158
6M-R3-6_zhenpi_bm3d.bmp,80,47.237,148.72,64,55904,6,6,8,5,11,8,6,8,5,5,0.41718,0.18025,47,64,0.625,0.35938,138.04,0,17,1,5,7,6,11,7,8,6,0.6649,0.31191,151.63,148.72,0,3,3,7,4,9,7,9,16,14,0.78842,0.13485,15,21,22,23,20,18,13,11,19,13,0.21661,0.27732,0.71328,173.33,8,50,28,23,95,45,29,14,0,0,1.0763,0.5839
7M-L1-1_zhenpi_bm3d.bmp,4,53.103,134.67,38,44905,8,3,3,4,8,5,7,1,2,28,0.61285,0.32597,32,38,0.39474,0,103.77,0,31,9,12,10,0,3,2,2,0,0.52648,0.34032,130.39,134.67,24,16,12,10,6,3,0,1,0,0,0.43362,0.19169,7,6,4,8,21,22,23,36,11,10,0.27141,0.24971,0.3706,75.602,25,23,3,17,43,20,17,29,0,0,1.4015,1.5239
7M-L1-2_zhenpi_bm3d.bmp,1,50.614,143.16,74,44217,6,5,3,8,4,2,1,4,1,30,0.64812,0.33637,68,74,0.31081,0,115.5,0,32,11,8,1,4,1,2,2,3,0.58484,0.30253,141.93,143.16,18,23,9,6,9,4,1,2,0,0,0.46219,0.18141,6,6,7,15,21,21,17,36,16,16,0.29942,0.29603,0.36642,75.115,31,20,3,16,31,11,15,43,0,0,1.381,1.362
7M-L1-3_zhenpi_bm3d.bmp,9,52.009,135.9,82,54226,4,5,6,7,5,7,5,3,1,25,0.59229,0.31574,48,82,0.39024,0,116.3,0,15,18,7,10,4,7,3,1,3,0.68227,0.23804,135.65,135.9,12,17,17,5,6,7,5,3,0,0,0.52195,0.18704,2,10,14,15,25,34,31,21,10,4,0.2031,0.21107,0.4173,98.9,24,36,12,20,35,24,15,29,0,0,1.2747,1.2564
7M-L1-4_zhenpi_bm3d.bmp,13,51.947,139.34,66,51590,5,6,3,8,6,7,6,2,1,21,0.55864,0.31116,51,66,0.57576,0,117.7,0,22,13,4,10,9,1,2,4,0,0.66264,0.23937,137.72,139.34,10,22,7,5,11,6,5,5,1,0,0.55027,0.17964,2,5,12,20,24,32,26,17,2,3,0.17229,0.16267,0.42578,98.355,24,18,13,26,42,14,17,28,0,0,1.2368,0.99582
7M-L1-5_zhenpi_bm3d.bmp,2,53.066,136.9,87,58210,2,5,7,5,3,5,6,3,2,24,0.60871,0.31639,61,87,0.3908,0,119.2,0,23,13,8,3,7,3,3,1,1,0.6672,0.2273,136.04,136.9,13,20,9,14,8,3,5,0,0,0,0.5026,0.18246,0,4,5,9,23,35,36,30,6,3,0.21032,0.15347,0.38597,98.808,30,29,7,23,38,17,15,28,0,0,1.3127,1.4482
7M-L1-6_zhenpi_bm3d.bmp,13,50.666,139.05,66,50731,6,7,6,5,7,6,4,4,2,15,0.50857,0.28737,49,66,0.31818,0,118.9,0,21,12,9,4,5,3,4,1,3,0.66537,0.24594,138.04,139.05,14,17,14,12,5,2,5,1,0,2,0.50599,0.19003,1,5,3,10,22,32,32,26,8,5,0.22407,0.1994,0.39917,89.813,14,32,4,15,43,21,23,29,0,0,1.4635,1.5466
7M-L3-1_zhenpi_bm3d.bmp,6,52.084,133.3,91,54236,4,9,5,5,7,3,1,4,1,28,0.61658,0.32983,68,91,0.53846,0.032967,112.36,0,27,7,10,2,9,4,4,1,3,0.61704,0.29492,131.78,133.3,18,8,9,7,7,9,4,4,4,2,0.54868,0.23791,14,18,15,12,12,20,15,21,12,14,0.25019,0.30889,0.50041,119.1,22,39,11,18,36,19,21,33,0,0,1.3238,1.2877
7M-L3-2_zhenpi_bm3d.bmp,32,43.454,139.06,56,51886,10,9,7,9,7,6,5,2,2,14,0.46555,0.27484,43,56,0.33929,0.071429,127.66,0,17,11,12,9,8,5,4,4,1,0.70455,0.2039,137.19,139.06,9,16,7,6,6,6,7,9,6,0,0.6004,0.2107,20,21,15,14,14,12,16,17,12,8,0.21497,0.29701,0.54742,126.45,18,33,11,22,60,29,26,45,0,0,1.4623,1.4456
7M-L3-3_zhenpi_bm3d.bmp,33,51.73,139.69,58,57074,6,8,5,6,10,6,4,9,3,9,0.45278,0.22848,41,58,0.63793,0.086207,123.69,0,8,10,10,6,7,8,10,4,3,0.75796,0.14707,138.51,139.69,7,7,6,7,6,10,6,10,9,4,0.66188,0.20944,22,17,16,15,11,14,22,8,7,10,0.18724,0.27436,0.58617,150.06,18,33,9,18,60,24,22,28,0,0,1.2034,0.90415
7M-L3-4_zhenpi_bm3d.bmp,39,46.63,129.91,75,66731,0,5,6,17,7,10,5,6,5,10,0.4711,0.22507,52,75,0.56,0.14667,123.19,0,9,9,10,8,7,10,7,6,5,0.76544,0.14378,130.29,129.91,3,5,4,6,11,11,5,5,15,7,0.72361,0.17285,12,16,21,14,23,25,12,17,15,13,0.24196,0.32484,0.62696,179.94,23,32,12,24,71,30,21,22,0,0,1.1005,0.64452
7M-L3-5_zhenpi_bm3d.bmp,42,43.213,126.91,75,67333,4,11,9,8,5,7,10,4,4,9,0.44682,0.22411,54,75,0.54667,0.10667,122.58,0,11,12,14,7,9,5,6,5,2,0.70979,0.22212,127.9,126.91,4,6,6,10,10,7,6,11,11,1,0.68805,0.16718,18,22,24,21,17,23,14,12,13,8,0.17754,0.23281,0.58176,166.96,31,42,16,22,60,20,29,25,0,0,1.0869,0.7428
7M-L3-6_zhenpi_bm3d.bmp,28,50.952,139.16,51,58314,5,3,10,7,6,3,9,7,3,15,0.50958,0.27065,37,51,0.78431,0.13725,124.17,0,10,13,9,9,3,7,8,6,3,0.71343,0.2295,138.9,139.16,4,5,10,7,7,8,5,11,11,4,0.68744,0.1838,19,19,10,7,13,14,10,11,14,8,0.24315,0.37155,0.6022,153.56,27,38,5,33,49,23,16,23,0,0,1.2095,1.3933
7M-L4-1_zhenpi_bm3d.bmp,36,57.787,129.76,56,57833,4,2,16,4,6,9,5,7,2,14,0.49384,0.26344,46,56,0.85714,0.125,110.97,0,14,7,10,7,9,10,6,3,3,0.6627,0.29311,128.41,129.76,4,5,9,5,6,11,7,7,14,4,0.70375,0.1751,13,13,20,19,24,16,13,16,13,12,0.22567,0.29844,0.62777,160.08,17,45,19,23,60,51,12,24,0,0,1.0955,0.69066
7M-L4-2_zhenpi_bm3d.bmp,30,54.905,137.71,51,57697,4,3,4,9,7,9,9,3,2,14,0.50991,0.26597,36,51,0.66667,0.17647,120.19,0,11,8,14,4,10,6,2,8,1,0.73685,0.17316,140.22,137.71,3,8,7,5,8,5,10,11,10,5,0.69796,0.18924,13,12,14,10,14,11,14,17,14,7,0.24084,0.29944,0.6389,163.56,30,50,14,20,52,29,17,23,0,0,1.1165,1.0519
7M-L4-3_zhenpi_bm3d.bmp,33,53.833,133.01,50,57019,5,10,11,7,5,6,3,3,1,14,0.48013,0.27843,40,50,0.6,0.28,114.65,0,10,11,12,10,6,6,2,4,4,0.7066,0.23079,134.95,133.01,1,4,7,9,9,11,6,14,8,3,0.72105,0.14254,19,8,8,13,16,15,24,10,15,9,0.24937,0.31457,0.63644,157.2,26,45,23,20,36,26,17,43,0,0,1.2098,0.90686
7M-L4-4_zhenpi_bm3d.bmp,41,51.639,135.17,48,51552,8,7,8,7,7,5,9,4,0,15,0.48551,0.27629,38,48,0.5,0.27083,115.73,0,17,6,15,5,6,8,4,4,5,0.65891,0.28978,137.7,135.17,7,5,5,2,7,10,5,12,14,5,0.70342,0.2032,15,18,10,10,9,7,23,15,16,17,0.31072,0.38023,0.67933,153.53,25,49,18,27,44,27,19,28,0,0,1.1677,1.0973
7M-L4-5_zhenpi_bm3d.bmp,32,58.556,125.92,59,57830,5,6,9,5,8,4,5,8,0,12,0.47895,0.26234,52,59,0.81356,0.16949,105.1,0,12,7,6,8,8,11,5,4,1,0.69557,0.25346,125.85,125.92,4,5,2,13,3,12,11,12,7,3,0.6999,0.17075,16,8,9,10,12,13,21,9,11,5,0.221,0.29066,0.6178,155.68,21,38,14,18,43,26,23,27,0,0,1.1912,0.94948
7M-L4-6_zhenpi_bm3d.bmp,38,53.144,120.88,63,62961,3,9,11,6,3,12,3,4,1,17,0.51205,0.28395,54,63,0.80952,0.14286,109.04,0,10,9,7,10,7,12,8,4,2,0.71837,0.22776,123.05,120.88,5,6,6,6,4,8,6,17,12,2,0.69988,0.19313,15,16,5,13,7,19,15,11,14,9,0.24995,0.31474,0.62634,171.62,22,30,9,23,45,29,28,40,0,0,1.3192,1.0851
7M-R1-1_zhenpi_bm3d.bmp,38,43.027,156.76,22,49075,3,3,9,5,6,9,7,9,8,12,0.49794,0.24193,18,22,0.68182,0.13636,146.41,0,18,1,10,4,5,8,6,13,6,0.67522,0.29746,155.83,156.76,5,5,16,5,6,6,11,9,9,0,0.65407,0.1895,22,27,16,12,19,12,5,1,3,0,0.078192,0.11081,0.60054,133.32,13,40,7,28,44,34,26,16,0,0,1.0907,0.59443
7M-R1-2_zhenpi_bm3d.bmp,43,40.636,155.31,24,53878,3,6,3,6,10,5,11,5,7,14,0.51234,0.2545,17,24,0.58333,0.16667,145.88,0,15,7,2,5,9,10,5,7,10,0.72771,0.23337,153.48,155.31,10,8,4,10,5,11,9,13,2,0,0.62677,0.20834,24,17,20,20,16,16,12,9,6,3,0.13526,0.18703,0.57284,136.34,16,34,3,37,47,19,14,27,0,0,1.1815,0.92783
7M-R1-3_zhenpi_bm3d.bmp,37,43.79,154.89,26,52562,4,3,3,8,4,3,5,14,8,16,0.54676,0.2648,19,26,0.61538,0.038462,141.69,0,13,6,5,8,12,9,6,4,5,0.6897,0.27562,153.89,154.89,8,13,9,5,9,11,8,5,4,0,0.60109,0.20111,16,22,26,15,12,10,8,8,3,1,0.10263,0.13191,0.53147,123.83,16,21,4,31,50,16,19,6,0,0,1.0194,0.5614
7M-R1-4_zhenpi_bm3d.bmp,40,43.783,148.02,47,57494,7,10,5,4,4,12,5,7,2,16,0.49718,0.27871,32,47,0.48936,0.06383,139.33,0,18,7,8,7,11,9,6,3,3,0.66062,0.2863,145.41,148.02,9,9,8,7,16,13,7,3,0,0,0.59884,0.18513,12,19,32,16,19,16,16,18,9,7,0.19145,0.27534,0.52438,133.72,28,42,6,34,37,20,22,26,0,0,1.1144,0.85344
7M-R1-5_zhenpi_bm3d.bmp,21,42.452,165.71,30,43860,1,5,1,7,5,7,5,9,4,17,0.56498,0.2776,27,30,0.33333,0.066667,144.89,0,15,5,8,5,9,5,10,2,2,0.62535,0.32843,163.53,165.71,7,12,15,11,6,6,5,9,1,0,0.59095,0.17936,14,25,11,6,7,16,12,8,4,5,0.15684,0.23027,0.54304,109.15,13,15,8,26,44,16,16,14,0,0,1.1554,0.85238
7M-R1-6_zhenpi_bm3d.bmp,45,49.047,136.57,36,74702,0,2,2,8,7,11,8,12,18,3,0.46153,0.13897,13,36,0.5,0.055556,134.89,0,3,2,8,8,7,9,12,12,10,0.80011,0.14448,137.97,136.57,1,4,8,7,6,17,14,8,7,0,0.71123,0.13589,24,39,15,24,22,22,19,7,3,3,0.11117,0.14724,0.57106,180.46,5,35,10,38,59,28,28,16,0,0,1.1685,0.88276
7M-R3-1_zhenpi_bm3d.bmp,1,48.015,132.36,104,50591,9,3,3,7,6,5,2,3,0,24,0.59202,0.32892,79,104,0.22115,0,107.94,0,24,14,4,4,5,7,1,2,1,0.60339,0.30124,135.83,132.36,7,17,14,17,9,6,2,0,0,0,0.53248,0.14771,2,12,15,21,27,23,15,30,14,11,0.25204,0.28796,0.4381,98.574,30,37,13,16,48,15,20,38,0,0,1.2956,1.4248
7M-R3-2_zhenpi_bm3d.bmp,30,52.556,129.56,54,60041,5,9,7,10,5,4,5,11,1,12,0.46954,0.25512,42,54,0.44444,0,113.68,0,12,7,19,9,9,1,6,3,3,0.69756,0.24065,129.23,129.56,5,5,9,10,18,11,8,2,4,0,0.64607,0.14989,6,14,15,36,31,21,12,16,5,3,0.14842,0.19483,0.52096,134.93,17,31,9,17,52,24,21,39,0,0,1.3535,1.0905
7M-R3-3_zhenpi_bm3d.bmp,18,47.619,139.38,45,54014,1,7,4,8,8,8,4,4,0,15,0.52352,0.28259,36,45,0.66667,0,121.2,0,7,11,10,10,6,6,5,1,3,0.74983,0.15036,142.6,139.38,6,4,12,13,9,14,9,4,0,1,0.63449,0.15737,5,14,20,21,21,29,11,20,4,4,0.1659,0.21261,0.511,122.13,15,27,10,15,47,25,12,37,0,0,1.2602,0.82697
7M-R3-4_zhenpi_bm3d.bmp,38,47.514,122.54,78,75956,6,4,5,6,7,12,8,7,7,8,0.45559,0.20894,53,78,0.5641,0.051282,121.16,0,10,10,6,7,10,6,9,7,5,0.74525,0.19351,125.35,122.54,1,4,1,9,13,14,18,6,5,1,0.7219,0.11644,18,19,26,24,24,22,15,12,9,5,0.15174,0.20913,0.57642,183.3,13,36,23,21,59,30,22,25,0,0,1.1302,0.61926
7M-R3-5_zhenpi_bm3d.bmp,31,48.165,149.39,46,49235,9,3,6,10,2,6,7,3,0,14,0.49488,0.2863,26,46,0.45652,0.043478,127.15,0,14,8,10,4,3,8,4,5,4,0.68637,0.25711,151.32,149.39,6,7,11,8,10,13,5,7,5,0,0.63201,0.18115,4,9,27,29,21,23,11,9,4,5,0.152,0.20522,0.5437,120.16,30,34,11,15,44,28,22,26,0,0,1.1583,1.0307
7M-R3-6_zhenpi_bm3d.bmp,33,48.201,130.39,69,68753,2,5,4,12,8,5,8,9,6,11,0.48255,0.23313,49,69,0.69565,0.028986,125.33,0,14,5,9,7,12,4,9,4,6,0.74142,0.19226,130.87,130.39,1,4,5,7,16,12,11,9,7,0,0.70958,0.12489,22,23,25,19,17,20,18,15,8,3,0.14173,0.18233,0.56529,167.89,13,30,10,25,56,22,31,31,0,0,1.3259,1.043
7M-R4-1_zhenpi_bm3d.bmp,29,50.083,140.26,61,49826,5,5,5,9,5,4,7,2,0,14,0.50964,0.28848,49,61,0.4918,0.04918,114.71,0,12,5,6,6,10,5,3,4,5,0.73785,0.18757,144.16,140.26,12,9,5,7,11,8,6,6,6,2,0.6005,0.22501,6,5,22,20,16,31,23,20,5,5,0.17992,0.19641,0.57484,124.16,13,23,15,15,42,41,22,23,0,0,1.225,0.8028
7M-R4-2_zhenpi_bm3d.bmp,38,52.791,121.06,62,64072,4,6,7,11,7,6,6,9,1,15,0.49407,0.26758,41,62,0.67742,0.12903,108.25,0,16,12,8,9,8,8,3,4,4,0.67848,0.2627,121.06,121.06,5,3,7,4,14,20,7,7,5,0,0.68008,0.16221,12,16,24,22,33,26,15,12,7,5,0.15088,0.18883,0.57612,160.16,13,34,21,22,52,32,14,41,0,0,1.3805,1.362
7M-R4-3_zhenpi_bm3d.bmp,37,50.664,136.36,58,52958,4,8,6,9,7,1,7,2,2,14,0.49954,0.28374,37,58,0.62069,0.15517,113.22,0,17,4,6,4,11,4,6,6,2,0.64336,0.31022,140.31,136.36,7,7,13,4,9,9,8,8,6,1,0.63539,0.20069,5,14,30,21,23,16,21,21,6,5,0.16884,0.19556,0.5573,129.29,18,26,15,19,40,27,30,20,0,0,1.2296,1.0128
7M-R4-4_zhenpi_bm3d.bmp,33,49.379,130.08,70,59499,4,11,8,9,4,5,3,2,1,13,0.48153,0.27959,53,70,0.61429,0.1,113.9,0,9,8,9,9,11,4,4,4,2,0.72666,0.2019,136.23,130.08,6,5,8,12,7,7,7,10,8,2,0.6547,0.19983,11,15,15,28,31,26,20,17,6,2,0.15313,0.17438,0.55606,140.68,18,42,8,22,40,32,15,39,0,0,1.2484,0.97044
7M-R4-5_zhenpi_bm3d.bmp,36,50.626,144.93,52,49521,4,5,5,11,6,6,3,4,3,12,0.4888,0.26722,42,52,0.28846,0.13462,120.74,0,9,6,8,4,13,11,5,0,3,0.71876,0.22484,147.85,144.93,7,7,12,6,9,7,3,14,5,2,0.63852,0.20562,8,15,22,24,17,25,26,16,7,3,0.162,0.18479,0.60189,131.21,18,34,12,16,49,27,20,28,0,0,1.2671,1.0268
7M-R4-6_zhenpi_bm3d.bmp,51,50.157,125.02,64,69677,4,9,9,5,6,8,4,13,4,3,0.40161,0.15306,38,64,0.59375,0.21875,118.78,0,5,5,15,11,5,6,8,5,5,0.76832,0.14745,132.47,125.02,1,0,6,3,9,14,6,16,12,5,0.76105,0.13081,27,22,18,23,19,26,19,6,10,4,0.14235,0.18752,0.62796,180.85,14,34,17,28,60,36,29,25,0,0,1.1811,0.83425
8M-L1-1_zhenpi_bm3d.bmp,28,41.436,150.57,35,48605,1,4,2,5,6,8,4,10,5,19,0.57989,0.28046,28,35,0.31429,0.057143,133.83,0,12,8,7,5,5,5,9,7,6,0.7287,0.22197,150.32,150.57,4,6,10,16,5,11,9,4,4,3,0.65277,0.16425,15,8,20,14,19,27,19,15,9,8,0.19991,0.25919,0.55104,119.58,14,24,12,18,50,18,12,21,0,0,1.2362,1.0082
8M-L1-2_zhenpi_bm3d.bmp,50,52.029,128.59,22,54495,2,3,3,2,5,5,6,15,13,13,0.54067,0.24012,12,22,0.5,0.27273,110.56,0,14,2,6,7,5,6,5,3,19,0.71701,0.27274,128.02,128.59,2,11,5,7,6,4,7,11,12,7,0.70975,0.17582,6,26,32,30,23,13,16,9,3,12,0.17335,0.28262,0.63743,151.07,12,20,7,21,53,21,22,31,0,0,1.3049,0.91217
