File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
15M-R4-1.bmp,58,81.468,160.62,53,68733,1,5,4,10,7,9,9,9,3,13,0.50044,0.24704,25,53,0.32075,0.58491,117.59,0,12,2,2,3,5,8,8,10,20,0.77456,0.20457,160.62,160.62,11,6,3,0,8,5,10,10,12,43,0.76762,0.23011,28,22,24,19,13,7,14,11,16,11,0.20422,0.2981,0.79836,239.51,11,41,33,20,78,39,39,27,0,0,1.1963,0.89161
15M-R4-2.bmp,55,85.552,148.86,63,76179,6,7,4,7,9,6,6,8,8,10,0.47383,0.23062,25,63,0.4127,0.8254,110.51,0,7,2,7,3,4,8,13,13,14,0.76978,0.21933,148.86,148.86,13,7,4,1,1,2,6,8,17,49,0.76398,0.25553,26,21,23,27,25,24,17,8,13,8,0.16511,0.24193,0.81054,272.34,10,55,28,20,50,43,41,29,0,0,1.1608,0.63821
15M-R4-3.bmp,52,82.401,159.08,35,70610,2,7,3,10,7,5,4,9,8,8,0.47192,0.21641,22,35,0.54286,0.68571,116.53,0,4,1,3,5,1,9,17,12,11,0.79618,0.18543,159.08,159.08,8,9,7,5,3,1,6,16,21,32,0.74867,0.22526,24,29,20,20,14,13,9,8,6,3,0.1219,0.19,0.77609,232.83,6,55,34,31,57,36,19,15,0,0,1.053,0.68465
15M-R4-4.bmp,48,82.724,158.03,42,74470,1,3,9,10,8,6,6,13,4,8,0.46205,0.20662,26,42,0.54762,0.85714,121.72,0,4,2,5,3,1,9,8,17,19,0.81641,0.15343,158.03,158.03,11,2,2,5,2,3,6,12,15,50,0.80087,0.21891,22,26,30,18,29,24,9,7,7,4,0.12233,0.1831,0.82791,266.59,8,43,27,24,81,53,27,17,0,0,1.1056,0.61885
15M-R4-5.bmp,56,69.415,187.79,37,63931,2,6,5,4,10,4,7,12,8,3,0.43577,0.15406,25,37,0.43243,0.7027,153.95,0,5,1,4,5,7,6,12,8,13,0.76632,0.23296,187.79,187.79,14,13,5,3,6,6,5,10,10,36,0.70284,0.25546,25,42,33,26,13,11,6,10,7,4,0.1163,0.21597,0.74098,215.62,7,16,39,29,86,52,31,10,0,0,1.0761,0.3799
15M-R4-6.bmp,61,76.156,176.86,53,63548,4,1,5,8,6,6,6,12,6,6,0.46158,0.19643,22,53,0.33962,0.69811,135.25,0,6,4,4,1,8,12,7,8,10,0.77447,0.18861,176.86,176.86,12,6,7,11,6,5,5,7,13,36,0.72147,0.24139,15,11,16,19,11,23,20,6,10,9,0.21131,0.29166,0.78546,217.57,11,32,21,27,67,48,32,12,0,0,1.0938,0.54526
15M-R4-7.bmp,65,79.585,171.24,36,69998,2,4,5,6,5,8,10,7,13,4,0.45218,0.16956,21,36,0.47222,0.86111,134.58,0,8,0,1,3,9,9,11,9,14,0.74824,0.2654,171.24,171.24,9,4,9,4,3,9,2,2,12,54,0.77587,0.22854,27,32,26,17,14,5,11,7,7,5,0.13082,0.21414,0.82254,245.94,1,22,31,21,81,78,28,7,0,0,1.1104,0.38215
15M-R4-8.bmp,54,79.031,173.6,37,62188,6,3,7,4,5,5,8,13,2,5,0.43432,0.19331,24,37,0.2973,0.75676,127.08,0,9,1,3,4,7,5,9,8,12,0.74005,0.25726,173.6,173.6,11,17,8,3,6,3,4,7,15,34,0.69799,0.26317,19,9,13,23,17,12,21,8,12,7,0.19619,0.26264,0.79985,215.16,19,32,17,28,62,43,27,15,0,0,1.0868,0.57896
16M-L1-1.bmp,47,83.55,150.3,68,73986,1,3,0,9,12,2,12,15,11,7,0.48038,0.18683,21,68,0.35294,0.52941,111.34,0,6,1,3,1,5,8,12,13,23,0.79102,0.22056,150.3,150.3,14,9,5,6,7,5,14,11,11,26,0.70132,0.23835,42,38,41,26,24,23,4,9,0,2,0.077105,0.11537,0.72891,238.35,8,26,10,24,35,34,37,20,0,0,1.2873,0.95643
16M-L1-2.bmp,52,84.226,149.71,73,73445,5,2,5,9,6,6,5,11,14,7,0.46937,0.19741,34,73,0.35616,0.41096,108.61,0,5,2,4,2,5,11,13,12,16,0.80042,0.17704,149.71,149.71,16,7,4,6,7,8,7,16,19,18,0.69476,0.24168,30,20,28,22,22,24,11,11,5,3,0.11635,0.15962,0.72793,237.31,3,34,6,18,42,26,40,21,0,0,1.3207,0.93744
16M-L1-3.bmp,43,83.017,148.8,51,76448,3,4,3,11,7,7,9,10,6,10,0.48315,0.22389,23,51,0.54902,0.35294,110.82,0,7,3,6,5,3,9,13,10,14,0.78738,0.17665,148.8,148.8,9,6,9,10,9,6,6,13,16,24,0.71866,0.21553,38,37,27,18,25,15,12,19,2,0,0.093869,0.10595,0.68417,219.62,7,24,17,18,47,17,32,16,0,0,1.1666,0.66487
16M-L1-4.bmp,51,82.636,149.26,83,75161,4,4,3,7,8,3,14,12,8,9,0.47598,0.21319,34,83,0.40964,0.3253,111.16,0,6,2,1,7,6,5,10,8,27,0.79541,0.20011,149.26,149.26,10,5,9,9,8,6,11,17,16,17,0.71404,0.21213,36,29,28,24,23,19,13,11,2,0,0.08727,0.099042,0.69958,233.66,6,28,5,26,46,42,33,18,0,0,1.2532,0.82384
16M-L1-5.bmp,53,74.161,168.22,45,74674,0,4,6,7,9,9,4,10,17,6,0.47073,0.17898,20,45,0.48889,0.46667,138.79,0,6,4,6,2,6,9,10,13,16,0.7934,0.17563,168.22,168.22,13,11,8,6,4,5,12,15,17,17,0.68204,0.24704,36,26,21,23,31,25,11,12,2,1,0.097893,0.11521,0.66766,221,8,27,16,17,59,22,32,16,0,0,1.1616,0.68182
16M-L1-6.bmp,38,78.651,162.73,31,78496,3,2,7,6,8,13,9,6,8,8,0.46402,0.20443,20,31,0.67742,0.51613,132.58,0,3,4,4,3,7,10,17,10,12,0.80558,0.14623,162.73,162.73,12,10,5,7,9,11,12,14,21,7,0.68378,0.21891,27,31,50,29,21,15,13,6,0,1,0.079561,0.12248,0.65436,214.63,6,34,7,14,52,29,40,27,0,0,1.3127,1.0027
16M-L1-7.bmp,44,79.314,157.31,84,74803,1,4,6,5,6,8,8,16,8,10,0.49256,0.21525,55,84,0.40476,0.25,122.58,0,6,1,3,7,3,9,5,13,25,0.8039,0.17621,157.31,157.31,14,1,7,7,9,12,11,8,27,12,0.71143,0.21889,42,38,26,21,17,19,12,7,5,2,0.09534,0.16351,0.69518,230.1,13,34,9,20,37,21,34,33,0,0,1.3155,0.88523
16M-L1-8.bmp,47,78.979,151.62,79,79356,3,9,7,7,7,6,12,8,3,8,0.44661,0.21011,52,79,0.58228,0.24051,118.19,0,18,4,8,3,5,7,6,6,13,0.72289,0.23539,151.62,151.62,12,10,8,9,10,6,12,15,17,9,0.67492,0.22412,25,34,25,17,16,16,9,19,24,16,0.24594,0.34907,0.62346,207.61,20,33,15,28,37,25,30,38,0,0,1.3178,1.1104
16M-L2-1.bmp,66,80.404,155.13,51,78182,9,7,11,7,6,5,8,6,5,6,0.4157,0.19427,26,51,0.58824,0.54902,121.87,0,6,3,4,5,10,12,8,8,14,0.76661,0.21741,155.13,155.13,9,8,5,4,9,4,15,18,18,18,0.73041,0.2057,28,28,33,19,26,24,16,10,8,4,0.12752,0.17998,0.69983,229.54,14,37,20,17,43,31,50,31,0,0,1.2474,0.73687
16M-L2-2.bmp,44,82.915,149.93,79,74691,8,3,6,4,6,4,10,13,4,8,0.45752,0.21747,31,79,0.46835,0.32911,109.54,0,6,1,4,5,5,8,11,8,18,0.78138,0.2057,149.93,149.93,14,12,5,9,7,8,9,11,11,22,0.67513,0.24571,29,26,29,22,16,23,19,16,6,7,0.14392,0.19751,0.69873,227.79,12,56,8,12,38,22,33,28,0,0,1.1702,0.76227
16M-L2-3.bmp,55,83.758,155.55,61,68506,3,7,6,7,7,7,4,12,6,7,0.45231,0.20229,26,61,0.37705,0.65574,108.03,0,2,1,1,7,8,7,11,11,18,0.82792,0.11302,155.55,155.55,14,9,5,1,3,9,11,10,14,32,0.72508,0.24738,16,31,32,18,20,20,13,10,5,6,0.13202,0.18931,0.78162,237.61,11,33,11,26,47,34,43,27,0,0,1.2137,0.66847
16M-L2-4.bmp,54,81.445,157.89,55,70724,6,5,8,7,6,5,7,10,6,4,0.41998,0.17108,27,55,0.41818,0.32727,114.03,0,5,2,8,5,7,9,12,7,9,0.77866,0.18031,157.89,157.89,12,8,7,8,4,9,12,10,14,24,0.71046,0.22833,18,29,25,16,19,26,15,16,8,4,0.14366,0.18677,0.69274,211.98,7,24,15,18,41,35,37,28,0,0,1.2489,0.65684
16M-L2-5.bmp,61,78.435,162.28,50,75391,2,0,6,5,9,8,11,12,7,7,0.4714,0.19424,27,50,0.44,0.52,128.58,0,4,4,6,10,10,9,6,5,13,0.78896,0.14919,162.28,162.28,9,13,4,9,7,4,9,15,22,16,0.7051,0.22216,24,30,21,29,28,30,8,18,6,5,0.13233,0.17894,0.69531,221.11,12,30,23,36,54,34,30,18,0,0,1.104,0.6452
16M-L2-6.bmp,50,81.311,159.96,51,67645,7,1,6,7,11,3,8,7,6,10,0.47788,0.23434,28,51,0.2549,0.41176,113.8,0,8,2,12,3,9,7,10,4,11,0.749,0.22181,159.96,159.96,11,5,7,6,7,10,12,20,16,14,0.71845,0.20082,20,11,23,21,19,18,26,16,10,8,0.19455,0.27614,0.6978,204.45,23,37,16,17,52,31,26,26,0,0,1.1174,0.68463
16M-L2-7.bmp,51,81.017,163.43,57,64806,3,5,4,8,8,7,9,7,3,7,0.4516,0.2086,31,57,0.24561,0.52632,113.68,0,3,2,3,2,10,11,15,6,9,0.79856,0.15449,163.43,163.43,15,12,7,2,2,11,7,17,17,18,0.67965,0.25697,13,20,23,27,28,20,11,9,7,5,0.13808,0.18311,0.73253,216.09,5,28,15,22,45,29,43,25,0,0,1.2023,0.52255
16M-L2-8.bmp,61,80.975,162.54,58,69558,3,9,7,4,5,6,9,8,7,4,0.42643,0.1712,33,58,0.39655,0.36207,119.78,0,6,4,5,7,12,8,9,6,5,0.75519,0.20448,162.54,162.54,11,8,4,5,8,10,13,13,17,19,0.71544,0.2252,17,13,23,25,22,21,18,10,9,4,0.15167,0.19117,0.71265,213.08,7,26,18,28,49,42,32,26,0,0,1.2057,0.62129
16M-L3-1.bmp,31,80.241,150.81,86,75661,7,13,4,6,5,5,5,5,3,13,0.4792,0.27074,53,86,0.34884,0.15116,111.36,0,10,6,7,12,8,5,6,3,9,0.73174,0.2191,150.81,150.81,25,14,8,6,7,9,12,14,10,3,0.5838,0.25636,15,17,11,12,17,23,33,22,14,11,0.24703,0.31594,0.54696,173.39,53,59,14,10,35,17,14,28,0,0,1.0498,1.0744
16M-L3-2.bmp,50,81.219,150.7,90,75903,8,6,7,4,11,5,8,4,6,8,0.44238,0.22202,51,90,0.34444,0.32222,112.34,0,14,6,10,5,4,5,9,6,8,0.65797,0.31195,150.7,150.7,8,8,8,13,8,9,5,11,12,26,0.71248,0.22048,12,15,8,15,9,18,26,23,21,20,0.31764,0.35306,0.69446,224.31,13,52,30,16,67,40,31,38,0,0,1.2441,0.99684
16M-L3-3.bmp,53,83.402,154.33,86,70286,6,9,9,6,5,6,4,11,1,4,0.40264,0.17469,47,86,0.27907,0.44186,108.24,0,9,4,4,6,9,11,7,4,7,0.73823,0.22753,154.33,154.33,21,10,3,6,5,7,8,10,13,25,0.65992,0.28093,19,10,10,15,17,16,21,19,12,12,0.24483,0.30075,0.72899,221.61,14,59,37,16,59,36,20,25,0,0,1.0406,0.54872
16M-L3-4.bmp,65,80.655,145.33,62,81998,6,8,13,6,5,4,10,7,4,12,0.46376,0.24728,35,62,0.40323,0.56452,114.86,0,10,6,6,3,7,11,7,11,14,0.73149,0.25886,145.33,145.33,5,6,7,8,7,10,12,9,20,24,0.75346,0.18983,31,23,14,24,30,25,21,23,15,11,0.20644,0.30487,0.71594,249.86,21,48,13,24,64,42,42,38,0,0,1.1984,0.80582
16M-L3-5.bmp,50,78.867,159.67,58,71996,7,4,8,8,6,6,4,11,6,10,0.46914,0.23382,33,58,0.41379,0.27586,119.95,0,8,6,5,6,5,5,8,18,9,0.76701,0.20049,159.67,159.67,12,7,6,9,10,11,13,14,15,11,0.69024,0.21722,25,28,20,18,23,15,24,23,13,7,0.19083,0.27266,0.6901,216,12,34,7,32,49,43,30,26,0,0,1.2148,0.83814
16M-L3-6.bmp,55,78.463,159.06,63,76122,6,3,6,5,8,5,10,9,6,10,0.47752,0.22977,28,63,0.4127,0.31746,125.41,0,14,4,12,6,6,5,7,6,8,0.72815,0.21602,159.06,159.06,14,4,10,12,9,12,9,17,11,10,0.67439,0.21719,20,27,22,23,19,24,25,19,12,4,0.1647,0.20754,0.64951,207.84,9,41,26,22,71,43,24,22,0,0,1.1707,0.87518
16M-L3-7.bmp,56,80.255,159.17,75,72103,1,5,9,5,4,10,2,12,3,12,0.50303,0.24955,54,75,0.41333,0.2,118.93,0,18,3,5,5,9,5,4,7,7,0.63736,0.32971,159.17,159.17,20,8,5,7,10,11,8,12,15,12,0.65284,0.24467,15,15,25,18,15,18,21,22,17,13,0.23848,0.2921,0.65625,200.16,10,22,23,21,75,43,19,16,0,0,1.0895,0.46367
16M-L3-8.bmp,40,80.799,147.73,95,76186,12,12,5,4,3,6,6,8,3,11,0.45249,0.25356,47,95,0.41053,0.14737,108.33,0,20,2,7,6,4,8,11,7,5,0.68673,0.27333,147.73,147.73,10,19,13,8,11,8,8,16,12,3,0.63326,0.20681,16,16,23,24,18,23,25,26,20,11,0.22622,0.26486,0.55466,180.27,24,32,12,18,61,31,44,54,0,0,1.4106,1.0737
16M-L4-1.bmp,42,80.596,155.78,57,71328,5,3,10,9,4,7,7,5,2,7,0.43874,0.21641,38,57,0.40351,0.61404,111.49,0,3,6,6,7,10,9,5,6,7,0.76776,0.18369,155.78,155.78,17,7,8,3,1,6,12,16,21,17,0.691,0.25593,14,15,30,30,21,16,12,8,7,4,0.13816,0.19012,0.71787,215.36,8,31,23,12,59,42,36,31,0,0,1.3041,0.89356
16M-L4-2.bmp,51,81.101,155.89,65,69966,6,4,2,8,8,8,4,9,7,6,0.44948,0.19896,32,65,0.21538,0.36923,111.51,0,4,7,3,2,4,5,13,13,11,0.77566,0.21012,155.89,155.89,19,4,0,8,9,8,9,10,10,31,0.69484,0.27812,12,15,27,34,24,23,18,5,10,7,0.1537,0.20637,0.74245,218.28,25,35,25,29,44,34,26,18,0,0,1.0253,0.51701
16M-L4-3.bmp,54,79.718,156.6,65,72965,2,6,6,8,0,8,9,13,4,10,0.48527,0.2294,39,65,0.26154,0.36923,117.52,0,8,5,7,7,10,9,9,3,8,0.76344,0.17924,156.6,156.6,9,10,6,6,9,11,9,12,16,20,0.71088,0.21651,22,20,19,15,14,27,29,11,12,9,0.18432,0.23027,0.68703,212.98,6,37,24,20,61,33,41,32,0,0,1.2282,0.69461
16M-L4-4.bmp,48,81.617,158.19,71,66756,4,12,8,5,5,8,7,3,1,7,0.42535,0.21698,34,71,0.25352,0.43662,107.69,0,10,4,6,11,7,4,12,3,3,0.68166,0.28929,158.19,158.19,21,12,7,5,4,10,9,10,9,21,0.63328,0.27569,20,15,15,13,16,24,19,16,9,6,0.17899,0.21495,0.70556,203.2,11,35,17,12,53,41,25,45,0,0,1.3123,0.97447
16M-L4-5.bmp,43,83.066,152.99,65,75556,2,6,3,10,7,8,9,6,3,10,0.47814,0.2336,31,65,0.38462,0.21538,113.84,0,7,4,6,12,7,9,9,6,4,0.75925,0.17765,152.99,152.99,15,13,6,5,9,9,17,19,10,5,0.6494,0.22894,18,22,18,22,16,28,23,15,12,5,0.17162,0.20924,0.61792,197.12,10,32,13,24,59,25,21,30,0,0,1.218,0.82011
16M-L4-6.bmp,56,79.256,152.6,60,78760,4,5,7,5,5,7,12,10,7,10,0.47935,0.22514,36,60,0.38333,0.33333,119.44,0,12,5,7,8,6,11,9,7,7,0.73324,0.22802,152.6,152.6,9,7,7,12,13,12,13,11,15,9,0.68445,0.21021,16,17,30,39,30,34,16,8,9,4,0.13567,0.16908,0.64053,212.02,10,36,29,22,67,35,36,31,0,0,1.1879,0.699
16M-L4-7.bmp,58,78.643,153.57,53,77191,3,7,7,7,7,7,10,11,3,11,0.4735,0.23304,30,53,0.26415,0.33962,119.27,0,14,7,6,10,11,8,5,4,8,0.70681,0.25478,153.57,153.57,9,6,11,15,7,15,7,16,13,9,0.68384,0.19506,31,22,16,18,23,34,24,13,11,4,0.15303,0.19207,0.62746,205.81,8,33,12,21,62,38,61,23,0,0,1.2633,0.73465
16M-L4-8.bmp,22,80.85,156.9,88,69076,12,8,2,12,5,7,5,2,0,17,0.49032,0.29574,51,88,0.23864,0.13636,110.66,0,25,6,6,7,5,8,7,1,5,0.62673,0.30748,156.9,156.9,25,12,10,12,12,7,7,5,9,9,0.57893,0.25252,13,11,11,9,13,17,23,35,24,32,0.38502,0.39348,0.55814,165.21,33,33,18,15,45,24,43,40,0,0,1.3145,1.373
16M-R1-1.bmp,67,81.393,153.87,65,74247,1,4,5,8,13,9,7,5,13,7,0.46927,0.19531,34,65,0.32308,0.16923,116.14,0,6,2,5,4,7,7,8,14,19,0.78906,0.19913,153.87,153.87,11,9,5,14,11,10,13,9,11,15,0.68162,0.21234,44,18,33,19,17,16,11,10,7,10,0.14976,0.25876,0.6749,217.99,2,25,8,36,72,34,37,16,0,0,1.1905,0.8225
16M-R1-2.bmp,48,78.18,151.12,61,82450,4,5,9,7,9,6,4,10,7,11,0.47929,0.23413,42,61,0.54098,0.098361,122.24,0,18,6,4,7,6,6,8,4,13,0.65193,0.3269,151.12,151.12,12,8,4,13,14,15,10,7,18,7,0.67543,0.20478,19,26,17,16,17,26,7,20,12,20,0.23885,0.30918,0.58292,199.94,22,42,20,33,51,20,32,31,0,0,1.2176,1.0708
16M-R1-3.bmp,57,79.669,156.54,56,73891,3,4,7,5,6,11,9,9,11,7,0.46515,0.19449,35,56,0.32143,0.19643,119.98,0,6,4,4,3,5,9,13,10,18,0.78482,0.19821,156.54,156.54,14,7,10,6,12,11,11,7,12,18,0.68048,0.22444,45,34,24,21,13,11,11,12,9,6,0.12693,0.20709,0.67383,219.67,3,35,25,37,63,36,43,16,0,0,1.1237,0.5621
16M-R1-4.bmp,52,83.313,149.81,75,74685,2,2,8,9,9,9,4,12,5,12,0.49316,0.23616,28,75,0.28,0.25333,110.93,0,11,4,4,2,6,9,6,14,16,0.7352,0.26687,149.81,149.81,8,9,8,11,15,4,9,15,8,21,0.70386,0.19693,25,36,23,25,16,13,11,22,20,17,0.21585,0.28767,0.68209,218.95,12,40,8,21,52,25,31,21,0,0,1.1633,0.72973
16M-R1-5.bmp,46,79.93,159.35,29,76025,0,6,0,6,7,12,7,9,13,12,0.51779,0.22863,22,29,0.41379,0.41379,124.9,0,9,2,2,3,5,8,10,13,20,0.78779,0.20331,159.35,159.35,16,11,8,0,5,7,13,20,18,10,0.67936,0.22997,26,34,16,17,8,14,14,7,3,2,0.10164,0.14423,0.6356,204.66,9,30,9,32,46,42,38,9,0,0,1.1199,0.62487
16M-R1-6.bmp,42,81.747,161.9,43,66154,2,6,6,4,1,10,10,8,7,10,0.48931,0.23128,20,43,0.11628,0.37209,112.92,0,9,5,2,5,6,3,12,8,14,0.73694,0.26419,161.9,161.9,15,13,7,3,5,5,6,16,22,16,0.6804,0.24759,27,29,32,19,16,6,9,10,1,5,0.10554,0.17498,0.68467,195.13,11,39,9,32,37,28,30,13,0,0,1.1237,0.88487
16M-R1-7.bmp,37,81.136,154.81,40,79523,3,1,9,8,5,10,8,9,6,8,0.46464,0.20975,28,40,0.475,0.15,122.41,0,11,5,8,6,7,6,6,7,11,0.75996,0.18015,154.81,154.81,14,5,9,12,9,12,15,15,6,11,0.66609,0.22086,33,20,16,10,12,30,13,22,17,8,0.19945,0.2497,0.61045,202.67,6,27,8,26,38,32,29,15,0,0,1.2485,1.0094
16M-R1-8.bmp,41,82.363,147.3,41,81916,3,4,7,6,11,8,7,6,5,15,0.51112,0.25984,23,41,0.58537,0.19512,115.95,0,15,4,6,4,5,6,8,11,13,0.73215,0.24973,147.3,147.3,10,8,9,11,7,10,9,18,14,12,0.69113,0.20551,28,29,24,18,11,15,9,24,13,12,0.19872,0.28053,0.61841,212.73,7,27,15,31,45,32,32,35,0,0,1.3684,1.0462
16M-R2-1.bmp,51,70.612,179.39,46,60282,3,2,4,4,4,4,10,10,8,7,0.48837,0.21123,30,46,0.13043,0.28261,134.69,0,6,3,3,7,3,6,11,4,13,0.77768,0.19486,179.39,179.39,25,8,8,9,8,9,7,7,10,17,0.60868,0.27761,13,19,23,19,14,12,22,21,10,8,0.20676,0.27762,0.66188,180.69,8,27,10,27,38,26,25,12,0,0,1.0947,0.48386
16M-R2-2.bmp,54,75.104,171.88,46,63519,3,2,4,5,4,13,7,10,4,9,0.48712,0.22381,31,46,0.17391,0.45652,127.4,0,2,1,3,7,5,13,8,12,10,0.82612,0.053462,171.88,171.88,18,7,3,3,9,9,14,9,16,20,0.68141,0.26389,26,26,28,15,14,15,14,11,9,4,0.14058,0.20678,0.735,204.33,9,29,20,19,64,48,29,8,0,0,1.0813,0.42124
16M-R2-3.bmp,51,77.928,167.34,45,68879,0,4,4,6,3,5,6,13,11,9,0.50767,0.21954,27,45,0.24444,0.57778,126.92,0,3,2,1,5,7,10,6,11,16,0.80777,0.15613,167.34,167.34,19,10,2,5,3,4,9,10,20,26,0.68711,0.27275,25,20,23,32,24,18,9,12,6,4,0.1294,0.18167,0.75515,225.79,14,24,13,23,43,40,47,13,0,0,1.1321,0.4774
16M-R2-4.bmp,56,77.01,167.02,42,68836,4,4,8,5,4,7,8,8,6,12,0.49835,0.24923,27,42,0.16667,0.57143,126.74,0,9,2,2,7,6,10,14,8,8,0.71507,0.28665,167.02,167.02,15,5,2,4,2,7,12,13,21,27,0.73129,0.24922,26,28,22,28,14,15,18,6,10,4,0.13694,0.20297,0.76068,225.92,13,29,15,24,41,57,30,19,0,0,1.1464,0.53303
16M-R2-5.bmp,62,78.447,165.37,46,72037,1,4,8,7,7,9,5,12,6,7,0.45986,0.2,29,46,0.26087,0.6087,128.57,0,10,1,4,1,5,15,5,9,16,0.73274,0.27627,165.37,165.37,15,5,2,4,5,10,10,15,17,25,0.72578,0.24401,38,23,30,19,25,16,10,9,3,5,0.11079,0.17194,0.75319,228.22,11,27,19,24,57,44,35,15,0,0,1.1521,0.64264
16M-R2-6.bmp,51,80.11,160.32,49,72413,3,2,6,7,5,8,6,7,11,14,0.52852,0.25228,25,49,0.30612,0.55102,121.21,0,13,1,8,3,8,7,12,9,8,0.6907,0.3046,160.32,160.32,8,5,4,6,5,8,5,10,14,43,0.77395,0.21261,36,36,17,25,19,14,14,7,9,4,0.12235,0.20027,0.77839,247.53,10,38,26,28,73,33,30,20,0,0,1.1045,0.59735
16M-R2-7.bmp,63,80.396,158.48,61,73167,1,2,3,16,4,8,5,10,9,7,0.47264,0.20055,37,61,0.40984,0.45902,119.32,0,13,2,7,4,5,8,11,3,12,0.73181,0.2428,158.48,158.48,10,5,7,5,5,12,7,12,12,33,0.74309,0.22056,31,31,26,23,17,15,15,8,8,4,0.12862,0.19686,0.74,230.14,9,30,25,21,67,47,34,26,0,0,1.2792,1.2272
16M-R2-8.bmp,52,78.501,160.87,79,75032,6,7,10,2,4,4,5,9,7,12,0.49784,0.25499,40,79,0.4557,0.25316,124.64,0,11,5,8,4,6,8,7,9,8,0.70015,0.28389,160.87,160.87,18,8,5,11,4,13,11,9,14,15,0.65652,0.25407,26,33,32,17,25,14,11,7,11,6,0.13998,0.21693,0.64983,204.69,20,48,17,18,75,34,23,25,0,0,1.089,0.67857
16M-R3-1.bmp,55,75.814,167.54,47,69852,0,3,5,2,6,13,8,12,6,11,0.51453,0.22917,29,47,0.3617,0.55319,129.8,0,15,2,1,6,10,11,12,6,3,0.65375,0.32591,167.54,167.54,20,6,1,0,7,5,14,11,16,28,0.70233,0.27457,9,19,16,34,31,25,12,14,8,2,0.14238,0.17104,0.73763,222.03,8,28,39,20,72,40,34,15,0,0,1.0947,0.52129
16M-R3-2.bmp,62,77.655,165.19,46,69960,4,10,2,9,7,6,6,7,4,12,0.48582,0.25037,28,46,0.43478,0.45652,125.05,0,11,4,4,6,8,13,7,3,11,0.70447,0.28225,165.19,165.19,10,8,9,5,4,10,12,19,13,18,0.71106,0.21068,18,15,18,33,29,26,11,9,5,2,0.12313,0.15844,0.69278,206.45,9,31,29,10,75,45,40,29,0,0,1.1966,0.6007
16M-R3-3.bmp,53,80.566,159.36,63,70808,7,1,5,9,6,7,8,8,4,12,0.48819,0.24906,30,63,0.28571,0.57143,117.42,0,14,3,9,4,3,4,12,8,10,0.66843,0.31711,159.36,159.36,12,7,4,5,4,8,9,7,22,30,0.73616,0.24378,21,16,20,33,17,23,14,12,8,3,0.1423,0.18365,0.75335,235.05,10,34,19,7,87,65,35,26,0,0,1.1608,0.46731
16M-R3-4.bmp,49,81.962,152.22,60,74271,3,6,7,7,9,6,7,8,6,11,0.48073,0.23581,38,60,0.4,0.31667,112.16,0,13,6,6,6,3,9,11,9,7,0.72011,0.24883,152.22,152.22,11,8,4,3,5,12,14,9,17,25,0.7311,0.21832,27,18,25,28,21,22,15,17,10,4,0.15002,0.21694,0.70985,228.57,11,39,34,18,70,48,40,19,0,0,1.1157,0.5457
16M-R3-5.bmp,51,78.712,162.26,46,73781,5,2,11,6,5,1,12,9,8,8,0.46837,0.21506,31,46,0.47826,0.54348,125.87,0,6,2,6,4,9,10,10,10,10,0.78316,0.17779,162.26,162.26,10,8,7,5,5,6,10,11,21,25,0.73127,0.22058,19,20,30,43,32,16,6,9,5,4,0.11791,0.17191,0.7319,226.89,8,31,40,14,94,45,25,18,0,0,1.0925,0.50269
