File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
15M-L1-2.bmp,34,73.847,174.44,52,70204,4,3,6,9,8,4,8,12,11,0,0.4061,0.090998,25,52,0.40385,0.57692,141.55,0,5,2,4,6,4,9,14,8,13,0.79725,0.15532,174.44,174.44,17,7,9,4,7,8,10,12,15,19,0.68171,0.24027,48,43,20,31,11,12,3,0,1,0,0.050033,0.058706,0.69567,212.18,11,33,24,23,68,55,28,14,0,0,1.1124,0.70558
15M-L1-3.bmp,68,77.273,164.44,52,75529,0,5,8,8,9,10,7,10,8,6,0.45172,0.1837,27,52,0.48077,0.69231,133.96,0,1,5,6,4,4,10,11,11,19,0.82142,0.11029,164.44,164.44,2,0,2,15,9,9,13,13,20,25,0.7899,0.13732,35,39,31,25,15,12,9,6,4,5,0.10222,0.17619,0.73998,243.45,10,46,13,27,62,40,36,17,0,0,1.1053,0.52074
15M-L1-4.bmp,42,73.991,173.05,40,71117,2,2,4,7,8,10,8,10,13,5,0.46182,0.17184,17,40,0.725,0.65,141.76,0,4,3,1,2,3,5,11,12,28,0.80877,0.2064,173.05,173.05,17,7,1,4,3,4,5,7,18,42,0.73176,0.27738,28,35,47,34,22,10,5,5,7,3,0.095709,0.16076,0.78632,242.19,7,35,14,30,86,49,23,6,0,0,1.0471,0.41838
15M-L1-5.bmp,46,72.074,177.25,51,69236,1,5,4,5,7,8,12,8,10,2,0.43423,0.13519,24,51,0.41176,0.54902,144.25,0,0,4,3,3,4,10,11,12,15,0.83539,0.047807,177.25,177.25,19,11,2,2,2,6,18,18,21,9,0.66291,0.27058,32,25,24,21,15,11,5,2,2,0,0.067704,0.085698,0.69324,212.82,4,21,29,26,84,45,17,6,0,0,1.0347,0.34018
15M-L1-6.bmp,49,72.993,178.87,39,65891,3,4,3,6,5,8,6,11,13,3,0.44706,0.15951,23,39,0.46154,0.64103,143.39,0,4,6,2,0,5,4,11,6,24,0.80998,0.16222,178.87,178.87,14,9,9,4,4,2,6,17,13,30,0.71073,0.23528,30,29,23,21,9,7,5,5,3,2,0.088297,0.15459,0.74973,215.92,9,18,13,50,74,37,16,13,0,0,1.0956,0.61279
15M-L1-7.bmp,35,72.87,177.09,45,68065,5,7,10,5,7,5,5,6,7,6,0.43808,0.20367,21,45,0.51111,0.55556,143,0,5,4,1,5,8,9,9,9,13,0.79764,0.15466,177.09,177.09,10,3,1,10,11,8,15,15,23,12,0.72976,0.20604,34,39,29,27,18,9,2,2,0,0,0.053153,0.051271,0.7065,210.54,6,22,21,23,68,41,30,23,0,0,1.22,0.77281
15M-L1-8.bmp,46,74.748,174.21,45,70385,2,6,10,2,7,10,6,13,5,3,0.42046,0.14832,24,45,0.46667,0.75556,141.46,0,4,3,5,0,6,8,6,12,20,0.79038,0.20969,174.21,174.21,8,10,8,4,2,3,3,10,24,36,0.75219,0.22853,41,25,28,24,16,13,6,5,5,2,0.091104,0.14517,0.78543,241.13,8,29,19,41,63,37,16,16,0,0,1.0594,0.50407
15M-L2-1.bmp,65,77.257,169.66,38,70877,2,1,6,7,12,7,7,12,8,8,0.47429,0.2038,20,38,0.60526,0.86842,135.36,0,5,1,3,2,7,11,9,11,21,0.78673,0.22271,169.66,169.66,5,3,11,5,3,2,7,5,12,55,0.806,0.19492,30,39,26,19,13,4,12,7,12,6,0.14391,0.23655,0.82818,263.36,2,35,42,24,86,51,21,11,0,0,1.0664,0.56645
15M-L2-2.bmp,64,76.441,168.19,56,71943,3,5,2,11,6,9,4,13,7,4,0.4377,0.16607,41,56,0.57143,0.44643,133.96,0,3,2,5,4,11,8,7,11,13,0.81025,0.11458,168.19,168.19,19,8,9,4,3,7,5,9,17,27,0.68637,0.25531,14,17,20,22,38,28,12,11,10,7,0.16962,0.23321,0.71654,217.83,10,30,15,25,54,49,22,13,0,0,1.1098,0.67347
15M-L2-3.bmp,46,75.348,173.57,40,67690,2,1,8,7,6,7,5,11,17,5,0.47497,0.18249,30,40,0.275,0.7,137.85,0,7,3,1,3,3,6,17,9,20,0.76887,0.24263,173.57,173.57,19,3,1,5,1,8,9,8,10,44,0.72762,0.28264,37,35,24,20,16,11,5,6,9,4,0.11769,0.20563,0.79761,234.5,4,29,29,32,90,37,30,9,0,0,1.0425,0.35491
15M-L2-4.bmp,57,75.9,173.02,43,68111,3,2,8,4,10,10,8,8,7,2,0.41541,0.13063,22,43,0.51163,0.65116,137.06,0,6,3,3,4,4,8,6,15,13,0.76795,0.23354,173.02,173.02,21,9,6,1,5,5,5,4,9,43,0.6874,0.30099,19,14,19,17,19,14,14,5,13,5,0.17355,0.25031,0.79353,229.33,10,23,28,25,72,38,22,16,0,0,1.0905,0.51048
15M-L2-5.bmp,53,70.55,183.69,43,62789,1,1,3,12,4,6,8,10,12,2,0.44402,0.13537,28,43,0.5814,0.67442,146.93,0,4,0,2,2,6,5,6,14,20,0.79761,0.21889,183.69,183.69,22,7,3,1,1,4,4,7,17,42,0.70923,0.29131,30,29,25,23,10,11,5,4,10,5,0.12716,0.21636,0.80196,224.55,4,23,12,21,89,58,26,7,0,0,1.0949,0.33855
15M-L2-6.bmp,57,68.897,185.39,36,60717,3,4,7,5,6,8,5,13,5,4,0.43552,0.17129,25,36,0.36111,0.77778,147.92,0,7,1,1,2,3,8,12,7,19,0.76224,0.25788,185.39,185.39,5,8,12,6,5,8,6,8,10,40,0.75118,0.20411,29,23,18,19,11,10,7,5,10,6,0.1502,0.25172,0.77983,215.23,6,37,29,20,76,45,24,7,0,0,1.0366,0.38934
15M-L2-7.bmp,61,69.444,184.66,39,64437,2,6,6,3,6,6,3,12,6,8,0.4796,0.22311,28,39,0.35897,0.71795,150.73,0,10,0,3,0,5,8,11,10,11,0.70853,0.3075,184.66,184.66,4,12,8,3,2,3,4,14,18,40,0.77649,0.19889,24,23,19,15,11,9,10,4,8,6,0.15339,0.26098,0.78904,213.04,12,30,31,9,66,55,25,14,0,0,1.1162,0.68077
15M-L2-8.bmp,59,71.864,181.3,30,64201,0,4,2,4,11,5,6,3,12,11,0.52781,0.24065,23,30,0.4,0.73333,143.7,0,9,0,1,1,7,7,5,15,13,0.71495,0.30799,181.3,181.3,2,13,1,9,6,2,9,11,17,38,0.77711,0.18978,24,20,21,18,13,4,9,5,5,5,0.1403,0.24911,0.80683,216.23,5,34,28,13,80,38,19,20,0,0,1.1034,0.5421
15M-L3-1.bmp,73,75.628,171.09,46,69534,1,5,6,4,6,10,8,9,6,13,0.51181,0.247,22,46,0.41304,0.63043,135.54,0,9,4,3,4,11,6,4,10,17,0.72599,0.28842,171.09,171.09,11,1,0,4,11,5,6,15,20,35,0.78186,0.20373,15,6,20,20,17,22,18,12,11,11,0.22348,0.29003,0.79029,240.25,4,21,30,17,84,51,37,23,0,0,1.1859,0.57445
15M-L3-2.bmp,70,75.969,168.99,38,75085,4,4,5,11,4,13,4,5,9,8,0.46466,0.21464,26,38,0.68421,0.78947,138.81,0,10,3,4,4,1,6,7,9,23,0.71908,0.30498,168.99,168.99,6,0,9,4,7,3,8,11,19,41,0.80024,0.18367,17,21,22,19,12,8,8,8,10,9,0.18589,0.27658,0.80755,253.57,8,22,25,27,92,45,25,13,0,0,1.0723,0.38845
15M-L3-3.bmp,55,75.095,172.45,32,72086,2,5,4,4,3,6,14,9,11,7,0.47846,0.19943,21,32,0.75,0.8125,140.54,0,7,0,5,2,4,8,7,8,24,0.77439,0.2529,172.45,172.45,10,11,3,3,1,1,6,8,17,48,0.77157,0.24629,18,22,17,19,6,17,12,5,12,8,0.19198,0.28555,0.82424,253.87,3,32,41,20,108,40,20,7,0,0,1.0133,0.33657
15M-L3-4.bmp,70,78.544,166.09,38,73824,5,6,4,8,7,7,8,9,6,3,0.4153,0.15723,22,38,0.55263,0.76316,132.96,0,6,3,3,2,4,8,9,10,18,0.76266,0.25186,166.09,166.09,8,1,10,5,3,4,5,8,20,44,0.79047,0.19856,32,25,30,19,10,10,10,3,8,8,0.14669,0.25869,0.81245,250.23,9,40,17,33,61,39,22,21,0,0,1.0861,0.5348
15M-L3-5.bmp,53,74.622,179.16,30,60841,2,4,2,6,5,7,4,9,6,7,0.48181,0.21759,24,30,0.26667,0.8,135.36,0,8,0,1,6,4,2,4,10,17,0.73345,0.29306,179.16,179.16,10,14,6,9,2,1,3,13,12,38,0.72127,0.23693,7,10,9,11,7,10,23,2,13,8,0.26652,0.33872,0.81088,206.78,3,22,40,14,66,37,24,12,0,0,1.0969,0.49969
15M-L3-6.bmp,55,72.506,178.87,31,64067,0,6,4,8,7,5,4,14,1,9,0.48392,0.22944,21,31,0.22581,0.58065,140.66,0,10,1,1,3,7,10,12,11,3,0.69799,0.30171,178.87,178.87,3,14,8,4,5,8,8,11,13,34,0.74443,0.20708,19,14,7,9,11,9,9,4,5,5,0.15713,0.23194,0.77527,207,6,28,13,28,58,39,18,13,0,0,1.1128,0.61502
15M-L3-7.bmp,54,72.86,180.17,27,59762,2,3,5,3,5,10,6,6,6,8,0.48897,0.22552,22,27,0.37037,0.77778,136.8,0,7,3,5,2,5,5,8,10,9,0.74574,0.24421,180.17,180.17,3,18,3,6,3,5,7,8,26,29,0.75539,0.2077,11,4,5,8,13,10,13,5,11,7,0.2599,0.32559,0.79729,195.34,9,26,23,9,77,44,24,31,0,0,1.2639,0.97993
15M-L3-8.bmp,47,74.427,177.56,32,63774,1,5,5,3,13,7,2,7,6,10,0.4936,0.23993,17,32,0.15625,0.75,136.85,0,8,2,1,1,4,4,13,13,13,0.75354,0.25839,177.56,177.56,2,20,4,2,5,12,0,8,12,43,0.7648,0.20409,21,8,13,8,7,8,9,4,6,3,0.14847,0.21993,0.82012,220.61,5,26,34,29,64,37,11,12,0,0,1.0289,0.46265
15M-L4-1.bmp,62,79.419,164.18,36,70879,3,2,5,8,6,2,12,7,12,6,0.4705,0.19359,14,36,0.41667,0.63889,126.47,0,6,0,3,5,5,8,11,7,18,0.7719,0.23123,164.18,164.18,6,13,8,5,3,6,5,5,18,39,0.74875,0.22903,12,20,13,22,10,16,18,7,12,8,0.20522,0.28134,0.79793,236.19,6,36,39,26,77,40,39,15,0,0,1.1256,0.82005
15M-L4-2.bmp,63,79.546,164.6,38,69205,0,4,7,2,10,10,5,9,7,14,0.52868,0.24977,23,38,0.42105,0.57895,123.96,0,4,1,4,4,5,11,12,12,15,0.78932,0.2022,164.6,164.6,10,5,9,3,5,9,9,12,16,30,0.74438,0.21173,13,16,17,19,18,12,25,6,16,9,0.23297,0.3373,0.75476,227.94,12,37,17,20,70,45,41,26,0,0,1.1629,0.62736
15M-L4-3.bmp,64,75.183,172.4,62,66243,2,3,3,11,3,11,7,7,11,5,0.45271,0.17825,47,62,0.46774,0.29032,132.81,0,3,2,2,2,7,11,11,13,12,0.81993,0.11638,172.4,172.4,27,2,1,7,4,9,13,9,17,19,0.65264,0.28727,29,29,27,20,21,12,12,11,7,6,0.13931,0.22508,0.69337,208.7,5,40,7,34,60,43,22,19,0,0,1.1446,0.7241
15M-L4-4.bmp,65,76.824,171.18,41,68184,5,5,2,5,11,4,3,13,10,6,0.4617,0.1959,26,41,0.5122,0.65854,133.11,0,4,2,1,6,5,8,7,15,16,0.78949,0.20827,171.18,171.18,13,6,8,4,5,4,6,12,21,29,0.73054,0.23918,39,29,26,12,13,15,6,5,10,9,0.14717,0.25598,0.76432,226.24,6,21,20,30,82,52,38,28,0,0,1.2048,0.54209
15M-L4-5.bmp,54,76.556,172.7,36,64456,0,3,7,6,5,3,3,13,7,11,0.52067,0.24351,22,36,0.25,0.47222,129.66,0,3,1,1,4,5,12,10,11,11,0.80769,0.16013,172.7,172.7,15,11,6,2,4,3,10,10,17,30,0.70552,0.25267,12,13,11,14,13,12,7,8,8,4,0.18372,0.25604,0.77846,207.85,5,28,29,8,78,45,18,28,0,0,1.2304,0.85958
15M-L4-6.bmp,50,74.854,177.92,24,60307,1,2,2,5,4,7,3,14,8,11,0.54234,0.23791,16,24,0.20833,0.79167,131.89,0,3,1,1,0,5,7,10,15,15,0.8173,0.16097,177.92,177.92,20,5,7,4,1,3,7,5,15,41,0.71933,0.26061,8,11,14,19,10,10,14,6,6,5,0.17218,0.22139,0.8061,207.17,5,21,23,21,85,39,22,5,0,0,1.0477,0.38135
15M-L4-7.bmp,52,70.705,182.87,32,59248,3,5,10,7,1,3,6,11,11,1,0.41708,0.12641,22,32,0.28125,0.65625,140.99,0,2,2,2,0,6,5,14,12,15,0.82873,0.11941,182.87,182.87,14,14,4,2,3,5,2,11,11,42,0.7187,0.26825,29,21,26,13,5,10,13,3,9,8,0.15677,0.2494,0.8083,219.05,6,17,26,15,88,70,27,14,0,0,1.1628,0.57113
15M-L4-8.bmp,55,71.78,184.31,38,55610,3,3,3,2,6,4,2,7,8,12,0.55242,0.26784,29,38,0.18421,0.52632,135.59,0,5,5,5,2,9,6,6,3,9,0.7362,0.25129,184.31,184.31,12,19,11,4,6,6,4,7,12,27,0.66749,0.24583,11,19,16,22,10,14,8,3,9,8,0.19475,0.31687,0.74758,176.43,6,23,26,19,56,27,14,12,0,0,1.1282,0.88138
15M-R1-1.bmp,37,71.554,180.59,33,64997,1,2,1,6,8,9,4,7,21,2,0.46685,0.13761,15,33,0.45455,0.78788,144.74,0,1,0,1,2,3,5,10,5,34,0.85136,0.11697,180.59,180.59,11,4,8,8,3,4,11,13,28,18,0.72986,0.22542,55,26,14,8,2,5,1,0,0,0,0.030457,0.035762,0.75539,216.04,3,20,11,30,73,34,25,4,0,0,1.0715,0.33613
15M-R1-2.bmp,50,75.837,171.75,31,72430,2,0,5,9,8,10,9,10,15,2,0.43948,0.12956,19,31,0.74194,0.58065,139.91,0,2,3,1,2,5,8,14,16,19,0.83098,0.11012,171.75,171.75,2,8,6,7,8,7,19,26,19,6,0.74518,0.15636,42,41,33,23,13,4,0,0,0,0,0.040136,0.030904,0.69503,222.41,2,26,6,47,77,40,19,7,0,0,1.076,0.46271
15M-R1-3.bmp,78,76.481,164.56,49,74699,3,4,5,11,9,6,9,12,9,4,0.43218,0.15877,34,49,0.5102,0.44898,134.03,0,6,5,6,3,8,12,10,9,13,0.7741,0.19492,164.56,164.56,1,3,10,6,14,9,13,30,17,5,0.75727,0.12939,37,31,40,34,16,15,6,12,7,11,0.14136,0.25854,0.6802,221.07,8,26,5,33,84,32,32,35,0,0,1.2773,0.76171
15M-R1-4.bmp,62,76.594,168.13,35,71602,4,3,8,6,6,8,5,12,15,4,0.44797,0.16487,16,35,0.6,0.65714,134.96,0,7,7,2,0,1,8,13,5,28,0.80766,0.15503,168.13,168.13,4,7,3,13,8,3,5,12,40,13,0.75837,0.1785,43,31,31,15,18,12,5,5,5,4,0.095408,0.16482,0.7402,231.68,4,31,7,39,80,38,20,28,0,0,1.22,0.80457
15M-R1-5.bmp,44,70.003,182.87,30,62637,3,4,2,3,6,6,7,10,17,4,0.47645,0.17608,25,30,0.56667,0.5,145.37,0,10,1,2,1,5,5,8,10,20,0.75685,0.25337,182.87,182.87,19,12,6,0,4,6,17,23,17,4,0.65211,0.25605,40,26,30,26,10,12,2,3,0,0,0.055549,0.062649,0.7012,198.44,9,21,5,40,75,34,16,8,0,0,1.0528,0.46667
15M-R1-6.bmp,47,71.843,178.91,35,65741,2,1,3,5,7,6,9,12,16,2,0.45503,0.13482,16,35,0.45714,0.6,142.85,0,3,4,1,4,5,7,11,5,23,0.81265,0.15643,178.91,178.91,13,15,3,4,5,3,5,17,28,15,0.69526,0.24176,46,26,21,9,14,7,4,3,0,0,0.052301,0.064754,0.73335,217.8,1,18,11,28,69,40,30,11,0,0,1.1804,0.68228
15M-R1-7.bmp,57,72.803,177.29,29,67442,2,2,2,3,13,5,7,14,14,4,0.46839,0.16059,23,29,0.55172,0.82759,143.02,0,6,1,0,1,7,3,12,19,17,0.7967,0.20949,177.29,177.29,9,11,8,3,2,3,4,12,28,28,0.73055,0.23825,32,21,19,21,16,11,14,6,8,8,0.16189,0.27905,0.76305,227.39,5,18,7,42,76,33,22,14,0,0,1.1702,0.86515
15M-R1-8.bmp,71,72.249,178.57,26,66359,3,3,4,6,5,5,12,13,13,1,0.43082,0.11979,15,26,0.42308,0.84615,143.56,0,4,0,1,5,1,13,6,10,25,0.82431,0.15522,178.57,178.57,13,9,6,4,4,5,6,15,31,15,0.70969,0.23426,33,23,19,21,16,10,8,8,8,10,0.16003,0.25017,0.73941,217.39,3,22,4,44,71,27,19,8,0,0,1.0768,0.45456
15M-R2-1.bmp,50,74.347,172.68,55,68807,1,10,6,7,8,10,9,5,9,4,0.42681,0.16396,21,55,0.4,0.41818,138.29,0,6,5,3,5,5,8,5,17,15,0.76204,0.24008,172.68,172.68,2,2,6,14,11,6,8,14,19,26,0.77627,0.1576,36,31,26,28,32,20,12,3,9,4,0.11634,0.18494,0.75205,232.38,5,28,29,26,78,64,38,14,0,0,1.1446,0.54391
15M-R2-2.bmp,62,77.128,169.63,44,68058,3,7,3,9,2,9,12,10,6,7,0.45979,0.20315,30,44,0.45455,0.54545,131.66,0,3,4,4,2,8,7,10,13,17,0.80744,0.15071,169.63,169.63,5,1,12,10,4,8,11,12,22,23,0.76159,0.17692,30,31,31,22,22,19,7,4,9,4,0.11719,0.191,0.74571,228.19,13,44,20,31,74,42,33,16,0,0,1.0542,0.48005
15M-R2-3.bmp,80,79.503,164.81,36,70692,1,6,6,4,8,11,8,11,9,6,0.45983,0.18538,22,36,0.58333,0.58333,128.04,0,3,2,7,1,4,11,9,12,21,0.80746,0.17842,164.81,164.81,2,3,8,9,6,4,4,12,9,51,0.80617,0.17097,40,32,26,17,9,11,10,7,16,12,0.1835,0.29812,0.81262,257.6,4,43,23,31,75,66,27,20,0,0,1.1085,0.49504
15M-R2-4.bmp,67,77.354,172.84,37,66994,1,4,3,9,8,11,6,10,11,7,0.46973,0.19296,20,37,0.35135,0.59459,135.16,0,4,1,3,3,7,7,13,11,21,0.80717,0.17716,172.84,172.84,2,15,6,1,4,9,9,3,19,40,0.77448,0.19911,44,24,20,21,17,17,8,3,12,6,0.13248,0.22401,0.79196,236,6,35,31,34,81,50,30,13,0,0,1.1261,0.76055
15M-R2-5.bmp,59,73.645,176.22,36,66045,6,5,6,9,6,11,7,7,9,1,0.39564,0.12109,20,36,0.44444,0.55556,139.72,0,7,0,2,4,4,11,10,13,16,0.7573,0.26128,176.22,176.22,8,7,6,4,5,4,16,18,20,20,0.74349,0.21189,36,20,31,18,20,13,7,4,10,4,0.12369,0.20789,0.75345,221.51,7,41,23,24,83,41,26,14,0,0,1.0986,0.65546
15M-R2-6.bmp,61,73.224,179.45,45,66123,7,6,3,3,6,7,5,10,7,4,0.43285,0.18421,20,45,0.53333,0.46667,143.04,0,7,1,2,4,4,10,5,6,19,0.74267,0.27845,179.45,179.45,13,5,10,2,8,11,4,12,17,26,0.72564,0.22163,25,28,15,11,14,13,9,2,12,5,0.15676,0.25757,0.77801,216.29,8,24,26,17,89,43,19,20,0,0,1.1176,0.6073
15M-R2-7.bmp,62,72.483,178.85,31,63211,5,6,2,8,10,4,5,12,8,5,0.44389,0.18709,22,31,0.32258,0.64516,140.27,0,12,2,3,2,10,5,7,9,15,0.71527,0.29179,178.85,178.85,10,8,7,4,6,12,4,8,18,31,0.73124,0.23235,32,28,25,19,24,17,13,4,7,4,0.1236,0.19403,0.76599,218.31,21,38,30,24,68,48,21,17,0,0,1.0699,0.66103
15M-R2-8.bmp,67,72.05,180.16,32,62635,1,3,4,8,6,11,7,9,10,3,0.44262,0.15281,21,32,0.3125,0.6875,141.65,0,5,1,1,5,4,8,12,5,21,0.77902,0.23484,180.16,180.16,11,14,5,5,3,3,12,6,17,32,0.72033,0.23811,31,32,25,14,19,20,7,6,6,5,0.11939,0.19381,0.76937,216.96,5,39,17,28,74,44,14,18,0,0,1.1213,0.68433
15M-R3-1.bmp,68,73.765,176.09,61,64992,5,5,2,8,7,10,6,6,6,9,0.46774,0.22771,35,61,0.47541,0.55738,137.85,0,11,3,6,6,3,4,11,10,10,0.70507,0.28992,176.09,176.09,7,11,8,5,5,6,5,12,14,35,0.73827,0.22448,28,19,19,20,13,16,24,15,15,11,0.20945,0.27066,0.78166,225.9,18,43,32,29,65,33,26,26,0,0,1.1293,0.87142
15M-R3-2.bmp,67,73.329,178.6,51,63263,4,4,4,8,4,4,12,10,6,7,0.46143,0.20414,37,51,0.43137,0.60784,139.72,0,5,4,4,2,3,5,6,16,18,0.78458,0.21117,178.6,178.6,6,11,10,6,7,2,4,5,12,45,0.74669,0.22735,24,14,14,9,17,20,24,15,20,8,0.22492,0.26835,0.80022,227.26,10,48,26,28,62,41,19,14,0,0,1.0806,0.77186
15M-R3-3.bmp,63,76.787,172.37,48,66885,2,2,9,3,11,8,5,8,9,8,0.47555,0.20981,29,48,0.5,0.72917,134.11,0,11,1,3,3,5,7,5,11,19,0.71531,0.30889,172.37,172.37,12,6,7,3,1,3,4,11,17,44,0.75908,0.24173,32,25,21,20,17,13,11,13,16,8,0.18148,0.27065,0.81462,243.57,15,40,17,27,75,35,32,13,0,0,1.1412,1.0101
15M-R3-4.bmp,75,74.728,171.86,57,69584,3,6,5,7,7,5,8,12,9,8,0.46902,0.20812,26,57,0.63158,0.64912,138.43,0,10,1,6,1,4,7,11,12,18,0.73327,0.28549,171.86,171.86,9,6,5,5,4,2,5,14,19,39,0.77086,0.21577,21,13,24,14,24,18,26,17,20,10,0.2233,0.28185,0.79583,241.14,10,42,28,28,82,46,31,27,0,0,1.1231,0.6049
15M-R3-5.bmp,67,67.441,188.4,53,54168,3,6,8,6,3,3,5,11,4,3,0.41469,0.16453,40,53,0.18868,0.56604,143.95,0,11,1,4,3,9,3,5,4,12,0.72047,0.26744,188.4,188.4,7,11,12,9,3,7,15,7,13,24,0.71215,0.20444,12,13,17,18,12,20,19,15,14,12,0.24671,0.3248,0.74656,181.41,6,26,10,30,56,48,26,19,0,0,1.1742,0.5795
15M-R3-6.bmp,71,71.109,182.62,35,60773,2,4,8,3,6,9,9,3,5,5,0.44513,0.19431,26,35,0.31429,0.65714,141.87,0,7,1,3,1,2,9,15,8,8,0.76646,0.22305,182.62,182.62,12,10,10,6,5,4,8,6,14,33,0.71208,0.22632,14,19,22,15,15,14,13,16,13,10,0.22327,0.30844,0.78346,201.35,8,44,13,30,59,25,22,18,0,0,1.0781,0.58056
15M-R3-7.bmp,71,70.075,184.06,51,62562,1,3,8,6,5,9,7,5,7,3,0.43302,0.15861,38,51,0.31373,0.76471,146.81,0,5,3,2,5,6,5,7,7,14,0.76914,0.22376,184.06,184.06,16,10,6,6,3,3,6,7,17,34,0.71051,0.2535,20,17,24,21,15,10,10,17,10,10,0.19051,0.2777,0.80645,213.71,8,33,18,18,63,55,17,12,0,0,1.0834,0.50323
15M-R3-8.bmp,67,68.932,186.11,39,60956,3,5,5,7,6,7,5,9,4,10,0.48439,0.23868,26,39,0.35897,0.64103,148.35,0,13,1,4,5,5,5,5,10,13,0.66751,0.33463,186.11,186.11,2,15,8,5,3,6,2,12,18,37,0.76156,0.20456,16,20,32,20,9,10,9,18,10,7,0.17862,0.24491,0.79994,214.38,7,31,22,20,67,34,22,18,0,0,1.128,0.70569
15M-R4-1.bmp,63,75.078,174.74,43,61575,3,4,5,5,7,8,8,11,2,11,0.49285,0.24175,29,43,0.39535,0.51163,130.33,0,9,1,2,5,8,9,12,8,10,0.78652,0.15631,174.74,174.74,16,8,2,3,7,4,10,4,20,34,0.7198,0.25451,22,19,14,14,23,7,11,6,12,9,0.18178,0.24998,0.75646,204.24,11,45,14,17,67,33,36,20,0,0,1.1277,0.66381
15M-R4-2.bmp,62,80.037,163.95,48,70384,4,8,9,3,6,2,6,13,4,7,0.44931,0.2126,30,48,0.33333,0.72917,125.19,0,5,4,6,1,5,6,14,7,14,0.79428,0.15711,163.95,163.95,18,8,4,4,1,3,5,10,18,37,0.71021,0.27855,18,16,29,20,23,27,7,9,13,11,0.18453,0.27054,0.78598,237.36,14,44,15,38,60,34,22,21,0,0,1.0628,0.70804
15M-R4-3.bmp,47,79.261,165.65,44,69865,4,5,6,4,9,7,3,7,9,10,0.48609,0.23571,27,44,0.65909,0.38636,126.02,0,6,4,2,4,6,8,10,12,12,0.7652,0.22782,165.65,165.65,14,8,1,7,4,4,8,15,17,30,0.72072,0.25688,36,21,24,16,19,12,15,5,3,4,0.10638,0.16705,0.74222,222.67,13,33,20,48,67,39,25,13,0,0,1.0243,0.41776
15M-R4-4.bmp,47,79.384,166.96,42,70976,1,3,5,4,12,2,8,9,12,10,0.50838,0.22302,26,42,0.5,0.80952,130.3,0,4,3,2,2,0,15,11,11,18,0.82799,0.11905,166.96,166.96,19,3,5,0,3,4,8,3,12,51,0.7494,0.25787,23,23,19,20,25,25,11,6,5,3,0.12103,0.16574,0.80884,246.69,4,42,30,26,78,51,22,7,0,0,1.0403,0.47455
15M-R4-5.bmp,52,70.704,185.47,37,56516,5,5,3,5,8,5,7,9,6,4,0.43003,0.18329,30,37,0.40541,0.64865,141.18,0,8,2,5,4,6,12,8,2,10,0.73122,0.25615,185.47,185.47,12,15,8,6,7,6,6,10,18,20,0.68291,0.23705,30,41,18,26,16,8,10,4,6,2,0.095238,0.15781,0.73373,187.1,8,28,23,28,78,36,33,29,0,0,1.2305,0.83264
15M-R4-6.bmp,67,77.422,173.08,42,61155,9,8,5,10,5,1,7,3,6,5,0.40948,0.20045,30,42,0.2619,0.61905,124.76,0,13,3,3,2,7,5,9,8,9,0.66972,0.32423,173.08,173.08,13,10,6,12,4,4,3,12,14,30,0.70598,0.234,10,9,16,13,18,19,19,13,10,11,0.24802,0.3296,0.76393,196.33,9,31,14,23,62,43,35,35,0,0,1.2336,0.67755
