File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
10M-R1-5.bmp,57,64.117,187.53,41,71034,0,5,5,7,11,6,6,11,14,3,0.44884,0.15145,28,41,0.7561,0.95122,164.87,0,8,0,0,2,4,7,10,17,20,0.75806,0.27915,187.53,187.53,1,1,2,0,3,2,9,12,33,25,0.84513,0.11423,53,24,22,15,13,3,2,0,0,0,0.038588,0.040123,0.76887,242.96,7,42,23,41,74,42,15,12,0,0,1.017,0.45909
10M-R1-6.bmp,46,80.081,172.16,34,60819,1,6,4,5,5,5,10,13,7,2,0.42793,0.13291,25,34,0.23529,0.67647,124.31,0,5,2,0,2,6,7,5,8,23,0.80158,0.19774,172.16,172.16,3,5,6,4,6,1,6,5,11,35,0.78425,0.18947,28,27,27,18,19,8,4,5,2,4,0.094797,0.166,0.76062,208.41,13,28,17,18,53,26,27,8,0,0,1.032,0.43613
10M-R1-7.bmp,69,81.151,166.58,61,68233,5,7,9,5,4,10,9,6,10,2,0.4079,0.13776,38,61,0.34426,0.7541,128.72,0,8,0,2,3,4,7,9,18,16,0.76158,0.26432,166.58,166.58,0,3,1,2,2,3,6,12,19,39,0.85667,0.11649,33,35,32,32,23,16,4,9,8,6,0.11569,0.18743,0.80326,242.58,10,38,17,25,78,38,18,11,0,0,1.0774,0.75413
10M-R1-8.bmp,68,62.234,189.26,49,69236,5,3,5,6,8,12,5,11,9,2,0.41591,0.13326,28,49,0.61224,0.81633,163.87,0,10,0,0,6,6,5,9,11,19,0.73401,0.29537,189.26,189.26,0,2,3,1,0,2,6,5,22,47,0.8716,0.11353,34,42,25,18,13,8,4,7,5,5,0.10759,0.20592,0.81563,254.48,9,19,17,23,70,54,34,14,0,0,1.2165,0.86362
10M-R2-1.bmp,64,66.461,182.77,79,61884,4,7,10,8,3,6,3,8,4,5,0.42165,0.19556,63,79,0.22785,0.27848,145.44,0,11,1,4,4,6,12,7,8,5,0.72309,0.25354,182.77,182.77,6,8,5,8,12,4,10,8,12,16,0.70844,0.21188,13,22,19,21,24,21,13,26,8,3,0.16701,0.19833,0.65241,182.67,10,38,12,19,69,27,31,22,0,0,1.1478,0.70698
10M-R2-2.bmp,58,65.221,186.23,79,61094,4,6,5,4,11,4,9,4,5,6,0.44441,0.20958,66,79,0.22785,0.3038,150.32,0,12,5,6,2,1,7,11,6,8,0.69432,0.28586,186.23,186.23,10,5,1,14,5,5,10,4,8,26,0.72099,0.22182,9,22,26,18,23,17,23,23,4,1,0.14533,0.16422,0.67723,187.59,11,30,15,23,69,24,23,30,0,0,1.2751,1.1687
10M-R2-3.bmp,54,67.742,183.52,74,62160,7,7,5,10,5,7,6,5,3,6,0.42029,0.20617,62,74,0.21622,0.36486,146.79,0,8,3,3,3,5,7,11,11,10,0.75725,0.23296,183.52,183.52,5,2,4,3,9,6,5,5,15,27,0.77717,0.19868,16,15,18,24,23,17,21,22,5,0,0.14032,0.13331,0.71192,197.91,8,34,16,20,56,31,30,19,0,0,1.1347,0.56036
10M-R2-4.bmp,51,72.352,178.37,70,63116,3,7,5,7,5,8,6,8,7,2,0.40936,0.13691,58,70,0.2,0.32857,138.02,0,9,1,6,2,4,6,11,2,17,0.7419,0.25966,178.37,178.37,2,6,4,6,8,5,10,5,12,25,0.77086,0.17952,17,21,24,26,20,13,14,19,5,1,0.12963,0.16151,0.69246,195.27,14,23,16,19,50,44,43,8,0,0,1.1659,0.85979
10M-R2-5.bmp,59,64.944,193.67,97,58702,4,7,7,10,6,10,5,6,2,3,0.39699,0.15439,73,97,0.36082,0.23711,160.02,0,18,2,6,2,4,7,5,9,7,0.62065,0.34728,193.67,193.67,2,11,4,7,4,4,9,14,12,17,0.7431,0.18577,11,15,19,18,28,22,20,32,3,3,0.16657,0.17482,0.68561,181.69,14,51,25,18,70,26,21,17,0,0,1.0174,0.50842
10M-R2-6.bmp,48,78.089,174.7,90,63614,4,8,6,7,11,6,6,5,3,7,0.43578,0.20964,66,90,0.57778,0.4,134.61,0,10,4,1,2,6,10,7,9,14,0.72434,0.28232,174.7,174.7,2,1,3,11,2,1,4,11,20,27,0.81446,0.14804,21,21,21,18,19,28,16,32,2,0,0.13279,0.12194,0.73846,207.51,15,50,17,29,57,39,22,21,0,0,1.0999,0.73201
10M-R2-7.bmp,53,72.544,188.57,86,58077,5,5,5,8,3,6,3,9,8,5,0.4378,0.19706,60,86,0.61628,0.30233,148.75,0,16,3,1,3,5,4,6,13,6,0.62181,0.35816,188.57,188.57,5,6,7,2,4,8,8,15,10,16,0.736,0.20962,19,10,20,16,17,31,17,21,4,0,0.13778,0.12941,0.6863,179.81,15,33,18,11,67,33,31,22,0,0,1.1622,0.67047
10M-R2-8.bmp,52,78.466,180.46,75,59857,5,4,5,5,4,6,6,9,9,4,0.4348,0.18114,65,75,0.53333,0.33333,134.77,0,13,2,2,1,4,8,8,9,10,0.7163,0.27589,180.46,180.46,1,7,3,8,6,9,5,9,12,21,0.76708,0.16676,14,15,14,23,29,24,20,19,0,0,0.12492,0.10252,0.70496,193.16,13,39,18,21,66,31,22,13,0,0,1.0253,0.44977
10M-R3-1.bmp,59,78.534,162.3,44,66310,4,4,10,12,6,9,5,6,3,7,0.43256,0.20653,33,44,0.27273,0.43182,120.43,0,6,2,9,6,6,10,10,10,7,0.77629,0.17839,162.3,162.3,2,5,6,3,7,3,1,7,11,42,0.80852,0.1795,22,21,18,23,25,16,18,16,9,2,0.14208,0.17008,0.74288,222.12,7,53,23,22,57,37,37,17,0,0,1.079,0.47083
10M-R3-2.bmp,50,77.133,166.73,41,63023,3,7,7,3,7,7,5,6,7,8,0.46661,0.22625,31,41,0.2439,0.4878,123.76,0,6,3,2,6,1,8,8,8,18,0.76782,0.23723,166.73,166.73,6,3,6,7,2,4,3,7,6,43,0.78795,0.22376,19,18,18,29,20,24,12,13,5,2,0.12862,0.15579,0.76591,220.58,14,49,14,25,64,40,17,14,0,0,1.0275,0.52584
10M-R3-3.bmp,61,77.463,168.42,52,64905,2,4,5,10,6,11,5,6,4,8,0.46369,0.21784,31,52,0.38462,0.46154,125.84,0,4,1,8,4,8,11,11,8,6,0.76587,0.20695,168.42,168.42,1,1,6,5,3,4,3,2,10,48,0.84303,0.1548,24,10,17,18,21,29,12,13,6,4,0.14994,0.18957,0.7908,228.54,9,31,17,20,63,50,25,32,0,0,1.241,0.8285
10M-R3-4.bmp,48,77.845,167.27,49,63789,6,8,0,5,7,6,6,9,6,9,0.47324,0.23527,23,49,0.53061,0.59184,123.69,0,7,1,8,6,4,8,12,5,11,0.74096,0.24829,167.27,167.27,2,1,1,4,5,3,6,7,14,43,0.84586,0.15822,31,24,23,13,16,13,14,9,5,1,0.11134,0.15741,0.81992,233.68,8,40,43,12,60,58,34,34,0,0,1.2272,0.83948
10M-R3-5.bmp,43,76.306,187.36,29,54068,2,5,8,5,5,7,6,6,6,4,0.42894,0.17876,19,29,0.37931,0.55172,138.49,0,8,2,0,3,7,7,9,7,11,0.72599,0.28381,187.36,187.36,5,4,3,2,2,3,6,5,11,36,0.80342,0.20293,19,10,17,18,17,10,5,8,3,1,0.10876,0.14297,0.7937,197.63,9,30,28,15,71,46,23,10,0,0,1.0729,0.51521
10M-R3-6.bmp,44,66.537,191.23,32,52285,0,5,4,3,6,6,9,3,8,4,0.45585,0.18181,27,32,0.46875,0.6875,148.04,0,6,0,3,6,2,4,10,10,7,0.73008,0.27883,191.23,191.23,4,1,3,4,2,1,5,9,10,34,0.81772,0.1921,16,16,15,13,14,14,11,8,1,0,0.097901,0.09766,0.79577,188.6,9,33,23,25,53,42,15,11,0,0,1.0302,0.48806
10M-R3-7.bmp,38,75.954,178.15,38,54826,3,7,3,10,5,4,5,6,3,7,0.45555,0.22509,29,38,0.23684,0.63158,126.22,0,7,1,2,5,3,7,17,6,5,0.73162,0.26519,178.15,178.15,3,4,3,4,5,3,5,8,11,33,0.8033,0.18163,16,6,20,18,16,10,6,7,4,1,0.11874,0.1526,0.78283,194.14,12,33,20,16,56,30,27,21,0,0,1.1297,0.68515
10M-R3-8.bmp,48,77.808,171.97,50,56984,2,10,7,4,7,6,3,6,3,6,0.43432,0.21241,37,50,0.2,0.48,119.12,0,5,2,5,3,4,14,6,9,6,0.77265,0.19441,171.97,171.97,1,6,2,4,0,11,3,7,11,31,0.80746,0.18277,12,16,14,16,18,13,15,10,6,1,0.14139,0.16897,0.75594,196.54,8,31,19,20,56,46,11,18,0,0,1.1135,0.58909
10M-R4-1.bmp,60,78.988,166.7,40,59734,4,10,13,9,6,6,4,0,1,9,0.43356,0.23945,21,40,0.275,0.55,118.44,0,14,2,3,3,6,11,9,10,4,0.65091,0.33784,166.7,166.7,3,3,1,2,0,8,6,7,14,43,0.83387,0.17614,26,10,23,16,18,11,14,8,10,5,0.16161,0.232,0.80235,209.41,10,36,25,5,77,64,26,40,0,0,1.2287,0.64351
10M-R4-2.bmp,48,75.586,175.56,29,54055,3,5,8,7,5,8,5,4,4,5,0.42847,0.19438,25,29,0.31034,0.44828,123.7,0,16,0,1,8,5,7,13,0,4,0.59115,0.36849,175.56,175.56,8,0,3,4,6,4,4,4,10,41,0.79374,0.22435,21,20,20,12,15,10,10,7,10,3,0.14903,0.21539,0.79961,192.71,8,42,35,10,65,48,31,38,0,0,1.23,0.72847
10M-R4-3.bmp,49,81.958,160.93,43,62963,9,11,8,10,7,2,4,1,1,10,0.43448,0.25448,30,43,0.11628,0.37209,110.91,0,17,6,2,2,7,7,9,7,6,0.63856,0.33105,160.93,160.93,5,1,3,5,8,6,6,6,11,37,0.79656,0.20622,24,15,11,11,20,26,15,10,15,6,0.1961,0.26026,0.75091,212.51,21,51,24,12,65,44,19,41,0,0,1.1181,0.61692
10M-R4-4.bmp,54,78.818,169.86,37,58725,7,4,9,6,5,5,3,4,4,10,0.46848,0.25647,26,37,0.27027,0.54054,121.17,0,12,3,1,8,2,5,7,8,11,0.66833,0.33044,169.86,169.86,3,5,5,3,5,3,2,5,11,45,0.81302,0.1967,19,14,21,18,14,10,11,7,12,3,0.16669,0.23306,0.81164,209.4,13,43,31,1,66,42,34,46,0,0,1.2296,0.67083
10M-R4-5.bmp,53,85.845,155.46,40,61477,6,14,6,5,7,7,4,2,3,7,0.42032,0.22347,31,40,0.15,0.55,99.414,0,8,2,4,4,5,11,12,5,10,0.71894,0.28211,155.46,155.46,0,3,2,2,11,3,4,8,11,39,0.8383,0.14544,23,24,19,18,21,15,11,9,4,5,0.13004,0.19155,0.77937,215.89,20,29,25,6,54,31,28,33,0,0,1.2199,0.76126
10M-R4-6.bmp,57,81.538,158.39,39,63726,8,9,5,3,10,5,4,6,4,10,0.46183,0.24577,19,39,0.25641,0.64103,111.9,0,15,3,6,4,5,4,10,9,8,0.64152,0.34268,158.39,158.39,3,3,1,2,5,2,7,6,7,51,0.845,0.16494,20,27,32,31,20,9,7,9,13,6,0.14783,0.23615,0.81478,230.58,17,53,34,13,51,46,21,52,0,0,1.2278,0.77348
10M-R4-7.bmp,60,82.706,163.42,35,64237,6,8,5,3,7,5,11,8,2,11,0.47435,0.24647,24,35,0.25714,0.8,117.28,0,8,2,4,4,5,8,11,10,14,0.74556,0.26153,163.42,163.42,0,1,2,0,2,4,10,7,11,49,0.87539,0.099254,28,35,27,26,21,7,9,7,9,5,0.1261,0.2065,0.81506,231.48,27,34,34,8,88,49,38,36,0,0,1.1859,0.74483
10M-R4-8.bmp,56,70.869,174.71,29,63103,6,2,7,7,6,6,9,9,2,8,0.45644,0.21983,17,29,0.17241,0.62069,132.46,0,8,2,4,9,9,11,5,9,5,0.7236,0.26154,174.71,174.71,2,2,3,7,4,7,6,8,16,29,0.79717,0.17585,23,13,21,15,25,21,12,7,8,3,0.14045,0.19271,0.74212,208.54,9,48,49,15,86,29,13,17,0,0,1.0423,0.74251
11M-L1-1.bmp,63,75.38,170.4,40,73526,2,5,7,5,11,4,6,12,16,4,0.44815,0.1591,20,40,0.375,0.625,140.11,0,4,1,5,10,7,6,11,12,16,0.79564,0.17414,170.4,170.4,0,0,4,2,3,6,5,15,23,32,0.84979,0.10008,36,39,36,43,32,12,8,7,5,7,0.10467,0.17176,0.77675,254.77,5,23,21,33,96,55,31,18,0,0,1.1311,0.46878
11M-L1-2.bmp,70,72.283,181.36,49,69640,1,3,7,16,8,12,3,8,10,3,0.42657,0.15043,18,49,0.40816,0.71429,152.25,0,9,5,4,3,7,10,5,13,15,0.74272,0.25219,181.36,181.36,1,0,1,7,2,4,8,9,21,37,0.84449,0.1177,30,58,38,26,13,16,13,14,7,5,0.1171,0.19255,0.76669,243.81,1,21,47,36,94,62,31,11,0,0,1.0827,0.4145
11M-L1-3.bmp,71,77.147,167.18,41,75522,0,7,5,6,7,9,14,14,10,0,0.41432,0.082681,22,41,0.7561,0.70732,138.15,0,1,5,4,5,5,7,8,9,28,0.82654,0.1111,167.18,167.18,0,1,2,1,3,2,4,11,21,45,0.87173,0.094751,51,48,32,24,23,8,13,3,9,5,0.10277,0.18644,0.79699,272.57,5,19,37,33,108,60,26,9,0,0,1.0726,0.39975
11M-L1-4.bmp,49,74.786,177.64,44,73071,1,5,8,9,5,10,11,8,14,1,0.42787,0.12274,26,44,0.54545,0.61364,150.4,0,10,0,2,5,10,8,15,11,11,0.74927,0.25051,177.64,177.64,1,0,2,2,5,4,3,14,19,40,0.85647,0.11708,34,44,31,38,26,14,9,9,7,4,0.10389,0.16135,0.78305,256.06,7,20,32,30,95,73,30,8,0,0,1.0799,0.35856
11M-L1-5.bmp,66,49.922,211.58,42,63699,7,9,10,11,9,4,5,6,4,2,0.37342,0.13233,28,42,0.47619,0.57143,195.16,0,24,4,2,4,5,2,3,11,12,0.57465,0.37914,211.58,211.58,1,2,2,2,7,8,16,12,18,20,0.80353,0.13337,38,32,29,29,17,11,9,9,6,3,0.10322,0.16771,0.70461,200.81,23,49,28,19,42,46,34,32,0,0,1.1236,0.717
11M-L1-6.bmp,52,64.934,189.38,31,72132,3,4,5,7,7,9,10,14,13,0,0.41357,0.083201,19,31,0.51613,0.64516,168.27,0,7,0,2,2,7,10,10,6,28,0.77279,0.25704,189.38,189.38,1,2,2,2,2,8,7,8,17,41,0.84884,0.12538,60,62,29,24,17,8,6,3,1,0,0.050781,0.0709,0.77775,246.55,11,33,36,21,91,61,17,13,0,0,1.0641,0.51929
11M-L1-7.bmp,68,67.844,190.14,39,70497,2,3,5,5,12,2,10,18,11,1,0.4274,0.10791,26,39,0.46154,0.76923,166.64,0,12,2,3,1,1,9,10,10,21,0.73046,0.28818,190.14,190.14,0,3,3,1,3,1,7,15,15,41,0.84815,0.11883,45,40,31,36,20,14,11,7,6,4,0.098931,0.17278,0.76357,239.76,9,44,18,43,81,53,11,16,0,0,1.0338,0.46925
11M-L1-8.bmp,39,71.76,184.45,37,74430,0,4,5,9,11,4,10,16,13,0,0.42285,0.088495,18,37,0.62162,0.83784,161.29,0,0,0,5,0,7,7,18,8,27,0.85325,0.043626,184.45,184.45,0,0,2,2,1,5,7,9,11,53,0.87575,0.087688,60,44,39,28,11,7,3,1,0,0,0.0416,0.041455,0.7989,266.03,1,33,27,45,97,49,17,7,0,0,1.0357,0.4296
11M-L2-1.bmp,70,68.23,190.85,58,63177,2,2,4,8,9,7,6,11,8,6,0.46507,0.19135,37,58,0.36207,0.60345,158.33,0,13,2,3,4,5,0,12,11,13,0.67835,0.33325,190.85,190.85,0,2,4,5,4,4,6,7,16,41,0.83882,0.13364,17,21,18,20,16,21,25,13,18,9,0.21186,0.27685,0.81356,227.8,4,24,39,23,91,52,21,11,0,0,1.0792,0.4799
11M-L2-2.bmp,72,68.442,194.82,72,62474,3,6,7,5,5,8,4,11,9,3,0.43564,0.16092,47,72,0.40278,0.61111,162.98,0,9,5,2,6,6,3,15,7,8,0.71303,0.28218,194.82,194.82,1,9,4,3,4,0,4,10,16,38,0.8079,0.18107,18,10,14,14,18,24,28,11,12,11,0.22135,0.26743,0.79513,227.41,6,15,39,20,89,70,12,10,0,0,1.0801,0.45801
11M-L2-3.bmp,71,66.371,195.84,56,58473,3,3,9,4,8,5,4,13,6,5,0.4485,0.186,36,56,0.41071,0.55357,161.37,0,14,1,3,3,9,8,8,4,10,0.6495,0.34462,195.84,195.84,8,3,3,5,7,3,6,8,12,31,0.76511,0.21608,9,11,16,16,15,18,25,19,19,13,0.26748,0.30881,0.78026,202.87,7,30,41,23,81,51,26,15,0,0,1.0776,0.47727
11M-L2-4.bmp,73,73.727,184.7,63,68530,5,4,7,4,11,7,8,10,8,5,0.43743,0.17646,40,63,0.39683,0.61905,154.55,0,19,2,3,4,9,3,5,8,16,0.63694,0.35453,184.7,184.7,0,0,2,2,6,4,2,9,18,47,0.87186,0.10323,18,16,19,18,19,28,25,17,14,15,0.22496,0.27076,0.82927,252.93,5,30,42,20,116,57,18,16,0,0,1.1099,0.68589
11M-L2-5.bmp,73,60.32,201.17,57,55227,0,3,4,4,8,13,9,7,4,5,0.45333,0.17972,36,57,0.24561,0.40351,170.55,0,9,3,6,2,7,8,8,6,8,0.70384,0.28874,201.17,201.17,7,5,6,8,4,10,10,8,16,15,0.72329,0.20621,10,12,12,15,10,18,33,11,12,9,0.22814,0.25397,0.70725,179.64,7,30,34,16,77,41,14,12,0,0,1.0263,0.39142
11M-L2-6.bmp,73,59.655,198.18,66,62451,1,6,10,11,7,8,12,8,2,2,0.39653,0.12379,43,66,0.39394,0.51515,174.93,0,26,1,5,2,5,8,7,2,11,0.50867,0.40707,198.18,198.18,3,1,3,1,6,5,8,14,14,33,0.82111,0.15516,21,12,24,13,16,22,31,21,12,12,0.22283,0.27969,0.78488,218.98,13,44,37,16,63,58,28,23,0,0,1.0797,0.47467
11M-L2-7.bmp,67,66.371,198.34,44,58397,2,6,6,6,2,5,11,13,3,4,0.43246,0.17138,29,44,0.20455,0.65909,164.65,0,11,1,2,1,9,6,8,5,15,0.70474,0.30782,198.34,198.34,5,6,1,4,1,3,10,7,11,33,0.79016,0.20155,15,18,24,25,16,13,16,14,13,11,0.20034,0.25848,0.7696,204.71,12,26,38,28,66,43,6,18,0,0,1.0931,0.73357
11M-L2-8.bmp,71,53.828,208.63,47,59244,5,9,10,10,9,6,6,2,0,2,0.36579,0.13,35,47,0.53191,0.53191,187.56,0,35,0,5,1,4,7,5,1,1,0.3406,0.39815,208.63,208.63,2,1,4,7,2,7,9,13,19,19,0.79492,0.14512,18,16,10,18,19,16,23,15,19,11,0.23825,0.29491,0.72898,192.45,17,44,27,9,46,51,28,38,0,0,1.183,0.66642
11M-L3-1.bmp,80,72.485,179.23,57,70283,1,8,6,13,6,11,6,8,10,1,0.40737,0.1132,41,57,0.47368,0.64912,151.3,0,15,4,3,5,2,11,12,6,12,0.67083,0.32473,179.23,179.23,1,0,3,1,3,6,14,13,10,39,0.84923,0.11367,18,17,12,20,21,24,31,17,17,12,0.2188,0.25857,0.79398,246.13,10,35,51,18,108,66,21,18,0,0,1.0809,0.53827
11M-L3-2.bmp,61,76.735,180.34,58,68417,2,5,6,6,9,6,10,10,10,3,0.43374,0.15099,42,58,0.41379,0.7069,147.36,0,10,1,1,3,7,13,9,7,16,0.72492,0.28951,180.34,180.34,1,1,2,4,4,4,9,8,12,44,0.85284,0.12648,21,10,14,24,21,12,30,21,15,9,0.21244,0.23719,0.81851,250.46,3,26,55,15,114,59,21,10,0,0,1.0403,0.34029
11M-L3-3.bmp,81,75.056,183.86,57,63217,3,8,6,8,5,7,7,8,8,2,0.41244,0.14131,35,57,0.2807,0.63158,147.18,0,9,2,5,5,5,11,8,5,12,0.7102,0.29663,183.86,183.86,0,7,2,3,7,9,8,9,9,33,0.80963,0.15061,23,17,8,12,18,12,29,17,17,11,0.23596,0.27647,0.77923,219.74,3,20,52,11,97,73,31,9,0,0,1.0962,0.38639
11M-L3-4.bmp,58,80.446,170.9,54,71678,1,5,6,7,7,14,12,10,6,1,0.40928,0.10361,33,54,0.31481,0.81481,137.91,0,10,2,2,0,9,9,14,5,18,0.74085,0.27295,170.9,170.9,0,0,2,2,2,1,4,6,21,52,0.88775,0.090185,15,14,14,19,16,15,34,20,16,12,0.2339,0.25633,0.84209,269.47,3,19,58,14,113,78,31,16,0,0,1.1115,0.41298
11M-L3-5.bmp,71,54.456,208.65,46,55045,9,6,9,12,8,5,2,5,2,2,0.36577,0.13935,38,46,0.45652,0.65217,184.17,0,31,1,1,6,2,6,7,2,4,0.41939,0.40742,208.65,208.65,3,2,2,9,9,2,5,11,22,15,0.776,0.17053,13,11,18,17,14,10,19,23,11,11,0.23206,0.26332,0.72404,179.56,18,52,30,13,42,48,20,42,0,0,1.2483,1.0254
11M-L3-6.bmp,63,62.19,200.36,37,54615,9,5,2,3,8,7,4,11,4,6,0.43856,0.20801,32,37,0.18919,0.67568,167.77,0,18,0,7,5,6,2,5,7,9,0.61151,0.36085,200.36,200.36,5,1,6,4,4,5,5,8,14,30,0.77678,0.21353,15,11,12,16,8,10,15,22,8,10,0.23914,0.28194,0.76262,187.61,11,39,29,21,55,48,14,17,0,0,1.1222,0.86063
11M-L3-7.bmp,67,63.084,196.3,56,62724,1,4,8,9,10,8,3,16,4,1,0.4037,0.10729,41,56,0.44643,0.51786,171.15,0,20,4,2,5,7,10,4,6,6,0.57197,0.37445,196.3,196.3,3,7,2,7,5,7,14,12,17,13,0.75563,0.17053,20,14,14,6,21,26,29,17,19,10,0.22683,0.25341,0.69831,194.83,7,54,51,16,84,51,16,18,0,0,1.0269,0.48829
11M-L3-8.bmp,72,54.147,203.86,64,64663,5,7,12,9,10,7,9,6,0,0,0.35627,0.063079,43,64,0.48438,0.40625,184.76,0,27,4,8,3,5,4,3,4,7,0.50413,0.38892,203.86,203.86,7,7,5,9,11,5,11,8,16,9,0.70258,0.19832,13,11,3,12,17,18,29,31,15,13,0.27154,0.2688,0.63478,183.45,16,41,38,24,67,44,30,35,0,0,1.1265,0.575
11M-L4-1.bmp,71,72.042,190.43,68,59622,6,8,10,8,7,6,4,8,2,5,0.40786,0.18627,46,68,0.19118,0.45588,154.12,0,23,4,8,3,6,6,9,4,1,0.53437,0.37603,190.43,190.43,2,2,3,5,5,9,4,7,26,25,0.80591,0.15882,17,14,18,12,15,16,28,28,15,14,0.25243,0.28858,0.77761,207.62,12,49,32,17,122,43,38,30,0,0,1.1206,0.61671
11M-L4-2.bmp,67,75.447,184.35,61,65120,2,10,9,13,7,9,2,3,5,2,0.38293,0.13437,48,61,0.44262,0.62295,150.14,0,18,3,4,3,8,11,7,4,4,0.59096,0.36534,184.35,184.35,5,5,5,5,6,1,4,11,14,34,0.78108,0.19699,17,15,10,10,17,28,24,18,23,14,0.26182,0.29134,0.76185,219.41,8,50,45,20,115,41,25,16,0,0,1.0302,0.44355
11M-L4-3.bmp,61,70.177,189.87,44,67589,3,8,8,9,8,14,5,3,5,2,0.3901,0.12955,28,44,0.43182,0.79545,160.97,0,32,3,2,5,5,6,8,2,2,0.42129,0.4038,189.87,189.87,3,2,4,3,2,5,4,14,20,33,0.81638,0.16923,27,22,24,21,17,8,15,12,23,12,0.22104,0.29398,0.77876,236.74,11,68,34,14,112,63,34,18,0,0,1.0586,0.46853
11M-L4-4.bmp,57,72.069,186.11,79,62122,8,6,12,12,6,2,6,8,1,0,0.35032,0.067128,50,79,0.36709,0.48101,152,0,22,6,3,8,4,9,3,1,5,0.52498,0.38291,186.11,186.11,3,6,9,7,6,1,5,6,12,35,0.77202,0.1918,14,13,8,13,13,21,27,24,22,15,0.29204,0.31268,0.77491,213.87,11,41,31,15,103,50,33,24,0,0,1.1092,0.57607
11M-L4-5.bmp,61,47.562,216.61,43,56171,12,6,9,4,6,7,2,5,2,7,0.41606,0.22653,32,43,0.5814,0.25581,196.4,0,36,1,5,7,2,4,3,0,2,0.34038,0.3911,216.61,216.61,3,4,10,10,15,21,11,5,8,2,0.69082,0.14772,8,11,15,17,27,22,15,7,15,14,0.24286,0.30065,0.60055,149.54,24,45,31,10,75,37,25,38,0,0,1.2591,1.2861
11M-L4-6.bmp,72,58.111,204.14,58,62207,3,14,5,10,6,10,7,5,1,1,0.36884,0.10222,46,58,0.34483,0.43103,180.56,0,32,2,4,6,6,2,6,2,2,0.39955,0.40094,204.14,204.14,1,6,6,7,11,5,9,10,14,17,0.75373,0.15994,15,14,17,14,13,16,17,21,24,15,0.28542,0.32081,0.68547,191.93,9,59,34,13,109,45,25,28,0,0,1.0792,0.54613
11M-L4-7.bmp,66,54.85,207.71,52,50927,8,8,2,5,5,6,4,9,1,4,0.40537,0.19001,39,52,0.28846,0.44231,176.09,0,32,4,2,4,2,4,1,2,1,0.35639,0.38717,207.71,207.71,2,3,4,11,10,14,10,6,10,10,0.73298,0.14597,15,7,11,22,12,13,14,18,14,12,0.24588,0.29022,0.65994,156.41,5,46,22,9,91,36,27,27,0,0,1.2269,1.0005
11M-L4-8.bmp,68,52.962,203.16,61,51185,12,5,3,7,4,8,2,4,2,5,0.40158,0.21047,49,61,0.37705,0.40984,174.54,0,29,2,4,3,4,7,1,1,1,0.37664,0.39434,203.16,203.16,5,3,4,6,10,8,7,7,16,11,0.72786,0.20283,16,12,11,13,10,16,20,15,16,11,0.255,0.31016,0.69131,166.61,7,38,25,5,93,29,32,30,0,0,1.2381,1.0328
11M-R1-1.bmp,71,73.328,183.81,54,73182,1,4,4,5,10,7,5,12,20,3,0.46427,0.14982,29,54,0.46296,0.83333,157.63,0,7,2,2,6,2,10,16,11,15,0.75833,0.25423,183.81,183.81,0,0,2,0,2,5,5,10,24,42,0.87256,0.085712,31,32,33,23,11,10,9,10,6,11,0.14683,0.24444,0.81057,260.19,7,27,43,40,88,55,17,16,0,0,1.073,0.5434
