File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
6M-L4-7.bmp,67,78.713,175.01,43,62622,1,2,8,10,3,2,8,6,10,4,0.44858,0.17611,28,43,0.27907,0.55814,127.2,0,11,0,2,2,6,4,10,7,12,0.67229,0.34172,175.01,175.01,1,4,2,2,3,9,9,12,14,52,0.85079,0.15131,14,14,19,13,12,19,20,13,20,8,0.22467,0.257,0.76809,207.39,5,31,32,21,82,42,26,20,0,0,1.1124,0.50647
6M-L4-8.bmp,75,79.404,172.01,42,63749,2,4,6,4,8,7,10,9,8,3,0.4326,0.15174,26,42,0.2381,0.66667,125.32,0,4,2,1,5,4,6,5,13,21,0.79423,0.21573,172.01,172.01,2,2,2,2,5,5,8,13,23,46,0.85079,0.14605,16,31,26,14,17,12,21,13,13,13,0.21523,0.31222,0.74725,215.96,4,26,30,29,83,62,17,9,0,0,1.0796,0.5793
6M-R1-1.bmp,69,79.308,168.51,52,64604,1,5,5,6,10,4,5,11,9,6,0.46694,0.19516,36,52,0.21154,0.48077,120.71,0,12,0,6,0,6,2,12,8,16,0.73727,0.27175,168.51,168.51,3,3,4,3,4,4,9,11,26,41,0.83139,0.16398,25,25,15,23,19,17,9,13,12,7,0.16827,0.23539,0.73098,214.18,11,26,31,22,82,53,23,8,0,0,1.1094,0.82468
6M-R1-2.bmp,65,81.7,155.62,51,70514,2,4,7,8,9,8,4,14,7,8,0.46997,0.20618,32,51,0.39216,0.4902,112.03,0,15,0,4,4,7,4,7,10,20,0.70643,0.30723,155.62,155.62,2,1,4,9,6,12,9,9,28,28,0.80872,0.15113,26,8,32,18,10,15,8,14,9,13,0.19687,0.27749,0.69678,220.88,9,19,34,18,97,61,30,32,0,0,1.261,1.129
6M-R1-3.bmp,61,84.312,154.97,65,70177,1,9,8,5,8,6,6,4,11,7,0.45884,0.20955,29,65,0.30769,0.46154,109.58,0,9,2,9,5,4,3,6,9,18,0.74819,0.24747,154.97,154.97,4,0,6,7,4,9,9,10,25,34,0.80497,0.17676,14,26,33,31,25,16,14,10,12,10,0.17754,0.2703,0.68129,207.11,19,35,16,16,69,41,32,29,0,0,1.1894,0.77781
6M-R1-4.bmp,44,75.88,161.9,45,68517,0,3,5,10,5,8,6,12,18,3,0.46001,0.14758,16,45,0.33333,0.55556,121.47,0,2,4,5,1,3,8,7,15,25,0.83294,0.11412,161.9,161.9,5,2,4,1,3,10,21,19,19,24,0.79381,0.18199,58,23,16,10,10,1,0,0,0,0,0.029094,0.029017,0.6925,211.9,1,24,37,39,125,55,14,8,0,0,1.0249,0.30267
6M-R1-5.bmp,69,76.288,175.87,31,60781,10,3,3,5,6,5,10,10,7,4,0.42309,0.17825,23,31,0.19355,0.41935,127.92,0,14,2,1,4,2,8,6,13,13,0.67584,0.33229,175.87,175.87,3,6,8,3,12,9,10,18,15,24,0.76824,0.1805,28,21,15,12,17,7,7,13,8,8,0.16641,0.25157,0.6836,178.42,18,39,31,26,82,42,13,19,0,0,1.1513,1.274
6M-R1-6.bmp,47,75.554,172.51,31,71301,2,2,4,4,9,12,5,11,17,3,0.45363,0.15097,19,31,0.54839,0.54839,138.83,0,8,1,2,1,2,2,9,11,33,0.77394,0.26355,172.51,172.51,2,4,3,2,8,10,13,26,22,18,0.79852,0.14846,56,26,16,6,4,1,1,2,0,0,0.0318,0.051201,0.69451,213.21,6,30,27,30,79,56,37,13,0,0,1.1213,0.61196
6M-R1-7.bmp,77,82.68,160.27,41,72321,2,4,3,11,7,12,10,7,14,1,0.41775,0.10897,21,41,0.36585,0.65854,122.16,0,3,1,6,5,6,8,9,12,21,0.81373,0.14672,160.27,160.27,2,1,6,5,2,11,10,9,20,42,0.82359,0.15994,35,30,28,27,10,4,2,11,13,13,0.17519,0.28854,0.73863,235.62,4,29,39,30,91,58,29,16,0,0,1.1141,0.52094
6M-R1-8.bmp,49,77.793,173.3,29,70691,5,3,1,6,8,6,10,10,13,3,0.44674,0.16012,17,29,0.34483,0.7931,137.91,0,9,0,2,0,6,4,2,9,33,0.75752,0.28838,173.3,173.3,1,5,3,4,5,6,7,16,27,34,0.82699,0.15148,20,16,8,6,6,5,0,0,0,0,0.043442,0.038965,0.72258,218.22,21,19,20,33,81,58,37,8,0,0,1.0818,0.60781
6M-R2-1.bmp,61,75.822,170.54,38,64206,3,7,7,9,3,4,5,13,6,8,0.46187,0.21696,24,38,0.18421,0.44737,127.71,0,9,1,4,4,3,3,9,7,25,0.7553,0.26867,170.54,170.54,4,6,4,8,8,3,3,9,17,46,0.79876,0.19613,24,26,23,25,17,16,12,15,10,20,0.21184,0.29414,0.73425,205.59,12,30,29,15,77,55,26,28,0,0,1.1832,0.72102
6M-R2-2.bmp,50,82.842,172.04,33,58173,0,1,5,6,5,9,4,9,7,7,0.49504,0.21128,30,33,0.24242,0.51515,113.47,0,3,0,0,2,5,4,5,6,28,0.81785,0.2045,172.04,172.04,5,2,4,4,4,8,3,6,8,64,0.83794,0.19744,35,24,13,11,4,9,5,13,11,7,0.16799,0.25457,0.79702,210.41,9,22,12,36,46,27,23,21,0,0,1.1651,0.67468
6M-R2-3.bmp,56,81.949,175.92,35,56034,0,0,3,1,5,12,9,7,6,9,0.52527,0.22613,25,35,0.22857,0.68571,117.04,0,5,1,1,2,2,4,6,14,17,0.77816,0.25799,175.92,175.92,4,5,7,3,2,3,3,8,15,58,0.83315,0.19471,14,21,26,8,8,4,8,5,11,8,0.18876,0.27812,0.79155,202.64,4,29,3,21,66,31,16,17,0,0,1.1643,0.67042
6M-R2-4.bmp,56,82.266,169.73,40,55660,3,3,7,6,3,7,7,8,5,6,0.46207,0.20621,25,40,0.2,0.475,109.31,0,2,0,1,1,1,5,10,9,26,0.83694,0.16761,169.73,169.73,3,7,4,6,2,5,4,3,13,61,0.83135,0.19157,32,23,29,15,11,6,4,4,11,13,0.17213,0.27657,0.78997,197.49,11,28,8,19,73,32,16,28,0,0,1.201,0.71083
6M-R2-5.bmp,64,74.2,180.46,32,66219,5,2,9,8,5,5,9,9,5,6,0.44105,0.19798,24,32,0.1875,0.46875,142.86,0,10,0,2,0,2,8,3,6,32,0.73248,0.3207,180.46,180.46,1,3,3,4,4,7,9,10,24,43,0.83777,0.14766,30,30,20,16,10,13,8,8,12,11,0.17322,0.26297,0.74025,211.71,6,21,8,35,67,41,24,23,0,0,1.2312,0.75304
6M-R2-6.bmp,60,76.241,181.14,40,61307,3,1,7,9,7,4,2,11,7,5,0.44764,0.19233,26,40,0.35,0.425,136.47,0,6,1,1,0,1,4,1,7,35,0.81028,0.23161,181.14,181.14,2,7,4,4,3,7,7,11,14,49,0.81984,0.1812,33,18,19,9,11,15,13,15,8,9,0.17342,0.24369,0.76762,203.42,6,30,8,43,56,35,12,8,0,0,1.0409,0.57771
6M-R2-7.bmp,56,74.882,187.17,28,58372,2,2,4,7,5,5,4,13,8,2,0.43823,0.14377,21,28,0.21429,0.42857,140.86,0,6,0,2,0,0,1,8,5,30,0.793,0.26289,187.17,187.17,6,4,4,4,6,6,5,5,15,53,0.81241,0.2055,26,24,16,8,5,7,7,9,13,6,0.18723,0.27923,0.75092,191.48,5,25,10,28,73,24,9,7,0,0,1.0152,0.43471
6M-R2-8.bmp,42,70.45,186.93,30,53117,1,3,3,9,2,9,3,12,7,5,0.46914,0.18855,17,30,0.13333,0.43333,136.56,0,4,2,0,1,2,3,4,6,32,0.8066,0.23275,186.93,186.93,4,7,4,5,3,6,4,8,15,52,0.82285,0.19089,41,28,13,9,9,5,8,5,9,6,0.13739,0.24337,0.77749,188.15,6,24,7,43,59,27,16,9,0,0,1.1195,0.94302
6M-R3-1.bmp,73,80.745,172.13,35,64536,2,3,5,11,8,4,7,7,9,5,0.45381,0.18596,27,35,0.25714,0.62857,126.08,0,2,1,1,2,3,3,10,9,30,0.83464,0.15959,172.13,172.13,1,2,3,1,2,4,7,8,10,70,0.88271,0.13504,27,22,22,16,7,10,18,10,16,13,0.21515,0.29457,0.82215,239.25,7,26,17,20,71,60,29,20,0,0,1.1633,0.48704
6M-R3-2.bmp,49,83.555,168,25,57373,2,4,5,4,7,8,5,7,8,6,0.47252,0.20348,19,25,0.24,0.44,108.84,0,3,1,3,0,1,3,8,7,30,0.83337,0.16805,168,168,2,5,5,5,3,6,5,4,11,62,0.8456,0.17987,29,37,20,22,6,6,2,2,3,0,0.062883,0.099055,0.78954,202.91,9,25,8,40,57,28,24,14,0,0,1.0774,0.49223
6M-R3-3.bmp,57,81.787,169.32,33,61555,1,5,5,6,4,9,7,6,12,9,0.49774,0.22282,27,33,0.21212,0.60606,118.32,0,5,1,0,3,3,7,4,10,31,0.80226,0.23827,169.32,169.32,4,3,4,4,7,6,7,11,12,50,0.82115,0.19278,22,18,29,28,12,10,10,8,11,9,0.16847,0.25352,0.77905,215.8,12,29,6,46,65,29,17,25,0,0,1.1647,0.91068
6M-R3-4.bmp,52,78.502,176.48,48,53353,5,3,4,5,3,7,5,7,10,6,0.47295,0.21309,22,48,0.33333,0.35417,117.83,0,8,4,4,1,2,2,6,6,22,0.73486,0.28653,176.48,176.48,7,5,6,4,4,9,9,10,6,48,0.79128,0.20881,23,26,16,16,9,9,5,7,6,6,0.13958,0.22478,0.71805,172.33,16,24,19,23,67,30,23,20,0,0,1.1956,0.94236
6M-R3-5.bmp,69,76.701,175.44,36,60195,2,1,6,3,9,8,9,4,12,8,0.49321,0.21338,22,36,0.22222,0.47222,127.6,0,11,0,0,4,2,3,5,10,27,0.75585,0.27675,175.44,175.44,4,3,5,6,4,5,3,4,12,62,0.83463,0.18888,22,29,32,14,15,8,13,9,13,12,0.18262,0.26397,0.78115,207.78,9,32,24,25,76,61,23,12,0,0,1.0685,0.44597
6M-R3-6.bmp,60,77.718,177.34,35,60682,5,1,5,1,4,6,13,9,7,7,0.47754,0.21477,15,35,0.2,0.48571,129.38,0,8,0,1,0,1,4,11,11,22,0.75425,0.28252,177.34,177.34,6,2,4,2,3,3,8,5,18,57,0.84414,0.18926,20,38,30,6,11,9,4,10,13,5,0.15938,0.24287,0.77902,205.66,13,38,20,29,59,34,24,13,0,0,1.0671,0.73776
6M-R3-7.bmp,55,79.95,171.75,29,61640,0,2,4,7,5,5,3,12,14,10,0.52991,0.22384,19,29,0.17241,0.72414,122.54,0,11,0,0,1,1,4,11,9,25,0.71482,0.33367,171.75,171.75,2,1,2,2,3,3,6,13,11,65,0.87661,0.13769,19,12,19,16,10,17,14,10,18,11,0.22731,0.27726,0.818,227.4,8,42,10,25,65,33,41,17,0,0,1.1827,0.86949
6M-R3-8.bmp,66,81.296,172.19,25,62700,4,4,5,2,6,4,7,10,12,4,0.45315,0.17979,22,25,0.12,0.48,123.42,0,2,1,2,0,1,5,11,8,28,0.83551,0.16355,172.19,172.19,4,3,3,7,3,6,6,9,16,51,0.83124,0.18852,22,29,21,17,5,14,11,9,9,12,0.17857,0.25757,0.78297,215.32,7,33,19,35,50,37,24,15,0,0,1.1077,0.66349
6M-R4-1.bmp,66,70.636,181.43,47,59448,1,2,3,7,6,4,14,5,4,9,0.49979,0.23069,20,47,0.38298,0.40426,136.63,0,13,3,1,2,5,10,7,7,7,0.67039,0.32095,181.43,181.43,5,9,5,6,9,1,6,14,17,36,0.78088,0.20542,15,13,18,18,28,13,14,8,6,6,0.15754,0.2173,0.6541,170.07,11,22,33,22,86,55,12,11,0,0,1.0465,0.46757
6M-R4-2.bmp,54,78.977,172,60,59541,6,2,4,3,14,11,3,5,6,10,0.48112,0.23824,32,60,0.18333,0.41667,119.41,0,8,1,3,3,2,7,7,10,23,0.76717,0.25249,172,172,6,4,6,9,10,6,7,11,10,39,0.77609,0.19941,27,22,23,21,15,18,17,12,10,9,0.16757,0.23102,0.68285,182.32,13,24,22,26,91,52,11,22,0,0,1.195,0.98377
6M-R4-3.bmp,69,80.933,168.67,35,65715,2,10,10,4,4,9,8,7,8,5,0.43061,0.18207,21,35,0.25714,0.62857,123.93,0,9,3,1,1,3,6,6,11,27,0.74343,0.29658,168.67,168.67,2,2,1,3,3,11,6,6,13,61,0.86114,0.14078,29,21,22,15,19,15,20,12,19,14,0.21696,0.27857,0.79731,232.82,13,26,31,13,58,66,27,29,0,0,1.2441,0.93068
6M-R4-4.bmp,62,75.927,175.23,46,55546,2,6,1,6,4,5,8,10,5,5,0.45675,0.19724,31,46,0.19565,0.56522,117.63,0,12,1,3,0,3,5,10,6,12,0.6628,0.34611,175.23,175.23,5,4,4,1,7,5,8,19,18,37,0.81436,0.18516,10,15,17,15,14,22,12,15,16,8,0.22118,0.25871,0.73979,185.69,15,25,24,19,73,45,21,17,0,0,1.2012,1.2433
6M-R4-5.bmp,63,68.935,186.13,41,54441,8,2,2,4,7,5,9,6,7,3,0.42741,0.17454,27,41,0.2439,0.34146,139.37,0,14,1,1,0,2,2,5,11,17,0.64339,0.36982,186.13,186.13,8,7,7,5,4,3,9,12,14,39,0.76728,0.22611,18,17,23,27,11,12,10,16,9,6,0.16692,0.22845,0.67151,162.51,10,21,31,17,71,60,20,27,0,0,1.2,0.74604
6M-R4-6.bmp,57,76.328,174.87,43,63406,2,1,8,7,7,4,10,7,5,11,0.49984,0.2439,26,43,0.13953,0.48837,130.42,0,12,1,2,3,4,5,6,17,12,0.70191,0.31196,174.87,174.87,10,6,4,2,9,9,11,16,7,34,0.75599,0.21675,11,20,22,22,15,21,23,5,15,16,0.22876,0.30602,0.70503,192.47,17,29,22,28,77,54,21,29,0,0,1.1481,0.71696
6M-R4-7.bmp,63,79.358,170.34,42,62189,6,4,8,7,4,6,3,9,6,7,0.44546,0.21941,24,42,0.21429,0.54762,120.87,0,10,2,0,1,1,5,10,10,21,0.71475,0.3221,170.34,170.34,3,5,2,5,7,5,7,9,14,51,0.82072,0.19304,10,15,20,15,22,16,16,19,12,11,0.22492,0.2649,0.76392,205.49,7,24,20,12,78,50,18,28,0,0,1.2642,1.0566
6M-R4-8.bmp,64,71.523,183.29,44,55354,1,0,2,5,10,6,5,8,8,8,0.51035,0.22137,27,44,0.25,0.54545,132.55,0,10,0,0,0,1,7,12,7,16,0.70766,0.32194,183.29,183.29,2,6,5,2,6,5,14,8,18,42,0.81773,0.17449,12,12,26,17,14,11,14,12,12,7,0.19236,0.24336,0.74104,181.55,7,9,29,17,92,35,16,12,0,0,1.1018,0.53029
7M-L1-1.bmp,83,82.375,150.4,67,76075,1,8,6,7,4,8,10,14,10,4,0.44259,0.15941,43,67,0.38806,0.71642,113.84,0,3,2,6,3,6,4,9,15,24,0.80969,0.17579,150.4,150.4,0,2,2,2,7,7,16,23,25,24,0.83063,0.10983,32,28,30,28,19,18,11,11,17,18,0.19467,0.28289,0.71731,241.02,1,27,19,35,81,54,24,12,0,0,1.0986,0.3987
7M-L1-2.bmp,87,81.044,159.01,60,75375,2,4,2,10,8,9,8,12,14,3,0.44176,0.14232,35,60,0.55,0.61667,123.53,0,2,0,5,7,4,8,10,6,30,0.82666,0.14841,159.01,159.01,0,1,4,5,10,6,12,10,20,40,0.8276,0.1139,34,37,30,30,10,12,10,16,17,16,0.1955,0.29808,0.72911,244.25,2,20,21,39,89,38,27,13,0,0,1.1128,0.49533
7M-L1-3.bmp,84,83.141,153.32,55,75764,0,2,12,7,7,9,7,13,11,4,0.44385,0.15576,36,55,0.43636,0.65455,116.62,0,4,0,3,1,7,7,11,11,28,0.82822,0.1491,153.32,153.32,1,2,1,4,8,9,15,11,19,38,0.82936,0.12298,27,41,32,24,20,11,7,9,14,14,0.16812,0.2665,0.71861,243.61,8,22,16,42,104,39,19,9,0,0,1.0561,0.44307
7M-L1-4.bmp,48,79.408,164.39,83,79213,2,6,5,6,13,3,10,10,8,11,0.48828,0.22838,51,83,0.40964,0.59036,136.69,0,12,7,5,5,10,4,9,9,13,0.70707,0.28458,164.39,164.39,4,6,8,2,9,11,11,16,24,17,0.76277,0.18704,32,28,37,38,24,24,5,2,1,0,0.067851,0.061875,0.64644,214.62,12,37,19,28,88,37,31,17,0,0,1.1002,0.64113
7M-L1-5.bmp,76,78.37,165.83,55,71195,4,7,12,3,5,7,7,15,10,2,0.41165,0.13395,36,55,0.36364,0.72727,129.46,0,9,3,2,1,7,8,13,13,16,0.74736,0.26957,165.83,165.83,4,2,0,8,6,6,9,18,32,23,0.80901,0.15882,17,30,31,25,22,18,20,17,22,15,0.21795,0.28673,0.7187,224.24,10,32,28,25,84,51,28,15,0,0,1.1101,0.65715
7M-L1-6.bmp,81,74.998,173.81,57,66355,1,4,4,9,5,13,4,5,10,8,0.48069,0.21521,34,57,0.29825,0.66667,131.88,0,7,0,3,1,7,9,5,12,19,0.78876,0.21198,173.81,173.81,2,0,3,2,3,8,15,15,19,41,0.84138,0.13762,20,28,25,21,16,13,14,14,16,15,0.20847,0.28866,0.72539,217.62,5,28,20,34,68,39,21,19,0,0,1.1573,0.72515
7M-L1-7.bmp,87,78.869,162.03,62,74377,4,4,6,6,8,10,7,15,7,5,0.44031,0.17119,36,62,0.35484,0.70968,127.74,0,5,2,6,3,4,8,11,10,23,0.78309,0.2188,162.03,162.03,1,1,3,2,6,6,8,21,25,35,0.84226,0.11914,23,28,34,34,21,18,20,11,21,15,0.19473,0.2655,0.74777,241.53,7,26,19,33,74,58,31,17,0,0,1.1534,0.63652
7M-L1-8.bmp,77,79.398,164.64,55,74590,1,9,7,8,10,9,8,10,3,6,0.43279,0.18641,39,55,0.38182,0.69091,131,0,8,4,3,3,12,6,11,15,9,0.7434,0.25091,164.64,164.64,3,0,6,2,11,5,10,19,22,30,0.81024,0.14522,26,29,23,25,22,15,20,18,14,13,0.18985,0.25453,0.72044,226.94,9,32,18,31,71,47,21,13,0,0,1.078,0.52861
7M-L2-1.bmp,69,86.86,138.23,40,80281,3,8,9,10,9,10,6,10,4,7,0.43259,0.19301,27,40,0.225,0.55,104.12,0,4,3,4,4,8,13,11,15,14,0.7993,0.16794,138.23,138.23,2,3,5,6,10,9,8,19,14,32,0.79677,0.16125,37,38,48,25,16,8,6,9,9,10,0.13525,0.24658,0.69785,238.67,5,49,18,22,91,39,25,25,0,0,1.1068,0.53374
7M-L2-2.bmp,64,84.406,154.65,44,74066,3,5,4,11,7,9,9,5,6,8,0.45756,0.21237,25,44,0.20455,0.5,116.06,0,3,4,2,1,5,8,5,16,23,0.83127,0.1169,154.65,154.65,1,3,6,6,4,15,13,11,14,35,0.80423,0.1583,30,28,34,29,11,8,8,9,7,4,0.11708,0.20613,0.70039,219.92,7,47,21,33,59,46,17,7,0,0,1.0127,0.50445
7M-L2-3.bmp,72,85.871,145,39,80709,1,5,12,10,12,8,4,10,5,6,0.43183,0.1831,21,39,0.38462,0.71795,112.54,0,1,3,4,4,7,13,8,13,20,0.8258,0.10738,145,145,2,2,3,3,2,14,8,21,15,38,0.82367,0.15697,45,31,24,25,17,13,8,4,11,8,0.13988,0.26473,0.73215,246.73,3,43,22,26,82,49,23,16,0,0,1.0615,0.43056
7M-L2-4.bmp,61,86.254,138.84,34,80605,2,4,8,10,11,12,7,9,4,8,0.45005,0.20048,12,34,0.29412,0.55882,105.81,0,1,1,2,2,4,7,13,10,35,0.84606,0.10709,138.84,138.84,1,1,2,5,5,10,8,18,25,33,0.83174,0.1254,32,41,37,43,34,13,6,6,10,5,0.10962,0.17484,0.73471,254.94,8,40,20,32,55,37,44,24,0,0,1.1615,0.59081
7M-L2-5.bmp,67,73.407,179.73,38,63072,2,4,3,5,11,3,4,13,9,7,0.47713,0.20392,21,38,0.39474,0.71053,135.83,0,8,0,2,2,4,6,7,13,19,0.74136,0.29036,179.73,179.73,1,2,1,2,3,11,13,16,21,38,0.84444,0.12647,33,23,21,14,19,19,9,4,15,7,0.16537,0.25354,0.73236,209.46,3,24,26,43,62,44,16,13,0,0,1.0652,0.4571
7M-L2-6.bmp,72,79.392,166.76,46,67723,1,5,2,4,12,8,9,8,11,7,0.47603,0.1936,22,46,0.34783,0.6087,123.26,0,2,0,2,1,7,10,8,14,23,0.83551,0.11438,166.76,166.76,4,0,3,2,8,11,15,9,13,43,0.81803,0.16149,25,20,32,18,23,15,13,5,13,6,0.1507,0.22479,0.72129,222.88,7,34,17,37,74,50,19,12,0,0,1.0573,0.46418
7M-L2-7.bmp,71,81.675,166.99,48,67064,0,4,4,5,7,12,8,10,8,5,0.45688,0.17492,23,48,0.27083,0.6875,121.31,0,4,0,2,3,3,10,12,11,18,0.80733,0.18619,166.99,166.99,0,2,4,2,0,6,9,16,18,51,0.85828,0.11311,30,28,22,23,15,10,14,6,15,10,0.17893,0.28778,0.75919,231.55,2,43,21,29,69,50,23,14,0,0,1.0883,0.53317
7M-L2-8.bmp,78,81.594,162.78,49,68944,0,4,7,10,4,14,7,12,4,5,0.43887,0.17101,18,49,0.44898,0.63265,119.17,0,5,1,4,4,3,7,12,11,20,0.79314,0.20558,162.78,162.78,1,0,2,2,10,8,9,14,20,42,0.84529,0.1154,29,26,31,19,17,11,18,7,11,11,0.17193,0.27825,0.74462,231.58,10,31,19,20,86,51,23,22,0,0,1.1504,0.67256
7M-L3-1.bmp,61,80.095,162.8,59,73531,5,6,6,7,11,6,7,5,5,6,0.43015,0.19712,44,59,0.28814,0.52542,125.7,0,12,4,5,2,4,9,9,6,13,0.69324,0.30288,162.8,162.8,2,1,6,5,3,11,9,16,19,36,0.81965,0.15528,28,25,20,18,29,22,9,6,3,0,0.091231,0.10355,0.71681,222.21,12,24,35,23,74,41,37,19,0,0,1.181,1.0877
7M-L3-2.bmp,82,86.613,145.63,52,71812,2,5,9,10,8,12,5,9,2,6,0.43259,0.18954,28,52,0.21154,0.55769,99.868,0,4,3,1,1,2,7,10,12,28,0.81317,0.1828,145.63,145.63,2,0,1,5,6,6,11,14,20,43,0.84508,0.14017,33,24,22,16,16,11,18,11,10,12,0.18478,0.28501,0.7575,245.43,13,36,25,31,80,35,19,25,0,0,1.0875,0.58178
7M-L3-3.bmp,51,89.385,133.64,68,79542,6,13,7,7,7,6,9,6,0,10,0.44036,0.23522,33,68,0.19118,0.51471,95.875,0,10,3,4,5,10,6,8,12,13,0.75097,0.23613,133.64,133.64,2,2,3,4,6,13,15,16,24,23,0.80489,0.14444,34,32,38,27,24,12,7,5,6,3,0.0953,0.14948,0.70004,238.01,13,59,36,17,58,32,27,32,0,0,1.1008,0.63443
7M-L3-4.bmp,64,85.868,151.35,54,69644,1,2,9,4,10,9,4,12,6,5,0.44953,0.17909,32,54,0.27778,0.61111,103.91,0,2,1,1,1,6,7,9,12,23,0.83437,0.11566,151.35,151.35,2,2,1,2,3,4,10,9,14,61,0.86745,0.15406,33,27,31,20,14,9,3,7,8,5,0.12779,0.23977,0.7709,234.35,3,35,12,16,46,41,37,12,0,0,1.1438,0.48364
7M-L3-5.bmp,81,78.028,165.09,48,71733,1,2,5,11,7,11,4,8,11,6,0.4648,0.18891,30,48,0.22917,0.625,128.34,0,6,2,3,4,8,6,10,11,16,0.77281,0.22662,165.09,165.09,1,3,4,2,7,6,10,10,24,41,0.83658,0.14561,21,29,25,19,15,23,10,16,7,11,0.17551,0.27338,0.73762,231.61,8,33,25,20,101,51,23,6,0,0,1.0799,0.70564
7M-L3-6.bmp,70,81.077,164.77,46,70407,1,8,7,8,7,5,9,10,4,5,0.43355,0.1791,30,46,0.21739,0.47826,123.98,0,8,1,7,3,10,13,11,5,6,0.735,0.24175,164.77,164.77,1,4,3,7,3,9,14,13,16,38,0.81997,0.15872,24,19,23,11,17,17,13,14,11,7,0.18525,0.283,0.70602,211.81,8,37,24,21,88,36,35,22,0,0,1.2111,1.1042
7M-L3-7.bmp,58,84.415,162.17,65,65711,2,5,8,7,5,8,7,14,1,6,0.44,0.19334,44,65,0.13846,0.6,111.78,0,6,2,5,5,8,8,14,7,8,0.74622,0.24565,162.17,162.17,2,2,4,2,8,8,9,7,19,47,0.83192,0.15131,21,26,14,20,17,19,13,10,7,9,0.17441,0.26731,0.73018,216.13,16,28,28,25,52,42,33,20,0,0,1.1139,0.57879
7M-L3-8.bmp,58,83.586,165.9,48,65027,2,1,8,9,7,6,10,6,4,7,0.45807,0.20666,33,48,0.16667,0.6875,116.08,0,3,3,3,11,4,9,13,4,10,0.77921,0.18479,165.9,165.9,4,1,4,3,2,10,8,11,18,47,0.83233,0.15642,26,19,20,22,18,15,9,8,8,4,0.14492,0.24971,0.73656,209.92,6,31,23,23,63,29,26,18,0,0,1.0874,0.44969
7M-L4-1.bmp,50,85.753,146.27,49,75564,5,3,9,13,7,7,5,7,2,8,0.43967,0.21593,29,49,0.2449,0.61224,106.13,0,10,1,2,4,4,6,7,11,21,0.72994,0.29372,146.27,146.27,4,1,5,3,4,5,9,16,21,40,0.82229,0.17001,40,25,35,32,17,13,5,4,1,0,0.06507,0.071744,0.74327,233.39,10,37,43,23,72,45,24,27,0,0,1.0893,0.50759
7M-L4-2.bmp,48,87.863,146.93,53,69926,7,8,15,3,6,7,3,4,3,9,0.43643,0.23663,33,53,0.16981,0.50943,97.646,0,9,2,2,2,6,4,6,14,20,0.76178,0.25025,146.93,146.93,3,1,3,3,8,9,4,11,17,49,0.83855,0.16389,28,29,36,30,19,9,4,8,5,1,0.087823,0.13851,0.73655,222.44,13,39,36,9,96,43,23,12,0,0,1.0687,0.73344
7M-L4-3.bmp,55,89.06,146.36,56,71796,2,7,6,12,5,10,4,6,4,12,0.48397,0.24804,36,56,0.30357,0.71429,98.069,0,11,3,1,3,5,8,7,11,19,0.72813,0.2887,146.36,146.36,2,2,2,5,3,5,10,16,31,32,0.83198,0.13991,25,33,48,40,14,5,6,6,2,1,0.074448,0.10788,0.72764,223.39,11,30,25,20,90,61,32,25,0,0,1.2723,1.3685
7M-L4-4.bmp,48,89.845,139.78,49,76839,4,12,11,9,8,6,3,2,4,12,0.45907,0.25146,32,49,0.2449,0.7551,97.486,0,16,1,3,2,9,6,8,5,21,0.66367,0.34637,139.78,139.78,1,2,3,2,4,7,7,16,18,48,0.84957,0.13247,31,42,34,27,19,10,4,7,5,1,0.083944,0.13692,0.76249,247.81,13,43,44,12,98,52,39,19,0,0,1.1252,0.70374
