File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
1F-R4-2.bmp,74,69.986,180.57,74,72379,6,10,8,7,10,7,9,6,5,6,0.41979,0.19155,37,74,0.31081,0.5,155.35,0,18,4,7,6,6,9,9,9,6,0.65472,0.32056,180.57,180.57,11,5,8,3,7,6,5,11,27,25,0.73395,0.2348,31,15,23,14,26,18,13,16,14,17,0.22279,0.29552,0.73761,231.61,2,36,49,27,105,52,27,22,0,0,1.149,0.81834
1F-R4-3.bmp,71,77.337,172.29,80,66190,2,6,8,5,11,6,12,4,9,6,0.44817,0.19011,41,80,0.3375,0.6375,135.05,0,7,2,7,7,3,13,9,11,10,0.75139,0.23647,172.29,172.29,11,3,7,4,1,3,6,8,25,40,0.77603,0.22254,31,29,31,19,17,9,21,11,18,12,0.19002,0.27821,0.79215,236.06,9,27,54,15,106,73,37,17,0,0,1.1007,0.42541
1F-R4-4.bmp,66,74.213,174.64,89,66045,5,8,9,5,7,2,7,5,7,16,0.51295,0.27628,51,89,0.32584,0.55056,139.13,0,28,2,2,8,7,5,12,4,3,0.50432,0.39637,174.64,174.64,12,6,2,3,4,4,8,9,13,47,0.76083,0.24681,38,22,21,19,12,16,16,15,14,8,0.16693,0.23019,0.80804,221.4,7,38,52,11,106,49,26,29,0,0,1.1503,0.77257
1F-R4-5.bmp,71,69.89,188.05,60,70433,6,4,6,7,8,10,9,9,3,3,0.40473,0.15851,45,60,0.36667,0.53333,162.09,0,20,5,6,0,6,11,6,3,8,0.57349,0.37126,188.05,188.05,13,8,5,3,5,9,11,14,23,17,0.7088,0.2331,27,20,21,21,16,16,17,15,13,11,0.19036,0.25825,0.73169,218.78,4,42,34,18,112,55,7,13,0,0,1.0323,0.4734
1F-R4-6.bmp,66,68.658,187.91,62,66475,1,7,9,5,12,4,9,7,7,0,0.3862,0.078472,42,62,0.41935,0.56452,159.32,0,16,5,4,2,4,5,11,9,5,0.65946,0.31619,187.91,187.91,11,8,7,5,6,5,4,7,20,35,0.73174,0.23603,32,27,22,23,14,7,15,14,18,12,0.20347,0.29806,0.77955,222.17,6,21,54,10,93,67,23,28,0,0,1.1701,0.62271
1F-R4-7.bmp,70,69.381,186.91,57,65645,8,5,6,8,7,5,5,11,6,2,0.39436,0.14206,43,57,0.40351,0.42105,156.12,0,13,3,4,6,7,11,8,5,6,0.65913,0.32243,186.91,186.91,19,8,4,0,5,7,12,13,15,25,0.6905,0.26473,23,20,19,17,17,15,16,16,15,12,0.2116,0.272,0.74152,207.62,11,38,58,21,85,45,17,16,0,0,1.029,0.50378
1F-R4-8.bmp,61,69.937,184.44,72,64780,1,6,5,7,9,12,6,7,5,4,0.42997,0.16793,45,72,0.34722,0.52778,151.37,0,13,2,4,4,10,10,8,1,10,0.64909,0.33674,184.44,184.44,22,2,3,1,6,5,4,9,23,33,0.70333,0.29474,12,19,20,19,16,19,28,19,16,15,0.23801,0.27358,0.78282,222.32,10,28,54,14,101,51,18,24,0,0,1.0908,0.55031
2M-L1-1.bmp,73,81.897,163.4,62,70844,3,5,6,5,9,8,8,17,5,6,0.44875,0.18609,43,62,0.40323,0.66129,127.41,0,3,0,4,7,3,10,11,9,25,0.82068,0.14858,163.4,163.4,10,6,3,1,5,6,15,8,28,26,0.754,0.2232,34,15,25,27,22,19,25,14,19,14,0.20586,0.26456,0.77218,244.78,9,26,7,30,56,27,42,21,0,0,1.1939,0.64527
2M-L1-2.bmp,68,74.891,184.13,42,59326,2,5,13,4,6,4,6,7,6,3,0.41825,0.16408,25,42,0.30952,0.7619,141.97,0,3,2,4,3,6,5,8,10,15,0.80589,0.16242,184.13,184.13,14,14,5,2,1,8,7,14,17,26,0.70637,0.24645,24,21,19,10,11,10,14,13,15,11,0.21388,0.27934,0.76561,203.65,10,29,13,20,59,33,17,15,0,0,1.1387,0.78457
2M-L1-3.bmp,46,81.287,168.5,48,69832,3,3,2,9,8,7,9,15,11,2,0.43658,0.13205,18,48,0.375,0.52083,132.52,0,3,1,3,6,5,3,10,15,23,0.82267,0.15052,168.5,168.5,10,6,6,4,8,13,8,14,16,23,0.72379,0.22092,42,28,26,18,12,13,8,7,0,0,0.067115,0.080114,0.73732,230.04,5,20,10,30,71,34,18,14,0,0,1.1329,0.55392
2M-L1-4.bmp,50,80.704,171.63,52,68032,1,5,5,8,4,3,10,7,19,3,0.46004,0.15516,33,52,0.40385,0.59615,133.95,0,4,2,2,4,1,7,7,13,25,0.81171,0.18548,171.63,171.63,21,6,0,5,7,7,16,17,15,14,0.67361,0.25976,34,43,28,14,14,15,7,6,1,3,0.090794,0.17143,0.70296,213,3,20,5,32,62,27,18,8,0,0,1.1244,0.53675
2M-L1-5.bmp,76,80.904,170.01,46,65571,5,6,4,7,9,10,4,6,12,2,0.41446,0.14377,28,46,0.32609,0.63043,128.9,0,8,3,2,3,4,7,8,10,20,0.75439,0.26708,170.01,170.01,4,9,7,8,7,8,11,12,27,15,0.74132,0.18532,28,26,27,16,16,14,17,12,17,11,0.19604,0.27453,0.7421,219.66,11,23,8,33,56,26,31,22,0,0,1.1653,0.65021
2M-L1-6.bmp,69,75.738,175.61,46,71907,1,3,11,6,4,12,9,9,17,0,0.41712,0.087223,27,46,0.36957,0.69565,147.95,0,0,3,5,2,6,13,8,16,19,0.84115,0.04838,175.61,175.61,13,2,2,4,7,6,9,10,26,29,0.74999,0.23958,32,38,32,27,20,14,7,10,7,12,0.15009,0.26351,0.76366,238.26,2,22,9,47,72,40,20,20,0,0,1.1777,0.68619
2M-L1-7.bmp,62,80.759,158.93,76,75228,6,5,7,12,7,10,7,6,7,5,0.42463,0.17793,30,76,0.35526,0.53947,126.1,0,2,2,2,9,5,10,9,12,21,0.82491,0.11266,158.93,158.93,10,5,4,5,5,11,9,18,20,21,0.73959,0.21298,33,38,18,17,26,15,16,21,16,15,0.202,0.285,0.72781,240.91,8,38,13,32,46,22,46,40,0,0,1.2861,0.94456
2M-L1-8.bmp,72,78.458,167.29,52,75381,2,9,3,12,6,16,4,9,10,1,0.41072,0.12185,27,52,0.53846,0.55769,138.54,0,3,3,4,7,6,6,5,13,25,0.80687,0.17552,167.29,167.29,11,5,3,3,5,8,12,15,27,19,0.73948,0.23153,42,28,31,18,16,11,14,11,12,19,0.18721,0.2791,0.73096,241.95,6,36,10,42,63,30,22,9,0,0,1.0392,0.46552
2M-L2-1.bmp,70,76.03,180.85,44,62424,2,2,6,7,9,5,12,5,13,1,0.4227,0.11735,25,44,0.31818,0.45455,141.43,0,2,4,7,4,3,6,8,9,19,0.8073,0.15664,180.85,180.85,22,7,1,8,4,8,13,18,19,8,0.65722,0.25579,30,27,25,16,18,16,12,12,6,5,0.14072,0.22995,0.69363,196.99,8,28,7,40,59,17,15,7,0,0,1.0275,0.56199
2M-L2-2.bmp,67,82.061,164.14,51,66390,3,2,4,7,6,5,11,20,7,6,0.45955,0.18107,34,51,0.21569,0.58824,120.76,0,5,2,4,3,8,11,9,10,19,0.7791,0.21932,164.14,164.14,12,10,3,3,7,6,10,25,13,19,0.71329,0.22346,16,26,33,29,21,24,21,11,9,5,0.14198,0.18827,0.72594,216.33,5,33,10,33,77,36,20,5,0,0,1.0621,0.50347
2M-L2-3.bmp,73,80.744,165.95,49,66187,1,2,8,7,7,10,9,11,9,6,0.45774,0.1802,32,49,0.26531,0.4898,124.33,0,3,4,4,3,7,8,13,13,15,0.80856,0.14848,165.95,165.95,14,9,5,2,4,10,12,14,19,19,0.70725,0.23456,13,20,28,29,22,27,21,14,10,7,0.16302,0.2013,0.70777,210.91,3,34,9,30,45,20,34,17,0,0,1.1452,0.51254
2M-L2-4.bmp,56,79.911,164.13,48,67211,0,3,6,7,6,8,11,14,6,1,0.4176,0.099137,33,48,0.25,0.5625,123.65,0,0,2,5,6,9,9,12,8,11,0.83188,0.049811,164.13,164.13,22,8,1,3,5,8,8,14,20,19,0.66524,0.2806,14,26,17,27,26,23,20,13,9,4,0.15327,0.19038,0.72357,214.9,2,22,6,13,62,30,41,16,0,0,1.2247,0.47631
2M-L2-5.bmp,62,77.903,171.94,45,68120,4,2,4,8,10,6,7,9,4,7,0.45731,0.20966,30,45,0.26667,0.57778,133.49,0,5,2,6,6,9,2,16,9,6,0.77665,0.18338,171.94,171.94,16,9,8,2,6,6,8,13,19,21,0.68816,0.25137,25,20,29,18,14,17,21,9,11,5,0.15263,0.20706,0.72587,213.41,5,41,10,29,46,27,24,12,0,0,1.1353,1.0667
2M-L2-6.bmp,41,81.941,168.6,46,61122,4,5,4,6,12,4,4,8,2,7,0.4491,0.2189,30,46,0.34783,0.69565,116.07,0,2,3,4,8,9,8,6,3,13,0.80458,0.12004,168.6,168.6,13,14,8,3,7,3,10,10,19,21,0.68685,0.23537,20,20,19,16,17,30,15,8,6,4,0.14345,0.19314,0.74243,197.49,13,30,10,22,32,19,27,11,0,0,1.0859,0.62526
2M-L2-7.bmp,54,82.952,161.86,47,65527,3,5,6,6,3,7,6,13,6,6,0.45647,0.19747,33,47,0.31915,0.51064,114.99,0,4,1,2,5,10,1,10,13,15,0.80561,0.15794,161.86,161.86,20,8,3,3,8,5,10,10,19,22,0.68024,0.26586,21,15,23,17,30,22,13,15,10,4,0.15758,0.20322,0.73943,208.52,7,39,9,20,33,30,38,15,0,0,1.1422,0.53439
2M-L2-8.bmp,56,78.263,169.25,54,62749,4,8,10,10,7,6,5,3,2,10,0.45429,0.24023,33,54,0.18519,0.40741,126.82,0,9,5,4,3,7,12,7,5,13,0.75357,0.22653,169.25,169.25,16,15,6,6,4,4,6,17,21,13,0.66675,0.24234,22,22,20,13,17,18,20,20,9,11,0.20541,0.28539,0.70706,188.79,10,38,4,27,36,21,28,24,0,0,1.1862,0.77829
2M-L3-1.bmp,66,82.876,156.67,63,70792,4,5,7,10,12,9,8,11,2,4,0.40962,0.15854,40,63,0.25397,0.55556,118.34,0,4,5,5,7,6,14,10,9,12,0.80805,0.11226,156.67,156.67,14,6,5,3,4,6,5,17,25,23,0.72266,0.24721,23,21,18,12,17,23,25,21,19,15,0.23899,0.2874,0.75082,235.01,13,39,10,46,64,37,33,21,0,0,1.1505,0.70615
2M-L3-2.bmp,76,78.183,165.03,60,69263,5,4,12,10,5,11,11,7,4,2,0.3943,0.12808,40,60,0.18333,0.48333,129.64,0,3,1,6,3,6,9,16,15,12,0.8198,0.11162,165.03,165.03,15,11,3,7,10,6,7,10,17,22,0.69214,0.24318,40,25,10,12,10,15,19,19,28,15,0.24487,0.30039,0.70904,213.42,11,48,23,19,46,46,37,22,0,0,1.1282,0.55449
2M-L3-3.bmp,68,82.74,166.54,57,71107,1,9,9,8,8,4,12,9,2,7,0.43922,0.2,38,57,0.31579,0.59649,131.34,0,4,2,3,3,7,12,9,13,16,0.80733,0.14917,166.54,166.54,16,4,2,6,6,8,5,11,21,29,0.72033,0.26203,16,30,33,21,19,26,14,15,12,9,0.17124,0.23746,0.75354,235.11,8,49,8,32,47,42,34,19,0,0,1.1219,0.59329
2M-L3-4.bmp,77,75.409,174.34,49,67929,8,4,3,14,6,9,7,11,5,4,0.41399,0.16284,39,49,0.16327,0.53061,141.03,0,7,2,3,3,9,11,16,10,10,0.76005,0.2352,174.34,174.34,11,4,2,7,5,6,7,17,25,24,0.74665,0.22644,20,23,27,23,17,24,20,16,19,12,0.20728,0.2758,0.76762,231.05,5,38,31,26,73,45,23,16,0,0,1.0731,0.54882
2M-L3-5.bmp,63,82.204,167.73,43,69396,5,4,10,8,10,8,4,9,4,6,0.43145,0.19483,30,43,0.25581,0.55814,129.35,0,4,3,2,2,9,7,14,11,16,0.79855,0.18034,167.73,167.73,15,6,3,6,3,7,13,12,21,22,0.71924,0.23857,27,25,16,23,16,13,15,13,18,12,0.20932,0.28642,0.7463,221.65,8,48,19,30,46,39,25,21,0,0,1.0918,0.57325
2M-L3-6.bmp,45,85.242,161.92,59,65185,2,5,9,9,11,12,5,2,2,10,0.45635,0.23412,39,59,0.23729,0.45763,114.97,0,5,7,5,2,11,13,6,11,7,0.77628,0.17699,161.92,161.92,15,10,5,11,2,6,7,10,17,25,0.69093,0.24374,15,13,10,13,21,20,21,14,19,10,0.23883,0.28324,0.7227,201.63,19,38,15,12,43,19,39,44,0,0,1.3584,1.3046
2M-L3-7.bmp,75,81.452,163.71,47,73471,7,6,6,9,6,9,7,11,4,4,0.41026,0.16858,36,47,0.14894,0.51064,131.08,0,4,4,6,3,9,7,6,7,23,0.8073,0.15113,163.71,163.71,12,6,5,2,5,4,11,20,18,25,0.73546,0.22849,32,23,26,33,15,14,12,11,12,10,0.16887,0.26237,0.75218,232.42,18,52,9,22,38,46,39,26,0,0,1.2026,0.85912
2M-L3-8.bmp,61,82.91,158.7,52,70151,3,5,9,10,8,8,6,6,3,4,0.41237,0.16784,31,52,0.19231,0.65385,116.79,0,3,4,5,4,4,7,9,13,13,0.81547,0.11912,158.7,158.7,14,11,4,4,3,4,6,13,22,27,0.71368,0.24444,17,22,19,15,19,20,20,18,18,16,0.24476,0.30772,0.746,228.28,14,42,9,25,44,29,38,28,0,0,1.1608,0.61651
2M-L4-1.bmp,55,82.877,164.65,42,64205,1,8,7,10,11,7,5,6,2,5,0.41899,0.18216,31,42,0.16667,0.64286,117.66,0,2,2,1,1,5,4,16,12,19,0.83491,0.11755,164.65,164.65,19,7,0,4,1,2,5,10,16,44,0.72105,0.29611,14,15,14,11,14,27,24,13,24,11,0.2526,0.28661,0.82006,234.54,12,40,19,24,53,39,33,19,0,0,1.1163,0.6002
2M-L4-2.bmp,52,82.117,168.38,68,61025,4,4,7,9,8,7,3,6,2,8,0.45351,0.23016,32,68,0.32353,0.55882,117.57,0,2,3,5,4,2,7,10,13,12,0.80613,0.16038,168.38,168.38,4,11,3,10,4,5,7,3,20,41,0.77342,0.20296,13,11,10,19,9,20,31,16,17,14,0.26007,0.28903,0.78255,214.42,25,41,22,16,50,30,35,26,0,0,1.1421,0.77565
2M-L4-3.bmp,81,75.116,174.09,60,64641,5,6,2,9,6,12,8,10,7,7,0.44804,0.19795,45,60,0.25,0.41667,137.17,0,11,2,3,12,7,11,8,5,13,0.7092,0.28974,174.09,174.09,12,7,3,12,6,5,8,9,21,25,0.7243,0.23048,15,16,22,15,16,21,21,17,20,18,0.25356,0.2878,0.7498,216.69,19,51,23,29,63,40,21,31,0,0,1.0837,0.61705
2M-L4-4.bmp,48,82.974,158.51,63,66687,5,6,7,13,15,5,8,5,1,5,0.40188,0.17675,34,63,0.19048,0.49206,114.53,0,4,2,0,8,7,10,16,9,14,0.81448,0.11381,158.51,158.51,16,5,6,5,6,4,6,11,20,29,0.70487,0.27417,25,15,15,18,22,22,29,15,20,14,0.23198,0.27802,0.76148,229.2,29,41,17,23,61,47,35,35,0,0,1.133,0.63561
2M-L4-5.bmp,44,82.866,157.65,64,60688,5,9,13,10,8,5,6,3,1,9,0.43114,0.22805,25,64,0.1875,0.53125,105.8,0,3,3,8,4,2,14,10,11,14,0.80455,0.14908,157.65,157.65,12,5,5,5,10,10,8,18,12,23,0.72145,0.21848,15,16,11,16,24,28,29,16,23,13,0.25861,0.31326,0.74527,196.01,28,41,18,14,37,41,43,30,0,0,1.1958,0.87051
2M-L4-6.bmp,45,83.016,155.21,72,68791,7,6,14,9,10,7,2,6,0,2,0.36477,0.12895,37,72,0.11111,0.41667,111.29,0,5,3,3,4,8,6,12,9,13,0.80865,0.11833,155.21,155.21,17,7,9,9,2,6,6,12,19,21,0.68193,0.2511,16,11,11,10,17,23,37,22,20,14,0.26768,0.28263,0.73087,219.99,12,59,25,16,36,37,38,36,0,0,1.1912,0.70378
2M-L4-7.bmp,78,77.219,167.63,48,76667,6,5,16,9,7,7,7,9,4,3,0.39331,0.14822,28,48,0.1875,0.375,140.92,0,6,2,8,1,3,8,17,10,18,0.77915,0.21844,167.63,167.63,10,7,2,3,3,4,16,10,26,27,0.75334,0.2241,46,34,22,20,20,13,10,13,18,9,0.16849,0.2615,0.75595,246.44,10,53,19,27,69,47,26,26,0,0,1.1002,0.5725
2M-L4-8.bmp,59,86.004,159.37,50,63175,8,2,8,9,6,6,3,8,4,7,0.44067,0.21554,31,50,0.22,0.68,104.45,0,5,2,6,4,4,11,9,9,11,0.79237,0.15757,159.37,159.37,14,10,8,2,1,3,6,11,20,33,0.71581,0.25863,21,7,13,12,14,21,25,18,16,10,0.24028,0.27435,0.79486,226.53,16,41,26,16,29,26,37,29,0,0,1.1767,0.73419
2M-R1-1.bmp,61,72.227,178.32,53,67658,8,3,2,9,6,5,11,13,9,1,0.40526,0.1273,36,53,0.35849,0.58491,146.2,0,6,4,2,8,5,9,9,3,21,0.77794,0.20415,178.32,178.32,15,8,3,4,2,11,10,13,17,25,0.70983,0.25191,36,15,10,15,13,17,13,16,12,9,0.18841,0.25388,0.74979,225.69,16,41,9,36,63,25,20,15,0,0,1.0348,0.56096
2M-R1-2.bmp,67,78.256,165.19,69,70773,5,7,9,7,9,10,5,8,7,4,0.41146,0.16772,40,69,0.43478,0.6087,129.6,0,5,2,8,2,11,9,7,10,17,0.78285,0.19857,165.19,165.19,10,10,1,4,4,5,9,9,25,31,0.75304,0.22737,18,21,21,36,31,30,23,14,12,11,0.18037,0.23728,0.78438,247.08,19,37,28,15,62,40,28,25,0,0,1.2074,1.2309
2M-R1-3.bmp,74,76.111,171.03,55,68145,11,6,6,10,5,7,7,7,8,3,0.39987,0.16388,24,55,0.4,0.69091,135.06,0,5,3,7,10,8,9,4,13,11,0.76481,0.21789,171.03,171.03,14,7,2,7,7,7,13,11,14,26,0.71298,0.24262,26,29,19,27,18,15,22,15,13,10,0.17796,0.2372,0.74709,233.84,17,41,21,27,62,36,28,23,0,0,1.1425,0.84268
2M-R1-4.bmp,58,75.747,170.68,46,69927,4,5,4,5,8,9,7,13,13,4,0.43872,0.16066,22,46,0.47826,0.65217,139.3,0,3,0,2,2,6,8,12,10,29,0.82066,0.17608,170.68,170.68,16,1,1,3,2,10,0,10,27,38,0.76458,0.24551,36,40,40,16,16,9,10,7,5,4,0.10011,0.17588,0.79097,244.41,19,21,14,31,93,52,18,23,0,0,1.1084,0.54501
2M-R1-5.bmp,76,79.197,160,70,71922,8,8,4,10,9,6,5,13,5,4,0.40875,0.16583,40,70,0.3,0.64286,125.35,0,1,3,4,6,8,5,8,15,22,0.83052,0.11057,160,160,15,3,2,2,5,6,5,18,21,31,0.74293,0.25553,24,25,25,22,22,19,19,15,14,13,0.19671,0.27178,0.78107,245.26,8,39,13,30,62,48,36,30,0,0,1.2253,0.77193
2M-R1-6.bmp,67,75.681,168.5,58,72109,2,5,11,6,8,8,5,9,15,3,0.42881,0.14774,26,58,0.39655,0.75862,138.04,0,0,1,2,4,11,8,12,11,23,0.84308,0.044033,168.5,168.5,13,2,1,1,1,5,8,17,22,38,0.7778,0.24234,27,18,22,32,14,23,20,19,11,13,0.20132,0.28658,0.79981,255.14,3,40,31,35,64,39,40,17,0,0,1.1098,0.47191
2M-R1-7.bmp,75,70.593,180.31,37,70597,2,3,1,7,13,8,7,12,16,2,0.44416,0.13122,21,37,0.51351,0.75676,153.72,0,4,0,0,3,6,8,15,9,26,0.81317,0.17713,180.31,180.31,15,3,3,5,8,3,4,15,27,25,0.73404,0.24835,46,28,18,21,24,6,9,9,7,7,0.13204,0.24251,0.74915,234.48,6,26,19,39,82,40,21,6,0,0,1.0545,0.53691
2M-R1-8.bmp,47,69.231,184.3,38,67614,1,1,4,7,8,10,11,12,15,2,0.44897,0.12868,18,38,0.39474,0.68421,155.93,0,2,2,2,3,8,7,7,10,30,0.82771,0.14817,184.3,184.3,12,6,2,1,6,5,7,20,19,30,0.74669,0.2407,41,33,21,15,14,14,5,1,0,0,0.053803,0.054042,0.76932,226.95,8,28,14,46,97,47,22,5,0,0,1.0319,0.39155
2M-R2-1.bmp,68,69.808,186.34,51,61089,6,7,11,6,6,6,9,4,4,0,0.3604,0.085477,38,51,0.45098,0.4902,149.54,0,6,4,3,7,7,3,13,9,7,0.7494,0.2347,186.34,186.34,10,8,14,5,13,4,5,8,21,20,0.69742,0.22249,12,11,19,24,27,21,21,14,20,7,0.20986,0.24749,0.70974,196.6,7,40,21,31,60,25,14,15,0,0,1.0306,0.50566
2M-R2-2.bmp,79,74.998,174.11,46,66415,7,6,11,10,7,7,3,8,4,5,0.41305,0.18858,28,46,0.43478,0.6087,138.42,0,8,2,4,5,3,15,11,9,11,0.7625,0.22271,174.11,174.11,8,9,6,3,3,6,8,13,23,29,0.74961,0.21703,28,22,14,18,22,24,18,23,16,17,0.22861,0.29915,0.75301,222.14,14,32,12,33,56,45,25,28,0,0,1.1402,0.60488
2M-R2-3.bmp,78,71.658,185.58,47,58769,7,9,5,10,6,11,5,4,2,4,0.39416,0.17554,32,47,0.14894,0.51064,144.08,0,7,6,2,3,5,12,9,8,11,0.7663,0.2086,185.58,185.58,19,10,3,7,2,7,6,15,15,24,0.67899,0.25784,19,19,23,20,15,16,23,18,14,11,0.2112,0.25784,0.74762,197.37,7,36,19,35,52,33,20,19,0,0,1.1388,0.73661
2M-R2-4.bmp,70,75.35,184.19,64,61088,7,7,6,6,10,6,5,5,6,12,0.47702,0.25344,31,64,0.28125,0.48438,145.2,0,9,6,6,9,9,8,12,6,5,0.71475,0.26066,184.19,184.19,5,8,11,6,9,10,6,17,20,16,0.73274,0.18804,16,20,24,15,26,22,24,22,23,12,0.22709,0.2652,0.71627,199.12,15,33,20,23,48,43,39,38,0,0,1.2454,0.80751
2M-R2-5.bmp,75,74.787,176.59,44,65974,2,5,13,6,4,8,10,8,5,2,0.40339,0.13058,21,44,0.31818,0.56818,140.03,0,3,2,2,5,9,11,15,9,7,0.81678,0.059301,176.59,176.59,18,10,2,4,4,8,13,11,17,21,0.67906,0.26495,17,22,17,21,22,22,18,18,16,8,0.19941,0.24498,0.73244,217.53,7,26,14,24,68,26,28,16,0,0,1.1456,0.73809
2M-R2-6.bmp,78,71.231,181.88,59,65589,1,12,10,12,7,7,6,7,5,5,0.41457,0.17445,29,59,0.32203,0.49153,148.1,0,7,3,6,7,7,13,8,14,7,0.76114,0.21466,181.88,181.88,5,6,13,3,5,7,12,16,20,21,0.74663,0.18638,37,17,21,19,16,24,23,18,16,15,0.21042,0.2801,0.73362,218.62,14,41,14,33,73,39,26,24,0,0,1.1218,0.70179
2M-R2-7.bmp,77,70.54,182.32,54,64855,4,8,7,6,10,9,3,8,9,8,0.45349,0.20929,29,54,0.35185,0.5,149.37,0,11,4,4,6,6,9,9,13,10,0.72777,0.26299,182.32,182.32,11,7,10,1,2,4,11,17,26,19,0.72795,0.23144,30,20,26,21,22,14,20,19,13,16,0.19968,0.26416,0.74679,218.81,12,41,12,24,78,43,20,25,0,0,1.1368,0.73313
2M-R2-8.bmp,72,73.432,179.94,61,60706,2,7,10,7,8,9,5,7,8,7,0.44373,0.19927,29,61,0.16393,0.52459,139.84,0,10,2,6,6,6,5,8,14,13,0.7697,0.20233,179.94,179.94,11,11,5,3,5,8,9,7,21,28,0.72276,0.23537,22,23,18,24,23,26,25,17,17,14,0.21294,0.26699,0.77842,212.51,15,44,10,43,52,26,19,29,0,0,1.1068,0.72537
2M-R3-1.bmp,72,78.977,168.19,46,71052,4,9,10,10,5,8,8,10,5,9,0.4478,0.21372,21,46,0.36957,0.56522,136.5,0,8,1,3,3,6,13,19,11,14,0.77779,0.2105,168.19,168.19,8,4,3,1,3,8,7,12,24,38,0.79259,0.21011,27,29,30,21,18,15,15,8,8,7,0.13926,0.20952,0.78502,241.79,13,51,17,22,61,55,39,30,0,0,1.2524,0.98657
2M-R3-2.bmp,62,77.257,176.35,48,66543,1,6,5,6,7,5,6,9,8,8,0.48548,0.2197,36,48,0.29167,0.39583,138.95,0,6,1,6,3,7,5,13,8,12,0.79419,0.15778,176.35,176.35,16,7,7,8,11,5,4,13,15,22,0.6836,0.24525,13,19,12,15,19,19,16,15,12,10,0.21355,0.27178,0.70871,206.94,9,41,27,26,50,37,12,13,0,0,1.0394,0.56852
2M-R3-3.bmp,47,76.582,175.89,50,63399,2,8,4,9,6,1,11,13,5,8,0.46514,0.21076,27,50,0.26,0.44,134.7,0,4,3,7,5,6,6,10,15,11,0.79899,0.14944,175.89,175.89,5,7,6,7,2,5,11,12,31,22,0.76778,0.18993,28,34,31,26,20,18,6,7,4,2,0.092812,0.13724,0.74234,214.54,6,21,11,22,80,62,34,22,0,0,1.2108,0.54552
2M-R3-4.bmp,73,76.9,173.86,38,68664,3,7,6,12,7,10,5,8,8,5,0.43043,0.17714,22,38,0.39474,0.47368,140.06,0,6,4,9,5,5,11,5,16,10,0.78281,0.17334,173.86,173.86,6,8,7,4,5,3,11,17,19,28,0.76194,0.19337,29,34,29,29,24,15,9,12,9,7,0.14003,0.22874,0.74625,231.34,4,31,23,28,76,48,34,19,0,0,1.1297,0.44382
2M-R3-5.bmp,56,80.258,162.91,35,72030,2,11,14,8,4,3,8,7,6,7,0.43278,0.20364,20,35,0.34286,0.54286,128.31,0,7,3,2,3,6,8,10,17,14,0.78143,0.20135,162.91,162.91,8,9,7,1,4,7,6,7,17,42,0.76339,0.22628,29,21,34,15,25,16,13,12,6,7,0.13216,0.18056,0.76994,235.6,13,27,15,30,64,52,29,13,0,0,1.1245,0.61392
2M-R3-6.bmp,70,77.663,172.89,49,70422,10,6,3,4,5,13,9,7,7,1,0.38267,0.12734,34,49,0.30612,0.38776,137.86,0,6,6,4,3,4,6,8,14,14,0.77264,0.20605,172.89,172.89,12,11,4,6,1,10,5,8,23,28,0.7183,0.24335,19,21,21,22,24,15,18,18,13,10,0.19638,0.28343,0.75581,231.28,10,33,17,17,58,46,29,20,0,0,1.1419,0.56472
