File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
11M-R1-2.bmp,61,74.812,177.64,47,74765,2,2,5,6,4,8,13,8,22,2,0.45475,0.13064,26,47,0.85106,0.82979,152,0,8,0,3,2,5,8,7,15,24,0.75776,0.27041,177.64,177.64,5,5,2,5,4,2,7,12,16,50,0.81338,0.18449,42,29,18,17,18,7,4,7,3,4,0.096177,0.18104,0.80986,273.73,2,27,32,38,113,59,19,7,0,0,1.055,0.42509
11M-R1-3.bmp,67,75.659,176.3,51,74302,1,4,3,4,7,10,7,13,20,3,0.45903,0.14212,29,51,0.7451,0.76471,149.35,0,9,1,4,2,3,5,17,12,19,0.74141,0.28314,176.3,176.3,11,4,3,2,2,4,8,12,26,36,0.78011,0.21213,33,41,22,20,8,13,7,9,5,9,0.1265,0.21062,0.79295,263.26,13,26,33,27,115,55,17,8,0,0,1.0225,0.39609
11M-R1-4.bmp,45,72.055,182.64,43,74737,0,5,6,7,10,7,8,16,13,0,0.42385,0.091774,26,43,0.53488,0.7907,158.97,0,8,0,3,8,5,4,13,10,21,0.74888,0.26777,182.64,182.64,3,3,5,8,4,4,7,8,29,37,0.80361,0.1608,62,24,10,11,13,15,4,5,1,3,0.076923,0.1389,0.78008,262.11,2,21,42,31,136,57,17,8,0,0,1.0542,0.45492
11M-R1-5.bmp,60,69.931,188.05,45,73542,1,2,10,8,6,5,10,17,10,3,0.44031,0.14316,27,45,0.46667,0.71111,167,0,10,0,4,4,6,9,15,9,15,0.72342,0.29295,188.05,188.05,8,7,2,3,6,6,11,14,29,22,0.76096,0.19794,38,37,24,32,13,6,9,8,5,5,0.11024,0.19234,0.75038,244.62,2,24,41,38,115,56,16,18,0,0,1.1039,0.54475
11M-R1-6.bmp,65,69.627,186.19,51,74782,1,3,7,6,6,5,7,13,22,2,0.46193,0.13786,31,51,0.76471,0.80392,165.91,0,14,0,4,3,7,10,5,14,15,0.68484,0.32478,186.19,186.19,16,3,1,1,5,4,5,12,25,36,0.74525,0.2611,23,43,28,22,16,15,12,12,12,10,0.16,0.24417,0.77436,264.06,11,39,33,35,113,36,18,11,0,0,1.0009,0.45239
11M-R1-7.bmp,73,68.269,189.52,43,76801,3,2,4,5,7,7,13,13,15,3,0.4538,0.15377,29,43,0.83721,0.69767,170.66,0,7,2,4,2,4,14,8,16,15,0.76628,0.23512,189.52,189.52,11,7,5,2,7,7,6,14,28,21,0.73581,0.22493,31,23,33,23,21,10,10,10,7,8,0.14071,0.22278,0.73648,242.3,4,39,36,33,101,49,19,5,0,0,1.0148,0.42485
11M-R1-8.bmp,70,70.291,188.76,40,72643,4,5,8,6,12,6,5,6,11,1,0.40115,0.12968,32,40,0.775,0.8,165.07,0,9,0,2,6,4,5,5,13,20,0.74072,0.28345,188.76,188.76,11,12,4,3,1,2,10,10,26,29,0.74144,0.2245,19,27,36,26,17,13,5,15,6,6,0.13817,0.20807,0.78148,234.44,8,30,20,32,71,47,16,11,0,0,1.0365,0.40715
11M-R2-1.bmp,74,67.333,192.49,46,70187,1,6,5,9,10,13,5,7,10,3,0.4243,0.15025,26,46,0.52174,0.69565,169.19,0,12,3,2,2,5,10,8,12,15,0.702,0.30911,192.49,192.49,15,6,1,3,5,6,6,6,17,43,0.73941,0.25685,22,20,28,25,26,15,20,12,13,10,0.17536,0.23593,0.7878,248.16,6,34,38,23,94,68,20,15,0,0,1.1263,0.80399
11M-R2-2.bmp,69,70.353,188.42,45,64504,3,5,3,5,8,7,5,10,9,5,0.45572,0.1865,29,45,0.53333,0.68889,156.21,0,6,1,3,3,6,6,11,12,12,0.77744,0.2149,188.42,188.42,12,7,9,6,3,4,5,8,15,39,0.72804,0.24702,20,11,11,15,22,19,21,15,10,11,0.21454,0.26581,0.7958,230.78,5,14,35,15,74,63,15,23,0,0,1.1816,0.62325
11M-R2-3.bmp,68,72.144,186.91,52,67573,1,5,1,8,9,5,8,10,13,2,0.43989,0.13571,31,52,0.59615,0.71154,157.24,0,5,1,5,4,3,6,8,15,15,0.77301,0.23257,186.91,186.91,21,7,1,2,3,4,1,8,15,46,0.70658,0.30679,25,15,16,25,16,22,16,11,17,9,0.19358,0.24932,0.81885,248.11,5,21,37,20,115,61,13,13,0,0,1.0876,0.51994
11M-R2-4.bmp,67,70.081,188.68,52,66929,3,6,6,7,1,5,6,16,10,5,0.46257,0.18492,35,52,0.46154,0.67308,159.91,0,9,2,4,3,5,7,8,12,15,0.73172,0.27913,188.68,188.68,13,11,3,3,8,4,9,7,16,34,0.71752,0.25203,20,9,11,14,12,24,16,17,15,13,0.24605,0.28305,0.76929,234.63,8,33,32,16,89,49,27,19,0,0,1.1322,0.68218
11M-R2-5.bmp,63,63.993,195.52,45,68673,8,6,3,1,5,5,10,13,10,6,0.45134,0.1964,29,45,0.53333,0.51111,173.2,0,16,1,4,2,6,6,15,2,15,0.67131,0.33439,195.52,195.52,18,6,1,3,5,1,6,16,20,32,0.72776,0.25557,23,17,19,17,12,21,16,10,17,10,0.20529,0.26346,0.77063,228.11,9,33,29,23,90,50,24,12,0,0,1.0878,0.60237
11M-R2-6.bmp,73,68.973,188.29,45,79156,4,3,9,8,7,10,2,13,10,4,0.4334,0.1664,26,45,0.68889,0.51111,170.47,0,17,1,4,5,6,9,6,12,10,0.63936,0.35128,188.29,188.29,4,9,8,2,9,9,9,20,22,16,0.74516,0.1864,20,18,20,20,20,28,24,11,13,12,0.21035,0.29247,0.71341,236.85,7,42,38,20,91,58,18,21,0,0,1.0593,0.44686
11M-R2-7.bmp,79,63.24,196.74,48,69948,1,5,5,10,9,8,9,6,11,5,0.44573,0.17496,28,48,0.52083,0.6875,177.03,0,14,1,1,1,6,9,12,11,14,0.70365,0.31082,196.74,196.74,15,5,2,1,8,8,6,19,20,24,0.72259,0.24878,24,17,13,24,16,21,25,11,12,12,0.20105,0.25675,0.74625,233.57,11,34,46,17,74,44,19,23,0,0,1.0963,0.60587
11M-R2-8.bmp,80,58.835,201.88,50,71260,4,5,3,2,8,9,7,8,12,11,0.50479,0.23084,30,50,0.74,0.58,184.74,0,24,3,4,4,6,3,7,9,9,0.56062,0.38773,201.88,201.88,15,4,6,3,3,5,8,16,30,18,0.72215,0.24312,17,14,17,17,25,19,24,11,16,11,0.21787,0.2752,0.7376,230.13,22,46,43,18,62,33,31,30,0,0,1.1554,0.91611
11M-R3-1.bmp,75,73.076,184.14,57,66858,1,8,4,4,9,7,5,9,13,2,0.43422,0.14485,37,57,0.21053,0.73684,153.11,0,14,2,2,3,4,12,8,7,10,0.64392,0.34994,184.14,184.14,20,6,3,1,1,2,6,13,15,41,0.72377,0.27588,26,21,15,20,19,16,23,12,19,11,0.20916,0.26884,0.80811,244.86,10,24,59,11,119,62,22,20,0,0,1.0892,0.50051
11M-R3-2.bmp,78,71.36,187.03,63,71567,4,8,10,9,9,7,10,6,3,5,0.41425,0.17766,37,63,0.33333,0.49206,162.68,0,20,2,3,2,6,7,9,11,11,0.61866,0.36386,187.03,187.03,17,7,4,6,8,7,7,7,13,32,0.69828,0.26799,32,19,14,17,12,11,35,15,23,18,0.25073,0.29896,0.74246,233.13,4,45,49,18,97,46,31,32,0,0,1.1582,0.73776
11M-R3-3.bmp,67,65.953,193.6,65,65343,4,1,4,3,10,7,11,7,8,8,0.48055,0.215,40,65,0.47692,0.55385,165.98,0,18,0,5,2,7,6,8,9,8,0.61455,0.3612,193.6,193.6,17,9,6,7,12,6,6,8,13,24,0.66355,0.26962,18,15,16,13,12,15,23,17,18,18,0.27533,0.31761,0.70606,208.99,19,24,34,27,88,35,30,14,0,0,1.0425,0.48472
11M-R3-4.bmp,77,72.819,185.29,60,72628,2,6,7,3,8,8,12,18,4,3,0.42687,0.14176,40,60,0.51667,0.66667,161.24,0,17,2,8,5,9,7,13,2,8,0.6404,0.33466,185.29,185.29,11,7,4,1,8,5,11,6,16,39,0.7489,0.24049,25,20,13,14,13,29,26,23,26,17,0.26078,0.28383,0.78411,252.48,5,29,42,28,110,80,34,18,0,0,1.1202,0.45197
11M-R3-5.bmp,68,67.6,193.44,57,70278,1,7,6,7,10,6,5,12,4,4,0.42513,0.16709,39,57,0.4386,0.63158,171,0,15,4,5,7,8,7,6,4,6,0.6153,0.35006,193.44,193.44,18,10,2,0,6,2,13,11,24,22,0.69939,0.25847,23,12,14,14,17,19,24,17,18,13,0.2397,0.27606,0.758,229.67,5,37,40,14,103,50,22,24,0,0,1.1075,0.5314
11M-R3-6.bmp,66,69.096,187.78,61,77512,9,8,6,5,14,7,9,6,4,2,0.38077,0.13217,35,61,0.45902,0.63934,169.7,0,28,2,10,6,8,7,1,2,6,0.50085,0.38719,187.78,187.78,5,10,9,4,8,2,11,14,35,10,0.7374,0.19804,22,14,17,12,15,22,34,15,25,17,0.27615,0.32163,0.72873,239.02,19,41,50,13,92,62,32,24,0,0,1.1131,0.67935
11M-R3-7.bmp,76,70.629,188.18,62,75300,7,7,6,8,13,9,6,8,6,5,0.41553,0.17889,41,62,0.53226,0.51613,168.21,0,25,4,5,6,9,9,5,8,4,0.54964,0.37944,188.18,188.18,9,12,2,5,5,10,9,11,18,27,0.73085,0.216,19,12,21,15,22,15,23,18,25,21,0.28008,0.3108,0.72675,231.11,20,41,50,26,100,52,15,21,0,0,1.0397,0.61628
11M-R3-8.bmp,73,61.595,200.43,54,63125,6,1,3,4,11,7,4,8,10,6,0.46362,0.19953,33,54,0.53704,0.25926,175.89,0,13,1,3,6,5,15,8,2,7,0.6434,0.34022,200.43,200.43,19,6,8,6,13,12,17,14,9,4,0.64095,0.2263,18,19,19,9,9,17,21,15,16,12,0.23586,0.28502,0.6357,178,7,32,31,19,76,39,22,20,0,0,1.1025,0.52145
11M-R4-1.bmp,77,79.164,170.48,61,75071,4,8,5,3,11,7,12,8,6,4,0.42288,0.16226,35,61,0.47541,0.81967,140.99,0,23,0,2,3,6,9,9,6,10,0.56377,0.39186,170.48,170.48,15,5,4,4,1,3,3,11,20,42,0.74434,0.2625,29,17,16,18,20,25,20,15,21,15,0.22972,0.29005,0.80863,261.19,10,49,40,4,136,75,29,9,0,0,1.0662,0.48637
11M-R4-2.bmp,69,75.023,180.08,66,68153,3,5,4,4,7,13,10,8,8,2,0.4139,0.12962,33,66,0.37879,0.80303,148.43,0,18,3,5,0,7,7,8,7,9,0.59238,0.37273,180.08,180.08,20,5,3,3,4,6,7,8,12,40,0.70795,0.28917,18,11,18,13,23,26,29,14,20,13,0.24505,0.27653,0.79195,246.3,4,30,47,11,103,73,35,23,0,0,1.1489,0.52903
11M-R4-3.bmp,75,74.592,177.46,70,72658,4,10,9,4,9,9,12,6,8,1,0.39306,0.11781,35,70,0.54286,0.74286,150.99,0,27,2,4,6,9,6,6,3,9,0.53303,0.39123,177.46,177.46,10,7,2,4,1,5,9,12,18,40,0.76321,0.24282,21,22,15,14,26,32,26,14,23,16,0.23413,0.2799,0.79856,250.75,7,27,57,15,143,61,33,20,0,0,1.1126,0.60593
11M-R4-4.bmp,59,75.812,172.35,50,76053,3,3,4,6,7,7,13,15,5,11,0.48774,0.22886,31,50,0.78,0.78,146.18,0,22,4,2,6,10,10,2,9,9,0.58567,0.37225,172.35,172.35,6,7,4,0,3,2,6,10,23,47,0.80387,0.20795,26,17,19,25,25,28,26,10,23,6,0.19162,0.23422,0.82581,266.74,10,37,57,9,126,79,34,9,0,0,1.048,0.35567
11M-R4-5.bmp,70,66.699,191.45,66,76693,7,10,3,7,9,9,4,10,3,7,0.43045,0.20707,40,66,0.51515,0.48485,173.28,0,27,5,9,5,7,3,4,8,1,0.49536,0.38715,191.45,191.45,7,7,11,11,3,10,13,9,32,5,0.70874,0.2005,21,16,22,25,15,23,12,23,17,15,0.23139,0.29766,0.67959,220.87,22,39,28,12,113,55,21,33,0,0,1.1915,1.0092
11M-R4-6.bmp,63,64.806,191.47,55,73286,5,7,6,9,6,10,8,8,6,4,0.41138,0.16716,32,55,0.58182,0.58182,172.13,0,41,2,6,1,5,7,3,3,1,0.33591,0.39564,191.47,191.47,17,5,0,2,7,7,13,14,26,17,0.71611,0.24561,22,15,21,25,19,18,25,16,19,12,0.21879,0.27197,0.73502,232.27,11,59,58,13,126,50,21,36,0,0,1.0971,0.62405
11M-R4-7.bmp,77,68.891,187.59,62,78384,9,11,14,4,9,10,1,6,7,3,0.3851,0.15123,40,62,0.54839,0.46774,169.87,0,33,1,5,3,9,6,9,4,4,0.48746,0.39433,187.59,187.59,13,5,4,7,5,7,12,13,23,19,0.72067,0.2305,24,22,16,22,22,23,26,18,19,13,0.21171,0.26094,0.70572,239.94,20,43,40,20,112,50,30,27,0,0,1.0737,0.57666
11M-R4-8.bmp,70,67.679,192.72,46,70153,2,6,5,10,7,8,7,7,6,1,0.39657,0.10968,34,46,0.6087,0.52174,169.52,0,31,2,7,3,2,4,3,4,3,0.42648,0.39514,192.72,192.72,5,15,10,4,7,13,6,15,26,7,0.70582,0.19133,18,21,21,19,13,18,19,15,15,11,0.21376,0.28023,0.70602,208.28,13,45,52,6,121,48,30,20,0,0,1.0633,0.52829
12M-L1-1.bmp,69,76.194,160.37,83,77345,2,5,4,7,12,11,6,7,10,8,0.46876,0.20454,40,83,0.54217,0.73494,131.24,0,14,0,5,6,5,13,6,10,13,0.68068,0.32272,160.37,160.37,12,3,4,0,5,3,11,5,27,38,0.76944,0.24197,42,36,17,30,15,19,12,21,12,5,0.14456,0.20722,0.78933,272.32,9,32,54,11,127,48,28,21,0,0,1.1315,0.79564
12M-L1-2.bmp,79,76.29,162.9,102,76971,5,7,7,7,9,9,4,8,7,9,0.45718,0.22068,43,102,0.58824,0.7549,134.61,0,10,1,10,3,8,14,7,6,13,0.71125,0.28941,162.9,162.9,13,6,3,2,1,3,6,14,25,35,0.75233,0.24711,20,26,33,31,31,31,15,20,8,9,0.15251,0.19774,0.79025,276.59,15,38,41,18,88,69,24,30,0,0,1.1654,0.73662
12M-L1-3.bmp,64,78.611,156.7,97,79328,2,6,8,11,8,7,3,10,10,7,0.4552,0.19873,46,97,0.53608,0.43299,128.59,0,14,2,4,4,9,6,9,10,14,0.71034,0.29281,156.7,156.7,8,8,7,7,3,11,8,11,13,32,0.73719,0.22209,22,16,18,13,22,15,17,11,10,9,0.1859,0.24274,0.73736,261.76,7,28,60,12,115,59,23,28,0,0,1.1474,0.69324
12M-L1-4.bmp,64,77.836,158.42,90,77915,1,5,7,9,7,10,5,14,7,7,0.45969,0.19491,37,90,0.52222,0.56667,129.6,0,10,1,3,10,7,13,6,7,15,0.74258,0.24944,158.42,158.42,7,9,7,4,7,5,8,14,23,24,0.74024,0.21482,20,34,35,28,30,25,13,19,9,6,0.14531,0.19125,0.73715,255.79,10,25,44,16,104,53,36,21,0,0,1.131,0.54405
12M-L1-5.bmp,64,76.984,161.9,91,75973,3,7,1,13,7,9,9,6,10,7,0.45804,0.19696,44,91,0.46154,0.75824,131.65,0,8,2,5,4,7,6,7,16,17,0.74646,0.26845,161.9,161.9,13,8,2,1,0,2,5,12,29,36,0.75383,0.2572,29,32,39,29,23,21,10,17,11,8,0.14571,0.21625,0.79464,270.18,5,35,51,12,104,68,32,18,0,0,1.1185,0.59751
12M-L1-6.bmp,78,77.718,163.27,100,76376,3,5,10,7,3,10,7,4,14,9,0.47708,0.21869,39,100,0.43,0.64,131.84,0,12,3,4,2,6,10,9,11,15,0.71469,0.29163,163.27,163.27,11,4,4,1,3,3,7,17,26,32,0.76866,0.23354,23,27,35,28,26,32,13,19,9,13,0.16871,0.24053,0.79985,281.55,10,25,47,15,104,70,26,24,0,0,1.174,0.73323
12M-L1-7.bmp,67,77.933,164.42,104,76359,4,4,4,8,11,10,9,7,7,8,0.45893,0.20498,41,104,0.48077,0.77885,133.69,0,5,4,5,8,7,8,8,6,21,0.77453,0.21751,164.42,164.42,16,4,2,2,0,4,3,9,22,46,0.76354,0.25835,30,26,33,34,25,25,14,21,11,11,0.16262,0.22913,0.81276,287.72,14,38,42,18,97,60,28,22,0,0,1.1243,0.79494
12M-L1-8.bmp,71,76.97,162.92,100,76065,2,10,5,8,6,7,10,14,1,9,0.45946,0.21446,41,100,0.4,0.66,133.32,0,5,3,4,7,6,9,10,11,17,0.79392,0.17401,162.92,162.92,12,8,3,2,3,2,7,10,24,37,0.75306,0.24848,28,26,29,30,36,31,12,14,11,9,0.15394,0.22184,0.79114,275.32,5,26,37,18,107,67,27,33,0,0,1.2548,0.83992
12M-L2-1.bmp,70,73.461,161.97,71,80548,9,13,6,9,8,4,7,5,4,4,0.38867,0.16994,45,71,0.66197,0.69014,136.69,0,15,4,7,3,11,8,8,8,5,0.65555,0.31925,161.97,161.97,12,7,5,4,3,6,3,11,28,29,0.74169,0.23843,21,13,14,17,19,19,26,17,26,15,0.2658,0.31827,0.75669,256.52,11,51,51,18,109,44,42,44,0,0,1.1334,0.5686
12M-L2-2.bmp,69,73.087,172.19,80,66977,8,9,3,7,6,6,8,4,6,8,0.44772,0.22635,50,80,0.2875,0.7,133.99,0,19,4,4,6,4,5,9,5,9,0.61192,0.35395,172.19,172.19,14,9,7,3,6,3,5,8,19,34,0.72194,0.24965,19,17,19,15,18,17,22,19,16,13,0.22839,0.27489,0.81236,246.14,7,44,25,10,107,48,37,43,0,0,1.2851,0.91147
12M-L2-3.bmp,62,79.896,156.93,70,74375,6,8,8,9,3,7,5,3,6,12,0.47578,0.25708,39,70,0.41429,0.47143,120.24,0,19,3,6,5,7,7,3,4,13,0.61914,0.35112,156.93,156.93,7,7,4,8,8,5,16,12,14,27,0.74474,0.21262,28,22,24,15,15,10,16,14,23,12,0.22081,0.2817,0.74717,235.36,16,40,48,14,113,45,23,33,0,0,1.1638,1.0085
12M-L2-4.bmp,58,75.898,164,78,72802,9,8,9,4,6,8,3,8,7,6,0.42635,0.20116,66,78,0.5,0.5,128.55,0,20,3,7,2,9,6,8,6,7,0.60827,0.35526,164,164,14,4,5,3,10,5,6,9,10,42,0.74238,0.25312,13,18,11,15,12,7,22,20,18,12,0.27523,0.32177,0.77109,244.44,15,45,47,12,112,59,27,23,0,0,1.0913,0.60017
12M-L2-5.bmp,64,73.283,164.05,57,78853,4,6,13,9,7,9,9,5,4,6,0.42039,0.18903,41,57,0.64912,0.64912,137.79,0,22,1,2,8,7,11,11,6,4,0.56923,0.37888,164.05,164.05,9,0,3,4,8,7,9,11,24,33,0.78392,0.19469,15,27,16,23,16,16,24,19,19,11,0.21789,0.25715,0.77548,261.34,13,73,51,14,120,51,46,27,0,0,1.0665,0.51818
12M-L2-6.bmp,69,72.444,176.42,76,68180,3,7,6,10,5,6,9,10,4,3,0.41207,0.15059,50,76,0.31579,0.78947,141.92,0,13,1,4,5,6,11,6,5,12,0.67986,0.31645,176.42,176.42,23,3,4,0,3,3,6,13,13,40,0.70716,0.30051,15,19,15,11,16,15,25,17,18,15,0.25596,0.29274,0.80606,249.07,5,47,26,15,120,59,49,35,0,0,1.1923,0.61456
12M-L2-7.bmp,67,75.232,166.38,76,75121,3,3,9,7,8,11,7,6,5,14,0.50096,0.25281,41,76,0.64474,0.56579,137.28,0,11,8,5,7,5,11,10,7,9,0.70355,0.28544,166.38,166.38,8,10,4,4,3,9,8,12,20,30,0.75157,0.21343,22,19,12,13,14,23,27,21,17,17,0.24565,0.28766,0.75121,241.14,11,49,35,18,106,43,37,28,0,0,1.1452,0.7295
12M-L2-8.bmp,63,76.178,159.72,72,75827,6,8,7,8,9,8,3,5,3,11,0.46155,0.24662,38,72,0.72222,0.77778,128.98,0,17,2,6,3,10,4,10,10,6,0.64539,0.3334,159.72,159.72,12,2,3,1,5,7,7,16,18,37,0.77195,0.22718,17,15,11,12,21,24,22,18,15,18,0.2494,0.28527,0.81008,260.84,14,57,35,17,95,35,25,33,0,0,1.0785,0.58089
12M-L3-1.bmp,50,80.227,148.28,89,81605,8,10,8,15,6,4,1,4,0,14,0.46359,0.27307,55,89,0.68539,0.60674,119.58,0,27,5,4,2,3,9,6,4,10,0.52407,0.39369,148.28,148.28,15,5,5,2,3,3,3,9,19,44,0.75254,0.24942,21,16,9,15,17,10,23,11,31,19,0.30827,0.35397,0.76702,262.32,17,76,25,4,121,45,53,48,0,0,1.174,0.67058
12M-L3-2.bmp,46,76.252,172.01,91,64335,9,12,2,5,5,7,3,6,2,6,0.41713,0.21571,70,91,0.13187,0.45055,125.97,0,23,8,4,0,7,5,5,3,2,0.50958,0.3781,172.01,172.01,15,12,4,4,5,6,8,17,23,14,0.68194,0.25052,20,22,15,15,22,13,13,7,12,13,0.20479,0.27473,0.70615,199.84,16,54,38,5,99,46,22,30,0,0,1.1345,0.75743
12M-L3-3.bmp,63,77.255,165.22,70,72220,6,9,9,8,6,5,0,6,1,11,0.46058,0.25969,54,70,0.47143,0.68571,128.72,0,22,2,2,3,4,6,7,6,9,0.57822,0.37922,165.22,165.22,22,3,4,4,2,3,8,9,19,34,0.70537,0.27525,15,14,9,16,7,6,18,7,27,11,0.29304,0.32824,0.76365,230.62,25,54,18,14,97,42,40,44,0,0,1.1981,0.78215
12M-L3-4.bmp,41,77.543,143.74,129,85817,17,9,8,9,3,4,2,2,3,18,0.48252,0.29902,82,129,0.76744,0.48062,119.59,0,31,6,3,1,6,9,6,6,7,0.49891,0.39908,143.74,143.74,7,8,4,2,3,5,9,15,20,35,0.77373,0.20864,27,9,23,19,19,13,20,18,33,18,0.28199,0.31919,0.74855,271.72,41,93,36,11,101,34,53,66,0,0,1.2437,1.0646
12M-L3-5.bmp,54,78.816,149.38,115,80925,7,9,8,10,4,3,10,4,2,15,0.4851,0.27245,70,115,0.48696,0.62609,119.72,0,28,3,8,3,12,6,5,3,4,0.50143,0.3905,149.38,149.38,6,4,3,2,7,5,12,20,20,29,0.79245,0.16973,20,17,8,14,26,14,23,22,27,15,0.28388,0.32434,0.75968,259.05,35,77,23,1,113,41,47,48,0,0,1.169,0.94975
12M-L3-6.bmp,46,81.536,144.43,103,80498,10,7,10,6,7,3,2,4,0,22,0.53522,0.31652,65,103,0.5534,0.76699,113.31,0,23,1,6,5,9,9,7,8,3,0.57214,0.3742,144.43,144.43,7,8,3,2,4,7,12,5,22,38,0.77445,0.21005,28,19,13,19,18,11,18,15,23,15,0.25121,0.3177,0.78517,265.39,34,84,21,3,93,30,38,45,0,0,1.2196,1.2035
12M-L3-7.bmp,62,78.865,150.93,90,77198,15,8,4,9,6,7,5,2,3,9,0.42652,0.23561,62,90,0.43333,0.68889,116.86,0,28,2,6,5,3,12,2,6,4,0.49818,0.39455,150.93,150.93,15,9,4,3,4,5,3,11,18,36,0.72557,0.26002,17,18,15,23,12,11,17,13,17,15,0.24011,0.2876,0.76747,254.03,30,78,23,4,98,42,52,58,0,0,1.2005,0.79437
12M-L3-8.bmp,50,81.289,141.26,111,79847,19,10,3,5,6,3,5,1,1,22,0.51349,0.31954,65,111,0.45946,0.68468,108.67,0,28,4,6,8,6,7,5,1,10,0.5525,0.37318,141.26,141.26,9,4,1,4,4,4,5,16,26,35,0.78568,0.21266,27,16,23,23,21,8,21,12,22,16,0.2358,0.29454,0.76715,269.27,34,77,32,3,132,31,43,72,0,0,1.2489,0.95658
12M-L4-1.bmp,43,81.237,155.82,89,70715,10,7,7,5,5,2,10,3,2,10,0.44989,0.25564,47,89,0.42697,0.39326,112.27,0,20,3,8,5,8,6,4,2,5,0.5641,0.36815,155.82,155.82,14,4,6,5,10,10,18,16,18,7,0.69139,0.22711,27,31,22,20,24,14,10,12,9,9,0.15777,0.24533,0.67467,199.7,13,62,19,6,80,42,38,40,0,0,1.1965,0.75029
12M-L4-2.bmp,54,78.13,166.24,105,68024,4,6,6,14,3,3,9,5,1,14,0.49784,0.26987,54,105,0.34286,0.52381,125.01,0,32,2,5,3,5,4,4,3,7,0.43473,0.40549,166.24,166.24,17,6,4,3,5,8,4,13,14,34,0.71646,0.26275,20,24,18,19,11,11,22,12,26,14,0.25579,0.32018,0.7669,236.97,22,97,19,6,106,20,63,44,0,0,1.1146,0.60554
12M-L4-3.bmp,48,75.923,171.37,88,63866,13,8,7,1,11,1,2,3,1,10,0.44109,0.26648,67,88,0.21591,0.51136,125.44,0,24,5,4,5,3,1,5,3,7,0.49322,0.39429,171.37,171.37,17,10,7,5,7,4,8,11,17,22,0.6811,0.24726,28,25,15,11,6,6,12,18,7,8,0.18576,0.30204,0.73166,197.55,24,69,25,1,88,32,33,35,0,0,1.114,0.70331
12M-L4-4.bmp,47,79.766,153.65,98,75126,10,8,12,7,7,5,1,2,2,13,0.46089,0.27174,60,98,0.61224,0.5102,118.25,0,29,4,4,0,5,6,7,5,7,0.57004,0.35475,153.65,153.65,22,6,7,5,4,5,4,7,18,30,0.67563,0.27525,11,11,14,14,14,17,22,27,30,14,0.30281,0.31332,0.72102,231.45,24,67,21,3,91,34,50,57,0,0,1.2678,0.90986
12M-L4-5.bmp,44,77.845,161.94,114,64166,15,10,5,7,10,2,3,2,0,8,0.4023,0.23827,70,114,0.2193,0.55263,113.72,0,27,2,8,5,5,1,7,3,4,0.49943,0.38674,161.94,161.94,22,7,4,3,9,7,8,9,13,26,0.66267,0.28623,13,23,16,8,10,13,23,9,28,15,0.28722,0.32511,0.73988,213.82,22,90,16,5,91,27,56,48,0,0,1.2029,0.95874
12M-L4-6.bmp,48,80.668,155.99,149,69780,16,13,7,8,3,8,3,1,0,4,0.35806,0.17731,91,149,0.3557,0.6443,112.71,0,23,6,4,7,6,8,2,3,4,0.54751,0.36415,155.99,155.99,14,10,6,4,9,1,5,12,17,30,0.71154,0.24331,14,14,17,15,8,10,26,19,30,16,0.2997,0.30942,0.76952,242.4,24,59,22,8,103,37,57,46,0,0,1.2639,0.94999
