File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
1F-R4-7.bmp,51,61.133,187.38,55,42072,1,3,3,0,2,4,6,7,5,11,0.56583,0.2682,48,55,0.25455,0.78182,152.38,0,16,2,2,1,3,3,9,5,1,0.52144,0.39171,193.69,187.38,12,3,3,3,1,5,2,6,9,28,0.72305,0.27048,7,17,13,10,10,8,10,14,9,14,0.26728,0.32719,0.8108,157.3,5,43,24,4,92,28,19,13,0,0,1.0603,0.49331
1F-R4-8.bmp,56,63.715,184.34,62,44766,2,0,6,6,6,6,4,3,6,3,0.44245,0.17789,55,62,0.29032,0.79032,149.91,0,12,2,2,1,7,5,4,5,4,0.58615,0.37252,192.16,184.34,9,2,2,3,1,0,3,8,13,31,0.77978,0.24899,9,5,17,9,10,9,19,21,14,12,0.28863,0.31111,0.83755,165.83,6,22,36,2,107,32,44,7,0,0,1.0814,0.34703
2M-L1-1.bmp,62,72.927,166.3,51,48842,2,4,2,1,4,5,6,12,6,7,0.50623,0.21896,42,51,0.31373,0.78431,130.75,0,6,2,1,3,3,8,6,9,11,0.77574,0.2079,176.72,166.3,1,6,0,4,2,2,5,5,15,32,0.81989,0.16655,12,12,8,13,20,18,15,16,10,15,0.24851,0.28985,0.82225,179.25,5,29,23,29,65,28,19,10,0,0,1.038,0.49094
2M-L1-2.bmp,49,70.062,184.02,41,41348,0,3,4,5,4,2,6,5,3,5,0.47635,0.21935,33,41,0.29268,0.73171,141,0,5,2,3,1,5,3,3,8,7,0.72022,0.28911,192.02,184.02,11,4,3,3,3,1,2,3,11,31,0.73349,0.27441,14,11,4,10,7,7,9,9,10,15,0.27748,0.31787,0.82671,149.63,1,23,21,8,56,35,12,12,0,0,1.1399,0.69337
2M-L1-3.bmp,36,74.432,168.89,43,48952,3,1,6,3,4,3,8,10,5,3,0.44502,0.17154,29,43,0.37209,0.81395,132.9,0,3,3,4,2,2,6,9,7,10,0.78029,0.21273,179.32,168.89,7,1,2,2,3,1,4,2,9,41,0.80543,0.22503,15,10,7,13,8,8,4,1,0,0,0.066123,0.059699,0.82307,177.78,7,14,26,21,61,41,15,16,0,0,1.0978,0.45781
2M-L1-4.bmp,42,73.549,172.41,39,47358,1,2,1,5,2,6,9,9,6,3,0.45586,0.16571,32,39,0.46154,0.69231,134.2,0,5,0,2,2,3,7,7,5,13,0.76186,0.24531,182.21,172.41,2,6,4,4,2,2,6,6,12,28,0.78266,0.2011,19,12,13,6,9,8,5,3,4,0,0.098391,0.13636,0.77844,162.69,3,9,21,16,60,43,23,5,0,0,1.1157,0.41326
2M-L1-5.bmp,65,74.589,170.45,45,45451,1,4,3,3,5,5,5,9,6,3,0.45024,0.16921,37,45,0.44444,0.73333,128.86,0,8,0,6,1,2,4,4,12,7,0.68398,0.32495,180.34,170.45,4,5,1,3,2,7,6,10,7,27,0.78742,0.1876,17,10,11,18,11,7,11,12,15,12,0.25756,0.32051,0.79928,159.06,7,20,23,10,72,35,17,7,0,0,1.0735,0.49986
2M-L1-6.bmp,48,68.462,174.37,44,48474,0,5,2,5,6,5,8,6,10,2,0.44194,0.14237,36,44,0.40909,0.72727,144.08,0,6,0,4,2,0,7,9,5,16,0.74604,0.28228,183.45,174.37,3,2,3,2,4,2,4,1,12,39,0.8267,0.19273,28,23,17,18,14,7,4,5,4,8,0.13791,0.24071,0.8283,173.94,3,18,50,19,80,32,22,6,0,0,1.0271,0.37134
2M-L1-7.bmp,59,74.781,157.52,63,51986,4,0,4,6,5,6,8,5,6,5,0.46106,0.20165,35,63,0.33333,0.68254,123.72,0,4,1,3,6,4,6,8,9,8,0.7761,0.20423,169.64,157.52,3,3,3,3,3,4,8,3,9,33,0.80369,0.18158,25,9,14,14,14,11,11,15,13,13,0.2465,0.33949,0.78463,177.33,12,22,35,13,59,44,21,14,0,0,1.0751,0.4573
2M-L1-8.bmp,59,72.347,165.39,52,52008,4,3,5,4,3,5,9,5,7,4,0.44805,0.1924,38,52,0.53846,0.67308,135.4,0,6,3,2,5,6,6,11,4,6,0.72255,0.27338,176.03,165.39,2,3,0,4,5,4,6,7,9,32,0.81645,0.17014,19,22,17,7,13,7,11,6,10,14,0.22085,0.3023,0.78766,178.01,4,32,36,16,61,38,20,6,0,0,1.0056,0.37323
2M-L2-1.bmp,51,69.423,180.94,34,43189,0,2,6,5,3,2,6,6,9,2,0.44964,0.15642,29,34,0.38235,0.61765,140.41,0,5,2,0,3,5,4,8,4,10,0.73536,0.27736,189.38,180.94,9,7,3,2,1,3,4,10,9,24,0.72101,0.24225,21,13,15,13,11,11,4,5,4,5,0.13924,0.22979,0.7694,146.19,5,20,13,13,58,40,16,8,0,0,1.0888,0.43734
2M-L2-2.bmp,52,72.96,165.61,46,46261,1,3,6,6,4,6,6,7,2,6,0.46332,0.2151,41,46,0.23913,0.73913,122.46,0,6,3,3,8,1,5,3,8,10,0.73376,0.26036,176.27,165.61,3,2,1,3,6,6,7,5,12,27,0.79831,0.17595,7,9,22,15,11,23,17,9,7,6,0.18467,0.22526,0.78365,158.3,2,29,26,12,43,42,19,9,0,0,1.0752,0.41618
2M-L2-3.bmp,48,74.225,166.58,40,45687,1,4,4,3,6,8,5,5,5,6,0.47432,0.21535,37,40,0.275,0.7,123.53,0,2,1,5,7,4,6,10,4,8,0.78867,0.17227,176.83,166.58,5,3,1,2,3,5,6,6,12,29,0.7913,0.19651,10,15,8,18,14,27,12,11,6,7,0.18115,0.22204,0.79155,158.31,2,24,17,19,49,40,23,10,0,0,1.1195,0.49087
2M-L2-4.bmp,55,71.658,165.87,42,46314,1,3,5,6,6,5,9,5,1,2,0.40919,0.14187,39,42,0.21429,0.80952,125.17,0,4,3,4,1,4,8,7,5,7,0.76408,0.21502,175.6,165.87,3,10,2,2,2,0,5,12,10,26,0.7682,0.20895,7,11,16,10,20,22,14,9,6,7,0.18365,0.22152,0.79988,163.98,1,18,31,20,49,46,19,9,0,0,1.0769,0.37121
2M-L2-5.bmp,48,71.578,172.99,41,47168,2,6,1,4,8,7,4,4,5,5,0.45908,0.20815,36,41,0.2439,0.70732,133.96,0,3,3,2,4,7,6,8,6,7,0.77044,0.20838,180.74,172.99,8,2,2,3,1,3,6,11,10,26,0.76921,0.22746,9,16,9,22,13,18,8,12,5,7,0.17,0.20891,0.7777,164.09,2,24,22,24,55,42,17,14,0,0,1.0951,0.44299
2M-L2-6.bmp,35,76.224,168.42,38,42954,1,4,10,7,4,3,5,1,1,4,0.4196,0.20307,32,38,0.26316,0.78947,115.71,0,2,2,2,4,6,7,7,5,5,0.80927,0.059985,177.67,168.42,10,3,4,2,2,4,5,8,8,26,0.73677,0.25042,6,16,11,11,12,19,14,7,8,3,0.1688,0.20383,0.77672,146.02,6,19,19,7,50,37,28,20,0,0,1.2267,0.62981
2M-L2-7.bmp,55,75.56,163.07,46,45648,1,3,3,3,8,7,4,4,5,10,0.52037,0.2533,42,46,0.23913,0.69565,116.41,0,4,2,5,4,3,6,5,8,11,0.80665,0.13369,173.03,163.07,8,4,3,0,1,2,3,8,13,30,0.76454,0.25183,6,11,19,17,15,22,11,12,5,5,0.16717,0.19601,0.79243,161.66,9,24,22,18,32,30,22,19,0,0,1.1403,0.61903
2M-L2-8.bmp,42,71.991,164.75,38,43104,5,3,3,10,3,8,3,5,1,7,0.45151,0.23783,28,38,0.13158,0.65789,117.52,0,6,1,3,4,4,8,7,10,5,0.74028,0.25625,172.32,164.75,10,5,3,4,1,3,8,5,9,24,0.72325,0.24289,11,11,15,8,13,14,14,15,9,5,0.20005,0.23098,0.76466,147.58,18,43,20,14,35,27,20,27,0,0,1.2698,1.1586
2M-L3-1.bmp,67,74.873,157.23,59,48372,1,3,3,7,8,6,5,7,3,5,0.45651,0.19929,40,59,0.23729,0.66102,116.79,0,9,1,4,5,2,1,6,12,8,0.69366,0.31534,168.77,157.23,3,4,1,3,1,6,7,5,11,31,0.80395,0.19003,21,13,12,9,8,12,18,16,17,13,0.2618,0.31189,0.80675,172.64,7,30,32,12,52,44,27,14,0,0,1.1203,0.53859
2M-L3-2.bmp,47,70.283,164.14,52,47433,4,2,6,4,5,3,8,5,5,5,0.44757,0.20673,42,52,0.19231,0.51923,126.97,0,7,2,3,3,2,5,8,10,7,0.76573,0.21127,174.3,164.14,5,0,4,4,8,5,9,6,9,22,0.77033,0.19794,31,14,5,6,4,5,20,18,13,14,0.2566,0.30156,0.76689,161.81,10,44,21,15,63,36,17,18,0,0,1.0889,0.64888
2M-L3-3.bmp,63,75.905,165.68,53,46676,2,3,4,7,9,5,4,6,5,2,0.4114,0.14235,41,53,0.20755,0.62264,124.85,0,4,1,2,4,6,7,7,6,10,0.78003,0.21018,175.16,165.68,8,5,0,1,4,5,4,6,11,28,0.75807,0.24804,7,18,21,18,11,20,15,11,7,8,0.19042,0.25278,0.80391,168.02,2,31,38,11,63,35,21,20,0,0,1.1446,0.70563
2M-L3-4.bmp,52,68.337,174.05,50,45060,2,1,4,4,7,5,5,11,2,6,0.47297,0.21233,46,50,0.16,0.62,137.06,0,11,3,1,2,4,2,8,4,12,0.64416,0.3594,182.84,174.05,6,3,1,2,2,5,6,6,11,30,0.78934,0.21539,7,11,17,17,17,13,14,14,12,12,0.23546,0.28413,0.81714,169.15,3,16,29,9,73,39,35,15,0,0,1.1699,0.51411
2M-L3-5.bmp,53,75.948,167.15,47,46753,3,2,3,7,6,6,7,6,4,3,0.42417,0.16708,41,47,0.17021,0.6383,125.23,0,3,2,2,4,4,5,5,6,16,0.78889,0.21188,176.24,167.15,13,1,4,3,2,0,6,5,10,28,0.72225,0.28184,12,21,21,16,9,9,12,11,16,10,0.22794,0.29683,0.78821,165.52,7,20,45,8,64,44,25,13,0,0,1.0915,0.49307
2M-L3-6.bmp,46,79.418,160.07,54,45486,2,10,7,3,5,3,4,4,1,11,0.49427,0.27534,41,54,0.12963,0.64815,111.38,0,8,2,4,2,4,9,5,6,10,0.75067,0.23057,169.75,160.07,9,4,4,6,2,2,2,7,12,24,0.72766,0.24963,15,6,6,9,10,16,18,12,12,9,0.25235,0.27792,0.7693,159.24,17,37,34,10,53,26,18,15,0,0,1.0271,0.59916
2M-L3-7.bmp,49,74.542,160.98,39,45497,3,5,6,5,7,10,4,6,1,5,0.42841,0.19656,34,39,0.15385,0.58974,118.54,0,8,2,4,4,4,6,6,8,10,0.73046,0.26915,168.54,160.98,10,4,2,3,3,1,3,8,11,27,0.73257,0.27111,15,24,26,16,8,7,5,12,9,9,0.18055,0.27715,0.80114,166.64,7,29,38,8,64,46,39,14,0,0,1.1285,0.51807
2M-L3-8.bmp,51,77.62,156.59,49,48952,1,7,2,6,5,6,5,7,3,3,0.42978,0.17317,44,49,0.12245,0.63265,113.18,0,9,0,4,3,2,5,10,5,7,0.74124,0.24078,166.12,156.59,8,2,3,5,5,2,3,1,15,28,0.75664,0.24355,8,12,15,15,10,12,15,14,15,11,0.25617,0.29538,0.78504,169.57,7,24,35,17,70,37,22,11,0,0,1.0567,0.43752
2M-L4-1.bmp,46,77.459,164.75,43,44461,2,3,2,7,3,4,10,3,3,4,0.44652,0.19493,34,43,0.16279,0.74419,116.19,0,5,0,0,2,2,5,2,14,11,0.76791,0.25725,175.22,164.75,8,4,2,1,2,1,1,7,7,39,0.77841,0.2535,10,5,9,8,11,15,22,11,15,10,0.27209,0.29256,0.84965,167.38,3,12,35,3,73,36,32,12,0,0,1.1281,0.38947
2M-L4-2.bmp,45,76.767,166.52,49,42434,2,3,7,4,6,3,1,5,4,6,0.47049,0.23362,34,49,0.38776,0.71429,113.33,0,6,2,2,1,4,4,9,9,4,0.70794,0.29604,176.85,166.52,3,6,4,4,1,7,6,4,12,25,0.77426,0.20058,6,9,4,10,8,10,20,15,12,11,0.28764,0.28777,0.80984,153.06,3,33,26,4,58,38,21,31,0,0,1.1765,0.54689
2M-L4-3.bmp,58,67.627,174.65,41,42529,1,1,10,3,5,4,5,3,7,8,0.50132,0.24151,37,41,0.21951,0.7561,133.36,0,7,1,4,4,4,6,7,7,7,0.70374,0.29776,183.2,174.65,5,3,1,5,7,4,7,6,8,26,0.76913,0.21608,16,12,12,5,12,9,18,9,15,16,0.27612,0.30889,0.80217,154.02,12,32,29,11,93,31,23,21,0,0,1.1005,0.6555
2M-L4-4.bmp,55,75.689,158.61,49,45637,1,4,4,4,9,4,4,7,2,7,0.47176,0.23258,39,49,0.2449,0.71429,113.08,0,8,1,2,3,3,5,3,10,11,0.70674,0.30273,169.76,158.61,4,2,4,3,2,5,2,6,14,30,0.80107,0.20107,8,17,8,12,7,16,19,13,17,13,0.28138,0.31267,0.82393,168.08,11,34,31,8,49,42,26,22,0,0,1.1458,0.67972
2M-L4-5.bmp,46,75.472,152.9,51,46742,8,6,7,4,4,5,0,4,3,9,0.46241,0.26309,41,51,0.2549,0.58824,105.68,0,2,1,5,5,4,11,6,11,5,0.80485,0.12455,163.4,152.9,6,6,1,1,5,7,7,5,16,18,0.74853,0.21689,10,7,9,9,12,21,21,11,18,10,0.26861,0.28296,0.75598,164.05,12,24,33,6,51,45,23,34,0,0,1.2265,0.7043
2M-L4-6.bmp,42,77.174,151.17,63,47909,1,5,5,9,7,4,4,4,3,4,0.42215,0.19127,50,63,0.14286,0.47619,104.16,0,6,4,4,3,3,9,7,6,4,0.72347,0.25748,162.22,151.17,6,4,2,7,4,4,9,5,12,19,0.7445,0.21383,11,6,5,4,19,17,19,16,15,11,0.2733,0.27981,0.75812,159.96,11,41,18,8,55,46,33,14,0,0,1.1486,0.72571
2M-L4-7.bmp,50,70.701,160.89,44,48448,3,3,7,12,5,5,4,5,3,9,0.46926,0.24061,37,44,0.25,0.54545,125.2,0,6,3,2,2,5,8,5,7,18,0.77801,0.22379,168.45,160.89,7,3,0,2,3,3,4,4,11,35,0.79541,0.22631,24,24,20,11,12,8,6,12,15,7,0.19552,0.29041,0.82521,178.24,8,31,41,8,79,65,34,16,0,0,1.133,0.55421
2M-L4-8.bmp,43,80.095,160.33,48,44012,3,2,5,3,4,7,6,3,2,5,0.45707,0.21651,37,48,0.20833,0.75,104.77,0,11,1,1,1,2,1,11,6,6,0.66112,0.33762,171.93,160.33,8,5,1,4,3,2,4,4,11,30,0.75678,0.24115,5,9,10,7,10,14,18,15,12,9,0.2671,0.26455,0.82095,158.44,8,27,22,8,37,43,21,19,0,0,1.1563,0.54565
2M-R1-1.bmp,43,65.681,178.74,47,46587,3,2,2,3,7,4,3,9,10,2,0.44272,0.15556,38,47,0.21277,0.74468,145.72,0,2,0,3,6,7,4,9,5,9,0.79242,0.17568,187.03,178.74,4,3,2,4,2,5,8,5,4,35,0.80077,0.20949,11,8,7,7,5,11,9,8,10,7,0.2443,0.28306,0.81967,172.13,9,29,24,12,80,27,20,4,0,0,0.99115,0.3518
2M-R1-2.bmp,62,69.989,166.44,67,48939,3,3,4,4,7,5,6,6,5,5,0.45534,0.2008,51,67,0.38806,0.76119,130.75,0,9,1,4,3,7,5,5,6,8,0.70063,0.2939,176.83,166.44,6,1,1,2,2,2,8,2,12,36,0.80949,0.22498,4,16,15,17,22,21,15,13,15,8,0.2191,0.25842,0.83036,178.53,14,43,33,9,81,32,12,7,0,0,0.95004,0.41199
2M-R1-3.bmp,61,69.402,170.17,50,46871,5,5,7,8,3,1,4,5,4,4,0.41733,0.20169,41,50,0.36,0.68,132.36,0,12,3,2,3,4,2,8,5,7,0.64214,0.34299,179.83,170.17,4,2,3,3,3,1,5,7,16,28,0.80455,0.19441,11,12,11,14,15,17,11,11,9,10,0.21587,0.26266,0.79733,166.64,9,28,18,13,54,53,31,22,0,0,1.241,0.77786
2M-R1-4.bmp,45,69.645,169.73,37,47781,1,3,3,3,12,2,3,8,9,3,0.4518,0.16986,26,37,0.48649,0.78378,136.67,0,9,1,0,1,8,6,7,4,11,0.69171,0.31698,179.14,169.73,1,2,1,2,3,4,0,7,6,46,0.8672,0.14741,28,27,18,13,10,8,5,5,2,0,0.073672,0.10872,0.84371,176.34,0,31,37,3,86,57,21,7,0,0,1.0728,0.3692
2M-R1-5.bmp,63,71.121,161.74,64,49604,4,6,2,9,3,4,7,6,4,4,0.43197,0.19018,44,64,0.3125,0.71875,127.11,0,6,3,5,2,3,4,8,6,12,0.74582,0.25767,172.69,161.74,0,0,2,4,3,4,5,3,13,38,0.86412,0.11119,17,15,18,17,16,7,12,13,13,8,0.21458,0.28629,0.83417,181.01,10,31,32,12,87,46,21,7,0,0,1.0192,0.35837
2M-R1-6.bmp,69,68.107,169.17,59,49135,1,3,2,1,4,11,7,8,6,5,0.47577,0.19275,44,59,0.35593,0.81356,137.6,0,5,0,5,2,3,9,11,1,12,0.76489,0.23564,178.89,169.17,0,0,2,0,1,3,11,4,8,43,0.87907,0.089195,14,12,12,26,10,12,10,11,11,8,0.21031,0.27966,0.84529,184.27,8,21,29,18,90,48,13,15,0,0,1.0592,0.39016
2M-R1-7.bmp,34,64.288,179.16,40,48402,1,1,5,5,6,5,6,9,6,2,0.43566,0.14132,31,40,0.45,0.725,150.95,0,7,2,3,1,6,2,10,8,7,0.70585,0.30254,187.21,179.16,2,2,2,4,2,5,5,3,7,40,0.8335,0.1691,15,12,11,12,14,8,6,3,2,1,0.10401,0.14759,0.82382,173.83,3,25,38,12,85,31,20,9,0,0,1.0498,0.41339
2M-R1-8.bmp,39,64.044,183,33,46624,1,2,2,3,5,4,11,13,4,1,0.43316,0.10956,28,33,0.45455,0.9697,153.02,0,14,2,0,3,4,4,10,3,6,0.57861,0.38472,190.84,183,3,2,1,2,1,4,5,5,7,42,0.83992,0.19077,21,14,13,8,8,6,1,0,0,0,0.048417,0.043725,0.84596,173.42,3,23,41,8,93,43,25,11,0,0,1.0887,0.44716
2M-R2-1.bmp,43,64.075,186.93,50,42153,0,5,3,6,1,2,6,7,3,6,0.48508,0.23052,41,50,0.36,0.6,148.71,0,6,3,3,3,1,6,7,5,5,0.74915,0.22409,194.46,186.93,11,4,4,4,2,2,5,5,11,24,0.71026,0.26649,6,5,7,11,13,22,14,13,13,12,0.2779,0.29596,0.7797,147.36,1,27,26,17,60,27,10,9,0,0,1.0275,0.40907
2M-R2-2.bmp,53,69.426,174.3,35,45695,2,6,3,4,4,2,9,8,3,4,0.43987,0.18823,31,35,0.34286,0.77143,137.33,0,8,2,3,4,3,8,6,3,8,0.67879,0.31934,183.39,174.3,4,4,0,2,4,3,4,4,17,30,0.80653,0.20257,12,11,10,15,13,12,16,11,16,11,0.25214,0.28941,0.80741,164.71,7,13,27,12,74,33,28,14,0,0,1.1258,0.46777
2M-R2-3.bmp,56,66.436,186.65,34,40597,2,5,3,4,3,3,4,5,6,5,0.46519,0.22122,31,34,0.20588,0.70588,143.82,0,4,2,5,3,5,4,6,4,7,0.75818,0.22317,194.37,186.65,8,3,5,4,2,5,1,3,11,30,0.7431,0.26886,12,13,7,10,12,13,10,13,10,11,0.25268,0.29631,0.80706,149.31,7,24,18,11,43,51,19,13,0,0,1.1349,0.52157
2M-R2-4.bmp,50,69.102,183.87,50,40485,3,3,3,3,11,5,3,2,4,6,0.46093,0.22694,44,50,0.3,0.6,140.94,0,6,3,6,4,7,6,5,3,3,0.69269,0.28146,192.1,183.87,4,6,7,3,1,3,7,5,13,23,0.75776,0.20358,3,9,12,11,16,17,18,16,13,12,0.27226,0.28292,0.7756,144.26,3,38,14,9,60,29,27,29,0,0,1.2256,0.67302
2M-R2-5.bmp,53,67.907,177.96,40,45399,0,5,3,6,3,4,8,8,4,2,0.42762,0.14723,33,40,0.3,0.725,140.66,0,6,3,2,5,1,7,8,6,5,0.73794,0.24245,186.66,177.96,9,0,1,3,4,5,6,2,12,30,0.76331,0.24868,2,14,14,12,13,17,20,13,12,9,0.24018,0.26162,0.8072,164.67,3,28,15,12,73,31,32,6,0,0,1.0838,0.38296
2M-R2-6.bmp,52,65.595,182.46,47,43912,0,2,4,6,3,3,9,3,9,5,0.48267,0.20014,39,47,0.34043,0.6383,145.82,0,10,2,3,2,6,3,8,3,7,0.66795,0.31924,190.65,182.46,6,3,4,2,5,2,2,7,16,25,0.76563,0.22171,13,12,20,6,18,10,13,13,14,10,0.23178,0.27658,0.8077,157.5,4,19,29,8,58,57,14,17,0,0,1.1614,0.57293
2M-R2-7.bmp,60,65.145,181.66,44,43306,0,2,3,5,4,7,5,6,5,8,0.51725,0.23691,35,44,0.40909,0.72727,145.29,0,7,3,3,2,7,4,8,4,7,0.72627,0.26325,189.64,181.66,4,4,2,3,4,6,5,6,9,29,0.77734,0.21971,16,10,10,18,16,10,8,14,13,7,0.20996,0.2626,0.80305,158.2,4,33,31,15,64,26,21,11,0,0,1.0597,0.5054
2M-R2-8.bmp,53,67.793,179.05,50,42161,2,2,5,3,4,8,3,6,5,6,0.48201,0.22088,44,50,0.24,0.64,137.94,0,4,2,2,6,7,3,8,8,4,0.75782,0.21115,187.58,179.05,3,4,5,6,4,3,2,8,7,30,0.78152,0.19399,10,10,13,12,16,15,15,15,16,9,0.24517,0.2755,0.82365,157.32,9,35,26,16,56,38,15,13,0,0,1.0368,0.43863
2M-R3-1.bmp,56,70.59,167.81,39,44404,1,10,5,6,7,8,5,4,5,7,0.45143,0.2167,31,39,0.41026,0.58974,129.95,0,12,1,2,5,7,7,11,7,6,0.66857,0.32588,176.34,167.81,3,1,2,1,2,2,7,5,10,39,0.84342,0.17865,22,22,22,16,13,12,11,6,8,4,0.13626,0.20754,0.83782,170.92,8,40,48,14,67,51,24,24,0,0,1.1064,0.64464
2M-R3-2.bmp,55,71.575,176.39,41,45972,1,3,5,6,3,5,6,7,3,8,0.49488,0.23903,37,41,0.31707,0.63415,138.21,0,10,7,1,3,4,2,5,8,7,0.65905,0.3262,184.62,176.39,6,4,2,0,4,2,4,5,16,29,0.7841,0.23633,10,13,7,13,10,18,13,10,11,6,0.20905,0.25019,0.79234,164.01,7,29,28,9,76,38,21,7,0,0,1.0476,0.45333
2M-R3-3.bmp,36,71.615,175.62,37,43841,3,4,5,2,2,5,3,4,7,5,0.46793,0.21728,29,37,0.2973,0.7027,132.94,0,7,1,1,4,2,6,5,2,12,0.6944,0.32281,184.8,175.62,5,4,3,3,1,5,4,5,6,36,0.78562,0.22665,22,23,16,17,14,7,2,6,1,1,0.081364,0.11871,0.82121,160.14,1,24,23,6,66,57,19,12,0,0,1.1499,0.45785
2M-R3-4.bmp,60,71.547,172.45,35,47698,0,2,7,4,6,4,8,6,7,4,0.45805,0.1819,28,35,0.45714,0.71429,137.33,0,7,2,1,2,6,10,7,7,6,0.71879,0.27594,182.37,172.45,1,3,2,2,3,4,5,5,12,35,0.83391,0.15341,19,22,27,23,13,9,9,6,5,5,0.12304,0.18881,0.8112,171.97,3,21,44,13,85,34,23,11,0,0,1.0578,0.41412
2M-R3-5.bmp,55,72.646,162.18,30,48433,3,3,3,8,2,4,7,8,5,14,0.5427,0.26934,23,30,0.33333,0.76667,124.52,0,5,2,1,3,2,9,14,12,9,0.77774,0.21796,170.29,162.18,3,4,0,2,4,1,1,8,9,40,0.83121,0.19046,22,16,28,14,9,13,11,8,8,4,0.14543,0.23011,0.82234,185.03,8,27,33,11,74,50,21,19,0,0,1.1575,0.86295
2M-R3-6.bmp,43,71.835,172.62,39,47950,2,2,8,5,4,4,7,8,3,5,0.44673,0.20137,33,39,0.30769,0.71795,135.28,0,3,1,3,4,6,9,8,5,9,0.78963,0.17352,181.5,172.62,9,4,1,1,2,1,2,10,12,30,0.77402,0.24091,10,9,18,16,17,10,10,17,7,7,0.20736,0.2859,0.80563,173.21,3,20,37,12,64,45,23,21,0,0,1.2353,1.0113
2M-R3-7.bmp,71,59.052,179.97,49,46387,3,6,4,3,6,8,8,10,5,3,0.42735,0.15784,38,49,0.42857,0.42857,154.38,0,9,4,6,4,8,7,3,5,10,0.70892,0.27376,186.9,179.97,2,2,3,4,2,3,3,7,20,26,0.81696,0.16471,17,27,21,20,15,15,11,14,4,7,0.14746,0.2278,0.77005,163.25,4,25,45,24,97,40,19,23,0,0,1.1414,0.69788
2M-R3-8.bmp,67,72.681,165.07,38,49472,2,3,3,6,6,8,7,7,7,6,0.46878,0.20035,29,38,0.44737,0.76316,132.11,0,7,1,5,5,7,8,7,8,7,0.73289,0.26061,174.26,165.07,4,0,1,0,3,2,7,4,15,36,0.83702,0.18416,16,17,9,14,17,19,19,6,10,6,0.17817,0.22852,0.80368,180.83,11,27,43,14,69,59,26,15,0,0,1.081,0.44249
2M-R4-1.bmp,59,75.401,161.37,53,43936,4,4,4,3,5,7,5,4,2,4,0.42714,0.20264,49,53,0.24528,0.75472,113.11,0,9,0,1,7,3,4,3,7,8,0.69025,0.31342,172.09,161.37,4,4,2,4,2,4,1,4,13,34,0.80178,0.20893,11,12,18,12,10,10,13,15,10,12,0.24673,0.31323,0.84491,161.38,6,20,38,6,64,40,28,22,0,0,1.176,0.5783
2M-R4-2.bmp,47,70.906,161.9,76,46199,11,4,9,3,1,2,5,2,5,13,0.50142,0.29084,63,76,0.32895,0.48684,122.39,0,12,5,9,6,4,5,5,4,5,0.64967,0.31069,170.3,161.9,5,0,5,4,3,10,4,6,9,26,0.78119,0.18359,14,18,18,13,13,10,12,13,15,14,0.26081,0.33676,0.76445,159.01,19,43,32,7,46,42,34,39,0,0,1.2605,0.91625
2M-R4-3.bmp,58,75.427,163.81,54,44180,2,5,3,6,4,7,2,4,5,13,0.54273,0.27691,45,54,0.14815,0.64815,115.76,0,12,3,1,6,3,5,8,6,7,0.64495,0.34144,174.5,163.81,3,5,1,4,0,5,3,6,9,36,0.80834,0.18933,14,24,14,16,12,9,7,7,12,13,0.23111,0.33612,0.79965,163.13,16,38,37,13,53,38,28,16,0,0,1.0478,0.51591
