File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
6M-L2-7.bmp,64,78.346,181.8,45,58531,2,2,3,7,8,4,7,7,10,8,0.49493,0.21948,29,45,0.35556,0.71111,132.2,0,8,0,3,1,10,4,9,6,17,0.76206,0.24027,181.8,181.8,2,7,6,6,4,5,6,2,7,62,0.83683,0.18963,13,18,14,12,14,15,10,9,13,12,0.2325,0.29721,0.79916,211.78,9,27,26,33,74,33,17,11,0,0,1.0962,0.76906
6M-L2-8.bmp,68,77.506,174.18,44,64434,3,5,6,5,8,6,10,7,6,7,0.46074,0.20696,30,44,0.20455,0.63636,128.8,0,10,1,1,3,3,9,13,7,16,0.73399,0.2841,174.18,174.18,5,3,8,3,4,1,5,9,8,62,0.8358,0.20065,12,10,16,12,9,14,21,13,19,9,0.25357,0.28455,0.80407,225.94,11,23,20,36,84,39,27,27,0,0,1.2164,0.95551
6M-L3-1.bmp,55,75.012,177.82,63,64056,0,3,3,7,8,7,10,11,6,4,0.4543,0.1679,35,63,0.39683,0.55556,134.57,0,6,1,0,4,7,8,7,5,21,0.78169,0.21791,177.82,177.82,2,4,3,8,2,5,5,7,6,65,0.85117,0.1731,20,16,16,11,12,14,14,17,15,11,0.22861,0.27777,0.82159,238.26,6,28,28,10,87,55,29,25,0,0,1.1702,0.5793
6M-L3-2.bmp,59,76.24,175.55,52,64970,4,6,7,4,7,4,4,13,9,7,0.46281,0.20518,28,52,0.40385,0.84615,132.43,0,7,1,5,2,3,5,7,12,23,0.78156,0.23385,175.55,175.55,1,5,3,7,4,2,2,5,7,72,0.86159,0.17201,16,16,14,13,22,17,24,8,18,13,0.23189,0.28184,0.8587,252.46,12,41,32,30,81,34,28,12,0,0,1.0585,0.78518
6M-L3-3.bmp,62,74.818,177.32,55,65551,3,0,4,4,3,11,6,11,14,5,0.48176,0.17894,32,55,0.45455,0.69091,135.88,0,8,2,1,2,3,8,5,10,22,0.74311,0.29225,177.32,177.32,1,4,3,4,4,5,4,7,14,62,0.86517,0.15674,22,12,13,11,15,25,13,12,19,12,0.24797,0.31989,0.84119,248.99,3,26,41,18,82,54,22,9,0,0,1.0738,0.48916
6M-L3-4.bmp,65,73.745,181.56,50,62024,2,2,4,4,5,5,6,14,10,11,0.52875,0.23286,31,50,0.28,0.56,137.7,0,6,0,3,4,6,9,9,11,15,0.77248,0.23173,181.56,181.56,6,3,4,4,4,4,6,3,11,63,0.83484,0.20882,19,23,12,15,10,14,10,9,15,11,0.21599,0.28945,0.82565,231.18,2,19,29,16,88,63,20,15,0,0,1.137,0.50412
6M-L3-5.bmp,70,74.524,177.22,55,67118,4,2,5,8,7,9,6,10,8,9,0.48148,0.21976,24,55,0.14545,0.61818,139.02,0,12,1,2,2,8,5,9,9,20,0.70967,0.31591,177.22,177.22,6,7,6,6,4,1,6,7,12,51,0.80029,0.20806,31,32,23,10,12,9,17,9,14,15,0.20836,0.31286,0.8008,231.43,14,23,34,29,80,46,26,17,0,0,1.0931,0.58791
6M-L3-6.bmp,72,76.949,173.86,48,72345,2,4,7,5,10,9,3,10,14,3,0.44559,0.1538,22,48,0.41667,0.77083,139.14,0,3,1,3,3,6,8,7,13,23,0.82098,0.15283,173.86,173.86,1,2,5,4,2,4,6,8,9,67,0.86629,0.15523,27,24,23,21,23,17,19,13,14,10,0.18443,0.26247,0.83895,263.43,6,31,38,27,112,59,14,10,0,0,1.0364,0.39501
6M-L3-7.bmp,64,77.229,179.67,61,64086,2,1,7,13,9,7,6,6,4,7,0.45364,0.20634,30,61,0.37705,0.54098,137.25,0,9,3,3,2,6,5,7,10,17,0.74245,0.27277,179.67,179.67,4,3,4,5,2,4,3,8,9,66,0.85079,0.19436,27,19,34,12,13,16,12,20,13,12,0.20378,0.2739,0.821,235.63,10,22,27,11,87,53,34,24,0,0,1.1694,0.55253
6M-L3-8.bmp,62,75.137,181.03,48,64487,1,2,2,6,7,5,5,11,13,6,0.48952,0.19221,24,48,0.29167,0.70833,140.16,0,5,3,2,2,0,5,9,7,25,0.78625,0.24741,181.03,181.03,2,2,3,5,4,4,3,12,8,65,0.86225,0.16789,15,10,12,10,15,24,21,11,18,13,0.26243,0.32715,0.83481,234.58,5,25,31,22,84,51,8,12,0,0,1.0574,0.49916
6M-L4-1.bmp,60,81.596,172.4,39,66399,1,1,3,9,6,11,6,11,9,5,0.46845,0.1787,22,39,0.30769,0.84615,128.56,0,1,2,1,3,3,2,2,17,31,0.84946,0.11835,172.4,172.4,2,3,4,3,3,3,5,7,5,73,0.86876,0.15827,28,25,15,23,19,17,14,9,10,14,0.18456,0.25709,0.8485,250.31,2,19,29,32,67,60,21,18,0,0,1.1768,0.71584
6M-L4-2.bmp,69,76.773,176.08,45,63401,0,3,4,9,6,7,7,8,12,6,0.4738,0.18835,28,45,0.17778,0.73333,129.66,0,7,1,1,4,3,12,8,9,17,0.75107,0.27103,176.08,176.08,2,3,2,9,4,3,4,9,15,57,0.84759,0.16073,15,13,19,13,11,19,23,14,12,16,0.24608,0.29402,0.8071,233.25,8,24,28,21,84,39,29,10,0,0,1.0636,0.41085
6M-L4-3.bmp,69,78.784,172.48,50,71334,3,3,1,7,8,7,10,8,15,6,0.47674,0.18851,29,50,0.46,0.58,136.19,0,8,1,2,5,8,6,7,10,21,0.74616,0.27589,172.48,172.48,1,5,5,4,5,6,6,6,12,58,0.8412,0.16589,30,30,42,31,13,11,7,12,9,6,0.128,0.20657,0.80831,248.15,4,34,21,28,94,60,15,6,0,0,1.0497,0.4535
6M-L4-4.bmp,54,76.623,181.81,43,63166,4,9,1,5,6,8,6,7,8,5,0.4453,0.19403,29,43,0.32558,0.69767,138.49,0,5,2,1,2,4,4,10,9,22,0.79254,0.22038,181.81,181.81,2,3,3,5,5,7,9,5,10,59,0.85062,0.16871,19,16,29,23,13,4,6,8,10,9,0.17884,0.276,0.78919,224.13,7,32,20,19,74,37,30,16,0,0,1.1268,0.59896
6M-L4-5.bmp,64,76.08,183.96,46,61566,5,1,4,7,8,2,4,7,15,7,0.49458,0.21474,27,46,0.32609,0.63043,140.1,0,10,1,3,1,0,7,10,7,21,0.71253,0.32157,183.96,183.96,2,2,5,4,6,3,5,4,8,69,0.86529,0.16358,22,28,21,13,12,12,12,18,13,13,0.22397,0.32523,0.81578,225.97,14,20,35,17,93,40,14,13,0,0,1.0403,0.47502
6M-L4-6.bmp,63,75.889,179.34,52,65890,0,6,6,2,7,6,6,9,15,5,0.47712,0.18513,32,52,0.32692,0.71154,138.91,0,0,2,3,1,7,4,10,7,28,0.85598,0.051384,179.34,179.34,1,2,0,3,1,5,3,9,18,66,0.88792,0.12551,15,29,21,17,19,19,22,14,18,16,0.23471,0.32625,0.82275,246.82,4,31,31,35,86,38,11,6,0,0,1.0048,0.4366
6M-L4-7.bmp,62,74.873,179.6,40,63845,1,1,2,10,7,3,7,11,9,3,0.45463,0.15452,25,40,0.3,0.725,136.49,0,14,0,2,1,3,7,7,8,12,0.62831,0.37325,179.6,179.6,2,5,1,3,2,3,5,5,14,68,0.86879,0.16953,16,11,15,17,14,15,20,15,15,14,0.24362,0.28934,0.849,230.08,6,12,34,20,96,45,25,17,0,0,1.1355,0.56828
6M-L4-8.bmp,68,75.925,179.77,35,64994,0,2,5,7,5,11,9,8,11,3,0.4486,0.14956,23,35,0.4,0.82857,138.02,0,6,1,1,1,6,6,9,9,22,0.77202,0.25855,179.77,179.77,1,2,1,5,5,6,1,6,9,72,0.88095,0.13846,17,28,26,19,13,15,18,9,17,11,0.2004,0.28189,0.83376,244.29,3,24,26,26,96,56,14,9,0,0,1.0614,0.39455
6M-R1-1.bmp,55,75.712,177.55,46,65402,0,3,8,7,7,6,5,11,12,3,0.44896,0.15658,30,46,0.32609,0.58696,136.3,0,12,4,3,1,6,4,10,6,16,0.70932,0.29977,177.55,177.55,4,3,4,6,4,3,1,6,9,68,0.85108,0.18657,23,23,17,14,24,11,7,13,9,10,0.17888,0.25069,0.81814,244.62,8,24,32,21,92,45,27,11,0,0,1.1354,0.80724
6M-R1-2.bmp,69,78.6,167.48,52,71536,0,5,7,5,5,10,11,7,12,9,0.49243,0.2127,26,52,0.51923,0.76923,130.14,0,10,0,5,1,7,7,11,10,20,0.76556,0.24094,167.48,167.48,3,1,3,5,6,2,1,8,12,67,0.8627,0.16127,21,10,21,12,14,16,9,11,10,13,0.20839,0.2699,0.82389,266.12,4,22,28,19,83,58,33,26,0,0,1.2014,0.54637
6M-R1-3.bmp,64,76.096,168.64,64,72422,2,5,3,8,10,5,6,6,15,6,0.47075,0.19749,28,64,0.57812,0.54688,132.59,0,8,5,7,1,3,4,6,7,25,0.76147,0.24901,168.64,168.64,0,3,6,5,5,5,3,7,12,62,0.85603,0.15162,14,19,24,30,31,18,19,7,15,10,0.19713,0.29698,0.79348,245.98,8,23,19,13,78,50,41,7,0,0,1.1225,0.41275
6M-R1-4.bmp,54,75.199,170.16,53,71018,0,7,2,7,4,5,8,9,26,2,0.46885,0.14086,16,53,0.43396,0.75472,135.09,0,3,2,4,4,8,6,6,16,21,0.8117,0.17968,170.16,170.16,0,4,3,4,2,6,5,4,11,69,0.87309,0.13862,43,21,16,7,8,6,2,0,0,0,0.039865,0.044741,0.82911,261.17,3,31,24,40,119,61,12,15,0,0,1.0554,0.37506
6M-R1-5.bmp,50,72.72,180.72,34,63359,6,1,4,3,8,3,9,12,12,5,0.46226,0.18132,24,34,0.23529,0.70588,139.95,0,14,1,1,3,9,5,4,10,16,0.68932,0.32264,180.72,180.72,8,11,4,3,4,5,4,10,11,48,0.77116,0.23193,24,12,12,12,18,8,11,9,8,9,0.18533,0.24804,0.78372,215.52,11,30,23,17,96,55,9,12,0,0,1.0494,0.47103
6M-R1-6.bmp,47,78.122,171.37,32,73461,3,2,2,4,9,4,9,10,24,3,0.47557,0.15421,18,32,0.71875,0.96875,139.71,0,6,1,1,3,3,3,9,10,34,0.79326,0.24648,171.37,171.37,9,5,3,1,2,1,3,7,18,59,0.81903,0.2253,38,18,12,5,0,1,1,1,0,0,0.032566,0.060595,0.82388,257.05,5,30,22,38,94,47,25,14,0,0,1.1301,0.78017
6M-R1-7.bmp,77,83.433,162.18,45,74020,1,6,2,8,7,11,10,10,15,1,0.4278,0.11078,21,45,0.53333,0.77778,125.75,0,2,1,8,3,8,5,11,12,21,0.82722,0.11161,162.18,162.18,1,4,2,4,3,6,6,8,8,66,0.86645,0.15914,40,24,24,22,12,3,3,10,15,10,0.169,0.26654,0.80427,269.43,3,26,37,32,92,70,28,9,0,0,1.1034,0.50649
6M-R1-8.bmp,44,79.593,169.7,35,73153,2,2,4,3,7,8,6,12,17,4,0.47503,0.16731,21,35,0.54286,0.77143,136.43,0,8,0,1,1,6,2,4,9,34,0.78643,0.25799,169.7,169.7,3,5,1,3,2,5,2,5,6,76,0.86918,0.1719,20,11,7,6,4,4,2,0,0,0,0.04605,0.048624,0.83017,256.52,6,17,20,37,87,53,27,13,0,0,1.1228,0.53735
6M-R2-1.bmp,73,72.928,178.4,55,67134,3,4,6,3,6,5,6,13,11,8,0.48908,0.21056,36,55,0.34545,0.70909,141.75,0,7,1,2,3,3,7,6,11,25,0.77516,0.25265,178.4,178.4,4,5,8,1,3,4,6,4,11,62,0.82773,0.20849,34,22,22,20,12,24,10,14,13,16,0.20083,0.28099,0.81391,236.03,10,24,13,21,103,47,23,17,0,0,1.1228,0.50138
6M-R2-2.bmp,57,75.806,182.14,42,58807,2,3,3,4,10,5,5,7,10,4,0.46289,0.17989,27,42,0.21429,0.61905,133.87,0,1,0,0,1,3,7,6,10,25,0.85217,0.12477,182.14,182.14,2,7,1,5,3,4,5,6,9,65,0.85781,0.18398,36,23,17,10,7,6,8,13,10,7,0.16378,0.25032,0.85994,228.74,8,26,12,32,51,35,19,10,0,0,1.0476,0.444
6M-R2-3.bmp,50,73.709,186.59,30,56757,0,2,3,2,4,6,8,7,12,8,0.53206,0.21782,21,30,0.26667,0.76667,138.19,0,3,0,5,0,2,5,5,12,20,0.81139,0.20638,186.59,186.59,2,5,9,6,1,4,1,5,12,63,0.8431,0.19596,11,14,25,17,6,6,9,6,10,8,0.19428,0.27661,0.85017,220.19,5,24,15,31,57,27,13,10,0,0,1.0395,0.46486
6M-R2-4.bmp,64,76.91,180.18,44,59172,0,3,6,9,7,2,8,6,10,5,0.46402,0.19087,31,44,0.54545,0.38636,131.92,0,1,1,0,2,3,5,6,11,27,0.8499,0.12283,180.18,180.18,5,1,3,6,3,4,4,10,7,65,0.85359,0.20202,32,24,18,21,12,3,8,5,11,11,0.1746,0.27168,0.83826,222.14,12,24,15,26,55,35,19,17,0,0,1.087,0.49631
6M-R2-5.bmp,51,73.762,183.25,29,68503,5,3,3,5,10,5,7,12,9,4,0.44474,0.17395,23,29,0.41379,0.72414,149.69,0,8,1,0,1,4,4,5,8,32,0.76714,0.27441,183.25,183.25,3,2,1,3,4,2,3,8,21,61,0.86635,0.16513,31,20,16,14,12,8,10,13,11,10,0.18997,0.27685,0.83797,248.88,8,27,6,38,70,36,24,13,0,0,1.177,0.96889
6M-R2-6.bmp,52,76.192,185.43,38,63549,2,4,1,7,9,5,7,9,8,4,0.45351,0.17838,27,38,0.39474,0.60526,145.9,0,3,1,2,1,2,2,6,6,33,0.83742,0.17047,185.43,185.43,4,4,3,2,8,2,5,10,9,61,0.84566,0.18443,30,18,15,9,9,15,13,15,9,9,0.1901,0.26056,0.8441,229.6,3,22,10,45,56,29,12,12,0,0,1.0992,0.70009
6M-R2-7.bmp,59,75.119,189.27,28,60711,1,2,4,6,5,4,5,12,12,1,0.44489,0.12147,23,28,0.28571,0.5,149.17,0,2,2,1,1,1,3,9,3,30,0.83692,0.1756,189.27,189.27,2,3,5,8,5,7,4,3,4,66,0.84546,0.18183,27,22,13,9,6,6,7,6,16,6,0.19474,0.2861,0.82339,213.26,4,18,10,29,76,32,10,2,0,0,0.9977,0.29905
6M-R2-8.bmp,53,67.405,192.51,29,56414,0,3,2,4,8,8,5,11,9,6,0.48774,0.19411,15,29,0.31034,0.51724,152.09,0,5,0,2,1,2,6,3,8,29,0.80368,0.22812,192.51,192.51,2,11,5,5,4,7,3,4,8,59,0.81802,0.20635,29,32,15,13,6,7,7,4,10,5,0.14256,0.24514,0.81643,206.56,8,16,4,26,76,39,15,11,0,0,1.1501,0.84277
6M-R3-1.bmp,67,77.351,178.67,33,65957,2,3,2,9,4,7,8,11,11,4,0.46808,0.17617,28,33,0.24242,0.63636,138.51,0,2,0,1,3,2,4,8,10,31,0.84099,0.16086,178.67,178.67,1,1,3,5,1,3,3,4,14,73,0.89972,0.13543,25,24,16,16,9,9,19,9,15,15,0.23588,0.3277,0.87788,260.73,6,16,25,19,75,66,15,11,0,0,1.1039,0.41353
6M-R3-2.bmp,47,74.626,181.69,29,59907,3,6,6,1,3,10,6,6,13,2,0.43621,0.15616,22,29,0.48276,0.44828,136.14,0,5,2,1,0,2,7,7,7,25,0.79523,0.22582,181.69,181.69,3,2,4,8,3,7,6,6,4,64,0.85297,0.18325,32,32,19,22,11,4,4,2,3,0,0.064317,0.098935,0.82027,220.65,5,14,11,39,68,36,17,17,0,0,1.1156,0.48743
6M-R3-3.bmp,53,74.605,180.79,36,64019,0,2,4,8,4,7,7,7,17,9,0.5168,0.21272,27,36,0.25,0.66667,140.55,0,4,1,0,2,2,3,7,9,37,0.83581,0.19074,180.79,180.79,3,1,4,5,9,3,4,4,10,65,0.85927,0.17294,27,20,28,30,13,7,14,6,12,9,0.16336,0.24692,0.84909,241.14,10,22,9,32,87,32,15,18,0,0,1.1536,0.77917
6M-R3-4.bmp,50,71.3,185.57,45,56566,1,4,1,4,4,3,9,7,14,8,0.53413,0.22324,28,45,0.46667,0.37778,139.37,0,6,0,5,1,2,3,9,11,18,0.77267,0.24917,185.57,185.57,2,6,8,5,7,6,7,7,5,54,0.81657,0.20307,22,9,11,27,11,12,8,8,7,5,0.1531,0.21485,0.7849,197.01,10,22,21,23,67,33,21,17,0,0,1.2157,1.1509
6M-R3-5.bmp,53,74.633,183.07,30,62196,3,2,5,4,4,7,8,11,13,6,0.48487,0.19634,24,30,0.36667,0.73333,142.01,0,9,1,2,1,0,5,8,8,29,0.77477,0.25971,183.07,183.07,2,6,6,3,5,4,4,4,5,69,0.85424,0.18969,21,25,32,14,14,12,10,9,13,12,0.18652,0.26623,0.85016,233.8,10,26,31,34,77,50,20,7,0,0,1.0151,0.38552
6M-R3-6.bmp,44,75.633,181.09,36,62613,1,1,4,4,6,6,8,12,7,11,0.5314,0.236,13,36,0.38889,0.52778,138.38,0,8,1,0,0,3,4,8,9,27,0.76055,0.28073,181.09,181.09,3,6,6,6,1,2,2,9,7,66,0.84901,0.20339,21,36,29,8,7,9,4,10,13,5,0.16036,0.24135,0.83263,224.81,8,33,24,28,70,35,16,11,0,0,1.0394,0.52965
6M-R3-7.bmp,53,78.92,178.43,29,63656,0,1,6,6,5,4,4,9,17,10,0.54104,0.22477,19,29,0.31034,0.75862,135.08,0,8,1,0,1,1,5,10,15,21,0.75238,0.2923,178.43,178.43,1,3,1,5,6,4,2,4,18,64,0.87956,0.14625,18,13,13,20,11,13,16,11,17,11,0.23245,0.27976,0.86556,250.15,5,29,10,33,60,46,33,21,0,0,1.2493,0.92374
6M-R3-8.bmp,67,80.722,176.25,21,64782,3,4,2,5,5,4,5,6,19,5,0.48854,0.19275,20,21,0.19048,0.66667,132.1,0,3,1,0,2,3,3,6,16,24,0.82453,0.19745,176.25,176.25,7,5,1,3,2,3,5,6,13,63,0.84145,0.22302,17,25,22,17,9,10,11,9,12,10,0.19141,0.26441,0.84544,236.72,4,27,14,26,60,47,23,18,0,0,1.1277,0.45604
6M-R4-1.bmp,58,70.276,186.48,47,60748,1,1,1,7,6,3,10,10,7,9,0.5171,0.22628,22,47,0.44681,0.46809,145.26,0,11,1,2,3,2,7,6,7,16,0.71214,0.29983,186.48,186.48,4,2,10,4,4,3,4,4,15,58,0.83366,0.18756,21,14,12,18,16,16,8,9,5,4,0.14572,0.21268,0.75514,200.11,5,34,34,22,93,36,16,8,0,0,1.0128,0.44392
6M-R4-2.bmp,65,75.621,179.48,58,61199,4,5,5,3,5,7,7,12,8,11,0.50141,0.23784,29,58,0.31034,0.60345,134.8,0,8,1,2,5,2,7,7,10,25,0.77031,0.24948,179.48,179.48,3,7,5,9,5,9,0,7,6,57,0.81548,0.19503,27,16,25,20,13,19,13,5,10,9,0.16507,0.24034,0.79232,214.72,12,24,25,27,89,46,18,16,0,0,1.1091,0.64521
6M-R4-3.bmp,61,79.092,175.23,42,68184,0,5,9,6,4,6,3,16,11,7,0.47499,0.19648,22,42,0.30952,0.7619,136.42,0,9,0,2,4,3,7,4,7,31,0.7477,0.29823,175.23,175.23,0,3,7,2,1,3,8,6,8,70,0.8793,0.14827,29,18,21,14,20,13,25,12,16,16,0.225,0.28633,0.85722,261.45,8,26,35,11,76,68,20,16,0,0,1.1273,0.54275
6M-R4-4.bmp,64,70.784,185.19,48,56791,2,5,3,3,3,5,8,9,9,6,0.48023,0.20742,31,48,0.27083,0.60417,136.73,0,8,4,3,2,2,9,8,7,10,0.71911,0.28628,185.19,185.19,2,3,6,4,7,6,5,10,16,49,0.83376,0.16957,11,16,16,11,15,19,15,15,16,8,0.22647,0.26239,0.80342,208.09,10,17,27,16,73,38,24,22,0,0,1.1834,0.68523
6M-R4-5.bmp,44,68.525,192.03,43,56369,6,5,0,3,7,3,7,11,7,5,0.45984,0.19842,22,43,0.48837,0.46512,148.54,0,12,0,1,3,2,3,6,10,17,0.70498,0.32002,192.03,192.03,5,8,10,4,3,5,7,3,13,49,0.79362,0.21882,24,15,19,24,15,18,13,10,6,2,0.12466,0.15641,0.74167,188.39,12,22,41,15,77,53,17,13,0,0,1.0805,0.64964
6M-R4-6.bmp,71,76.808,178.88,48,65106,3,6,4,7,6,5,4,12,7,9,0.47928,0.23082,26,48,0.20833,0.625,138.29,0,13,2,2,1,6,7,5,12,15,0.7012,0.31065,178.88,178.88,6,9,3,6,5,3,4,10,12,50,0.7982,0.21383,17,19,15,20,19,17,21,7,13,16,0.22881,0.30168,0.80525,222.25,10,30,34,28,85,47,15,17,0,0,1.0761,0.62513
6M-R4-7.bmp,58,76.056,177.58,53,64390,5,6,5,8,7,2,7,11,5,6,0.44304,0.2056,33,53,0.30189,0.79245,134.88,0,8,1,1,1,3,5,6,12,25,0.74933,0.2912,177.58,177.58,5,5,4,5,2,2,8,6,6,65,0.83515,0.20536,14,14,18,19,18,23,22,15,10,13,0.22065,0.26341,0.83827,236.39,6,18,27,14,79,48,22,16,0,0,1.1783,0.74819
6M-R4-8.bmp,60,65.208,194.44,40,56934,2,2,2,4,1,10,9,9,10,4,0.47106,0.17481,26,40,0.25,0.725,154.43,0,9,0,2,0,3,8,7,4,20,0.72248,0.30868,194.44,194.44,3,3,3,4,1,5,3,11,10,64,0.8567,0.18275,17,14,19,17,13,9,16,10,13,8,0.20146,0.26033,0.83699,210.92,6,6,26,18,101,46,10,8,0,0,1.0748,0.45914
7M-L1-1.bmp,81,78.552,162.71,64,76817,1,5,5,8,4,5,6,21,13,4,0.458,0.15737,37,64,0.54688,0.8125,132.09,0,2,1,8,6,6,3,11,11,24,0.81805,0.14797,162.71,162.71,0,0,2,3,4,2,5,8,18,66,0.88668,0.09902,34,18,19,23,19,21,14,13,15,17,0.20237,0.27267,0.82658,279.38,4,25,22,50,77,43,28,8,0,0,1.055,0.39479
7M-L1-2.bmp,82,79.278,165.05,65,75759,2,1,3,9,5,10,10,18,10,4,0.45647,0.15239,35,65,0.56923,0.69231,133.44,0,3,0,1,8,6,11,6,11,26,0.8181,0.17741,165.05,165.05,0,1,2,2,6,8,8,4,10,67,0.88071,0.11457,26,40,32,23,9,14,11,18,15,18,0.20832,0.31608,0.81846,280.73,3,20,25,47,79,36,28,10,0,0,1.0636,0.36142
7M-L1-3.bmp,74,79.146,164.76,64,76002,0,3,3,8,10,9,5,15,16,3,0.45582,0.14226,36,64,0.54688,0.75,133.35,0,2,2,1,3,3,6,11,16,28,0.84688,0.11481,164.76,164.76,0,1,2,3,5,3,8,5,15,66,0.88874,0.11418,33,37,19,20,15,14,6,13,12,14,0.18125,0.28299,0.82623,287.53,8,23,18,45,100,38,17,5,0,0,1.007,0.3632
7M-L1-4.bmp,53,77.558,161.77,57,81565,0,2,6,7,5,9,10,11,13,11,0.51314,0.21851,26,57,0.82456,0.73684,135.33,0,6,2,11,4,7,4,2,12,26,0.79871,0.17564,161.77,161.77,4,6,6,5,4,10,2,9,11,51,0.80445,0.19544,32,31,36,35,24,24,9,4,2,0,0.073932,0.075669,0.74878,254.58,7,17,15,26,92,44,29,13,0,0,1.1439,0.49212
7M-L1-5.bmp,66,75.47,168.58,56,73418,2,6,7,3,3,8,9,15,14,5,0.46705,0.1754,35,56,0.375,0.76786,135.92,0,6,1,1,3,4,8,9,12,28,0.81293,0.17879,168.58,168.58,2,3,1,2,6,8,3,4,11,68,0.8651,0.15605,17,29,25,30,14,18,19,21,14,20,0.23006,0.30318,0.81518,261.67,8,27,21,31,88,50,23,11,0,0,1.1162,0.77011
7M-L1-6.bmp,76,74.508,176.04,54,67252,0,3,5,10,5,8,9,5,10,8,0.48935,0.2128,35,54,0.24074,0.74074,136.21,0,8,0,2,2,7,6,10,11,17,0.77396,0.23319,176.04,176.04,1,1,6,5,1,5,1,13,13,62,0.86281,0.1445,25,25,20,19,15,18,12,12,17,14,0.20675,0.28132,0.80866,245.83,7,21,16,31,66,50,26,15,0,0,1.1385,0.60708
7M-L1-7.bmp,77,77.382,167.26,62,75337,2,4,4,5,11,8,9,10,13,6,0.46382,0.1815,36,62,0.43548,0.82258,135.44,0,2,3,6,4,1,8,7,22,19,0.81891,0.14606,167.26,167.26,0,0,4,4,1,3,4,15,18,59,0.87999,0.10806,31,21,38,24,19,18,20,13,24,13,0.20117,0.26804,0.81162,275.95,5,25,13,36,79,69,26,9,0,0,1.1049,0.40949
7M-L1-8.bmp,78,77.421,166.73,52,76859,1,5,7,8,7,8,10,12,7,7,0.45993,0.19253,36,52,0.5,0.76923,135.7,0,7,4,3,4,5,15,8,13,13,0.75209,0.25099,166.73,166.73,1,2,4,11,3,6,5,7,22,47,0.83062,0.15912,27,18,21,25,20,19,18,18,12,14,0.19893,0.26494,0.79068,258.55,6,26,17,32,75,39,33,12,0,0,1.1138,0.52253
7M-L2-1.bmp,74,80.831,150.29,41,84620,2,6,10,8,6,7,8,14,6,9,0.46595,0.21059,24,41,0.4878,0.85366,123.91,0,2,0,2,6,10,10,16,13,17,0.81751,0.13919,150.29,150.29,1,1,2,8,1,5,7,13,18,52,0.85749,0.13218,39,44,34,28,14,6,8,3,14,5,0.1222,0.2176,0.78968,284.29,6,46,14,29,81,38,28,33,0,0,1.1605,0.61321
7M-L2-2.bmp,51,78.287,165.57,42,75924,3,3,8,4,3,7,12,10,9,8,0.48088,0.2098,23,42,0.35714,0.7619,132.54,0,0,1,1,4,2,5,14,18,22,0.85692,0.043813,165.57,165.57,1,2,3,0,7,4,7,11,10,62,0.86892,0.13207,33,33,32,17,17,6,8,3,6,3,0.095012,0.1627,0.80493,256.77,4,47,14,25,64,46,28,8,0,0,1.0596,0.47209
7M-L2-3.bmp,67,79.863,156.32,45,82631,1,4,9,11,10,8,6,7,9,8,0.46291,0.20591,21,45,0.55556,0.93333,128.37,0,2,2,3,4,6,3,14,13,26,0.82383,0.14499,156.32,156.32,0,3,3,3,3,0,4,8,27,57,0.877,0.12211,42,38,24,23,12,12,8,6,10,5,0.12377,0.22989,0.81652,283.33,5,29,25,30,90,45,26,15,0,0,1.1086,0.53077
